// 11/02/2020 14:59:31
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581420811377249,2005FB63EAC13681E4EC0F4B,1,-61,865.7,192.168.0.10
1581420811400336,3005FB63AC1F3681EC88131E,1,-66.5,865.7,192.168.0.10
1581420811409783,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581420811419498,90134BC1F1CE3781AEA1000B,1,-65,865.7,192.168.0.10
1581420811428608,2005FB63EAC13681E4EC0F4B,1,-58,865.7,192.168.0.10
1581420811431223,2005FB63EAC13681E4EC0FEC,1,-59,865.7,192.168.0.10
1581420811432603,3005FB63AC1F3681EC8814A8,1,-57,865.7,192.168.0.10
1581420811435387,2005FB63AC1F3681AB1005CE,1,-63.5,865.7,192.168.0.10
1581420811438068,3005FB63AC1F3681EC88131E,1,-65,865.7,192.168.0.10
1581420811462781,3005FB63AC1F3681EC8814C1,1,-63.5,865.7,192.168.0.10
1581420811472204,1007FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581420811577031,3005FB63AC1F3681EC8805A9,3,-67,865.7,192.168.0.10
1581420811596680,7336CEF1C1FE3682DEA1004A,3,-60,865.7,192.168.0.10
1581420811608139,2005FB63EAC13681E4EC0F4B,3,-66,865.7,192.168.0.10
1581420811618463,7336CEF1C1FE3682DEA1004A,3,-60.5,865.7,192.168.0.10
1581420811629984,3005FB63AC1F3681EC8805A9,3,-67,865.7,192.168.0.10
1581420811728772,3005FB63AC1F3681EC88131E,1,-64,865.7,192.168.0.10
1581420811730727,7336CEF1C1FE3682DEA1004A,1,-61.5,865.7,192.168.0.10
1581420811733491,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581420811734594,1532FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581420811739888,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581420811746630,2005FB63EAC13681E4EC0F4B,1,-60,865.7,192.168.0.10
1581420811747810,2005FB63EAC13681E4EC0F4C,1,-64.5,865.7,192.168.0.10
1581420811749892,3005FB63AC1F3681EC8812DB,1,-62,865.7,192.168.0.10
1581420811767786,1007CEA7AC1F3681EAC5106D,1,-58,865.7,192.168.0.10
1581420811769398,3005FB63AC1F3681EC881318,1,-63,865.7,192.168.0.10
1581420811772593,3005FB63AC1F3681EC881316,1,-62.5,865.7,192.168.0.10
1581420811796125,0000FB63AC1F3681EC880468,1,-70.5,865.7,192.168.0.10
1581420811809265,3005FB63AC1F3681EC8812AB,1,-61.5,865.7,192.168.0.10
1581420811818955,90134BC1F1CE3781AEA1000B,1,-65,865.7,192.168.0.10
1581420811827838,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581420811829777,3005FB63AC1F3681EC881316,1,-62.5,865.7,192.168.0.10
1581420811831551,2005FB63EAC13681E4EC0F4B,1,-58,865.7,192.168.0.10
1581420811832657,1007CEA7AC1F3681EAC5106D,1,-57,865.7,192.168.0.10
1581420811833744,1007FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581420811836233,1007CEA7AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581420811838935,1532FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581420811844834,3005FB63AC1F3681EC8812DB,1,-60,865.7,192.168.0.10
1581420811846319,3005FB63AC1F3681EC881318,1,-65.5,865.7,192.168.0.10
1581420811858463,3005FB63AC1F3681EC88131E,1,-67,865.7,192.168.0.10
1581420811874537,0000FB63AC1F3681EC880468,1,-67,865.7,192.168.0.10
1581420811905544,3005FB63AC1F3681EC8814A8,2,-61,865.7,192.168.0.10
1581420811913634,3005FB63AC1F3681EC8805A9,2,-63,865.7,192.168.0.10
1581420811916898,E280689000000000183445D5,2,-67,865.7,192.168.0.10
1581420811933767,3005FB63AC1F3681EC881317,2,-69.5,865.7,192.168.0.10
1581420811943779,1007FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581420811953395,3005FB63AC1F3681EC88132C,2,-67,865.7,192.168.0.10
1581420811962616,3005FB63AC1F3681EC8805A9,2,-63,865.7,192.168.0.10
1581420811965068,E280689000000000183445D5,2,-68,865.7,192.168.0.10
1581420811967273,3005FB63AC1F3681EC8814A8,2,-60.5,865.7,192.168.0.10
1581420811968341,1007FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581420811987100,3005FB63AC1F3681EC881317,2,-67.5,865.7,192.168.0.10
1581420812022060,3005FB63AC1F3681EC881448,3,-63,865.7,192.168.0.10
1581420812024338,3005FB63AC1F3681EC88149C,3,-63,865.7,192.168.0.10
1581420812026705,3005FB63AC1F3681EC8805A9,3,-61.5,865.7,192.168.0.10
1581420812031389,1007FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581420812033652,3005FB63AC1F3681EC881318,3,-62,865.7,192.168.0.10
1581420812037590,2005FB63EAC13681E4EC0F4B,3,-60,865.7,192.168.0.10
1581420812049516,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581420812059141,3005FB63AC1F3681EC8814C1,3,-63,865.7,192.168.0.10
1581420812070397,3005FB63AC1F3681EC880468,3,-68,865.7,192.168.0.10
1581420812077292,3005FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581420812080170,7336CEF1C1FE3682DEA1004A,3,-59.5,865.7,192.168.0.10
1581420812081916,3005FB63AC1F3681EC8805A9,3,-61.5,865.7,192.168.0.10
1581420812083253,2005FB63EAC13681E4EC0F4B,3,-58.5,865.7,192.168.0.10
1581420812087823,3005FB63AC1F3681EC881318,3,-61.5,865.7,192.168.0.10
1581420812102114,3005FB63AC1F3681EC8814C1,3,-62.5,865.7,192.168.0.10
1581420812114025,1007FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581420812125562,3005FB63AC1F3681EC88149C,3,-62.5,865.7,192.168.0.10
1581420812205716,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581420812206840,3005FB63AC1F3681EC88132C,1,-62,865.7,192.168.0.10
1581420812211731,1007CEA7AC1F3681EAC5106D,1,-53.5,865.7,192.168.0.10
1581420812212921,1532FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581420812215243,3005FB63AC1F3681EC881317,1,-59,865.7,192.168.0.10
1581420812221099,1007CEA7AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581420812224445,2005FB63EAC13681E4EC0F4B,1,-59,865.7,192.168.0.10
1581420812226817,7336CEF1C1FE3682DEA1005C,1,-63.5,865.7,192.168.0.10
1581420812229755,1007FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581420812231717,3005FB63AC1F3681EC8815B9,1,-59,865.7,192.168.0.10
1581420812236258,3005FB63AC1F3681EC88155C,1,-60,865.7,192.168.0.10
1581420812237364,3025AB20CA1F3681CF101118,1,-65.5,865.7,192.168.0.10
1581420812242815,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581420812247929,3005FB63AC1F3681EC8811B0,1,-61,865.7,192.168.0.10
1581420812249340,3005FB63AC1F3681EC8814A4,1,-58.5,865.7,192.168.0.10
1581420812250659,2005FB63EAC13681E4EC0FE8,1,-58,865.7,192.168.0.10
1581420812252951,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581420812257929,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581420812260302,3005FB63AC1F3681EC881490,1,-62.5,865.7,192.168.0.10
1581420812265149,90134BC1F1CE3781AEA1000B,1,-63,865.7,192.168.0.10
1581420812276516,1007FB63AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581420812286223,90134BC1F1CE3781AEA10019,1,-66,865.7,192.168.0.10
1581420812299185,90134BC1F1CE3781AEA10010,1,-63.5,865.7,192.168.0.10
1581420812304047,90134BC1F1CE3781AEA1000B,1,-62,865.7,192.168.0.10
1581420812305163,1532FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581420812306315,3005FB63AC1F3681EC88149C,1,-60,865.7,192.168.0.10
1581420812309607,1007CEA7AC1F3681EAC5106D,1,-52,865.7,192.168.0.10
1581420812310744,2005FB63EAC13681E4EC0F4B,1,-59.5,865.7,192.168.0.10
1581420812312137,3005FB63AC1F3681EC88155C,1,-61.5,865.7,192.168.0.10
1581420812313773,1007FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581420812314890,3005FB63AC1F3681EC8811B0,1,-60.5,865.7,192.168.0.10
1581420812316012,3025AB20CA1F3681CF101118,1,-63.5,865.7,192.168.0.10
1581420812319422,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581420812320534,1007FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581420812321612,7336CEF1C1FE3682DEA1005C,1,-62.5,865.7,192.168.0.10
1581420812322712,3005FB63AC1F3681EC881490,1,-64,865.7,192.168.0.10
1581420812325053,1007CEA7AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581420812327665,3005FB63AC1F3681EC881317,1,-59,865.7,192.168.0.10
1581420812328742,2005FB63EAC13681E4EC0FE8,1,-59.5,865.7,192.168.0.10
1581420812330322,3005FB63AC1F3681EC8814A4,1,-58,865.7,192.168.0.10
1581420812333238,3005FB63AC1F3681EC88132C,1,-61,865.7,192.168.0.10
1581420812348703,1007FB63AC1F3681EC880468,1,-66,865.7,192.168.0.10
1581420812365304,3005FB63AC1F3681EC8815B9,1,-61,865.7,192.168.0.10
1581420812383894,3005FB63AC1F3681EC8805A9,2,-63.5,865.7,192.168.0.10
1581420812384999,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581420812386389,1007CEA7AC1F3681EAC5106D,2,-57.5,865.7,192.168.0.10
1581420812387501,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581420812389131,3005FB63AC1F3681EC881338,2,-62.5,865.7,192.168.0.10
1581420812393427,3005FB63AC1F3681EC8812DB,2,-61.5,865.7,192.168.0.10
1581420812396165,2005FB63EAC13681E5C6025A,2,-62,865.7,192.168.0.10
1581420812397231,3005FB63AC1F3681EC881428,2,-59.5,865.7,192.168.0.10
1581420812398615,1007FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581420812400022,3005FB63AC1F3681EC8805AA,2,-63,865.7,192.168.0.10
1581420812401911,3005FB63AC1F3681EC8812B7,2,-60.5,865.7,192.168.0.10
1581420812404818,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581420812407086,1007FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581420812409452,0000FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581420812414441,7336CEF1C1FE3682DEA1004A,2,-59.5,865.7,192.168.0.10
1581420812415562,2005FB63EAC13681E5C60293,2,-60.5,865.7,192.168.0.10
1581420812427052,3005FB63AC1F3681EC88134B,2,-63,865.7,192.168.0.10
1581420812428807,1007FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581420812430299,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581420812431409,3005FB63AC1F3681EC8814C1,2,-60.5,865.7,192.168.0.10
1581420812434157,E280689000000000183445D5,2,-62.5,865.7,192.168.0.10
1581420812441360,1007FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581420812444748,3005FB63AC1F3681EC8813AD,2,-66,865.7,192.168.0.10
1581420812449530,3005FB63AC1F3681EC881317,2,-63.5,865.7,192.168.0.10
1581420812452156,7336CEF1C1FE3682DEA10069,2,-63.5,865.7,192.168.0.10
1581420812455484,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581420812474936,2005FB63EAC13681E5C602E8,2,-65,865.7,192.168.0.10
1581420812484625,7336CEF1C1FE3682DEA1004F,2,-69,865.7,192.168.0.10
1581420812496441,90134BC1F1CE3781AEA10005,2,-70,865.7,192.168.0.10
1581420812503020,3005FB63AC1F3681EC8805AA,2,-61.5,865.7,192.168.0.10
1581420812504298,2005FB63EAC13681E5C6025A,2,-63,865.7,192.168.0.10
1581420812506652,2005FB63EAC13681E5C60293,2,-60.5,865.7,192.168.0.10
1581420812508010,3005FB63AC1F3681EC881448,2,-56.5,865.7,192.168.0.10
1581420812510802,0000FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581420812511923,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581420812512991,3005FB63AC1F3681EC8812AB,2,-53.5,865.7,192.168.0.10
1581420812514385,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581420812515977,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581420812517100,3005FB63AC1F3681EC881428,2,-57.5,865.7,192.168.0.10
1581420812519831,1007FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581420812520946,1007CEA7AC1F3681EAC5106D,2,-56,865.7,192.168.0.10
1581420812522247,3005FB63AC1F3681EC8812DB,2,-64,865.7,192.168.0.10
1581420812523344,7336CEF1C1FE3682DEA1004A,2,-58.5,865.7,192.168.0.10
1581420812525121,3005FB63AC1F3681EC8814C1,2,-60.5,865.7,192.168.0.10
1581420812526857,3005FB63AC1F3681EC8812B7,2,-60.5,865.7,192.168.0.10
1581420812528545,3005FB63AC1F3681EC881338,2,-61.5,865.7,192.168.0.10
1581420812529715,3005FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581420812532364,1007FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581420812533521,3005FB63AC1F3681EC8805A9,2,-60.5,865.7,192.168.0.10
1581420812535376,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581420812536483,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581420812537600,3005FB63AC1F3681EC88134B,2,-62.5,865.7,192.168.0.10
1581420812538855,1007FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581420812539986,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581420812544129,3005FB63AC1F3681EC8813AD,2,-64,865.7,192.168.0.10
1581420812546041,E280689000000000183445D5,2,-65.5,865.7,192.168.0.10
1581420812557222,2005FB63EAC13681E4EC0F4C,2,-64.5,865.7,192.168.0.10
1581420812567010,3005FB63AC1F3681EC881317,2,-68,865.7,192.168.0.10
1581420812576675,7336CEF1C1FE3682DEA1004F,2,-66,865.7,192.168.0.10
1581420812592802,3005FB63AC1F3681EC8805AA,3,-65,865.7,192.168.0.10
1581420812595545,1007CEA7AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581420812599536,7336CEF1C1FE3682DEA1004A,3,-60.5,865.7,192.168.0.10
1581420812602346,1007FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581420812608394,2005FB63AC1F3681AB1004E3,3,-63,865.7,192.168.0.10
1581420812611475,3005FB63AC1F3681EC88149C,3,-60.5,865.7,192.168.0.10
1581420812613704,3005FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581420812617445,3005FB63AC1F3681EC8815B9,3,-62,865.7,192.168.0.10
1581420812637700,1007CEA7AC1F3681EAC5106D,3,-63,865.7,192.168.0.10
1581420812647288,3005FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581420812656897,3005FB63AC1F3681EC880468,3,-66,865.7,192.168.0.10
1581420812664830,3005FB63AC1F3681EC88149C,3,-60,865.7,192.168.0.10
1581420812666269,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581420812674132,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581420812677060,1007CEA7AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581420812678232,7336CEF1C1FE3682DEA1004A,3,-60,865.7,192.168.0.10
1581420812689049,90134BC1F1CE3781AEA10019,3,-67,865.7,192.168.0.10
1581420812698733,3005FB63AC1F3681EC8805AA,3,-66.5,865.7,192.168.0.10
1581420812709999,3005FB63AC1F3681EC8815B9,3,-64,865.7,192.168.0.10
1581420812791224,1532FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581420812794620,7336CEF1C1FE3682DEA10050,1,-62,865.7,192.168.0.10
1581420812801095,3025AB20CA1F3681CF101118,1,-62,865.7,192.168.0.10
1581420812802715,7336CEF1C1FE3682DEA1005C,1,-62.5,865.7,192.168.0.10
1581420812807964,3005FB63AC1F3681EC88155C,1,-62,865.7,192.168.0.10
1581420812810282,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581420812812765,1007CEA7AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581420812814109,1007FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581420812815256,90134BC1F1CE3781AEA1000E,1,-63.5,865.7,192.168.0.10
1581420812816644,90134BC1F1CE3781AEA10010,1,-64,865.7,192.168.0.10
1581420812824371,90134BC1F1CE3781AEA1000B,1,-63.5,865.7,192.168.0.10
1581420812827390,3005FB63AC1F3681EC880771,1,-60.5,865.7,192.168.0.10
1581420812829969,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581420812846663,3005FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581420812856476,E28068900000000018343C4B,1,-68.5,865.7,192.168.0.10
1581420812866113,3005FB63AC1F3681EC88149C,1,-66,865.7,192.168.0.10
1581420812874289,3005FB63AC1F3681EC88155C,1,-62.5,865.7,192.168.0.10
1581420812876461,0000FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581420812880136,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581420812881257,2005FB63EAC13681E5C602E8,1,-62,865.7,192.168.0.10
1581420812882347,1532FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581420812884215,1007FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581420812885391,E28068900000000018343C4B,1,-66.5,865.7,192.168.0.10
1581420812886714,1007CEA7AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581420812891550,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581420812903522,1007CEA7AC1F3681EAC5106D,1,-61,865.7,192.168.0.10
1581420812914698,7336CEF1C1FE3682DEA10050,1,-66,865.7,192.168.0.10
1581420812924260,3025AB20CA1F3681CF101118,1,-64.5,865.7,192.168.0.10
1581420812938225,3005FB63AC1F3681EC8805A9,2,-58.5,865.7,192.168.0.10
1581420812940652,1007FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581420812942677,1007CEA7AC1F3681EAC5106D,2,-57.5,865.7,192.168.0.10
1581420812944304,1007FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581420812945382,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581420812950272,7336CEF1C1FE3682DEA1004B,2,-61,865.7,192.168.0.10
1581420812951867,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581420812954079,E28068900000000018343760,2,-67.5,865.7,192.168.0.10
1581420812958161,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581420812963731,90134BC1F1CE3781AEA10001,2,-66.5,865.7,192.168.0.10
1581420812965238,3005FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581420812969612,3005FB63AC1F3681EC8805AA,2,-62,865.7,192.168.0.10
1581420812970655,E280689000000000183445D5,2,-65.5,865.7,192.168.0.10
1581420812972573,E2806890000000001834329F,2,-69,865.7,192.168.0.10
1581420812974698,3005FB63AC1F3681EC881448,2,-60.5,865.7,192.168.0.10
1581420812976037,90134BC1F1CE3781AEA10019,2,-61,865.7,192.168.0.10
1581420812978201,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581420812982852,3005FB63AC1F3681EC8814C1,2,-56.5,865.7,192.168.0.10
1581420812983968,E28068900000000018342CA4,2,-66,865.7,192.168.0.10
1581420812992475,7336CEF1C1FE3682DEA1004C,2,-64,865.7,192.168.0.10
1581420812994598,7336CEF1C1FE3682DEA1004A,2,-60,865.7,192.168.0.10
1581420812995687,3005FB63AC1F3681EC8811B0,2,-57.5,865.7,192.168.0.10
1581420812997339,3005FB63AC1F3681EC8812AB,2,-57,865.7,192.168.0.10
1581420813000626,1532FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581420813004366,3005FB63AC1F3681EC8812B7,2,-62,865.7,192.168.0.10
1581420813007294,2005FB63EAC13681E5C60293,2,-63,865.7,192.168.0.10
1581420813008382,E28068900000000018344114,2,-66.5,865.7,192.168.0.10
1581420813011952,E28068900000000018343B11,2,-66,865.7,192.168.0.10
1581420813013052,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581420813014160,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581420813015503,E28068900000000018342CA3,2,-65,865.7,192.168.0.10
1581420813016569,3025AB20CA1F3681CF101115,2,-61.5,865.7,192.168.0.10
1581420813017733,3005FB63AC1F3681EC88155C,2,-58.5,865.7,192.168.0.10
1581420813021578,E280689000000000183445E0,2,-67.5,865.7,192.168.0.10
1581420813022944,2005FB63EAC13681E5C6025A,2,-59.5,865.7,192.168.0.10
1581420813024095,3005FB63AC1F3681EC881428,2,-53.5,865.7,192.168.0.10
1581420813025937,0000FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581420813027588,3005FB63AC1F3681EC881458,2,-64.5,865.7,192.168.0.10
1581420813029883,E280689000000000183432A0,2,-69,865.7,192.168.0.10
1581420813033638,E2806890000000001834316C,2,-65.5,865.7,192.168.0.10
1581420813039279,E2806890000000001834316B,2,-63,865.7,192.168.0.10
1581420813040872,E280689000000000183444A4,2,-67,865.7,192.168.0.10
1581420813045106,E2806890000000001834362C,2,-65.5,865.7,192.168.0.10
1581420813054430,3005FB63AC1F3681EC8805A5,2,-62.5,865.7,192.168.0.10
1581420813069806,3005FB63AC1F3681EC881166,2,-68.5,865.7,192.168.0.10
1581420813079408,90134BC1F1CE3781AEA10015,2,-65.5,865.7,192.168.0.10
