// 11/02/2020 13:24:18
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581415100803614,3005FB63AC1F3681EC880468,4,-65.5,865.7,192.168.0.10
1581415100815041,2005FB63AC1F3681AB1004E3,4,-66.5,865.7,192.168.0.10
1581415100824799,90134BC1F1CE3781AEA10005,4,-64,865.7,192.168.0.10
1581415100833483,3005FB63AC1F3681EC880468,4,-58.5,865.7,192.168.0.10
1581415100834908,3005FB63AC1F3681EC880468,4,-62.5,865.7,192.168.0.10
1581415100838315,3005FB63AC1F3681EC8814A8,4,-60,865.7,192.168.0.10
1581415100840417,1007FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581415100852041,3005FB63AC1F3681EC880468,4,-65.5,865.7,192.168.0.10
1581415100863374,2005FB63AC1F3681AB1004E3,4,-66,865.7,192.168.0.10
1581415100876262,3005FB63AC1F3681EC880468,4,-67.5,865.7,192.168.0.10
1581415100889573,7336CEF1C1FE3682DEA1004A,1,-63,865.7,192.168.0.10
1581415100909468,90144BC1F1CE3681EA880811,1,-65.5,865.7,192.168.0.10
1581415100924337,7336CEF1C1FE3682DEA10046,1,-68,865.7,192.168.0.10
1581415100941325,7336CEF1C1FE3682DEA1004A,1,-62.5,865.7,192.168.0.10
1581415101067571,90144BC1F1CE3681EA880811,1,-67,865.7,192.168.0.10
1581415101087704,7336CEF1C1FE3682DEA10046,1,-66.5,865.7,192.168.0.10
1581415101136209,3005FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581415101147482,3005FB63AC1F3681EC88155C,2,-66.5,865.7,192.168.0.10
1581415101157201,3005FB63AC1F3681EC880468,2,-68.5,865.7,192.168.0.10
1581415101179143,3005FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581415101188724,3005FB63AC1F3681EC88155C,2,-65.5,865.7,192.168.0.10
1581415101245874,E280689000000000183445D5,3,-71,865.7,192.168.0.10
1581415101266072,E280689000000000183444A4,3,-70,865.7,192.168.0.10
1581415101275820,E280689000000000183444B1,3,-69,865.7,192.168.0.10
1581415101301137,E280689000000000183444A4,3,-70,865.7,192.168.0.10
1581415101314320,E280689000000000183445D5,3,-71.5,865.7,192.168.0.10
1581415101338865,90134BC1F1CE3781AEA10010,4,-59,865.7,192.168.0.10
1581415101340005,90134BC1F1CE3781AEA10019,4,-62.5,865.7,192.168.0.10
1581415101341067,90144BC1F1CE3681EA880811,4,-56.5,865.7,192.168.0.10
1581415101342192,90134BC1F1CE3781AEA10015,4,-59.5,865.7,192.168.0.10
1581415101344154,3005FB63AC1F3681EC8812DB,4,-58.5,865.7,192.168.0.10
1581415101345279,90134BC1F1CE3781AEA1000E,4,-61.5,865.7,192.168.0.10
1581415101346420,1532AC20AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581415101347505,90134BC1F1CE3781AEA10005,4,-56,865.7,192.168.0.10
1581415101348611,2005FB63AC1F3681AB1005CE,4,-61.5,865.7,192.168.0.10
1581415101350838,7336CEF1C1FE3682DEA1004B,4,-59.5,865.7,192.168.0.10
1581415101352210,7336CEF1C1FE3682DEA1004F,4,-64.5,865.7,192.168.0.10
1581415101353527,3005FB63AC1F3681EC8811B0,4,-60.5,865.7,192.168.0.10
1581415101355183,7336CEF1C1FE3682DEA1004C,4,-58.5,865.7,192.168.0.10
1581415101356248,7336CEF1C1FE3682DEA1004A,4,-53,865.7,192.168.0.10
1581415101357357,3025AB20CA1F3681CF101115,4,-61.5,865.7,192.168.0.10
1581415101358432,1007CEA7AC1F3681EAC5106D,4,-58.5,865.7,192.168.0.10
1581415101362202,7336CEF1C1FE3682DEA10046,4,-56,865.7,192.168.0.10
1581415101365805,7336CEF1C1FE3682DEA10069,4,-59,865.7,192.168.0.10
1581415101367158,90134BC1F1CE3781AEA10013,4,-58,865.7,192.168.0.10
1581415101368539,7336CEF1C1FE3682DEA10049,4,-57.5,865.7,192.168.0.10
1581415101369643,7336CEF1C1FE3682DEA10051,4,-57,865.7,192.168.0.10
1581415101371039,7336CEF1C1FE3682DEA1004E,4,-61.5,865.7,192.168.0.10
1581415101372889,3005FB63AC1F3681EC8805A5,4,-58,865.7,192.168.0.10
1581415101373960,90134BC1F1CE3781AEA10001,4,-57,865.7,192.168.0.10
1581415101376090,1007FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581415101377680,1007CEA7AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581415101379967,3005FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581415101383762,E28068900000000018343632,4,-65.5,865.7,192.168.0.10
1581415101385985,E28068900000000018343B11,4,-67,865.7,192.168.0.10
1581415101395399,E28068900000000018343633,4,-65.5,865.7,192.168.0.10
1581415101397952,E28068900000000018343767,4,-66,865.7,192.168.0.10
1581415101399275,E28068900000000018343766,4,-67.5,865.7,192.168.0.10
1581415101400634,90134BC1F1CE3781AEA10011,4,-60,865.7,192.168.0.10
1581415101414744,E28068900000000018343C4B,4,-64,865.7,192.168.0.10
1581415101426977,E28068900000000018343B23,4,-73.5,865.7,192.168.0.10
1581415101436675,3005FB63AC1F3681EC880468,4,-63,865.7,192.168.0.10
1581415101446448,3005FB63AC1F3681EC8813AD,4,-63,865.7,192.168.0.10
1581415101452705,90134BC1F1CE3781AEA10013,4,-57.5,865.7,192.168.0.10
1581415101453827,90134BC1F1CE3781AEA10010,4,-59,865.7,192.168.0.10
1581415101455735,7336CEF1C1FE3682DEA1004F,4,-61,865.7,192.168.0.10
1581415101456867,90134BC1F1CE3781AEA1000E,4,-60.5,865.7,192.168.0.10
1581415101458982,7336CEF1C1FE3682DEA10069,4,-57,865.7,192.168.0.10
1581415101460092,3005FB63AC1F3681EC8805A5,4,-56.5,865.7,192.168.0.10
1581415101461224,7336CEF1C1FE3682DEA1004A,4,-52,865.7,192.168.0.10
1581415101463268,90134BC1F1CE3781AEA10019,4,-58.5,865.7,192.168.0.10
1581415101464358,1007CEA7AC1F3681EAC5106D,4,-57,865.7,192.168.0.10
1581415101465737,90134BC1F1CE3781AEA10015,4,-57,865.7,192.168.0.10
1581415101466893,3005FB63AC1F3681EC8812DB,4,-58,865.7,192.168.0.10
1581415101467981,7336CEF1C1FE3682DEA1004E,4,-58,865.7,192.168.0.10
1581415101469356,7336CEF1C1FE3682DEA10046,4,-54.5,865.7,192.168.0.10
1581415101470790,2005FB63AC1F3681AB1005CE,4,-56,865.7,192.168.0.10
1581415101471857,3005FB63AC1F3681EC880468,4,-57.5,865.7,192.168.0.10
1581415101473719,7336CEF1C1FE3682DEA1004C,4,-56,865.7,192.168.0.10
1581415101475752,7336CEF1C1FE3682DEA10049,4,-57.5,865.7,192.168.0.10
1581415101479623,90134BC1F1CE3781AEA10001,4,-55,865.7,192.168.0.10
1581415101481304,3005FB63AC1F3681EC8811B0,4,-62.5,865.7,192.168.0.10
1581415101482403,1007CEA7AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581415101484071,7336CEF1C1FE3682DEA10051,4,-57,865.7,192.168.0.10
1581415101485300,90134BC1F1CE3781AEA10005,4,-54.5,865.7,192.168.0.10
1581415101486680,90134BC1F1CE3781AEA10011,4,-58.5,865.7,192.168.0.10
1581415101487823,E28068900000000018343767,4,-67,865.7,192.168.0.10
1581415101488950,1007FB63AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581415101490083,E28068900000000018343C4B,4,-66,865.7,192.168.0.10
1581415101492138,7336CEF1C1FE3682DEA1004B,4,-57.5,865.7,192.168.0.10
1581415101493242,E28068900000000018343B11,4,-66.5,865.7,192.168.0.10
1581415101495130,1532AC20AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581415101497105,3025AB20CA1F3681CF101115,4,-58.5,865.7,192.168.0.10
1581415101498339,90144BC1F1CE3681EA880811,4,-55,865.7,192.168.0.10
1581415101510029,E28068900000000018343633,4,-67.5,865.7,192.168.0.10
1581415101523041,3005FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581415101536561,E28068900000000018343766,4,-72.5,865.7,192.168.0.10
1581415101558004,90134BC1F1CE3781AEA10005,1,-67,865.7,192.168.0.10
1581415101560167,7336CEF1C1FE3682DEA1004A,1,-59,865.7,192.168.0.10
1581415101561295,7336CEF1C1FE3682DEA10046,1,-63.5,865.7,192.168.0.10
1581415101563520,90144BC1F1CE3681EA880811,1,-62,865.7,192.168.0.10
1581415101569832,7336CEF1C1FE3682DEA10069,1,-63.5,865.7,192.168.0.10
1581415101584412,90134BC1F1CE3781AEA10019,1,-66.5,865.7,192.168.0.10
1581415101600415,7336CEF1C1FE3682DEA1004A,1,-59,865.7,192.168.0.10
1581415101606703,90144BC1F1CE3681EA880811,1,-62,865.7,192.168.0.10
1581415101617689,90134BC1F1CE3781AEA10019,1,-67,865.7,192.168.0.10
1581415101634377,7336CEF1C1FE3682DEA10046,1,-67,865.7,192.168.0.10
1581415101645784,7336CEF1C1FE3682DEA10069,1,-65.5,865.7,192.168.0.10
1581415101659278,3005FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581415101663432,1007FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581415101671724,3005FB63AC1F3681EC88155C,2,-63,865.7,192.168.0.10
1581415101676142,0000FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581415101677277,2005FB63EAC13681E5C602E8,2,-62.5,865.7,192.168.0.10
1581415101692765,3005FB63AC1F3681EC8813AE,2,-64.5,865.7,192.168.0.10
1581415101705194,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581415101716584,3005FB63AC1F3681EC8812DB,2,-64.5,865.7,192.168.0.10
1581415101728868,2005FB63EAC13681E5C602E8,2,-63.5,865.7,192.168.0.10
1581415101730211,0000FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581415101740943,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581415101755965,1007FB63AC1F3681EC880468,2,-67,865.7,192.168.0.10
1581415101768879,3005FB63AC1F3681EC88155C,2,-63.5,865.7,192.168.0.10
1581415101801424,1007CEA7AC1F3681EAC5106D,3,-66.5,865.7,192.168.0.10
1581415101811081,0000FB63AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581415101860639,3005FB63AC1F3681EC88155C,3,-64,865.7,192.168.0.10
1581415101870135,1007CEA7AC1F3681EAC5106D,3,-64.5,865.7,192.168.0.10
1581415101881695,0000FB63AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581415101895575,E28068900000000018344AC5,4,-69,865.7,192.168.0.10
1581415101896658,90134BC1F1CE3781AEA10001,4,-57.5,865.7,192.168.0.10
1581415101898575,7336CEF1C1FE3682DEA1004C,4,-58,865.7,192.168.0.10
1581415101900849,3005FB63AC1F3681EC8805A5,4,-57.5,865.7,192.168.0.10
1581415101901915,7336CEF1C1FE3682DEA10046,4,-56,865.7,192.168.0.10
1581415101905830,90134BC1F1CE3781AEA10019,4,-60,865.7,192.168.0.10
1581415101910301,90144BC1F1CE3681EA880811,4,-55.5,865.7,192.168.0.10
1581415101913351,1007FB63AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581415101915858,3005FB63AC1F3681EC8812DB,4,-55,865.7,192.168.0.10
1581415101919671,7336CEF1C1FE3682DEA1004B,4,-62,865.7,192.168.0.10
1581415101921038,7336CEF1C1FE3682DEA1004A,4,-53,865.7,192.168.0.10
1581415101925123,3005FB63AC1F3681EC8813AD,4,-59.5,865.7,192.168.0.10
1581415101926475,3025AB20CA1F3681CF101115,4,-60.5,865.7,192.168.0.10
1581415101928355,90134BC1F1CE3781AEA10015,4,-63.5,865.7,192.168.0.10
1581415101931331,3005FB63AC1F3681EC8805AA,4,-66.5,865.7,192.168.0.10
1581415101951012,3005FB63AC1F3681EC880468,4,-64,865.7,192.168.0.10
1581415101962559,1007CEA7AC1F3681EAC5106D,4,-65.5,865.7,192.168.0.10
1581415101979054,2005FB63AC1F3681AB1005CE,4,-62,865.7,192.168.0.10
1581415101986924,90134BC1F1CE3781AEA10005,4,-56.5,865.7,192.168.0.10
1581415101989368,90144BC1F1CE3681EA880811,4,-56,865.7,192.168.0.10
1581415101990519,7336CEF1C1FE3682DEA1004C,4,-58,865.7,192.168.0.10
1581415101992184,7336CEF1C1FE3682DEA1004A,4,-52.5,865.7,192.168.0.10
1581415101993802,3005FB63AC1F3681EC8813AD,4,-58.5,865.7,192.168.0.10
1581415101997049,7336CEF1C1FE3682DEA10069,4,-59,865.7,192.168.0.10
1581415101998377,E28068900000000018344AC5,4,-69,865.7,192.168.0.10
1581415102000111,7336CEF1C1FE3682DEA10046,4,-56.5,865.7,192.168.0.10
1581415102001804,3005FB63AC1F3681EC8812DB,4,-56,865.7,192.168.0.10
1581415102002900,90134BC1F1CE3781AEA10001,4,-58,865.7,192.168.0.10
1581415102004297,3005FB63AC1F3681EC8805AA,4,-66,865.7,192.168.0.10
1581415102005745,3025AB20CA1F3681CF101115,4,-61,865.7,192.168.0.10
1581415102010061,3005FB63AC1F3681EC8805A5,4,-57.5,865.7,192.168.0.10
1581415102011301,90134BC1F1CE3781AEA10019,4,-60,865.7,192.168.0.10
1581415102024368,1007FB63AC1F3681EC880468,4,-65.5,865.7,192.168.0.10
1581415102034046,3005FB63AC1F3681EC880468,4,-66,865.7,192.168.0.10
1581415102075160,7336CEF1C1FE3682DEA1004A,1,-63.5,865.7,192.168.0.10
1581415102090006,90144BC1F1CE3681EA880811,1,-66.5,865.7,192.168.0.10
1581415102101401,90134BC1F1CE3781AEA10005,1,-68.5,865.7,192.168.0.10
1581415102125114,90134BC1F1CE3781AEA10005,1,-69,865.7,192.168.0.10
1581415102132254,90144BC1F1CE3681EA880811,1,-67.5,865.7,192.168.0.10
1581415102140699,7336CEF1C1FE3682DEA1004A,1,-65.5,865.7,192.168.0.10
1581415102155666,1007FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581415102167944,1007FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581415102179674,1007CEA7AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581415102180766,90144BC1F1CE3681EA880811,2,-62.5,865.7,192.168.0.10
1581415102195954,2005FB63EAC13681E4EC0F4B,2,-66.5,865.7,192.168.0.10
1581415102208224,1007FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581415102221034,1007FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581415102228144,7336CEF1C1FE3682DEA1004A,2,-62,865.7,192.168.0.10
1581415102231029,1007CEA7AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581415102235138,1007CEA7AC1F3681EAC5106D,2,-59.5,865.7,192.168.0.10
1581415102251003,2005FB63EAC13681E4EC0F4B,2,-67.5,865.7,192.168.0.10
1581415102260882,1007FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581415102273679,90144BC1F1CE3681EA880811,2,-64.5,865.7,192.168.0.10
1581415102312502,1007FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581415102363339,3005FB63AC1F3681EC8812DB,4,-61,865.7,192.168.0.10
1581415102366385,3005FB63AC1F3681EC8813AD,4,-58.5,865.7,192.168.0.10
1581415102378353,1007FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581415102379463,3005FB63AC1F3681EC881448,4,-59.5,865.7,192.168.0.10
1581415102399660,3005FB63AC1F3681EC8805AA,4,-66.5,865.7,192.168.0.10
1581415102411570,E28068900000000018344AC5,4,-71,865.7,192.168.0.10
1581415102422827,3005FB63AC1F3681EC880771,4,-64.5,865.7,192.168.0.10
1581415102430771,3005FB63AC1F3681EC8812DB,4,-60.5,865.7,192.168.0.10
1581415102432092,1007FB63AC1F3681EC880468,4,-56,865.7,192.168.0.10
1581415102436432,3005FB63AC1F3681EC8813AD,4,-59,865.7,192.168.0.10
1581415102451788,3005FB63AC1F3681EC8805AA,4,-66.5,865.7,192.168.0.10
1581415102465422,E28068900000000018344AC5,4,-69,865.7,192.168.0.10
1581415102552272,3005FB63AC1F3681EC88155C,2,-61,865.7,192.168.0.10
1581415102575802,1007FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581415102589891,0000FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581415102600700,3005FB63AC1F3681EC8812DB,2,-66.5,865.7,192.168.0.10
1581415102606818,1007FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581415102615161,3005FB63AC1F3681EC8812B7,2,-68,865.7,192.168.0.10
1581415102622470,3005FB63AC1F3681EC88155C,2,-64,865.7,192.168.0.10
1581415102626144,1007FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581415102628278,1007FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581415102630856,1007FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581415102646197,0000FB63AC1F3681EC880468,2,-66.5,865.7,192.168.0.10
1581415102693007,E28068900000000018344AC5,3,-73.5,865.7,192.168.0.10
1581415102748992,1007FB63AC1F3681EC880468,4,-55.5,865.7,192.168.0.10
1581415102752157,3005FB63AC1F3681EC880468,4,-63,865.7,192.168.0.10
1581415102774770,2005FB63EAC13681E5C6027B,4,-65.5,865.7,192.168.0.10
1581415102784603,3005FB63AC1F3681EC8812B7,4,-65.5,865.7,192.168.0.10
1581415102796016,E2806890000000001834362C,4,-69.5,865.7,192.168.0.10
1581415102805788,1007FB63AC1F3681EC880468,4,-56.5,865.7,192.168.0.10
1581415102807480,3005FB63AC1F3681EC8812B7,4,-64,865.7,192.168.0.10
1581415102823124,E28068900000000018344AC5,4,-75,865.7,192.168.0.10
1581415102840074,3005FB63AC1F3681EC880468,4,-65.5,865.7,192.168.0.10
1581415102923977,1007FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581415102928778,1007CEA7AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581415102934917,1007FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581415102937535,3005FB63AC1F3681EC88155C,2,-61,865.7,192.168.0.10
1581415102947774,3005FB63AC1F3681EC8805A5,2,-60.5,865.7,192.168.0.10
1581415102967321,E2806890000000001834362C,2,-70.5,865.7,192.168.0.10
