// 11/02/2020 13:10:17
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581414258818008,3005FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581414258820505,3005FB63AC1F3681EC8814C1,4,-59.5,865.7,192.168.0.10
1581414258821647,2005FB63EAC13681E4EC0F4B,4,-61,865.7,192.168.0.10
1581414258826488,0000FB63AC1F3681EC880468,4,-62.5,865.7,192.168.0.10
1581414258832927,1007FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414258835646,3005FB63AC1F3681EC881501,4,-61,865.7,192.168.0.10
1581414258836995,3005FB63AC1F3681EC881448,4,-60.5,865.7,192.168.0.10
1581414258850965,3005FB63AC1F3681EC881316,4,-62,865.7,192.168.0.10
1581414258862848,1007CEA7AC1F3681EAC5106D,4,-63.5,865.7,192.168.0.10
1581414258877819,E2806890000000001834362C,4,-73,865.7,192.168.0.10
1581414258891501,2005FB63AC1F3681AB1004E3,4,-64.5,865.7,192.168.0.10
1581414258900815,2005FB63EAC13681E4EC0F4B,4,-62.5,865.7,192.168.0.10
1581414258901908,1007FB63AC1F3681EC880468,4,-62.5,865.7,192.168.0.10
1581414258905223,3005FB63AC1F3681EC8814C1,4,-59,865.7,192.168.0.10
1581414258906352,3005FB63AC1F3681EC881318,4,-63,865.7,192.168.0.10
1581414258937751,0000FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581414258949649,3005FB63AC1F3681EC881316,4,-64.5,865.7,192.168.0.10
1581414258969799,1007CEA7AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581414258970885,3005FB63AC1F3681EC8812DB,1,-63.5,865.7,192.168.0.10
1581414258975224,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581414258992544,0000FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581414259007408,3005FB63AC1F3681EC881318,1,-68,865.7,192.168.0.10
1581414259025309,3005FB63AC1F3681EC8812DB,1,-61.5,865.7,192.168.0.10
1581414259027735,1007FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581414259046218,0000FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581414259064331,3005FB63AC1F3681EC881448,1,-64,865.7,192.168.0.10
1581414259129559,3005FB63AC1F3681EC881318,2,-64,865.7,192.168.0.10
1581414259176079,3005FB63AC1F3681EC881318,3,-64.5,865.7,192.168.0.10
1581414259192756,1007FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581414259202557,0000FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581414259229369,3005FB63AC1F3681EC881318,3,-64,865.7,192.168.0.10
1581414259239145,1007FB63AC1F3681EC880468,3,-66,865.7,192.168.0.10
1581414259273101,1007FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414259278377,E28068900000000018342CA3,4,-65.5,865.7,192.168.0.10
1581414259279610,3005FB63AC1F3681EC881448,4,-58.5,865.7,192.168.0.10
1581414259290672,3005FB63AC1F3681EC88141F,4,-59.5,865.7,192.168.0.10
1581414259292085,0000FB63AC1F3681EC880468,4,-65.5,865.7,192.168.0.10
1581414259319860,3005FB63AC1F3681EC8805A5,4,-63.5,865.7,192.168.0.10
1581414259329770,E2806890000000001834362C,4,-72.5,865.7,192.168.0.10
1581414259339407,0000FB63AC1F3681EC880468,4,-67.5,865.7,192.168.0.10
1581414259350546,3005FB63AC1F3681EC881448,4,-58.5,865.7,192.168.0.10
1581414259357133,3005FB63AC1F3681EC88141F,4,-59.5,865.7,192.168.0.10
1581414259358196,1007FB63AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581414259372340,E28068900000000018342CA3,4,-68.5,865.7,192.168.0.10
1581414259382031,1007FB63AC1F3681EC880468,4,-65,865.7,192.168.0.10
1581414259391665,3005FB63AC1F3681EC8805A5,4,-62,865.7,192.168.0.10
1581414259408472,0000FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581414259410709,1007FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581414259426632,3005FB63AC1F3681EC880468,1,-67.5,865.7,192.168.0.10
1581414259439700,2005FB63EAC13681E4EC0F4C,1,-65,865.7,192.168.0.10
1581414259459595,1007FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581414259461807,0000FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581414259481510,0000FB63AC1F3681EC880468,1,-67.5,865.7,192.168.0.10
1581414259496437,2005FB63EAC13681E4EC0F4C,1,-65.5,865.7,192.168.0.10
1581414259507922,0000FB63AC1F3681EC880468,1,-65,865.7,192.168.0.10
1581414259543786,1007FB63AC1F3681EC880468,2,-66,865.7,192.168.0.10
1581414259558705,3005FB63AC1F3681EC8812DB,2,-66,865.7,192.168.0.10
1581414259592585,1007CEA7AC1F3681EAC5106D,2,-66.5,865.7,192.168.0.10
1581414259602203,1007FB63AC1F3681EC880468,2,-67.5,865.7,192.168.0.10
1581414259611955,3005FB63AC1F3681EC8812DB,2,-65.5,865.7,192.168.0.10
1581414259624608,3005FB63AC1F3681EC881318,3,-62,865.7,192.168.0.10
1581414259656055,3005FB63AC1F3681EC881318,3,-61.5,865.7,192.168.0.10
1581414259684176,0000FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581414259700566,3005FB63AC1F3681EC881448,4,-59,865.7,192.168.0.10
1581414259702727,1007FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581414259705882,0000FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414259707780,7336CEF1C1FE3682DEA1005C,4,-64,865.7,192.168.0.10
1581414259710903,0000FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414259712045,3005FB63AC1F3681EC8805AA,4,-57.5,865.7,192.168.0.10
1581414259715157,3005FB63AC1F3681EC881318,4,-63.5,865.7,192.168.0.10
1581414259722049,1007FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414259725434,3005FB63AC1F3681EC88141F,4,-65.5,865.7,192.168.0.10
1581414259733985,3005FB63AC1F3681EC8814A0,4,-64,865.7,192.168.0.10
1581414259743749,1007FB63AC1F3681EC880468,4,-64,865.7,192.168.0.10
1581414259772186,3005FB63AC1F3681EC88149C,4,-64,865.7,192.168.0.10
1581414259783566,3005FB63AC1F3681EC880468,4,-67,865.7,192.168.0.10
1581414259794614,3005FB63AC1F3681EC880468,4,-66.5,865.7,192.168.0.10
1581414259803340,0000FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414259804891,1007FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414259806505,3005FB63AC1F3681EC8805AA,4,-60,865.7,192.168.0.10
1581414259808665,3005FB63AC1F3681EC881448,4,-59.5,865.7,192.168.0.10
1581414259811111,3005FB63AC1F3681EC88141F,4,-63.5,865.7,192.168.0.10
1581414259813109,0000FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414259815385,1007FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414259818554,3005FB63AC1F3681EC881318,4,-64.5,865.7,192.168.0.10
1581414259823698,7336CEF1C1FE3682DEA1005C,4,-62,865.7,192.168.0.10
1581414259825372,3005FB63AC1F3681EC88149C,4,-63.5,865.7,192.168.0.10
1581414259841105,3005FB63AC1F3681EC880468,4,-67,865.7,192.168.0.10
1581414259850912,3005FB63AC1F3681EC8805A5,4,-64.5,865.7,192.168.0.10
1581414259862220,3005FB63AC1F3681EC8814A0,4,-69,865.7,192.168.0.10
1581414259876664,0000FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581414259878283,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581414259881835,3005FB63AC1F3681EC881318,1,-63.5,865.7,192.168.0.10
1581414259886918,0000FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581414259889272,2005FB63EAC13681E4EC0F4B,1,-62,865.7,192.168.0.10
1581414259910708,1007FB63AC1F3681EC880468,1,-67.5,865.7,192.168.0.10
1581414259929265,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581414259930379,2005FB63EAC13681E4EC0F4B,1,-61.5,865.7,192.168.0.10
1581414259936226,0000FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581414259938185,0000FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581414259950844,3005FB63AC1F3681EC881318,1,-65.5,865.7,192.168.0.10
1581414259967552,1007FB63AC1F3681EC880468,1,-67,865.7,192.168.0.10
1581414259997789,0000FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581414260006098,3005FB63AC1F3681EC881318,2,-59,865.7,192.168.0.10
1581414260007545,1007CEA7AC1F3681EAC5106D,2,-62.5,865.7,192.168.0.10
1581414260014808,3005FB63AC1F3681EC8813AD,2,-64.5,865.7,192.168.0.10
1581414260020970,1007FB63AC1F3681EC880468,2,-68,865.7,192.168.0.10
1581414260027118,1007FB63AC1F3681EC880468,2,-67.5,865.7,192.168.0.10
1581414260034861,0000FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581414260038446,1007CEA7AC1F3681EAC5106D,2,-61.5,865.7,192.168.0.10
1581414260040126,3005FB63AC1F3681EC8812DB,2,-61.5,865.7,192.168.0.10
1581414260041284,3005FB63AC1F3681EC881318,2,-59,865.7,192.168.0.10
1581414260050292,1007FB63AC1F3681EC880468,2,-68,865.7,192.168.0.10
1581414260062205,3005FB63AC1F3681EC8813AD,2,-64.5,865.7,192.168.0.10
1581414260079402,3005FB63AC1F3681EC881318,3,-61,865.7,192.168.0.10
1581414260099866,0000FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581414260120722,3005FB63AC1F3681EC881318,3,-62.5,865.7,192.168.0.10
1581414260135884,0000FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581414260165511,1007FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414260166589,1007FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414260167960,0000FB63AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581414260171135,0000FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414260172512,3005FB63AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581414260173632,1532FB63AC1F3681EC880468,4,-62.5,865.7,192.168.0.10
1581414260174765,3005FB63AC1F3681EC881448,4,-57,865.7,192.168.0.10
1581414260177539,3005FB63AC1F3681EC880468,4,-58.5,865.7,192.168.0.10
1581414260178921,7336CEF1C1FE3682DEA1005C,4,-58.5,865.7,192.168.0.10
1581414260180031,7336CEF1C1FE3682DEA10050,4,-60,865.7,192.168.0.10
1581414260181876,3005FB63AC1F3681EC88141F,4,-62.5,865.7,192.168.0.10
1581414260186584,3005FB63AC1F3681EC8812DB,4,-61.5,865.7,192.168.0.10
1581414260195842,3005FB63AC1F3681EC881318,4,-62,865.7,192.168.0.10
1581414260199220,3005FB63AC1F3681EC8805AA,4,-58,865.7,192.168.0.10
1581414260207377,3005FB63AC1F3681EC88149C,4,-62,865.7,192.168.0.10
1581414260219880,1007FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581414260229369,3005FB63AC1F3681EC88131E,4,-66,865.7,192.168.0.10
1581414260246868,3005FB63AC1F3681EC880468,4,-65.5,865.7,192.168.0.10
1581414260254792,7336CEF1C1FE3682DEA10050,4,-61,865.7,192.168.0.10
1581414260255906,3005FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414260258821,1007FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414260262281,7336CEF1C1FE3682DEA1005C,4,-60.5,865.7,192.168.0.10
1581414260264209,3005FB63AC1F3681EC881448,4,-56,865.7,192.168.0.10
1581414260265539,3005FB63AC1F3681EC881318,4,-60.5,865.7,192.168.0.10
1581414260267180,1007FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414260269903,3005FB63AC1F3681EC8805AA,4,-59.5,865.7,192.168.0.10
1581414260270990,3005FB63AC1F3681EC88141F,4,-63,865.7,192.168.0.10
1581414260272070,1007FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414260273454,1007FB63AC1F3681EC880468,4,-64.5,865.7,192.168.0.10
1581414260278712,3005FB63AC1F3681EC88149C,4,-62.5,865.7,192.168.0.10
1581414260279882,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414260280955,0000FB63AC1F3681EC880468,4,-56,865.7,192.168.0.10
1581414260283580,1532FB63AC1F3681EC880468,4,-62.5,865.7,192.168.0.10
1581414260295838,0000FB63AC1F3681EC880468,4,-66.5,865.7,192.168.0.10
1581414260307035,3005FB63AC1F3681EC88131E,4,-65.5,865.7,192.168.0.10
1581414260320235,3005FB63AC1F3681EC8814A0,4,-69.5,865.7,192.168.0.10
1581414260336834,2005FB63EAC13681E4EC0F4B,1,-61.5,865.7,192.168.0.10
1581414260347725,0000FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581414260350640,3005FB63AC1F3681EC881318,1,-66,865.7,192.168.0.10
1581414260352618,1007FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581414260363915,3005FB63AC1F3681EC881316,1,-63,865.7,192.168.0.10
1581414260375192,7336CEF1C1FE3682DEA10046,1,-67,865.7,192.168.0.10
1581414260489131,2005FB63EAC13681E4EC0F4F,1,-61,865.7,192.168.0.10
1581414260492141,1007CEA7AC1F3681EAC5106D,1,-59.5,865.7,192.168.0.10
1581414260496620,0000FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581414260512834,1007FB63AC1F3681EC880468,1,-68.5,865.7,192.168.0.10
1581414260522432,3005FB63AC1F3681EC88141F,1,-64,865.7,192.168.0.10
1581414260533778,2005FB63EAC13681E4EC0F4C,1,-64.5,865.7,192.168.0.10
1581414260544464,1007FB63AC1F3681EC880468,1,-66,865.7,192.168.0.10
1581414260547256,2005FB63EAC13681E4EC0F4F,1,-62.5,865.7,192.168.0.10
1581414260548365,3005FB63AC1F3681EC88141F,1,-62.5,865.7,192.168.0.10
1581414260550702,1007CEA7AC1F3681EAC5106D,1,-61,865.7,192.168.0.10
1581414260567270,0000FB63AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581414260578508,3005FB63AC1F3681EC881318,1,-69.5,865.7,192.168.0.10
1581414260593313,3005FB63AC1F3681EC8812DB,1,-63,865.7,192.168.0.10
1581414260609644,3005FB63AC1F3681EC881318,2,-57.5,865.7,192.168.0.10
1581414260620048,1007FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581414260621706,E280689000000000183444A4,2,-70,865.7,192.168.0.10
1581414260625466,1007CEA7AC1F3681EAC5106D,2,-60,865.7,192.168.0.10
1581414260648709,1007FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581414260658234,3005FB63AC1F3681EC881448,2,-64.5,865.7,192.168.0.10
1581414260681041,E28068900000000018344AD1,2,-69.5,865.7,192.168.0.10
1581414260688193,3005FB63AC1F3681EC881318,2,-58,865.7,192.168.0.10
1581414260689321,3005FB63AC1F3681EC8812DB,2,-60.5,865.7,192.168.0.10
1581414260691498,3005FB63AC1F3681EC881448,2,-62.5,865.7,192.168.0.10
1581414260694651,2005FB63EAC13681E4EC0F4B,2,-61.5,865.7,192.168.0.10
1581414260696397,1007CEA7AC1F3681EAC5106D,2,-62,865.7,192.168.0.10
1581414260697508,1007FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581414260699833,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581414260701010,E280689000000000183444A4,2,-69.5,865.7,192.168.0.10
1581414260715495,1007FB63AC1F3681EC880468,2,-66,865.7,192.168.0.10
1581414260725187,3005FB63AC1F3681EC881316,2,-64,865.7,192.168.0.10
1581414260763000,E28068900000000018344AC5,3,-70,865.7,192.168.0.10
1581414260787584,3005FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581414260797308,3005FB63AC1F3681EC881318,3,-69,865.7,192.168.0.10
1581414260814212,E28068900000000018344AC5,3,-69.5,865.7,192.168.0.10
1581414260829419,3005FB63AC1F3681EC881318,3,-69,865.7,192.168.0.10
1581414260839014,3005FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581414260875431,2005FB63CE453265E5C61473,4,-62,865.7,192.168.0.10
1581414260876802,0000FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414260877879,2005FB63EAC13681E4EC0F4F,4,-61.5,865.7,192.168.0.10
1581414260879461,2005FB63EAC13681E4EC0F4B,4,-60.5,865.7,192.168.0.10
1581414260882396,3005FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414260883549,3005FB63AC1F3681EC880468,4,-57.5,865.7,192.168.0.10
1581414260884666,3005FB63AC1F3681EC881318,4,-58.5,865.7,192.168.0.10
1581414260885800,3005FB63AC1F3681EC8805AA,4,-58.5,865.7,192.168.0.10
1581414260888402,2005FB63EAC13681E4EC0F4C,4,-64,865.7,192.168.0.10
1581414260892497,3005FB63AC1F3681EC8805A5,4,-61.5,865.7,192.168.0.10
1581414260894948,3005FB63AC1F3681EC881448,4,-60.5,865.7,192.168.0.10
1581414260896057,3005FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414260900670,3005FB63AC1F3681EC88141F,4,-62.5,865.7,192.168.0.10
1581414260902536,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414260906441,3005FB63AC1F3681EC8811B0,4,-61,865.7,192.168.0.10
1581414260908499,3005FB63AC1F3681EC8812DB,4,-62,865.7,192.168.0.10
1581414260910935,1007FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414260912072,3005FB63AC1F3681EC8813AE,4,-64,865.7,192.168.0.10
1581414260916024,1007FB63AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581414260919740,1007CEA7AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414260923458,3005FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414260926220,1007FB63AC1F3681EC880468,4,-64,865.7,192.168.0.10
1581414260943912,3005FB63AC1F3681EC880468,4,-65.5,865.7,192.168.0.10
1581414260955378,90134BC1F1CE3781AEA10005,4,-63.5,865.7,192.168.0.10
1581414260968434,3005FB63AC1F3681EC881316,4,-65.5,865.7,192.168.0.10
1581414260979717,3005FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414260980807,3005FB63AC1F3681EC8811B0,4,-61.5,865.7,192.168.0.10
1581414260985442,3005FB63AC1F3681EC8805AA,4,-60,865.7,192.168.0.10
1581414260987666,3005FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414260988839,90134BC1F1CE3781AEA10005,4,-63,865.7,192.168.0.10
1581414260989923,1007CEA7AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414260991052,3005FB63AC1F3681EC881318,4,-57,865.7,192.168.0.10
1581414260992139,3005FB63AC1F3681EC8812DB,4,-61.5,865.7,192.168.0.10
1581414260993764,1007FB63AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581414260994859,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414260996231,2005FB63EAC13681E4EC0F4B,4,-63,865.7,192.168.0.10
1581414260997695,3005FB63AC1F3681EC8805A5,4,-61,865.7,192.168.0.10
1581414260998803,2005FB63EAC13681E4EC0F4F,4,-61.5,865.7,192.168.0.10
1581414261000020,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414261001119,7336CEF1C1FE3682DEA10046,4,-64,865.7,192.168.0.10
1581414261002248,3005FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414261003338,3005FB63AC1F3681EC881448,4,-60,865.7,192.168.0.10
1581414261006160,3005FB63AC1F3681EC8813AE,4,-66,865.7,192.168.0.10
1581414261007209,3005FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414261009787,2005FB63EAC13681E4EC0F4C,4,-64.5,865.7,192.168.0.10
1581414261025616,0000FB63AC1F3681EC880468,4,-64,865.7,192.168.0.10
1581414261035230,2005FB63CE453265E5C61473,4,-65.5,865.7,192.168.0.10
1581414261045008,3005FB63AC1F3681EC880468,4,-64,865.7,192.168.0.10
1581414261063023,3005FB63AC1F3681EC881318,1,-62.5,865.7,192.168.0.10
1581414261082956,2005FB63EAC13681E4EC0F4C,1,-65,865.7,192.168.0.10
1581414261097658,3005FB63AC1F3681EC88131E,1,-66.5,865.7,192.168.0.10
1581414261109010,3005FB63AC1F3681EC881316,1,-65.5,865.7,192.168.0.10
1581414261119834,3005FB63AC1F3681EC881318,1,-62,865.7,192.168.0.10
1581414261136388,3005FB63AC1F3681EC88131E,1,-66.5,865.7,192.168.0.10
1581414261147821,2005FB63EAC13681E4EC0F4C,1,-67,865.7,192.168.0.10
1581414261171594,0000FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581414261176044,1007CEA7AC1F3681EAC5106D,2,-60.5,865.7,192.168.0.10
1581414261189988,3005FB63AC1F3681EC881318,2,-60,865.7,192.168.0.10
1581414261191127,2005FB63EAC13681E4EC0F4B,2,-59,865.7,192.168.0.10
1581414261192700,E280689000000000183444A4,2,-67.5,865.7,192.168.0.10
1581414261207501,E28068900000000018344114,2,-68,865.7,192.168.0.10
1581414261213003,3005FB63AC1F3681EC881316,2,-64.5,865.7,192.168.0.10
1581414261220836,3005FB63AC1F3681EC8814C1,2,-64,865.7,192.168.0.10
1581414261227624,3005FB63AC1F3681EC881318,2,-60,865.7,192.168.0.10
1581414261229223,E280689000000000183444A4,2,-68,865.7,192.168.0.10
1581414261231135,2005FB63EAC13681E4EC0F4B,2,-59,865.7,192.168.0.10
1581414261233804,E28068900000000018344114,2,-67.5,865.7,192.168.0.10
1581414261234890,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581414261235995,1007CEA7AC1F3681EAC5106D,2,-63,865.7,192.168.0.10
1581414261251472,1007FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581414261262764,3005FB63AC1F3681EC881316,2,-64.5,865.7,192.168.0.10
1581414261300990,3005FB63AC1F3681EC881318,3,-63.5,865.7,192.168.0.10
1581414261351993,3005FB63AC1F3681EC881318,3,-67,865.7,192.168.0.10
1581414261377317,2005FB63EAC13681E4EC0F4C,4,-63.5,865.7,192.168.0.10
1581414261379014,3005FB63AC1F3681EC8814B6,4,-63,865.7,192.168.0.10
1581414261380356,0000FB63AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581414261382264,3005FB63AC1F3681EC881316,4,-63,865.7,192.168.0.10
1581414261384773,3005FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581414261387049,3005FB63AC1F3681EC88131E,4,-63,865.7,192.168.0.10
1581414261388444,3005FB63AC1F3681EC880468,4,-58.5,865.7,192.168.0.10
1581414261392870,3005FB63AC1F3681EC881318,4,-61,865.7,192.168.0.10
1581414261394853,3005FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414261395968,2005FB63EAC13681E4EC0F4F,4,-62,865.7,192.168.0.10
1581414261400128,3005FB63AC1F3681EC8805A5,4,-61.5,865.7,192.168.0.10
1581414261401351,3005FB63AC1F3681EC8813AE,4,-63,865.7,192.168.0.10
1581414261403981,2005FB63EAC13681E4EC0F4B,4,-64,865.7,192.168.0.10
1581414261405562,7336CEF1C1FE3682DEA1005C,4,-62.5,865.7,192.168.0.10
