// 11/02/2020 13:16:46
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581414647641137,1007FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581414647650822,7336CEF1C1FE3682DEA1004A,3,-64.5,865.7,192.168.0.10
1581414647662029,2005FB63EAC13681E4EC0F4C,3,-64,865.7,192.168.0.10
1581414647671972,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581414647673387,3005FB63AC1F3681EC8812DB,3,-62,865.7,192.168.0.10
1581414647675274,3005FB63AC1F3681EC881451,3,-58,865.7,192.168.0.10
1581414647676857,1007CEA7AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581414647677955,7336CEF1C1FE3682DEA1004A,3,-63.5,865.7,192.168.0.10
1581414647679045,2005FB63EAC13681E5C60293,3,-62.5,865.7,192.168.0.10
1581414647681808,3005FB63AC1F3681EC8812B7,3,-62,865.7,192.168.0.10
1581414647683133,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414647684519,3005FB63AC1F3681EC8812AB,3,-60,865.7,192.168.0.10
1581414647685904,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414647687804,3005FB63AC1F3681EC88129C,3,-65,865.7,192.168.0.10
1581414647690117,3005FB63AC1F3681EC8811B0,3,-58,865.7,192.168.0.10
1581414647691908,0000FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581414647693727,3005FB63AC1F3681EC88155C,3,-60.5,865.7,192.168.0.10
1581414647695054,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581414647698575,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581414647700362,2005FB63AC1F3681AB1004E3,3,-63,865.7,192.168.0.10
1581414647701442,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581414647724434,2005FB63AC1F3681AB1005CE,3,-65,865.7,192.168.0.10
1581414647735918,1007FB63AC1F3681EC880468,3,-68,865.7,192.168.0.10
1581414647851010,1007FB63AC1F3681EC880468,1,-68,865.7,192.168.0.10
1581414647864658,3005FB63AC1F3681EC880468,1,-72.5,865.7,192.168.0.10
1581414647874335,90134BC1F1CE3781AEA1000B,1,-65,865.7,192.168.0.10
1581414647895844,1007FB63AC1F3681EC880468,1,-67.5,865.7,192.168.0.10
1581414647916177,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581414647917957,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581414647923782,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581414647931239,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581414647935767,3005FB63AC1F3681EC8814C1,2,-59,865.7,192.168.0.10
1581414647939582,3005FB63AC1F3681EC8805A9,2,-64,865.7,192.168.0.10
1581414647946136,1007CEA7AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581414647947258,1007FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581414647956022,2005FB63EAC13681E5C60293,2,-65,865.7,192.168.0.10
1581414647964290,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581414647974218,2005FB63EAC13681E4EC0FE8,2,-66,865.7,192.168.0.10
1581414647981168,3005FB63AC1F3681EC8814C1,2,-58,865.7,192.168.0.10
1581414647983440,1007FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581414647984808,3005FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581414647986671,1007FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581414647990996,3005FB63AC1F3681EC8805A9,2,-65.5,865.7,192.168.0.10
1581414647993823,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581414647994921,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581414647996185,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581414647997298,1007CEA7AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581414648007634,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581414648020835,2005FB63EAC13681E5C60293,2,-63.5,865.7,192.168.0.10
1581414648053783,1007CEA7AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581414648055155,3005FB63AC1F3681EC8805A5,3,-56,865.7,192.168.0.10
1581414648057864,2005FB63EAC13681E5C60293,3,-61,865.7,192.168.0.10
1581414648060113,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414648061196,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581414648062330,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414648065032,2005FB63AC1F3681AB1005CE,3,-61.5,865.7,192.168.0.10
1581414648066615,90134BC1F1CE3781AEA10005,3,-63,865.7,192.168.0.10
1581414648070032,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414648071160,7336CEF1C1FE3682DEA10046,3,-63,865.7,192.168.0.10
1581414648072479,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414648073615,3005FB63AC1F3681EC881451,3,-61,865.7,192.168.0.10
1581414648078449,3005FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581414648080874,2005FB63AC1F3681AB1004E3,3,-60.5,865.7,192.168.0.10
1581414648082148,3005FB63AC1F3681EC8811B0,3,-58.5,865.7,192.168.0.10
1581414648084144,3005FB63AC1F3681EC8812B7,3,-61,865.7,192.168.0.10
1581414648085301,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581414648086343,7336CEF1C1FE3682DEA1004A,3,-60.5,865.7,192.168.0.10
1581414648087964,3005FB63AC1F3681EC8811B5,3,-63,865.7,192.168.0.10
1581414648089309,0000FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414648090673,3005FB63AC1F3681EC88155C,3,-57.5,865.7,192.168.0.10
1581414648093800,1007FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414648095146,90144BC1F1CE3681EA880811,3,-61,865.7,192.168.0.10
1581414648097326,3005FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581414648099040,3005FB63AC1F3681EC8812DB,3,-63,865.7,192.168.0.10
1581414648115118,0000FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581414648124909,3005FB63AC1F3681EC88129C,3,-70,865.7,192.168.0.10
1581414648136187,2005FB63EAC13681E5C602E8,3,-65,865.7,192.168.0.10
1581414648146811,3005FB63AC1F3681EC8812B7,3,-60.5,865.7,192.168.0.10
1581414648149014,2005FB63EAC13681E5C60293,3,-60,865.7,192.168.0.10
1581414648150347,0000FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414648151475,7336CEF1C1FE3682DEA1004A,3,-61,865.7,192.168.0.10
1581414648154452,3005FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414648155567,1007CEA7AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581414648156660,3005FB63AC1F3681EC8811B5,3,-60,865.7,192.168.0.10
1581414648158826,3005FB63AC1F3681EC8811B0,3,-56.5,865.7,192.168.0.10
1581414648160909,2005FB63AC1F3681AB1004E3,3,-62,865.7,192.168.0.10
1581414648162035,7336CEF1C1FE3682DEA10046,3,-62,865.7,192.168.0.10
1581414648163918,3005FB63AC1F3681EC8812DB,3,-61.5,865.7,192.168.0.10
1581414648165080,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414648167948,3005FB63AC1F3681EC88155C,3,-57.5,865.7,192.168.0.10
1581414648169271,3005FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414648170612,3005FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581414648173349,90134BC1F1CE3781AEA10005,3,-62,865.7,192.168.0.10
1581414648175136,1007FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414648176519,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414648179287,2005FB63EAC13681E4EC0FEC,3,-62,865.7,192.168.0.10
1581414648181248,2005FB63AC1F3681AB1005CE,3,-64,865.7,192.168.0.10
1581414648182337,90144BC1F1CE3681EA880811,3,-62,865.7,192.168.0.10
1581414648194695,3005FB63AC1F3681EC881451,3,-62,865.7,192.168.0.10
1581414648204365,3005FB63AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581414648222132,3005FB63AC1F3681EC88129C,3,-66,865.7,192.168.0.10
1581414648244418,90134BC1F1CE3781AEA1000B,4,-64,865.7,192.168.0.10
1581414648259682,E2806890000000001834362C,4,-75.5,865.7,192.168.0.10
1581414648288153,90134BC1F1CE3781AEA1000B,4,-64,865.7,192.168.0.10
1581414648321226,3005FB63AC1F3681EC88132C,1,-63,865.7,192.168.0.10
1581414648322583,90134BC1F1CE3781AEA1000B,1,-62.5,865.7,192.168.0.10
1581414648324543,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414648330226,3005FB63AC1F3681EC881166,1,-61.5,865.7,192.168.0.10
1581414648333384,2005FB63AC1F3681AB1004E3,1,-63,865.7,192.168.0.10
1581414648334543,3005FB63AC1F3681EC881317,1,-61,865.7,192.168.0.10
1581414648335960,1007FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581414648338316,2005FB63EAC13681E5C602A1,1,-62,865.7,192.168.0.10
1581414648339365,3005FB63AC1F3681EC8811B0,1,-59,865.7,192.168.0.10
1581414648346082,3005FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581414648366130,1007FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581414648375801,3005FB63AC1F3681EC8814A8,1,-64,865.7,192.168.0.10
1581414648385524,3005FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581414648393677,3005FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581414648395254,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414648396367,3005FB63AC1F3681EC881317,1,-61.5,865.7,192.168.0.10
1581414648400019,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581414648401526,3005FB63AC1F3681EC8811B0,1,-59,865.7,192.168.0.10
1581414648402885,2005FB63AC1F3681AB1004E3,1,-62.5,865.7,192.168.0.10
1581414648406581,2005FB63EAC13681E5C602A1,1,-62,865.7,192.168.0.10
1581414648408950,90134BC1F1CE3781AEA1000B,1,-61.5,865.7,192.168.0.10
1581414648410338,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581414648412298,3005FB63AC1F3681EC88132C,1,-62,865.7,192.168.0.10
1581414648413499,3005FB63AC1F3681EC881166,1,-62,865.7,192.168.0.10
1581414648429770,1007FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581414648459985,3005FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581414648461468,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581414648462591,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581414648471327,1007CEA7AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581414648474039,3005FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581414648484343,3005FB63AC1F3681EC8805AA,2,-56.5,865.7,192.168.0.10
1581414648485500,3005FB63AC1F3681EC8814C1,2,-62,865.7,192.168.0.10
1581414648490098,1007FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581414648495603,3005FB63AC1F3681EC8805A9,2,-65.5,865.7,192.168.0.10
1581414648511740,3005FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581414648517761,90134BC1F1CE3781AEA10001,2,-65,865.7,192.168.0.10
1581414648523893,0000FB63AC1F3681EC880468,2,-66.5,865.7,192.168.0.10
1581414648532357,3005FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581414648533457,3005FB63AC1F3681EC8805AA,2,-56.5,865.7,192.168.0.10
1581414648535311,3005FB63AC1F3681EC8814C1,2,-60.5,865.7,192.168.0.10
1581414648538483,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581414648541805,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581414648545801,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581414648549783,1007CEA7AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581414648551091,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581414648552600,3005FB63AC1F3681EC8805A9,2,-66,865.7,192.168.0.10
1581414648570308,90134BC1F1CE3781AEA10001,2,-64,865.7,192.168.0.10
1581414648583395,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581414648609161,2005FB63AC1F3681AB1004E3,3,-59,865.7,192.168.0.10
1581414648610225,E28068900000000018344989,3,-67,865.7,192.168.0.10
1581414648611355,2005FB63AC1F3681AB1005CE,3,-63,865.7,192.168.0.10
1581414648612726,2005FB63EAC13681E4EC0F4B,3,-61,865.7,192.168.0.10
1581414648614399,3005FB63AC1F3681EC88131E,3,-63,865.7,192.168.0.10
1581414648616063,3005FB63AC1F3681EC881316,3,-62,865.7,192.168.0.10
1581414648617951,3005FB63AC1F3681EC88155C,3,-57.5,865.7,192.168.0.10
1581414648620129,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414648621224,90144BC1F1CE3681EA880811,3,-58.5,865.7,192.168.0.10
1581414648622643,3005FB63AC1F3681EC88145A,3,-61,865.7,192.168.0.10
1581414648623811,7336CEF1C1FE3682DEA1004A,3,-56,865.7,192.168.0.10
1581414648625968,E28068900000000018344AD1,3,-69,865.7,192.168.0.10
1581414648627056,3005FB63AC1F3681EC881458,3,-63.5,865.7,192.168.0.10
1581414648628095,E28068900000000018342CA3,3,-69,865.7,192.168.0.10
1581414648629690,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414648632881,7336CEF1C1FE3682DEA10046,3,-59,865.7,192.168.0.10
1581414648633943,E28068900000000018344AC5,3,-70.5,865.7,192.168.0.10
1581414648639691,3005FB63AC1F3681EC881451,3,-56,865.7,192.168.0.10
1581414648641489,1007CEA7AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581414648644920,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581414648645986,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414648647310,2005FB63EAC13681E4EC0F4F,3,-61.5,865.7,192.168.0.10
1581414648650518,0000FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414648651640,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581414648653882,1007FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581414648658121,3005FB63AC1F3681EC8812B7,3,-63.5,865.7,192.168.0.10
1581414648660286,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414648662329,1007FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414648663417,E28068900000000018344994,3,-67.5,865.7,192.168.0.10
1581414648664457,E2806890000000001834329F,3,-67.5,865.7,192.168.0.10
1581414648665528,90134BC1F1CE3781AEA10005,3,-59.5,865.7,192.168.0.10
1581414648666737,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581414648667809,90134BC1F1CE3781AEA10001,3,-63,865.7,192.168.0.10
1581414648669022,1007FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581414648671075,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581414648672710,2005FB63EAC13681E5C60293,3,-63,865.7,192.168.0.10
1581414648676638,2005FB63EAC13681E4EC0FEC,3,-64,865.7,192.168.0.10
1581414648678973,2005FB63EAC13681E4EC0F4C,3,-60.5,865.7,192.168.0.10
1581414648681166,3005FB63AC1F3681EC8814C1,3,-57,865.7,192.168.0.10
1581414648683479,E28068900000000018343633,3,-68.5,865.7,192.168.0.10
1581414648686019,3005FB63AC1F3681EC8811B0,3,-58.5,865.7,192.168.0.10
1581414648688293,3005FB63AC1F3681EC8812DB,3,-59,865.7,192.168.0.10
1581414648690771,3005FB63AC1F3681EC8812AB,3,-59,865.7,192.168.0.10
1581414648693111,E2806890000000001834498A,3,-66,865.7,192.168.0.10
1581414648694233,7336CEF1C1FE3682DEA10051,3,-62.5,865.7,192.168.0.10
1581414648695293,E28068900000000018343B11,3,-68,865.7,192.168.0.10
1581414648710344,3005FB63AC1F3681EC8811B5,3,-60,865.7,192.168.0.10
1581414648722012,E28068900000000018343632,3,-68.5,865.7,192.168.0.10
1581414648731789,90134BC1F1CE3781AEA1000B,3,-63,865.7,192.168.0.10
1581414648849806,3005FB63AC1F3681EC8812AB,3,-61.5,865.7,192.168.0.10
1581414648851350,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581414648855639,7336CEF1C1FE3682DEA10051,3,-63,865.7,192.168.0.10
1581414648856723,E28068900000000018343633,3,-67,865.7,192.168.0.10
1581414648858180,3005FB63AC1F3681EC8812DB,3,-57.5,865.7,192.168.0.10
1581414648860745,3005FB63AC1F3681EC881451,3,-59,865.7,192.168.0.10
1581414648862397,1007CEA7AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581414648864715,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581414648866083,1007FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581414648867172,2005FB63EAC13681E5C60293,3,-60,865.7,192.168.0.10
1581414648868780,2005FB63EAC13681E4EC0F4B,3,-60,865.7,192.168.0.10
1581414648870653,0000FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581414648872249,2005FB63AC1F3681AB1005CE,3,-61,865.7,192.168.0.10
1581414648873603,3005FB63AC1F3681EC881316,3,-61,865.7,192.168.0.10
1581414648874702,E28068900000000018342CA3,3,-69,865.7,192.168.0.10
1581414648875773,E28068900000000018343B11,3,-66.5,865.7,192.168.0.10
1581414648876841,3005FB63AC1F3681EC8814A8,3,-58.5,865.7,192.168.0.10
1581414648878164,1007FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581414648880524,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414648882900,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
