// 11/02/2020 14:59:56
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581420837944548,1532FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581420837946701,E28068900000000018342CA3,2,-68.5,865.7,192.168.0.10
1581420837947842,90134BC1F1CE3781AEA1000B,2,-63.5,865.7,192.168.0.10
1581420837954947,7336CEF1C1FE3682DEA1004F,2,-64.5,865.7,192.168.0.10
1581420837990272,90134BC1F1CE3781AEA10015,2,-68,865.7,192.168.0.10
1581420838005952,1532AC20AC1F3681EC880468,2,-66,865.7,192.168.0.10
1581420838017337,3005FB63AC1F3681EC88149C,2,-65,865.7,192.168.0.10
1581420838023470,0000FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581420838026067,3005FB63AC1F3681EC88134B,2,-63,865.7,192.168.0.10
1581420838027213,E2806890000000001834498A,2,-67,865.7,192.168.0.10
1581420838028298,90134BC1F1CE3781AEA10019,2,-63.5,865.7,192.168.0.10
1581420838029889,7336CEF1C1FE3682DEA10069,2,-63.5,865.7,192.168.0.10
1581420838031000,90134BC1F1CE3781AEA1000B,2,-63,865.7,192.168.0.10
1581420838032101,7336CEF1C1FE3682DEA1004F,2,-62,865.7,192.168.0.10
1581420838034455,3005FB63AC1F3681EC881448,2,-60.5,865.7,192.168.0.10
1581420838035589,3025AB20CA1F3681CF101115,2,-65,865.7,192.168.0.10
1581420838036947,E28068900000000018344994,2,-58.5,865.7,192.168.0.10
1581420838039243,E280689000000000183445D5,2,-64.5,865.7,192.168.0.10
1581420838042215,1532FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581420838065238,E28068900000000018342CA3,2,-68,865.7,192.168.0.10
1581420838079058,3005FB63AC1F3681EC8812DB,2,-66,865.7,192.168.0.10
1581420838088782,90134BC1F1CE3781AEA10015,2,-66,865.7,192.168.0.10
1581420838103046,3005FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581420838104423,2005FB63EAC13681E4EC0F4B,3,-59,865.7,192.168.0.10
1581420838106950,2005FB63AC1F3681AB1005CE,3,-63.5,865.7,192.168.0.10
1581420838109006,90134BC1F1CE3781AEA1000E,3,-62.5,865.7,192.168.0.10
1581420838119707,3005FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581420838120833,90134BC1F1CE3781AEA1000B,3,-62.5,865.7,192.168.0.10
1581420838121944,2005FB63EAC13681E5C6028D,3,-63.5,865.7,192.168.0.10
1581420838123019,3005FB63AC1F3681EC8811B0,3,-60.5,865.7,192.168.0.10
1581420838124109,3025AB20CA1F3681CF101118,3,-61,865.7,192.168.0.10
1581420838125519,7336CEF1C1FE3682DEA1004A,3,-60.5,865.7,192.168.0.10
1581420838128077,3005FB63AC1F3681EC88155C,3,-60.5,865.7,192.168.0.10
1581420838130171,3005FB63AC1F3681EC88149C,3,-60,865.7,192.168.0.10
1581420838131963,3005FB63AC1F3681EC881428,3,-61.5,865.7,192.168.0.10
1581420838133346,3005FB63AC1F3681EC8813AD,3,-58,865.7,192.168.0.10
1581420838134441,3005FB63AC1F3681EC8815B9,3,-61,865.7,192.168.0.10
1581420838136073,7336CEF1C1FE3682DEA10069,3,-61,865.7,192.168.0.10
1581420838138783,E2806890000000001834498A,3,-68,865.7,192.168.0.10
1581420838139913,3005FB63AC1F3681EC8812DB,3,-55.5,865.7,192.168.0.10
1581420838143828,1532FB63AC1F3681EC880468,3,-66,865.7,192.168.0.10
1581420838145464,7336CEF1C1FE3682DEA10050,3,-61,865.7,192.168.0.10
1581420838147071,90134BC1F1CE3781AEA10019,3,-60.5,865.7,192.168.0.10
1581420838149581,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581420838150666,1007FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581420838155317,3005FB63AC1F3681EC8814A8,3,-59.5,865.7,192.168.0.10
1581420838158406,7336CEF1C1FE3682DEA1005C,3,-62,865.7,192.168.0.10
1581420838159872,3025AB20CA1F3681CF101115,3,-61.5,865.7,192.168.0.10
1581420838160968,2005FB63EAC13681E4EC0FEC,3,-63.5,865.7,192.168.0.10
1581420838180542,2005FB63AC1F3681AB10052A,3,-64.5,865.7,192.168.0.10
1581420838190104,7336CEF1C1FE3682DEA1004C,3,-61.5,865.7,192.168.0.10
1581420838199916,3005FB63AC1F3681EC8812B7,3,-64,865.7,192.168.0.10
1581420838205763,0000FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581420838207355,3005FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581420838209365,3005FB63AC1F3681EC8812DB,3,-54,865.7,192.168.0.10
1581420838210482,2005FB63AC1F3681AB1005CE,3,-60.5,865.7,192.168.0.10
1581420838214693,3005FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581420838215816,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581420838216966,1532FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581420838219115,2005FB63EAC13681E4EC0F4B,3,-59,865.7,192.168.0.10
1581420838220453,3005FB63AC1F3681EC8814A8,3,-59.5,865.7,192.168.0.10
1581420838221615,3025AB20CA1F3681CF101118,3,-62.5,865.7,192.168.0.10
1581420838222996,7336CEF1C1FE3682DEA1005C,3,-62,865.7,192.168.0.10
1581420838224319,90134BC1F1CE3781AEA10019,3,-60,865.7,192.168.0.10
1581420838226504,3025AB20CA1F3681CF101115,3,-62,865.7,192.168.0.10
1581420838227661,3005FB63AC1F3681EC8813AD,3,-56.5,865.7,192.168.0.10
1581420838228815,2005FB63EAC13681E5C6028D,3,-63,865.7,192.168.0.10
1581420838229941,2005FB63EAC13681E4EC0FEC,3,-63,865.7,192.168.0.10
1581420838231296,90134BC1F1CE3781AEA1000B,3,-63,865.7,192.168.0.10
1581420838233954,7336CEF1C1FE3682DEA1004C,3,-59.5,865.7,192.168.0.10
1581420838235702,3005FB63AC1F3681EC881490,3,-62.5,865.7,192.168.0.10
1581420838237947,7336CEF1C1FE3682DEA10069,3,-59.5,865.7,192.168.0.10
1581420838239038,3005FB63AC1F3681EC88155C,3,-61,865.7,192.168.0.10
1581420838241564,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581420838242881,2005FB63AC1F3681AB10052A,3,-63.5,865.7,192.168.0.10
1581420838243987,90134BC1F1CE3781AEA1000E,3,-63.5,865.7,192.168.0.10
1581420838245863,7336CEF1C1FE3682DEA10050,3,-63.5,865.7,192.168.0.10
1581420838247346,3005FB63AC1F3681EC8811B0,3,-63,865.7,192.168.0.10
1581420838249323,3005FB63AC1F3681EC8815B9,3,-60,865.7,192.168.0.10
1581420838251575,7336CEF1C1FE3682DEA1004A,3,-60.5,865.7,192.168.0.10
1581420838254100,3005FB63AC1F3681EC88149C,3,-60.5,865.7,192.168.0.10
1581420838274122,0000FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581420838369654,2005FB63AC1F3681AB1005CE,1,-59,865.7,192.168.0.10
1581420838370800,1007CEA7AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581420838373011,3005FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581420838374119,2005FB63EAC13681E4EC0FEC,1,-55.5,865.7,192.168.0.10
1581420838375494,3005FB63AC1F3681EC88131E,1,-59.5,865.7,192.168.0.10
1581420838376655,3005FB63AC1F3681EC8805A9,1,-50,865.7,192.168.0.10
1581420838377756,7336CEF1C1FE3682DEA1004E,1,-63,865.7,192.168.0.10
1581420838378887,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581420838379996,3005FB63AC1F3681EC881316,1,-56.5,865.7,192.168.0.10
1581420838381113,3005FB63AC1F3681EC8813AD,1,-54.5,865.7,192.168.0.10
1581420838382760,3005FB63AC1F3681EC881378,1,-58.5,865.7,192.168.0.10
1581420838384097,3005FB63AC1F3681EC8814C1,1,-56,865.7,192.168.0.10
1581420838385202,2005FB63EAC13681E4EC0F4B,1,-51,865.7,192.168.0.10
1581420838387084,3005FB63AC1F3681EC8812DB,1,-50,865.7,192.168.0.10
1581420838388432,2005FB63EAC13681E5C6025A,1,-62,865.7,192.168.0.10
1581420838389529,3005FB63AC1F3681EC8814A8,1,-51.5,865.7,192.168.0.10
1581420838390918,2005FB63EAC13681E5C602E8,1,-56.5,865.7,192.168.0.10
1581420838392012,2005FB63CE453265E5C61473,1,-61.5,865.7,192.168.0.10
1581420838393216,90134BC1F1CE3781AEA10010,1,-61.5,865.7,192.168.0.10
1581420838394787,3005FB63AC1F3681EC8811B0,1,-58,865.7,192.168.0.10
1581420838397766,3005FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581420838399573,3005FB63AC1F3681EC8811B5,1,-60.5,865.7,192.168.0.10
1581420838400599,1007FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581420838402692,1007CEA7AC1F3681EAC5106D,1,-48,865.7,192.168.0.10
1581420838403794,3005FB63AC1F3681EC881166,1,-61.5,865.7,192.168.0.10
1581420838519888,1007FB63AC1F3681EC880468,1,-50.5,865.7,192.168.0.10
1581420838521248,1007FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581420838523216,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581420838526954,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581420838528083,7336CEF1C1FE3682DEA1004A,1,-56.5,865.7,192.168.0.10
1581420838529193,1007FB63AC1F3681EC880468,1,-49.5,865.7,192.168.0.10
1581420838530273,3005FB63AC1F3681EC8814B6,1,-57.5,865.7,192.168.0.10
1581420838531664,2005FB63EAC13681E5C60293,1,-62.5,865.7,192.168.0.10
1581420838534172,3005FB63AC1F3681EC88155C,1,-51.5,865.7,192.168.0.10
1581420838535294,3005FB63AC1F3681EC8815B9,1,-51.5,865.7,192.168.0.10
1581420838536618,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581420838537752,0000FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581420838540259,3005FB63AC1F3681EC8812AB,1,-54,865.7,192.168.0.10
1581420838541314,1007FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581420838545808,3005FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581420838546919,2005FB63EAC13681E5C602B6,1,-54,865.7,192.168.0.10
1581420838548251,0000FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581420838549363,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581420838550458,3005FB63AC1F3681EC88149C,1,-64,865.7,192.168.0.10
1581420838552477,90134BC1F1CE3781AEA1000E,1,-62,865.7,192.168.0.10
1581420838553614,90134BC1F1CE3781AEA10013,1,-62,865.7,192.168.0.10
1581420838555238,3005FB63AC1F3681EC881318,1,-61,865.7,192.168.0.10
1581420838556603,7336CEF1C1FE3682DEA10051,1,-61,865.7,192.168.0.10
1581420838558000,3005FB63AC1F3681EC8805AA,1,-53,865.7,192.168.0.10
1581420838559568,1007FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581420838562454,3005FB63AC1F3681EC8814B7,1,-58,865.7,192.168.0.10
1581420838564073,90134BC1F1CE3781AEA10011,1,-62,865.7,192.168.0.10
1581420838567789,0000FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581420838569157,7336CEF1C1FE3682DEA10049,1,-63.5,865.7,192.168.0.10
1581420838572506,3005FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581420838573657,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581420838578151,3005FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581420838579543,3005FB63AC1F3681EC881448,1,-55.5,865.7,192.168.0.10
1581420838580883,3005FB63AC1F3681EC88141F,1,-51.5,865.7,192.168.0.10
1581420838583629,7336CEF1C1FE3682DEA1004F,1,-63,865.7,192.168.0.10
1581420838586399,3005FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581420838588721,2005FB63EAC13681E4EC0FE9,1,-62.5,865.7,192.168.0.10
1581420838591415,2005FB63EAC13681E4EC0F50,1,-61.5,865.7,192.168.0.10
1581420838607676,90134BC1F1CE3781AEA10019,1,-64,865.7,192.168.0.10
1581420838618983,7336CEF1C1FE3682DEA10069,1,-64,865.7,192.168.0.10
1581420838628583,2005FB63EAC13681E4EC0F4C,1,-65.5,865.7,192.168.0.10
1581420838634677,1007FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581420838636058,2005FB63EAC13681E4EC0FEC,1,-57.5,865.7,192.168.0.10
1581420838637221,3005FB63AC1F3681EC88155C,1,-52.5,865.7,192.168.0.10
1581420838638287,90134BC1F1CE3781AEA10013,1,-61,865.7,192.168.0.10
1581420838639629,1007FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581420838641000,1007FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581420838642395,2005FB63EAC13681E4EC0FE9,1,-63,865.7,192.168.0.10
1581420838643522,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581420838644654,1007CEA7AC1F3681EC880468,1,-50,865.7,192.168.0.10
1581420838646804,3005FB63AC1F3681EC8805A9,1,-52,865.7,192.168.0.10
1581420838647917,1007FB63AC1F3681EC880468,1,-47.5,865.7,192.168.0.10
1581420838649011,2005FB63EAC13681E5C602B6,1,-56,865.7,192.168.0.10
1581420838650136,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581420838651263,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581420838652388,3005FB63AC1F3681EC881316,1,-60,865.7,192.168.0.10
1581420838653482,3005FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
