// 11/02/2020 13:22:13
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581414975067581,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581414975077185,90144BC1F1CE3681EA880811,1,-65.5,865.7,192.168.0.10
1581414975086100,1007FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581414975087443,7336CEF1C1FE3682DEA1004A,1,-63,865.7,192.168.0.10
1581414975088859,1007FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581414975124482,2005FB63EAC13681E5C60293,2,-61.5,865.7,192.168.0.10
1581414975133371,0000FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581414975137492,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581414975138594,3005FB63AC1F3681EC8811B0,2,-61,865.7,192.168.0.10
1581414975141055,3005FB63AC1F3681EC881448,2,-64,865.7,192.168.0.10
1581414975142124,1007CEA7AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581414975144854,90134BC1F1CE3781AEA1000B,2,-62,865.7,192.168.0.10
1581414975145964,0000FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581414975150520,3025AB20CA1F3681CF101118,2,-63.5,865.7,192.168.0.10
1581414975154813,1007FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581414975156843,3005FB63AC1F3681EC8815B9,2,-59.5,865.7,192.168.0.10
1581414975168105,7336CEF1C1FE3682DEA1005C,2,-62,865.7,192.168.0.10
1581414975170992,1007FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581414975179256,E28068900000000018343633,2,-69.5,865.7,192.168.0.10
1581414975187456,2005FB63EAC13681E5C6025A,2,-63.5,865.7,192.168.0.10
1581414975193598,3025AB20CA1F3681CF101115,2,-64.5,865.7,192.168.0.10
1581414975202018,90134BC1F1CE3781AEA1000B,2,-61.5,865.7,192.168.0.10
1581414975203154,0000FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581414975204244,3025AB20CA1F3681CF101118,2,-61,865.7,192.168.0.10
1581414975208126,1007FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581414975210697,2005FB63EAC13681E5C60293,2,-61,865.7,192.168.0.10
1581414975212053,1007FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581414975213441,2005FB63EAC13681E5C602E8,2,-63,865.7,192.168.0.10
1581414975217914,3005FB63AC1F3681EC8811B0,2,-63,865.7,192.168.0.10
1581414975219676,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581414975220791,0000FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581414975222257,7336CEF1C1FE3682DEA1005C,2,-62,865.7,192.168.0.10
1581414975223342,1007CEA7AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581414975237391,E28068900000000018343633,2,-68,865.7,192.168.0.10
1581414975252191,3005FB63AC1F3681EC8815B9,2,-61,865.7,192.168.0.10
1581414975263571,3005FB63AC1F3681EC881448,2,-66,865.7,192.168.0.10
1581414975278990,E28068900000000018343FE2,3,-65.5,865.7,192.168.0.10
1581414975280387,3025AB20CA1F3681CF101115,3,-59.5,865.7,192.168.0.10
1581414975281941,3005FB63AC1F3681EC881318,3,-61.5,865.7,192.168.0.10
1581414975283035,90134BC1F1CE3781AEA1000E,3,-63,865.7,192.168.0.10
1581414975284616,3005FB63AC1F3681EC8815B9,3,-57.5,865.7,192.168.0.10
1581414975285905,7336CEF1C1FE3682DEA1004B,3,-61.5,865.7,192.168.0.10
1581414975286958,E28068900000000018344115,3,-67,865.7,192.168.0.10
1581414975289755,7336CEF1C1FE3682DEA10069,3,-61.5,865.7,192.168.0.10
1581414975291992,E28068900000000018343FEE,3,-66.5,865.7,192.168.0.10
1581414975293319,90134BC1F1CE3781AEA10001,3,-62.5,865.7,192.168.0.10
1581414975294439,3005FB63AC1F3681EC88155C,3,-60,865.7,192.168.0.10
1581414975297012,2005FB63EAC13681E5C602E8,3,-62.5,865.7,192.168.0.10
1581414975303083,90134BC1F1CE3781AEA10015,3,-62.5,865.7,192.168.0.10
1581414975304204,0000FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581414975305794,E280689000000000183444A4,3,-67,865.7,192.168.0.10
1581414975307979,90134BC1F1CE3781AEA10005,3,-62,865.7,192.168.0.10
1581414975311182,E28068900000000018344114,3,-68,865.7,192.168.0.10
1581414975317360,E280689000000000183444A5,3,-68,865.7,192.168.0.10
1581414975318456,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414975320966,E28068900000000018344120,3,-66,865.7,192.168.0.10
1581414975323216,E28068900000000018343FE3,3,-67,865.7,192.168.0.10
1581414975324552,7336CEF1C1FE3682DEA1004C,3,-62.5,865.7,192.168.0.10
1581414975329579,E280689000000000183445E0,3,-68,865.7,192.168.0.10
1581414975332729,1007FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581414975334082,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581414975336308,90134BC1F1CE3781AEA10019,3,-60,865.7,192.168.0.10
1581414975338117,1007FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581414975341747,1007CEA7AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581414975357515,3005FB63AC1F3681EC8811B5,3,-68,865.7,192.168.0.10
1581414975372356,2005FB63EAC13681E5C60293,3,-66,865.7,192.168.0.10
1581414975382075,3005FB63AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581414975387849,E28068900000000018344114,3,-67,865.7,192.168.0.10
1581414975388934,1007FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581414975391563,3005FB63AC1F3681EC881318,3,-62.5,865.7,192.168.0.10
1581414975392921,1007FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581414975394311,3005FB63AC1F3681EC88155C,3,-58.5,865.7,192.168.0.10
1581414975396796,3025AB20CA1F3681CF101115,3,-61,865.7,192.168.0.10
1581414975398389,7336CEF1C1FE3682DEA10049,3,-63,865.7,192.168.0.10
1581414975399468,7336CEF1C1FE3682DEA1004B,3,-62.5,865.7,192.168.0.10
1581414975400609,1007CEA7AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581414975401736,90134BC1F1CE3781AEA10019,3,-61,865.7,192.168.0.10
1581414975402796,E280689000000000183444A5,3,-66.5,865.7,192.168.0.10
1581414975403810,E280689000000000183445E0,3,-67,865.7,192.168.0.10
1581414975407679,90134BC1F1CE3781AEA10001,3,-62,865.7,192.168.0.10
1581414975408924,E28068900000000018343FE2,3,-66.5,865.7,192.168.0.10
1581414975410018,3005FB63AC1F3681EC8815B9,3,-57,865.7,192.168.0.10
1581414975411727,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414975412808,7336CEF1C1FE3682DEA10069,3,-62.5,865.7,192.168.0.10
1581414975415768,2005FB63EAC13681E5C602E8,3,-62.5,865.7,192.168.0.10
1581414975418645,0000FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581414975420976,7336CEF1C1FE3682DEA1004C,3,-63.5,865.7,192.168.0.10
1581414975422090,90134BC1F1CE3781AEA10005,3,-62.5,865.7,192.168.0.10
1581414975423918,E280689000000000183444A4,3,-65.5,865.7,192.168.0.10
1581414975425566,E28068900000000018344115,3,-66.5,865.7,192.168.0.10
1581414975426959,1007FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581414975428068,90134BC1F1CE3781AEA10015,3,-62,865.7,192.168.0.10
1581414975438926,2005FB63EAC13681E5C60293,3,-64.5,865.7,192.168.0.10
1581414975460667,E28068900000000018344120,3,-67.5,865.7,192.168.0.10
1581414975473713,2005FB63EAC13681E5C6025A,3,-64.5,865.7,192.168.0.10
1581414975491063,2005FB63EAC13681E5C602E8,4,-54.5,865.7,192.168.0.10
1581414975492208,2005FB63EAC13681E4EC0F4B,4,-62.5,865.7,192.168.0.10
1581414975494549,0000FB63AC1F3681EC880468,4,-51.5,865.7,192.168.0.10
1581414975495988,3005FB63AC1F3681EC8812DB,4,-58.5,865.7,192.168.0.10
1581414975497128,90134BC1F1CE3781AEA10013,4,-63,865.7,192.168.0.10
1581414975498243,3005FB63AC1F3681EC8811B0,4,-54,865.7,192.168.0.10
1581414975499624,3005FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414975500989,3025AB20CA1F3681CF101118,4,-63,865.7,192.168.0.10
1581414975502111,3005FB63AC1F3681EC8814A4,4,-61,865.7,192.168.0.10
1581414975503479,1007FB63AC1F3681EC880468,4,-55,865.7,192.168.0.10
1581414975505426,3005FB63AC1F3681EC881428,4,-57,865.7,192.168.0.10
1581414975507790,1007CEA7AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414975508861,1007FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414975510691,3005FB63AC1F3681EC8805A5,4,-55.5,865.7,192.168.0.10
1581414975511819,3005FB63AC1F3681EC880468,4,-55,865.7,192.168.0.10
1581414975512895,1007FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414975517796,3005FB63AC1F3681EC8815B9,4,-53.5,865.7,192.168.0.10
1581414975523704,3005FB63AC1F3681EC88155C,4,-52,865.7,192.168.0.10
1581414975525696,2005FB63EAC13681E4EC0FE8,4,-63,865.7,192.168.0.10
1581414975527077,3005FB63AC1F3681EC881316,4,-61.5,865.7,192.168.0.10
1581414975529618,0000FB63AC1F3681EC880468,4,-54,865.7,192.168.0.10
1581414975533325,3005FB63AC1F3681EC8805A9,4,-60,865.7,192.168.0.10
1581414975534439,3005FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414975536423,1007FB63AC1F3681EC880468,4,-54,865.7,192.168.0.10
1581414975539296,0000FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414975541194,3005FB63AC1F3681EC881317,4,-61.5,865.7,192.168.0.10
1581414975543841,2005FB63EAC13681E5C6027B,4,-63,865.7,192.168.0.10
1581414975545562,3005FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414975547971,3005FB63AC1F3681EC88132C,4,-60.5,865.7,192.168.0.10
1581414975549084,3005FB63AC1F3681EC8805AA,4,-60,865.7,192.168.0.10
1581414975552592,E28068900000000018342CA4,4,-62,865.7,192.168.0.10
1581414975555824,90134BC1F1CE3781AEA10010,4,-61.5,865.7,192.168.0.10
1581414975558953,3005FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581414975560160,7336CEF1C1FE3682DEA10051,4,-61.5,865.7,192.168.0.10
1581414975562398,E28068900000000018344120,4,-66,865.7,192.168.0.10
1581414975574430,3005FB63AC1F3681EC88131E,4,-62,865.7,192.168.0.10
1581414975584166,3005FB63AC1F3681EC880468,4,-62.5,865.7,192.168.0.10
1581414975593733,3005FB63AC1F3681EC88145A,4,-62.5,865.7,192.168.0.10
1581414975600038,1007FB63AC1F3681EC880468,4,-51.5,865.7,192.168.0.10
1581414975601402,3005FB63AC1F3681EC8814A4,4,-59,865.7,192.168.0.10
1581414975603303,0000FB63AC1F3681EC880468,4,-48,865.7,192.168.0.10
1581414975604918,3005FB63AC1F3681EC881317,4,-59.5,865.7,192.168.0.10
1581414975606283,3005FB63AC1F3681EC8805A5,4,-56,865.7,192.168.0.10
1581414975607380,3005FB63AC1F3681EC880468,4,-56,865.7,192.168.0.10
1581414975608520,3005FB63AC1F3681EC8815B9,4,-50,865.7,192.168.0.10
1581414975609618,E28068900000000018342CA4,4,-61.5,865.7,192.168.0.10
1581414975610738,90134BC1F1CE3781AEA1000E,4,-62.5,865.7,192.168.0.10
1581414975612081,1007FB63AC1F3681EC880468,4,-54,865.7,192.168.0.10
1581414975613168,1007FB63AC1F3681EC880468,4,-52.5,865.7,192.168.0.10
1581414975614517,3005FB63AC1F3681EC88131E,4,-62,865.7,192.168.0.10
1581414975615624,3005FB63AC1F3681EC881428,4,-53,865.7,192.168.0.10
1581414975617467,E28068900000000018344120,4,-65.5,865.7,192.168.0.10
1581414975618834,3005FB63AC1F3681EC880468,4,-54.5,865.7,192.168.0.10
1581414975621150,90134BC1F1CE3781AEA10010,4,-60.5,865.7,192.168.0.10
1581414975622846,90134BC1F1CE3781AEA10013,4,-61,865.7,192.168.0.10
1581414975623996,3005FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581414975625071,7336CEF1C1FE3682DEA10051,4,-62,865.7,192.168.0.10
1581414975626138,3005FB63AC1F3681EC880468,4,-56,865.7,192.168.0.10
1581414975627272,3005FB63AC1F3681EC8805A9,4,-57.5,865.7,192.168.0.10
1581414975628379,2005FB63EAC13681E5C602E8,4,-52,865.7,192.168.0.10
1581414975629470,3005FB63AC1F3681EC881448,4,-60.5,865.7,192.168.0.10
1581414975630871,3005FB63AC1F3681EC8811B0,4,-51.5,865.7,192.168.0.10
1581414975631989,1007FB63AC1F3681EC880468,4,-54,865.7,192.168.0.10
1581414975633552,0000FB63AC1F3681EC880468,4,-52.5,865.7,192.168.0.10
1581414975635335,2005FB63EAC13681E4EC0FE8,4,-61,865.7,192.168.0.10
1581414975636691,3005FB63AC1F3681EC8812DB,4,-55,865.7,192.168.0.10
1581414975637804,3005FB63AC1F3681EC88155C,4,-49.5,865.7,192.168.0.10
1581414975638889,2005FB63EAC13681E4EC0F4B,4,-57.5,865.7,192.168.0.10
1581414975640221,2005FB63EAC13681E5C6025A,4,-55,865.7,192.168.0.10
1581414975642841,1007CEA7AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414975643939,3005FB63AC1F3681EC881316,4,-61,865.7,192.168.0.10
1581414975645020,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414975646123,3005FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414975648240,3025AB20CA1F3681CF101118,4,-63.5,865.7,192.168.0.10
1581414975649321,3005FB63AC1F3681EC8805AA,4,-59,865.7,192.168.0.10
1581414975650401,3005FB63AC1F3681EC88132C,4,-58.5,865.7,192.168.0.10
1581414975653745,2005FB63EAC13681E5C6027B,4,-60.5,865.7,192.168.0.10
1581414975655344,0000FB63AC1F3681EC880468,4,-58.5,865.7,192.168.0.10
1581414975671284,E28068900000000018343FE3,4,-69,865.7,192.168.0.10
1581414975684721,E28068900000000018343FEE,4,-69,865.7,192.168.0.10
1581414975706054,2005FB63AC1F3681AB10052A,1,-58.5,865.7,192.168.0.10
1581414975708347,1007FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581414975711188,3005FB63AC1F3681EC88131E,1,-58.5,865.7,192.168.0.10
1581414975713448,0000FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581414975714554,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414975715919,2005FB63EAC13681E4EC0F4F,1,-63.5,865.7,192.168.0.10
1581414975717005,2005FB63EAC13681E4EC0F4B,1,-63.5,865.7,192.168.0.10
1581414975718116,3005FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581414975719973,2005FB63EAC13681E5C6028D,1,-62.5,865.7,192.168.0.10
1581414975721335,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414975722735,2005FB63AC1F3681AB1004E3,1,-61,865.7,192.168.0.10
1581414975723862,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581414975724992,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414975726118,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414975727465,E28068900000000018343B17,1,-67.5,865.7,192.168.0.10
1581414975728868,3005FB63AC1F3681EC881490,1,-60.5,865.7,192.168.0.10
1581414975729977,3005FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581414975731804,3005FB63AC1F3681EC8805A9,1,-62.5,865.7,192.168.0.10
1581414975732925,E28068900000000018344989,1,-65.5,865.7,192.168.0.10
1581414975734040,E28068900000000018343C5D,1,-66.5,865.7,192.168.0.10
1581414975735364,3005FB63AC1F3681EC88145A,1,-62.5,865.7,192.168.0.10
1581414975736390,E28068900000000018344114,1,-65.5,865.7,192.168.0.10
1581414975737754,1007CEA7AC1F3681EAC5106D,1,-54.5,865.7,192.168.0.10
1581414975739137,2005FB63EAC13681E4EC0FE8,1,-60,865.7,192.168.0.10
1581414975744457,2005FB63EAC13681E5C602A1,1,-58,865.7,192.168.0.10
1581414975746108,3005FB63AC1F3681EC8814A4,1,-59.5,865.7,192.168.0.10
1581414975747175,3005FB63AC1F3681EC881316,1,-60,865.7,192.168.0.10
1581414975748252,E280689000000000183444A5,1,-68,865.7,192.168.0.10
1581414975749368,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414975753090,3005FB63AC1F3681EC8814C1,1,-51.5,865.7,192.168.0.10
1581414975754184,2005FB63EAC13681E4EC0F4C,1,-58.5,865.7,192.168.0.10
1581414975757774,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581414975759354,E28068900000000018344115,1,-65,865.7,192.168.0.10
1581414975762013,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414975765136,3005FB63AC1F3681EC8814A8,1,-58,865.7,192.168.0.10
