// 11/02/2020 14:50:34
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581420274198822,2005FB63EAC13681E4EC0FE8,3,-61,865.7,192.168.0.10
1581420274206402,3005FB63AC1F3681EC8814A8,3,-61.5,865.7,192.168.0.10
1581420274210862,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581420274215348,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581420274216801,3005FB63AC1F3681EC8814A0,3,-62.5,865.7,192.168.0.10
1581420274218541,3005FB63AC1F3681EC8813AD,3,-63,865.7,192.168.0.10
1581420274220921,2005FB63AC1F3681AB1004E3,3,-65,865.7,192.168.0.10
1581420274235334,1007FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581420274248597,3005FB63AC1F3681EC8814B7,3,-64,865.7,192.168.0.10
1581420274258250,3005FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581420274360340,3005FB63AC1F3681EC8812DB,1,-64.5,865.7,192.168.0.10
1581420274399058,3005FB63AC1F3681EC8812DB,1,-63.5,865.7,192.168.0.10
1581420274417306,1532FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581420274419340,3005FB63AC1F3681EC881448,2,-57,865.7,192.168.0.10
1581420274425697,2005FB63CE453265E5C61473,2,-58.5,865.7,192.168.0.10
1581420274428202,3005FB63AC1F3681EC88141F,2,-59,865.7,192.168.0.10
1581420274429401,2005FB63AC1F3681AB1004E3,2,-63.5,865.7,192.168.0.10
1581420274452364,0000FB63AC1F3681EC880468,2,-67.5,865.7,192.168.0.10
1581420274462112,90134BC1F1CE3781AEA1000B,2,-67,865.7,192.168.0.10
1581420274471817,2005FB63EAC13681E5C6028D,2,-69,865.7,192.168.0.10
1581420274480622,3005FB63AC1F3681EC881448,2,-58.5,865.7,192.168.0.10
1581420274481947,2005FB63AC1F3681AB1004E3,2,-62.5,865.7,192.168.0.10
1581420274484959,3005FB63AC1F3681EC88141F,2,-59.5,865.7,192.168.0.10
1581420274486992,2005FB63CE453265E5C61473,2,-59,865.7,192.168.0.10
1581420274506621,3005FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581420274516421,90134BC1F1CE3781AEA1000B,2,-68,865.7,192.168.0.10
1581420274526008,0000FB63AC1F3681EC880468,2,-67.5,865.7,192.168.0.10
1581420274542219,3005FB63AC1F3681EC8814A8,3,-60.5,865.7,192.168.0.10
1581420274543325,0000FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581420274548407,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581420274552273,1007FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581420274553646,2005FB63EAC13681E4EC0FE8,3,-57.5,865.7,192.168.0.10
1581420274556490,1007FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581420274557651,0000FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581420274560750,2005FB63AC1F3681AB1004E3,3,-64.5,865.7,192.168.0.10
1581420274570948,2005FB63EAC13681E4EC0FEC,3,-63,865.7,192.168.0.10
1581420274572045,3005FB63AC1F3681EC8814A4,3,-62,865.7,192.168.0.10
1581420274573644,1007FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581420274574783,2005FB63EAC13681E5C6028D,3,-65,865.7,192.168.0.10
1581420274576329,3005FB63AC1F3681EC8814A0,3,-62,865.7,192.168.0.10
1581420274578498,1007FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581420274582315,2005FB63EAC13681E4EC0FEA,3,-59,865.7,192.168.0.10
1581420274583444,7336CEF1C1FE3682DEA1004F,3,-63,865.7,192.168.0.10
1581420274597642,1007FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581420274609267,90134BC1F1CE3781AEA10011,3,-63.5,865.7,192.168.0.10
1581420274619459,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581420274627681,2005FB63AC1F3681AB1004E3,3,-63.5,865.7,192.168.0.10
1581420274630429,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581420274631809,3005FB63AC1F3681EC8814A8,3,-61,865.7,192.168.0.10
1581420274632925,1007FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581420274634340,1007CEA7AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581420274636449,3005FB63AC1F3681EC8814A0,3,-62.5,865.7,192.168.0.10
1581420274638560,90134BC1F1CE3781AEA10011,3,-62.5,865.7,192.168.0.10
1581420274639694,0000FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581420274641014,2005FB63EAC13681E4EC0FE8,3,-59.5,865.7,192.168.0.10
1581420274643693,1007FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581420274644917,7336CEF1C1FE3682DEA1004F,3,-62,865.7,192.168.0.10
1581420274648567,2005FB63EAC13681E4EC0FEC,3,-63,865.7,192.168.0.10
1581420274665317,2005FB63EAC13681E4EC0FEA,3,-63,865.7,192.168.0.10
1581420274678093,1007FB63AC1F3681EC880468,3,-67.5,865.7,192.168.0.10
1581420274684147,0000FB63AC1F3681EC880468,3,-68.5,865.7,192.168.0.10
1581420274764882,3005FB63AC1F3681EC8812AB,1,-62,865.7,192.168.0.10
1581420274765935,3005FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581420274770731,3005FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581420274774313,2005FB63EAC13681E4EC0F4B,1,-61.5,865.7,192.168.0.10
1581420274776500,3005FB63AC1F3681EC88155C,1,-60.5,865.7,192.168.0.10
1581420274777618,3005FB63AC1F3681EC881318,1,-60.5,865.7,192.168.0.10
1581420274778753,3005FB63AC1F3681EC881448,1,-62,865.7,192.168.0.10
1581420274780127,3005FB63AC1F3681EC8812B7,1,-64,865.7,192.168.0.10
1581420274783742,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581420274784845,3005FB63AC1F3681EC8812DB,1,-58,865.7,192.168.0.10
1581420274785992,2005FB63AC1F3681AB1005CE,1,-60.5,865.7,192.168.0.10
1581420274788414,2005FB63EAC13681E4EC0F50,1,-59,865.7,192.168.0.10
1581420274789527,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581420274792284,3005FB63AC1F3681EC8813AD,1,-61,865.7,192.168.0.10
1581420274793399,3005FB63AC1F3681EC881316,1,-62,865.7,192.168.0.10
1581420274804501,1007CEA7AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581420274819170,3005FB63AC1F3681EC88149C,1,-68.5,865.7,192.168.0.10
1581420274830305,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581420274837921,3005FB63AC1F3681EC881316,1,-62,865.7,192.168.0.10
1581420274840509,3005FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581420274841625,2005FB63AC1F3681AB1005CE,1,-61.5,865.7,192.168.0.10
1581420274843978,3005FB63AC1F3681EC8813AD,1,-62,865.7,192.168.0.10
1581420274849092,2005FB63EAC13681E4EC0F50,1,-56.5,865.7,192.168.0.10
1581420274850137,1007CEA7AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581420274851265,2005FB63EAC13681E4EC0F4B,1,-59,865.7,192.168.0.10
1581420274853146,3005FB63AC1F3681EC88155C,1,-61,865.7,192.168.0.10
1581420274855726,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581420274857050,3005FB63AC1F3681EC8812AB,1,-61.5,865.7,192.168.0.10
1581420274858904,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581420274860732,3005FB63AC1F3681EC881318,1,-59.5,865.7,192.168.0.10
1581420274861846,3005FB63AC1F3681EC8812DB,1,-60,865.7,192.168.0.10
1581420274863931,3005FB63AC1F3681EC881448,1,-58,865.7,192.168.0.10
1581420274879092,3005FB63AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581420274890641,3005FB63AC1F3681EC8812B7,1,-66,865.7,192.168.0.10
1581420274913973,3005FB63AC1F3681EC88149C,1,-68.5,865.7,192.168.0.10
1581420274935579,3005FB63AC1F3681EC881490,2,-63.5,865.7,192.168.0.10
1581420274936691,3005FB63AC1F3681EC8812DB,2,-60,865.7,192.168.0.10
1581420274939090,2005FB63AC1F3681AB1005CE,2,-62.5,865.7,192.168.0.10
1581420274946250,2005FB63EAC13681E4EC0F50,2,-62,865.7,192.168.0.10
1581420274958936,2005FB63AC1F3681AB1004E3,2,-63,865.7,192.168.0.10
1581420274975690,90134BC1F1CE3781AEA10015,2,-64.5,865.7,192.168.0.10
1581420274985466,2005FB63EAC13681E4EC0F4B,2,-61.5,865.7,192.168.0.10
1581420274998552,90134BC1F1CE3781AEA10005,2,-68.5,865.7,192.168.0.10
1581420275005984,0000FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581420275007057,3005FB63AC1F3681EC881490,2,-64,865.7,192.168.0.10
1581420275008398,3005FB63AC1F3681EC88149C,2,-63.5,865.7,192.168.0.10
1581420275011396,2005FB63AC1F3681AB1005CE,2,-62.5,865.7,192.168.0.10
1581420275012495,3005FB63AC1F3681EC8812DB,2,-59.5,865.7,192.168.0.10
1581420275013586,1532FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581420275017207,2005FB63AC1F3681AB1004E3,2,-63,865.7,192.168.0.10
1581420275019136,2005FB63EAC13681E4EC0F4B,2,-60.5,865.7,192.168.0.10
1581420275044711,2005FB63EAC13681E5C6028D,2,-69.5,865.7,192.168.0.10
1581420275072153,7336CEF1C1FE3682DEA1004F,3,-62.5,865.7,192.168.0.10
1581420275076320,3005FB63AC1F3681EC8814A8,3,-55.5,865.7,192.168.0.10
1581420275078573,1007FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581420275081435,90134BC1F1CE3781AEA10010,3,-64,865.7,192.168.0.10
1581420275084140,2005FB63EAC13681E4EC0FEA,3,-56,865.7,192.168.0.10
1581420275085343,90134BC1F1CE3781AEA10011,3,-62.5,865.7,192.168.0.10
1581420275086433,3005FB63AC1F3681EC881501,3,-58.5,865.7,192.168.0.10
1581420275089009,3005FB63AC1F3681EC8814C1,3,-58,865.7,192.168.0.10
1581420275096226,3005FB63AC1F3681EC8805A9,3,-62.5,865.7,192.168.0.10
1581420275100102,1532FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581420275101245,2005FB63EAC13681E5C6028D,3,-65,865.7,192.168.0.10
1581420275103456,0000FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581420275105781,2005FB63EAC13681E4EC0FEC,3,-62.5,865.7,192.168.0.10
1581420275106935,2005FB63AC1F3681AB1004E3,3,-61,865.7,192.168.0.10
1581420275109514,3005FB63AC1F3681EC8814B7,3,-58,865.7,192.168.0.10
1581420275110578,2005FB63EAC13681E4EC0FE8,3,-55.5,865.7,192.168.0.10
1581420275119139,7336CEF1C1FE3682DEA10051,3,-63,865.7,192.168.0.10
1581420275123150,90134BC1F1CE3781AEA1000B,3,-63,865.7,192.168.0.10
1581420275124949,3005FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581420275128957,3005FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581420275130061,3005FB63AC1F3681EC8813AD,3,-63,865.7,192.168.0.10
1581420275131400,3005FB63AC1F3681EC8814A0,3,-63.5,865.7,192.168.0.10
1581420275132583,2005FB63EAC13681E4EC0FE9,3,-61,865.7,192.168.0.10
1581420275137810,1007FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581420275150705,3005FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581420275160285,7336CEF1C1FE3682DEA1005C,3,-64.5,865.7,192.168.0.10
1581420275171749,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581420275177958,3005FB63AC1F3681EC8814A4,3,-63,865.7,192.168.0.10
1581420275179012,2005FB63EAC13681E4EC0FEC,3,-62,865.7,192.168.0.10
1581420275180118,3005FB63AC1F3681EC8814B7,3,-58.5,865.7,192.168.0.10
1581420275181488,3005FB63AC1F3681EC8814C1,3,-59.5,865.7,192.168.0.10
1581420275182841,90134BC1F1CE3781AEA1000B,3,-62.5,865.7,192.168.0.10
1581420275183933,1532FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581420275185291,3005FB63AC1F3681EC8805A9,3,-60.5,865.7,192.168.0.10
1581420275186643,3005FB63AC1F3681EC8814A8,3,-55.5,865.7,192.168.0.10
1581420275188002,3005FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581420275189362,3005FB63AC1F3681EC881501,3,-58,865.7,192.168.0.10
1581420275190500,3005FB63AC1F3681EC8814A0,3,-63,865.7,192.168.0.10
1581420275192356,1007FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581420275193454,0000FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581420275197031,2005FB63AC1F3681AB1004E3,3,-66,865.7,192.168.0.10
1581420275198245,2005FB63EAC13681E4EC0FE9,3,-59.5,865.7,192.168.0.10
1581420275199631,2005FB63EAC13681E4EC0FE8,3,-56,865.7,192.168.0.10
1581420275203290,3005FB63AC1F3681EC8813AD,3,-61.5,865.7,192.168.0.10
1581420275204409,2005FB63EAC13681E4EC0FEA,3,-55.5,865.7,192.168.0.10
1581420275207671,1007FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581420275210101,1007FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581420275213560,7336CEF1C1FE3682DEA1005C,3,-63.5,865.7,192.168.0.10
1581420275223129,90134BC1F1CE3781AEA10010,3,-68,865.7,192.168.0.10
1581420275229277,90134BC1F1CE3781AEA10011,3,-65,865.7,192.168.0.10
1581420275236377,7336CEF1C1FE3682DEA10051,3,-64.5,865.7,192.168.0.10
1581420275319245,3005FB63AC1F3681EC881318,1,-57.5,865.7,192.168.0.10
1581420275320387,1007FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581420275321792,2005FB63EAC13681E5C60293,1,-53.5,865.7,192.168.0.10
1581420275322935,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581420275324077,1007FB63AC1F3681EC880468,1,-49,865.7,192.168.0.10
1581420275325745,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581420275326832,1007CEA7AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581420275328760,2005FB63EAC13681E4EC0F4B,1,-53.5,865.7,192.168.0.10
1581420275329890,3005FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581420275332601,3005FB63AC1F3681EC881316,1,-55,865.7,192.168.0.10
1581420275333708,2005FB63EAC13681E4EC0F4F,1,-55,865.7,192.168.0.10
1581420275335342,1007FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581420275336706,1007CEA7AC1F3681EAC5106D,1,-49.5,865.7,192.168.0.10
1581420275338097,3005FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581420275339165,1007FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581420275340303,3005FB63AC1F3681EC8805AA,1,-54.5,865.7,192.168.0.10
1581420275341460,3005FB63AC1F3681EC881378,1,-61.5,865.7,192.168.0.10
1581420275342662,3005FB63AC1F3681EC8812DB,1,-53,865.7,192.168.0.10
1581420275343977,0000FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581420275345039,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581420275346926,3005FB63AC1F3681EC88155C,1,-56,865.7,192.168.0.10
1581420275348285,3005FB63AC1F3681EC88134B,1,-56.5,865.7,192.168.0.10
1581420275349651,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581420275351492,2005FB63AC1F3681AB1004E3,1,-62.5,865.7,192.168.0.10
1581420275353099,3005FB63AC1F3681EC8814B6,1,-55,865.7,192.168.0.10
1581420275354213,2005FB63EAC13681E4EC0F4C,1,-54.5,865.7,192.168.0.10
1581420275356505,2005FB63AC1F3681AB1005CE,1,-61.5,865.7,192.168.0.10
1581420275357598,2005FB63EAC13681E4EC0FD2,1,-59.5,865.7,192.168.0.10
1581420275360924,1007FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581420275363263,2005FB63EAC13681E5C602E8,1,-56.5,865.7,192.168.0.10
1581420275364365,3005FB63AC1F3681EC8813AD,1,-58,865.7,192.168.0.10
1581420275365922,0000FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581420275367313,90134BC1F1CE3781AEA10010,1,-62.5,865.7,192.168.0.10
1581420275368714,1007FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581420275369829,3005FB63AC1F3681EC88143C,1,-60.5,865.7,192.168.0.10
1581420275371449,3005FB63AC1F3681EC8812B7,1,-65,865.7,192.168.0.10
1581420275372559,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581420275373896,3005FB63AC1F3681EC880771,1,-54,865.7,192.168.0.10
1581420275375957,3005FB63AC1F3681EC8814A8,1,-60,865.7,192.168.0.10
1581420275378025,3005FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581420275379114,3005FB63AC1F3681EC88145A,1,-60,865.7,192.168.0.10
1581420275380209,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581420275381950,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581420275383079,1007FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581420275384298,0000FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581420275386489,3005FB63AC1F3681EC881501,1,-59.5,865.7,192.168.0.10
1581420275389759,3005FB63AC1F3681EC8814A0,1,-57.5,865.7,192.168.0.10
1581420275391596,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581420275393816,3005FB63AC1F3681EC8805A9,1,-57.5,865.7,192.168.0.10
1581420275394914,2005FB63EAC13681E5C602B6,1,-54.5,865.7,192.168.0.10
1581420275396046,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581420275398779,2005FB63EAC13681E4EC0FEA,1,-59,865.7,192.168.0.10
1581420275399901,90134BC1F1CE3781AEA1000E,1,-61.5,865.7,192.168.0.10
1581420275401033,3005FB63AC1F3681EC88131E,1,-55,865.7,192.168.0.10
1581420275402360,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581420275404394,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581420275406981,3005FB63AC1F3681EC8815B9,1,-56.5,865.7,192.168.0.10
1581420275408089,1007FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581420275409728,3005FB63AC1F3681EC881490,1,-63.5,865.7,192.168.0.10
1581420275410820,3005FB63AC1F3681EC881448,1,-53.5,865.7,192.168.0.10
1581420275415322,3025AB20CA1F3681CF101118,1,-61.5,865.7,192.168.0.10
1581420275416434,7336CEF1C1FE3682DEA10050,1,-63,865.7,192.168.0.10
1581420275430309,3005FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581420275439819,3005FB63AC1F3681EC8811B0,1,-62.5,865.7,192.168.0.10
1581420275457410,3005FB63AC1F3681EC8814C1,1,-60.5,865.7,192.168.0.10
1581420275467938,3005FB63AC1F3681EC88155C,1,-55.5,865.7,192.168.0.10
1581420275469295,0000FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581420275470682,3005FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581420275472070,3005FB63AC1F3681EC88131E,1,-54.5,865.7,192.168.0.10
1581420275473168,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581420275474307,2005FB63EAC13681E5C602B6,1,-54,865.7,192.168.0.10
1581420275475673,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
