// 11/02/2020 14:39:49
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581419629206727,3005FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581419629210546,1007FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581419629223454,3005FB63AC1F3681EC881501,1,-65,865.7,192.168.0.10
1581419629233074,3005FB63AC1F3681EC8814B7,1,-64,865.7,192.168.0.10
1581419629244601,2005FB63EAC13681E4EC0FEA,1,-65.5,865.7,192.168.0.10
1581419629252166,3005FB63AC1F3681EC8805AA,1,-61,865.7,192.168.0.10
1581419629254275,3005FB63AC1F3681EC881316,1,-58.5,865.7,192.168.0.10
1581419629255628,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581419629257872,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581419629259026,3005FB63AC1F3681EC8805A5,1,-58.5,865.7,192.168.0.10
1581419629260401,2005FB63AC1F3681AB1005CE,1,-60.5,865.7,192.168.0.10
1581419629262504,3005FB63AC1F3681EC8812DB,1,-56.5,865.7,192.168.0.10
1581419629265762,2005FB63EAC13681E5C602E8,1,-63,865.7,192.168.0.10
1581419629268274,1007CEA7AC1F3681EAC5106D,1,-60,865.7,192.168.0.10
1581419629270483,3005FB63AC1F3681EC8812B7,1,-62.5,865.7,192.168.0.10
1581419629273053,3005FB63AC1F3681EC88155C,1,-58.5,865.7,192.168.0.10
1581419629274156,2005FB63EAC13681E4EC0F4B,1,-62,865.7,192.168.0.10
1581419629275522,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581419629278303,3005FB63AC1F3681EC881317,1,-61.5,865.7,192.168.0.10
1581419629289160,2005FB63EAC13681E4EC0FE8,1,-65,865.7,192.168.0.10
1581419629298623,3005FB63AC1F3681EC881501,1,-66,865.7,192.168.0.10
1581419629311663,3005FB63AC1F3681EC8814B7,1,-63,865.7,192.168.0.10
1581419629356551,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581419629367981,2005FB63AC1F3681AB10052A,2,-65,865.7,192.168.0.10
1581419629382401,3005FB63AC1F3681EC880468,2,-68.5,865.7,192.168.0.10
1581419629410851,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581419629459285,3005FB63AC1F3681EC881317,3,-67.5,865.7,192.168.0.10
1581419629505359,3005FB63AC1F3681EC881317,3,-66.5,865.7,192.168.0.10
1581419629597280,3005FB63AC1F3681EC8812AB,1,-62.5,865.7,192.168.0.10
1581419629599280,3005FB63AC1F3681EC8812B7,1,-63.5,865.7,192.168.0.10
1581419629603202,2005FB63EAC13681E5C602E8,1,-59.5,865.7,192.168.0.10
1581419629605179,1007CEA7AC1F3681EAC5106D,1,-59.5,865.7,192.168.0.10
1581419629606553,2005FB63AC1F3681AB1005CE,1,-61.5,865.7,192.168.0.10
1581419629608180,0000FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581419629617467,3005FB63AC1F3681EC8805AA,1,-63.5,865.7,192.168.0.10
1581419629619720,0000FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581419629620809,3005FB63AC1F3681EC881317,1,-64.5,865.7,192.168.0.10
1581419629622152,3005FB63AC1F3681EC8812DB,1,-59.5,865.7,192.168.0.10
1581419629623712,3005FB63AC1F3681EC8811B0,1,-60,865.7,192.168.0.10
1581419629625211,3005FB63AC1F3681EC88155C,1,-54,865.7,192.168.0.10
1581419629626636,2005FB63EAC13681E5C6027B,1,-65.5,865.7,192.168.0.10
1581419629628732,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581419629644281,1007FB63AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581419629653953,2005FB63EAC13681E5C6025A,1,-59.5,865.7,192.168.0.10
1581419629666752,3005FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581419629675714,3005FB63AC1F3681EC8811B0,1,-60.5,865.7,192.168.0.10
1581419629677414,0000FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581419629678575,3005FB63AC1F3681EC8812B7,1,-63.5,865.7,192.168.0.10
1581419629680148,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581419629681568,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581419629682624,2005FB63EAC13681E5C6027B,1,-63,865.7,192.168.0.10
1581419629683759,3005FB63AC1F3681EC88155C,1,-54,865.7,192.168.0.10
1581419629685133,3005FB63AC1F3681EC8812DB,1,-59.5,865.7,192.168.0.10
1581419629686249,2005FB63AC1F3681AB1005CE,1,-61.5,865.7,192.168.0.10
1581419629687609,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581419629688815,3005FB63AC1F3681EC8812AB,1,-61.5,865.7,192.168.0.10
1581419629689913,2005FB63EAC13681E5C6025A,1,-59.5,865.7,192.168.0.10
1581419629692294,2005FB63EAC13681E5C602E8,1,-59.5,865.7,192.168.0.10
1581419629693397,1007CEA7AC1F3681EAC5106D,1,-60,865.7,192.168.0.10
1581419629712075,1007FB63AC1F3681EC880468,1,-67,865.7,192.168.0.10
1581419629725385,3005FB63AC1F3681EC881317,1,-66.5,865.7,192.168.0.10
1581419629735095,3005FB63AC1F3681EC8805AA,1,-70.5,865.7,192.168.0.10
1581419629750120,2005FB63EAC13681E4EC0FE9,2,-65.5,865.7,192.168.0.10
1581419629751713,3005FB63AC1F3681EC88132C,2,-62,865.7,192.168.0.10
1581419629752757,3005FB63AC1F3681EC881317,2,-61,865.7,192.168.0.10
1581419629754807,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581419629762049,3005FB63AC1F3681EC8811B5,2,-64.5,865.7,192.168.0.10
1581419629763119,2005FB63AC1F3681AB1004E3,2,-64,865.7,192.168.0.10
1581419629764438,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581419629768764,2005FB63EAC13681E5C602A1,2,-63.5,865.7,192.168.0.10
1581419629775603,3005FB63AC1F3681EC881378,2,-59.5,865.7,192.168.0.10
1581419629780580,3005FB63AC1F3681EC8814C1,2,-61.5,865.7,192.168.0.10
1581419629785347,3005FB63AC1F3681EC881501,2,-65,865.7,192.168.0.10
1581419629787347,3005FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581419629790458,3005FB63AC1F3681EC881316,2,-59.5,865.7,192.168.0.10
1581419629807157,3005FB63AC1F3681EC8814BC,2,-65.5,865.7,192.168.0.10
1581419629816890,3005FB63AC1F3681EC880468,2,-68.5,865.7,192.168.0.10
1581419629826678,3005FB63AC1F3681EC8805A9,2,-57,865.7,192.168.0.10
1581419629834776,3005FB63AC1F3681EC881501,2,-66.5,865.7,192.168.0.10
1581419629836435,3005FB63AC1F3681EC881317,2,-61.5,865.7,192.168.0.10
1581419629837574,3005FB63AC1F3681EC8811B5,2,-65,865.7,192.168.0.10
1581419629838702,3005FB63AC1F3681EC881378,2,-57.5,865.7,192.168.0.10
1581419629839832,3005FB63AC1F3681EC881316,2,-59,865.7,192.168.0.10
1581419629843548,2005FB63AC1F3681AB10052A,2,-60.5,865.7,192.168.0.10
1581419629846170,3005FB63AC1F3681EC88132C,2,-62.5,865.7,192.168.0.10
1581419629847524,2005FB63AC1F3681AB1004E3,2,-63.5,865.7,192.168.0.10
1581419629848673,2005FB63EAC13681E5C602A1,2,-66,865.7,192.168.0.10
1581419629850041,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581419629851146,2005FB63EAC13681E4EC0FE9,2,-64.5,865.7,192.168.0.10
1581419629856336,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581419629859463,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581419629869963,3005FB63AC1F3681EC880468,2,-69,865.7,192.168.0.10
1581419629879720,3005FB63AC1F3681EC8814BC,2,-64,865.7,192.168.0.10
1581419629892810,3005FB63AC1F3681EC8805AA,2,-68.5,865.7,192.168.0.10
1581419629908173,1007FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581419629909228,3005FB63AC1F3681EC881316,3,-59,865.7,192.168.0.10
1581419629913535,0000FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581419629918313,3005FB63AC1F3681EC8812DB,3,-63.5,865.7,192.168.0.10
1581419629920535,2005FB63EAC13681E5C6028D,3,-60,865.7,192.168.0.10
1581419629935782,3005FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581419629945458,2005FB63AC1F3681AB1004E3,3,-66,865.7,192.168.0.10
1581419629955144,3005FB63AC1F3681EC8814A4,3,-69,865.7,192.168.0.10
1581419629961657,2005FB63EAC13681E5C6028D,3,-60.5,865.7,192.168.0.10
1581419629963695,1007FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581419629965664,3005FB63AC1F3681EC881316,3,-59,865.7,192.168.0.10
1581419629975188,3005FB63AC1F3681EC8812DB,3,-63,865.7,192.168.0.10
1581419629977282,3005FB63AC1F3681EC8814B7,3,-62.5,865.7,192.168.0.10
1581419629991012,2005FB63AC1F3681AB1004E3,3,-67.5,865.7,192.168.0.10
1581419630004106,3005FB63AC1F3681EC8814C1,3,-67,865.7,192.168.0.10
1581419630013639,0000FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581419630092927,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581419630094261,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581419630095654,2005FB63EAC13681E5C6025A,1,-60.5,865.7,192.168.0.10
1581419630098274,0000FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581419630099666,2005FB63EAC13681E4EC0F50,1,-62,865.7,192.168.0.10
1581419630100784,3005FB63AC1F3681EC8812DB,1,-58,865.7,192.168.0.10
1581419630101890,2005FB63EAC13681E4EC0F4F,1,-65,865.7,192.168.0.10
1581419630103009,1007FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581419630104382,2005FB63AC1F3681AB1005CE,1,-61.5,865.7,192.168.0.10
1581419630108169,3005FB63AC1F3681EC8811B0,1,-58,865.7,192.168.0.10
1581419630109291,3005FB63AC1F3681EC8813AE,1,-64.5,865.7,192.168.0.10
1581419630111767,2005FB63EAC13681E5C602E8,1,-59.5,865.7,192.168.0.10
1581419630112851,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581419630118247,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581419630129353,3005FB63AC1F3681EC8812AB,1,-59,865.7,192.168.0.10
1581419630130478,3005FB63AC1F3681EC8811B5,1,-66,865.7,192.168.0.10
1581419630131596,3005FB63AC1F3681EC88155C,1,-53.5,865.7,192.168.0.10
1581419630132923,2005FB63EAC13681E5C6027B,1,-59,865.7,192.168.0.10
1581419630137255,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581419630138376,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581419630141143,3005FB63AC1F3681EC881318,1,-57,865.7,192.168.0.10
1581419630155336,90134BC1F1CE3781AEA10005,1,-67.5,865.7,192.168.0.10
1581419630165095,2005FB63EAC13681E4EC0F4B,1,-66,865.7,192.168.0.10
1581419630174666,3005FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581419630184539,2005FB63EAC13681E5C602E8,1,-62,865.7,192.168.0.10
1581419630186070,2005FB63EAC13681E4EC0F50,1,-59,865.7,192.168.0.10
1581419630187135,2005FB63EAC13681E4EC0F4F,1,-62,865.7,192.168.0.10
1581419630191309,3005FB63AC1F3681EC88155C,1,-53,865.7,192.168.0.10
1581419630192396,3005FB63AC1F3681EC8811B0,1,-55,865.7,192.168.0.10
1581419630193507,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581419630195117,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581419630196240,0000FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581419630198242,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581419630199895,3005FB63AC1F3681EC881318,1,-56,865.7,192.168.0.10
1581419630202178,2005FB63AC1F3681AB1005CE,1,-60.5,865.7,192.168.0.10
1581419630203292,2005FB63EAC13681E5C6027B,1,-61.5,865.7,192.168.0.10
1581419630205585,2005FB63EAC13681E5C6025A,1,-57,865.7,192.168.0.10
1581419630207198,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581419630208671,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581419630210820,3005FB63AC1F3681EC8811B5,1,-60,865.7,192.168.0.10
1581419630212175,3005FB63AC1F3681EC8812AB,1,-58,865.7,192.168.0.10
1581419630213775,3005FB63AC1F3681EC8812DB,1,-58.5,865.7,192.168.0.10
1581419630215741,3005FB63AC1F3681EC8813AE,1,-62.5,865.7,192.168.0.10
1581419630216810,1007FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581419630241070,3005FB63AC1F3681EC8805AA,1,-68.5,865.7,192.168.0.10
1581419630260121,2005FB63EAC13681E4EC0FE9,2,-60.5,865.7,192.168.0.10
1581419630261224,3005FB63AC1F3681EC881501,2,-62,865.7,192.168.0.10
1581419630262307,2005FB63EAC13681E4EC0FEC,2,-61,865.7,192.168.0.10
1581419630266006,2005FB63AC1F3681AB10052A,2,-58.5,865.7,192.168.0.10
1581419630269020,1007FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581419630271141,3005FB63AC1F3681EC8814BC,2,-60,865.7,192.168.0.10
1581419630275029,3005FB63AC1F3681EC8805A9,2,-58.5,865.7,192.168.0.10
1581419630288460,7336CEF1C1FE3682DEA1004A,2,-59,865.7,192.168.0.10
1581419630289964,3005FB63AC1F3681EC8814C1,2,-61.5,865.7,192.168.0.10
1581419630293430,3005FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581419630295677,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581419630297780,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581419630298858,3005FB63AC1F3681EC88132C,2,-63,865.7,192.168.0.10
1581419630300226,3005FB63AC1F3681EC8812DB,2,-62.5,865.7,192.168.0.10
1581419630302598,1007FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581419630306581,3005FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581419630318942,3005FB63AC1F3681EC881428,2,-63,865.7,192.168.0.10
1581419630335203,2005FB63AC1F3681AB1004E3,2,-70,865.7,192.168.0.10
1581419630351457,1007CEA7AC1F3681EAC5106D,2,-62.5,865.7,192.168.0.10
1581419630360202,3005FB63AC1F3681EC881501,2,-62.5,865.7,192.168.0.10
1581419630361792,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581419630364058,2005FB63EAC13681E4EC0FEC,2,-61,865.7,192.168.0.10
1581419630365426,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581419630368646,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581419630370311,1007FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581419630371453,3005FB63AC1F3681EC8814BC,2,-60.5,865.7,192.168.0.10
1581419630373779,2005FB63EAC13681E4EC0FE9,2,-60.5,865.7,192.168.0.10
1581419630374919,2005FB63AC1F3681AB10052A,2,-59,865.7,192.168.0.10
1581419630377883,3005FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581419630379552,3005FB63AC1F3681EC88132C,2,-61,865.7,192.168.0.10
1581419630381563,3005FB63AC1F3681EC8812DB,2,-64,865.7,192.168.0.10
1581419630384082,3005FB63AC1F3681EC8814C1,2,-60,865.7,192.168.0.10
1581419630396021,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581419630407443,3005FB63AC1F3681EC8805A9,2,-61,865.7,192.168.0.10
1581419630418769,3005FB63AC1F3681EC881428,2,-62,865.7,192.168.0.10
1581419630433260,3005FB63AC1F3681EC88132C,3,-63.5,865.7,192.168.0.10
1581419630434322,3005FB63AC1F3681EC8814B7,3,-59.5,865.7,192.168.0.10
1581419630437075,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581419630438460,3005FB63AC1F3681EC8814BC,3,-58.5,865.7,192.168.0.10
1581419630439533,3005FB63AC1F3681EC8805A9,3,-58.5,865.7,192.168.0.10
1581419630440906,3005FB63AC1F3681EC881490,3,-54,865.7,192.168.0.10
1581419630442025,3005FB63AC1F3681EC881317,3,-59.5,865.7,192.168.0.10
1581419630443643,2005FB63EAC13681E4EC0FE8,3,-59,865.7,192.168.0.10
1581419630445021,3005FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581419630446148,2005FB63EAC13681E5C6028D,3,-54,865.7,192.168.0.10
1581419630447244,2005FB63EAC13681E4EC0F4C,3,-59,865.7,192.168.0.10
1581419630449404,3005FB63AC1F3681EC881166,3,-59,865.7,192.168.0.10
1581419630450503,3005FB63AC1F3681EC881316,3,-53.5,865.7,192.168.0.10
1581419630451605,3005FB63AC1F3681EC881501,3,-60,865.7,192.168.0.10
1581419630453006,3005FB63AC1F3681EC88149C,3,-55,865.7,192.168.0.10
1581419630454404,3005FB63AC1F3681EC8805AA,3,-61.5,865.7,192.168.0.10
1581419630455520,3005FB63AC1F3681EC8812DB,3,-62,865.7,192.168.0.10
1581419630456716,3005FB63AC1F3681EC8814A4,3,-61,865.7,192.168.0.10
1581419630458836,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581419630460923,7336CEF1C1FE3682DEA10069,3,-64,865.7,192.168.0.10
1581419630464045,2005FB63EAC13681E4EC0FEA,3,-58.5,865.7,192.168.0.10
1581419630465155,1532FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581419630466972,3005FB63AC1F3681EC8814C1,3,-63,865.7,192.168.0.10
1581419630468994,1007FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581419630470641,3005FB63AC1F3681EC8814A8,3,-61,865.7,192.168.0.10
1581419630471689,3005FB63AC1F3681EC8811B0,3,-60,865.7,192.168.0.10
1581419630473023,3025AB20CA1F3681CF101115,3,-63,865.7,192.168.0.10
1581419630480047,3005FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581419630484280,3005FB63AC1F3681EC881378,3,-60.5,865.7,192.168.0.10
1581419630486347,7336CEF1C1FE3682DEA1004C,3,-63.5,865.7,192.168.0.10
1581419630489535,90134BC1F1CE3781AEA10019,3,-62.5,865.7,192.168.0.10
1581419630495893,90134BC1F1CE3781AEA10001,3,-63.5,865.7,192.168.0.10
1581419630509368,3005FB63AC1F3681EC8815B9,3,-59.5,865.7,192.168.0.10
1581419630519036,3005FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581419630530332,2005FB63EAC13681E4EC0FEC,3,-64,865.7,192.168.0.10
1581419630535676,3005FB63AC1F3681EC881490,3,-52.5,865.7,192.168.0.10
1581419630536811,3005FB63AC1F3681EC881166,3,-57,865.7,192.168.0.10
1581419630537869,3005FB63AC1F3681EC8814BC,3,-56.5,865.7,192.168.0.10
1581419630539531,0000FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581419630543733,3005FB63AC1F3681EC8805A9,3,-57,865.7,192.168.0.10
1581419630545817,2005FB63EAC13681E5C6028D,3,-53,865.7,192.168.0.10
1581419630547207,3005FB63AC1F3681EC881317,3,-58.5,865.7,192.168.0.10
1581419630548316,3005FB63AC1F3681EC881316,3,-53,865.7,192.168.0.10
1581419630549637,3005FB63AC1F3681EC8814B7,3,-60,865.7,192.168.0.10
1581419630551247,90134BC1F1CE3781AEA10019,3,-62,865.7,192.168.0.10
1581419630552330,2005FB63AC1F3681AB1004E3,3,-57,865.7,192.168.0.10
1581419630553700,3005FB63AC1F3681EC88149C,3,-52.5,865.7,192.168.0.10
1581419630554798,3005FB63AC1F3681EC881501,3,-61.5,865.7,192.168.0.10
1581419630557319,7336CEF1C1FE3682DEA1004C,3,-62.5,865.7,192.168.0.10
1581419630559104,1532FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581419630560471,3005FB63AC1F3681EC8815B9,3,-56.5,865.7,192.168.0.10
1581419630562326,3005FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581419630563691,1007FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581419630564779,3005FB63AC1F3681EC8812DB,3,-57.5,865.7,192.168.0.10
1581419630566171,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581419630567337,3005FB63AC1F3681EC8814A4,3,-58.5,865.7,192.168.0.10
1581419630568437,7336CEF1C1FE3682DEA1004A,3,-60,865.7,192.168.0.10
1581419630569622,3005FB63AC1F3681EC881378,3,-58.5,865.7,192.168.0.10
1581419630571658,3005FB63AC1F3681EC8805AA,3,-58.5,865.7,192.168.0.10
1581419630572769,2005FB63EAC13681E4EC0F4C,3,-56,865.7,192.168.0.10
1581419630573817,2005FB63EAC13681E4EC0FE8,3,-57,865.7,192.168.0.10
1581419630575890,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581419630577267,3005FB63AC1F3681EC8814A8,3,-57,865.7,192.168.0.10
1581419630578923,2005FB63EAC13681E4EC0F4B,3,-62,865.7,192.168.0.10
1581419630581636,90134BC1F1CE3781AEA10005,3,-62.5,865.7,192.168.0.10
1581419630583683,3005FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581419630585212,3005FB63AC1F3681EC8814C1,3,-58.5,865.7,192.168.0.10
1581419630587937,3025AB20CA1F3681CF101115,3,-63,865.7,192.168.0.10
1581419630589043,7336CEF1C1FE3682DEA10069,3,-62.5,865.7,192.168.0.10
1581419630591661,3005FB63AC1F3681EC88132C,3,-60.5,865.7,192.168.0.10
1581419630593233,90134BC1F1CE3781AEA10001,3,-63.5,865.7,192.168.0.10
1581419630594822,2005FB63EAC13681E4EC0FEA,3,-58,865.7,192.168.0.10
1581419630615677,3005FB63AC1F3681EC8811B0,3,-63.5,865.7,192.168.0.10
1581419630625482,1007FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581419630637053,3005FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581419630717563,3005FB63AC1F3681EC881448,1,-55.5,865.7,192.168.0.10
