// 11/02/2020 14:41:20
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581419722177484,1007FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581419722182524,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581419722183583,3005FB63AC1F3681EC8812DB,1,-60.5,865.7,192.168.0.10
1581419722184695,3005FB63AC1F3681EC8805A5,1,-59,865.7,192.168.0.10
1581419722186652,2005FB63EAC13681E4EC0F4B,1,-55,865.7,192.168.0.10
1581419722187746,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581419722188852,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581419722189976,3005FB63AC1F3681EC88155C,1,-64,865.7,192.168.0.10
1581419722191841,3005FB63AC1F3681EC8815B9,1,-57.5,865.7,192.168.0.10
1581419722195834,2005FB63AC1F3681AB1005CE,1,-62,865.7,192.168.0.10
1581419722199765,3005FB63AC1F3681EC881448,1,-62.5,865.7,192.168.0.10
1581419722201953,3005FB63AC1F3681EC8811B0,1,-61,865.7,192.168.0.10
1581419722206469,2005FB63EAC13681E5C6025A,1,-60.5,865.7,192.168.0.10
1581419722214028,1007CEA7AC1F3681EAC5106D,1,-59.5,865.7,192.168.0.10
1581419722218421,90134BC1F1CE3781AEA1000B,1,-61,865.7,192.168.0.10
1581419722223372,1532FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581419722243339,0000FB63AC1F3681EC880468,1,-65,865.7,192.168.0.10
1581419722253044,3005FB63AC1F3681EC8812AB,1,-64.5,865.7,192.168.0.10
1581419722262785,1532AC20AC1F3681EC880468,1,-66,865.7,192.168.0.10
1581419722272616,1007CEA7AC1F3681EAC5106D,1,-60,865.7,192.168.0.10
1581419722274109,1532FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581419722275464,3005FB63AC1F3681EC8812DB,1,-58,865.7,192.168.0.10
1581419722277080,2005FB63AC1F3681AB1005CE,1,-61,865.7,192.168.0.10
1581419722278196,3005FB63AC1F3681EC881448,1,-61.5,865.7,192.168.0.10
1581419722279325,90134BC1F1CE3781AEA1000B,1,-62,865.7,192.168.0.10
1581419722280451,2005FB63EAC13681E4EC0F4B,1,-55,865.7,192.168.0.10
1581419722283606,3005FB63AC1F3681EC8815B9,1,-56.5,865.7,192.168.0.10
1581419722286033,3005FB63AC1F3681EC8805A5,1,-58.5,865.7,192.168.0.10
1581419722291941,3005FB63AC1F3681EC88155C,1,-61.5,865.7,192.168.0.10
1581419722293585,3005FB63AC1F3681EC8814C1,1,-58.5,865.7,192.168.0.10
1581419722294716,2005FB63EAC13681E5C6025A,1,-59.5,865.7,192.168.0.10
1581419722296041,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581419722299275,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581419722301454,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581419722302961,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581419722317554,7336CEF1C1FE3682DEA1005C,1,-66,865.7,192.168.0.10
1581419722327100,0000FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581419722336764,3005FB63AC1F3681EC8812AB,1,-63,865.7,192.168.0.10
1581419722353765,2005FB63EAC13681E5C602A1,2,-63.5,865.7,192.168.0.10
1581419722361449,2005FB63EAC13681E4EC0FE9,2,-63.5,865.7,192.168.0.10
1581419722362581,3005FB63AC1F3681EC88132C,2,-62,865.7,192.168.0.10
1581419722371324,3005FB63AC1F3681EC881317,2,-60.5,865.7,192.168.0.10
1581419722372933,3005FB63AC1F3681EC8811B5,2,-62.5,865.7,192.168.0.10
1581419722375600,1007FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581419722379414,2005FB63EAC13681E4EC0FEC,2,-62,865.7,192.168.0.10
1581419722383471,3005FB63AC1F3681EC8814C1,2,-60.5,865.7,192.168.0.10
1581419722401036,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581419722410717,2005FB63AC1F3681AB10052A,2,-63.5,865.7,192.168.0.10
1581419722422019,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581419722430408,3005FB63AC1F3681EC88132C,2,-60.5,865.7,192.168.0.10
1581419722431631,3005FB63AC1F3681EC8814C1,2,-61,865.7,192.168.0.10
1581419722432999,3005FB63AC1F3681EC8811B5,2,-66,865.7,192.168.0.10
1581419722434839,3005FB63AC1F3681EC881317,2,-61,865.7,192.168.0.10
1581419722438276,2005FB63AC1F3681AB10052A,2,-61.5,865.7,192.168.0.10
1581419722455830,1007FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581419722471001,2005FB63EAC13681E5C602A1,2,-62,865.7,192.168.0.10
1581419722584302,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581419722585854,2005FB63EAC13681E4EC0FE9,2,-59.5,865.7,192.168.0.10
1581419722587249,2005FB63EAC13681E4EC0FEC,2,-60,865.7,192.168.0.10
1581419722605644,3005FB63AC1F3681EC8812AB,2,-63.5,865.7,192.168.0.10
1581419722631402,3005FB63AC1F3681EC881501,3,-62,865.7,192.168.0.10
1581419722632727,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581419722633831,2005FB63EAC13681E4EC0FEA,3,-61,865.7,192.168.0.10
1581419722634936,3005FB63AC1F3681EC881490,3,-58,865.7,192.168.0.10
1581419722638725,3005FB63AC1F3681EC88149C,3,-60,865.7,192.168.0.10
1581419722642615,3005FB63AC1F3681EC881317,3,-64,865.7,192.168.0.10
1581419722643736,0000FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581419722644919,2005FB63EAC13681E4EC0F4B,3,-57.5,865.7,192.168.0.10
1581419722646273,3005FB63AC1F3681EC8814A8,3,-61,865.7,192.168.0.10
1581419722648954,3005FB63AC1F3681EC8814B7,3,-63,865.7,192.168.0.10
1581419722650532,3005FB63AC1F3681EC8814A4,3,-62.5,865.7,192.168.0.10
1581419722651653,3005FB63AC1F3681EC8814C1,3,-60.5,865.7,192.168.0.10
1581419722652752,2005FB63EAC13681E4EC0F4C,3,-61.5,865.7,192.168.0.10
1581419722654123,2005FB63EAC13681E5C6028D,3,-63,865.7,192.168.0.10
1581419722655532,2005FB63EAC13681E4EC0FEC,3,-62.5,865.7,192.168.0.10
1581419722656671,3005FB63AC1F3681EC8805AA,3,-63,865.7,192.168.0.10
1581419722658231,2005FB63EAC13681E4EC0FE8,3,-60.5,865.7,192.168.0.10
1581419722671908,2005FB63AC1F3681AB1004E3,3,-64.5,865.7,192.168.0.10
1581419722684931,3005FB63AC1F3681EC881378,3,-61.5,865.7,192.168.0.10
1581419722696398,2005FB63EAC13681E4EC0FE9,3,-65,865.7,192.168.0.10
1581419722704231,3005FB63AC1F3681EC88149C,3,-59.5,865.7,192.168.0.10
1581419722705331,2005FB63EAC13681E5C6028D,3,-63,865.7,192.168.0.10
1581419722706686,2005FB63EAC13681E4EC0F4C,3,-60.5,865.7,192.168.0.10
1581419722708786,3005FB63AC1F3681EC8814C1,3,-59.5,865.7,192.168.0.10
1581419722709928,3005FB63AC1F3681EC8805AA,3,-63,865.7,192.168.0.10
1581419722711280,3005FB63AC1F3681EC8814A4,3,-61.5,865.7,192.168.0.10
1581419722713402,3005FB63AC1F3681EC881501,3,-61.5,865.7,192.168.0.10
1581419722715007,2005FB63EAC13681E4EC0FE8,3,-60,865.7,192.168.0.10
1581419722716340,0000FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581419722717952,2005FB63EAC13681E4EC0FEC,3,-63,865.7,192.168.0.10
1581419722719563,2005FB63EAC13681E4EC0F4B,3,-56,865.7,192.168.0.10
1581419722720898,1007FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581419722722298,2005FB63AC1F3681AB1004E3,3,-64,865.7,192.168.0.10
1581419722723634,3005FB63AC1F3681EC8814A8,3,-60,865.7,192.168.0.10
1581419722724722,3005FB63AC1F3681EC881378,3,-60,865.7,192.168.0.10
1581419722727280,2005FB63EAC13681E4EC0FEA,3,-60,865.7,192.168.0.10
1581419722728656,3005FB63AC1F3681EC881317,3,-64,865.7,192.168.0.10
1581419722730688,3005FB63AC1F3681EC8814B7,3,-62.5,865.7,192.168.0.10
1581419722749230,3005FB63AC1F3681EC881490,3,-59.5,865.7,192.168.0.10
1581419722843788,0000FB63AC1F3681EC880468,1,-66,865.7,192.168.0.10
1581419722844894,3005FB63AC1F3681EC88155C,1,-56,865.7,192.168.0.10
1581419722845974,3005FB63AC1F3681EC8814C1,1,-60,865.7,192.168.0.10
1581419722847368,3005FB63AC1F3681EC881318,1,-55.5,865.7,192.168.0.10
1581419722849501,0000FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581419722850590,1532FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581419722851701,3005FB63AC1F3681EC8814B7,1,-65,865.7,192.168.0.10
1581419722852811,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581419722853942,1007CEA7AC1F3681EAC5106D,1,-60,865.7,192.168.0.10
1581419722855068,2005FB63EAC13681E5C6027B,1,-62.5,865.7,192.168.0.10
1581419722856200,0000FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581419722858276,2005FB63EAC13681E5C6025A,1,-56.5,865.7,192.168.0.10
1581419722859936,3005FB63AC1F3681EC8813AD,1,-59.5,865.7,192.168.0.10
1581419722861032,3005FB63AC1F3681EC8815B9,1,-57,865.7,192.168.0.10
1581419722862667,3005FB63AC1F3681EC8805AA,1,-62,865.7,192.168.0.10
1581419722863739,2005FB63EAC13681E4EC0F4B,1,-55.5,865.7,192.168.0.10
1581419722869631,3005FB63AC1F3681EC8805A5,1,-58,865.7,192.168.0.10
1581419722871267,2005FB63EAC13681E4EC0F4C,1,-55.5,865.7,192.168.0.10
1581419722875266,3005FB63AC1F3681EC8812DB,1,-58.5,865.7,192.168.0.10
1581419722876646,2005FB63EAC13681E5C602E8,1,-62,865.7,192.168.0.10
1581419722880058,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581419722881160,3005FB63AC1F3681EC881448,1,-61,865.7,192.168.0.10
1581419722882216,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581419722883549,1007FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581419722884665,90134BC1F1CE3781AEA1000B,1,-61.5,865.7,192.168.0.10
1581419722885784,2005FB63EAC13681E4EC0F50,1,-60.5,865.7,192.168.0.10
1581419722892554,2005FB63EAC13681E4EC0F4F,1,-59.5,865.7,192.168.0.10
1581419722894168,3005FB63AC1F3681EC8812AB,1,-60.5,865.7,192.168.0.10
1581419722896004,3005FB63AC1F3681EC8814A8,1,-60.5,865.7,192.168.0.10
1581419722897327,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581419722902373,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581419722925416,3005FB63AC1F3681EC88134B,1,-61.5,865.7,192.168.0.10
1581419722935098,7336CEF1C1FE3682DEA1004F,1,-63.5,865.7,192.168.0.10
1581419722951562,2005FB63EAC13681E4EC0FE9,1,-63,865.7,192.168.0.10
1581419722957019,90134BC1F1CE3781AEA1000B,1,-61,865.7,192.168.0.10
1581419722958069,2005FB63EAC13681E4EC0F50,1,-59,865.7,192.168.0.10
1581419722959455,3005FB63AC1F3681EC8812DB,1,-60,865.7,192.168.0.10
1581419722961390,2005FB63EAC13681E4EC0F4B,1,-56.5,865.7,192.168.0.10
1581419722963262,0000FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581419722964385,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581419722965447,1532FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581419722966516,1007FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581419722967647,1007CEA7AC1F3681EAC5106D,1,-59.5,865.7,192.168.0.10
1581419722969718,2005FB63EAC13681E4EC0F4F,1,-58.5,865.7,192.168.0.10
1581419722971732,3005FB63AC1F3681EC8805A5,1,-58,865.7,192.168.0.10
1581419722973323,3005FB63AC1F3681EC8815B9,1,-56,865.7,192.168.0.10
1581419722974941,3005FB63AC1F3681EC881318,1,-55.5,865.7,192.168.0.10
1581419722977099,3005FB63AC1F3681EC8805AA,1,-63.5,865.7,192.168.0.10
1581419722979204,3005FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581419722980564,3005FB63AC1F3681EC88155C,1,-57.5,865.7,192.168.0.10
1581419722982782,0000FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581419722984500,3005FB63AC1F3681EC8813AD,1,-58,865.7,192.168.0.10
1581419722985821,2005FB63EAC13681E5C602E8,1,-62.5,865.7,192.168.0.10
1581419722987877,0000FB63AC1F3681EC880468,1,-65,865.7,192.168.0.10
1581419722989017,3005FB63AC1F3681EC8812AB,1,-60.5,865.7,192.168.0.10
1581419722990328,2005FB63EAC13681E5C6027B,1,-62.5,865.7,192.168.0.10
1581419722996232,2005FB63EAC13681E4EC0F4C,1,-55.5,865.7,192.168.0.10
1581419722997344,3005FB63AC1F3681EC88134B,1,-59.5,865.7,192.168.0.10
1581419722999166,1007FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581419723000995,3005FB63AC1F3681EC881448,1,-60.5,865.7,192.168.0.10
1581419723002361,2005FB63EAC13681E5C6025A,1,-56.5,865.7,192.168.0.10
1581419723015545,3005FB63AC1F3681EC8811B0,1,-63.5,865.7,192.168.0.10
1581419723030291,3005FB63AC1F3681EC8814C1,1,-62.5,865.7,192.168.0.10
1581419723048246,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581419723065350,3005FB63AC1F3681EC8814BC,2,-58,865.7,192.168.0.10
1581419723066456,7336CEF1C1FE3682DEA10051,2,-64,865.7,192.168.0.10
1581419723067560,3005FB63AC1F3681EC8805A9,2,-54,865.7,192.168.0.10
1581419723070275,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581419723071384,3005FB63AC1F3681EC88132C,2,-57.5,865.7,192.168.0.10
1581419723072974,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581419723074086,3005FB63AC1F3681EC8813AD,2,-59.5,865.7,192.168.0.10
1581419723075734,3005FB63AC1F3681EC8814A4,2,-60,865.7,192.168.0.10
1581419723076841,3005FB63AC1F3681EC881317,2,-57,865.7,192.168.0.10
1581419723078762,3005FB63AC1F3681EC88141F,2,-60.5,865.7,192.168.0.10
1581419723081784,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581419723082907,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581419723085545,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581419723088618,2005FB63EAC13681E4EC0F4B,2,-56.5,865.7,192.168.0.10
1581419723090315,3005FB63AC1F3681EC8805AA,2,-64.5,865.7,192.168.0.10
1581419723092226,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581419723094454,90134BC1F1CE3781AEA10013,2,-63.5,865.7,192.168.0.10
1581419723096069,2005FB63AC1F3681AB10052A,2,-59.5,865.7,192.168.0.10
1581419723101261,2005FB63EAC13681E4EC0FEC,2,-62.5,865.7,192.168.0.10
1581419723103504,90134BC1F1CE3781AEA1000E,2,-63,865.7,192.168.0.10
1581419723105515,2005FB63EAC13681E4EC0FE8,2,-61,865.7,192.168.0.10
1581419723109157,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581419723111913,1007FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581419723113299,3005FB63AC1F3681EC8814C1,2,-58.5,865.7,192.168.0.10
1581419723114668,3005FB63AC1F3681EC881378,2,-56.5,865.7,192.168.0.10
1581419723116023,3005FB63AC1F3681EC8812AB,2,-59.5,865.7,192.168.0.10
1581419723119115,3005FB63AC1F3681EC881166,2,-57.5,865.7,192.168.0.10
1581419723120740,3005FB63AC1F3681EC8812DB,2,-60.5,865.7,192.168.0.10
1581419723121816,2005FB63AC1F3681AB1005CE,2,-64,865.7,192.168.0.10
1581419723123413,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581419723126903,E280689000000000183444B1,2,-66,865.7,192.168.0.10
1581419723128327,2005FB63EAC13681E4EC0F4C,2,-59,865.7,192.168.0.10
1581419723129551,3005FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581419723134931,E28068900000000018344994,2,-69,865.7,192.168.0.10
1581419723136228,E280689000000000183445D5,2,-68,865.7,192.168.0.10
1581419723137358,2005FB63EAC13681E4EC0FE9,2,-62,865.7,192.168.0.10
1581419723138772,3005FB63AC1F3681EC881448,2,-62,865.7,192.168.0.10
1581419723140119,2005FB63EAC13681E5C602A1,2,-63.5,865.7,192.168.0.10
1581419723141476,3005FB63AC1F3681EC881501,2,-64,865.7,192.168.0.10
1581419723143790,90134BC1F1CE3781AEA10010,2,-62,865.7,192.168.0.10
1581419723145169,E2806890000000001834498A,2,-67,865.7,192.168.0.10
1581419723152529,7336CEF1C1FE3682DEA10049,2,-62,865.7,192.168.0.10
1581419723173335,E280689000000000183444A6,2,-67,865.7,192.168.0.10
1581419723175346,E280689000000000183444A4,2,-65.5,865.7,192.168.0.10
1581419723177956,E28068900000000018344989,2,-70.5,865.7,192.168.0.10
1581419723191401,3005FB63AC1F3681EC880468,2,-68,865.7,192.168.0.10
1581419723204263,3005FB63AC1F3681EC8811B5,2,-59.5,865.7,192.168.0.10
1581419723218340,3005FB63AC1F3681EC8805A5,2,-62.5,865.7,192.168.0.10
1581419723226167,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581419723228059,3005FB63AC1F3681EC88141F,2,-64.5,865.7,192.168.0.10
1581419723229219,3005FB63AC1F3681EC8805A9,2,-55,865.7,192.168.0.10
1581419723230328,3005FB63AC1F3681EC8811B5,2,-60,865.7,192.168.0.10
1581419723231434,3005FB63AC1F3681EC88132C,2,-59,865.7,192.168.0.10
1581419723232537,3005FB63AC1F3681EC8814B7,2,-62.5,865.7,192.168.0.10
1581419723233623,3005FB63AC1F3681EC8812DB,2,-60,865.7,192.168.0.10
1581419723235011,3005FB63AC1F3681EC8814A4,2,-62.5,865.7,192.168.0.10
1581419723236347,3005FB63AC1F3681EC8814C1,2,-57.5,865.7,192.168.0.10
1581419723237491,3005FB63AC1F3681EC881317,2,-59,865.7,192.168.0.10
1581419723240610,3005FB63AC1F3681EC880468,2,-66,865.7,192.168.0.10
1581419723241694,2005FB63EAC13681E4EC0FE9,2,-60,865.7,192.168.0.10
1581419723242789,3005FB63AC1F3681EC8812AB,2,-59.5,865.7,192.168.0.10
1581419723244861,3005FB63AC1F3681EC881378,2,-57,865.7,192.168.0.10
1581419723245996,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581419723247879,2005FB63EAC13681E4EC0F4B,2,-55,865.7,192.168.0.10
1581419723249236,2005FB63AC1F3681AB10052A,2,-61,865.7,192.168.0.10
1581419723250974,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581419723252555,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581419723253659,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581419723254727,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581419723257893,2005FB63EAC13681E4EC0FEC,2,-62,865.7,192.168.0.10
1581419723260141,3005FB63AC1F3681EC881166,2,-58.5,865.7,192.168.0.10
1581419723261765,2005FB63EAC13681E4EC0F4C,2,-61.5,865.7,192.168.0.10
1581419723263623,3005FB63AC1F3681EC881501,2,-64.5,865.7,192.168.0.10
1581419723265271,7336CEF1C1FE3682DEA10049,2,-62.5,865.7,192.168.0.10
1581419723266361,3005FB63AC1F3681EC8813AD,2,-57,865.7,192.168.0.10
1581419723267957,3005FB63AC1F3681EC8814BC,2,-56,865.7,192.168.0.10
1581419723269538,1007FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581419723271636,3005FB63AC1F3681EC881448,2,-60.5,865.7,192.168.0.10
1581419723273886,E280689000000000183444B1,2,-65.5,865.7,192.168.0.10
1581419723277072,E280689000000000183445D5,2,-67,865.7,192.168.0.10
1581419723279558,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
