// 11/02/2020 15:03:14
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581421033578230,3005FB63AC1F3681EC8812B7,2,-66,865.7,192.168.0.10
1581421033589719,3005FB63AC1F3681EC8812DB,2,-65,865.7,192.168.0.10
1581421033753109,1007FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581421033765449,7336CEF1C1FE3682DEA1004A,1,-64,865.7,192.168.0.10
1581421033776850,3005FB63AC1F3681EC881318,1,-63.5,865.7,192.168.0.10
1581421033791130,3005FB63AC1F3681EC8814A0,1,-66,865.7,192.168.0.10
1581421033798548,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581421033829542,3005FB63AC1F3681EC881318,1,-63.5,865.7,192.168.0.10
1581421033866525,3005FB63AC1F3681EC8812DB,2,-66.5,865.7,192.168.0.10
1581421033907506,3005FB63AC1F3681EC8812DB,2,-67,865.7,192.168.0.10
1581421034071673,3005FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581421034084225,3005FB63AC1F3681EC880468,1,-68.5,865.7,192.168.0.10
1581421034100477,3005FB63AC1F3681EC880468,1,-69,865.7,192.168.0.10
1581421034110180,2005FB63AC1F3681AB1004E3,1,-69.5,865.7,192.168.0.10
1581421034117014,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581421034136873,3005FB63AC1F3681EC880468,1,-70.5,865.7,192.168.0.10
1581421034377837,3005FB63AC1F3681EC8814A8,1,-61.5,865.7,192.168.0.10
1581421034387374,1007CEA7AC1F3681EAC5106D,1,-66.5,865.7,192.168.0.10
1581421034397016,1007FB63AC1F3681EC880468,1,-65,865.7,192.168.0.10
1581421034418613,3005FB63AC1F3681EC8814A8,1,-61.5,865.7,192.168.0.10
1581421034428123,1007CEA7AC1F3681EAC5106D,1,-66.5,865.7,192.168.0.10
1581421034543686,2005FB63AC1F3681AB1004E3,3,-69.5,865.7,192.168.0.10
1581421034587324,2005FB63AC1F3681AB1004E3,3,-69.5,865.7,192.168.0.10
1581421034675856,2005FB63EAC13681E4EC0FEC,1,-60.5,865.7,192.168.0.10
1581421034679053,2005FB63AC1F3681AB1005CE,1,-62.5,865.7,192.168.0.10
1581421034680169,3005FB63AC1F3681EC8812DB,1,-59.5,865.7,192.168.0.10
1581421034682720,2005FB63EAC13681E4EC0FE9,1,-63,865.7,192.168.0.10
1581421034686163,3005FB63AC1F3681EC8814A8,1,-59.5,865.7,192.168.0.10
1581421034709326,3005FB63AC1F3681EC8805A9,1,-66.5,865.7,192.168.0.10
1581421034720779,0000FB63AC1F3681EC880468,1,-67,865.7,192.168.0.10
1581421034730320,3005FB63AC1F3681EC8814A0,1,-68,865.7,192.168.0.10
1581421034737960,3005FB63AC1F3681EC8814A8,1,-61,865.7,192.168.0.10
1581421034739624,0000FB63AC1F3681EC880468,1,-66.5,865.7,192.168.0.10
1581421034742462,3005FB63AC1F3681EC8812DB,1,-60,865.7,192.168.0.10
1581421034744672,2005FB63EAC13681E4EC0FEC,1,-62,865.7,192.168.0.10
1581421034760193,2005FB63EAC13681E4EC0FE9,1,-64,865.7,192.168.0.10
1581421034775153,2005FB63AC1F3681AB1005CE,1,-66,865.7,192.168.0.10
1581421034823615,3005FB63AC1F3681EC881318,2,-66,865.7,192.168.0.10
1581421034835095,3005FB63AC1F3681EC8812DB,2,-68,865.7,192.168.0.10
1581421034844808,3005FB63AC1F3681EC88149C,2,-68,865.7,192.168.0.10
1581421034874800,3005FB63AC1F3681EC8812DB,2,-67,865.7,192.168.0.10
1581421034884530,3005FB63AC1F3681EC881318,2,-66,865.7,192.168.0.10
1581421034908134,2005FB63EAC13681E4EC0FEC,3,-64.5,865.7,192.168.0.10
1581421034909426,3005FB63AC1F3681EC8814A8,3,-59,865.7,192.168.0.10
1581421034924469,1007FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581421034949335,3005FB63AC1F3681EC8814A8,3,-59.5,865.7,192.168.0.10
1581421034952289,2005FB63EAC13681E4EC0FEC,3,-64,865.7,192.168.0.10
1581421035058487,2005FB63EAC13681E4EC0FEC,1,-61,865.7,192.168.0.10
1581421035061719,3005FB63AC1F3681EC881318,1,-61,865.7,192.168.0.10
1581421035066202,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581421035069909,3005FB63AC1F3681EC8814A8,1,-59.5,865.7,192.168.0.10
1581421035090841,2005FB63AC1F3681AB1004E3,1,-67,865.7,192.168.0.10
1581421035102078,0000FB63AC1F3681EC880468,1,-68.5,865.7,192.168.0.10
1581421035122504,1532FB63AC1F3681EC880468,1,-65,865.7,192.168.0.10
1581421035138582,3005FB63AC1F3681EC881318,1,-62,865.7,192.168.0.10
1581421035157412,0000FB63AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581421035168878,2005FB63AC1F3681AB1004E3,1,-68.5,865.7,192.168.0.10
1581421035202759,3005FB63AC1F3681EC881318,2,-62.5,865.7,192.168.0.10
1581421035210533,2005FB63AC1F3681AB1004E3,2,-65,865.7,192.168.0.10
1581421035230152,3005FB63AC1F3681EC88149C,2,-68.5,865.7,192.168.0.10
1581421035241725,3005FB63AC1F3681EC8813AD,2,-63.5,865.7,192.168.0.10
1581421035254709,E28068900000000018344994,2,-73,865.7,192.168.0.10
1581421035265006,3005FB63AC1F3681EC881318,2,-61.5,865.7,192.168.0.10
1581421035266471,2005FB63AC1F3681AB1004E3,2,-64,865.7,192.168.0.10
1581421035282068,3005FB63AC1F3681EC8813AD,2,-62.5,865.7,192.168.0.10
1581421035298415,3005FB63AC1F3681EC88149C,2,-66.5,865.7,192.168.0.10
1581421035322274,2005FB63AC1F3681AB1004E3,3,-62.5,865.7,192.168.0.10
1581421035342150,3005FB63AC1F3681EC8814C1,3,-62.5,865.7,192.168.0.10
1581421035356831,3005FB63AC1F3681EC8814B7,3,-64,865.7,192.168.0.10
1581421035368165,0000FB63AC1F3681EC880468,3,-70,865.7,192.168.0.10
1581421035375660,1007FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581421035378330,3005FB63AC1F3681EC8805A9,3,-62.5,865.7,192.168.0.10
1581421035379442,2005FB63EAC13681E4EC0FEC,3,-62.5,865.7,192.168.0.10
1581421035380569,2005FB63AC1F3681AB1004E3,3,-62,865.7,192.168.0.10
1581421035401894,3005FB63AC1F3681EC8814C1,3,-62.5,865.7,192.168.0.10
1581421035413111,3005FB63AC1F3681EC8814B7,3,-64,865.7,192.168.0.10
1581421035505597,7336CEF1C1FE3682DEA1005C,1,-62.5,865.7,192.168.0.10
1581421035507505,3005FB63AC1F3681EC8812DB,1,-59,865.7,192.168.0.10
1581421035519913,3005FB63AC1F3681EC88149C,1,-59,865.7,192.168.0.10
1581421035521307,90134BC1F1CE3781AEA1000B,1,-62,865.7,192.168.0.10
1581421035524713,2005FB63EAC13681E4EC0F50,1,-59.5,865.7,192.168.0.10
1581421035526247,3005FB63AC1F3681EC8805AA,1,-63,865.7,192.168.0.10
1581421035527376,3005FB63AC1F3681EC881318,1,-62.5,865.7,192.168.0.10
1581421035528753,2005FB63EAC13681E4EC0F4F,1,-59.5,865.7,192.168.0.10
1581421035529825,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581421035532327,2005FB63EAC13681E4EC0FEC,1,-63.5,865.7,192.168.0.10
1581421035534593,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581421035536252,1532FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581421035538558,0000FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581421035563800,7336CEF1C1FE3682DEA10050,1,-65,865.7,192.168.0.10
1581421035573622,2005FB63AC1F3681AB1005CE,1,-68.5,865.7,192.168.0.10
1581421035585663,0000FB63AC1F3681EC880468,1,-66,865.7,192.168.0.10
1581421035593781,3005FB63AC1F3681EC88149C,1,-56.5,865.7,192.168.0.10
1581421035598159,3005FB63AC1F3681EC8812DB,1,-56.5,865.7,192.168.0.10
1581421035599688,2005FB63AC1F3681AB1005CE,1,-67,865.7,192.168.0.10
1581421035601049,2005FB63EAC13681E4EC0F50,1,-60.5,865.7,192.168.0.10
1581421035602146,3005FB63AC1F3681EC8805AA,1,-62,865.7,192.168.0.10
1581421035604676,3005FB63AC1F3681EC8814A8,1,-60,865.7,192.168.0.10
1581421035605884,2005FB63EAC13681E4EC0FEC,1,-62.5,865.7,192.168.0.10
1581421035608828,2005FB63EAC13681E4EC0F4F,1,-60,865.7,192.168.0.10
1581421035610992,3005FB63AC1F3681EC881318,1,-64,865.7,192.168.0.10
1581421035612121,1007FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581421035613970,0000FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581421035615293,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581421035628537,1007FB63AC1F3681EC880468,1,-67,865.7,192.168.0.10
1581421035639844,90134BC1F1CE3781AEA1000B,1,-66,865.7,192.168.0.10
1581421035677915,3005FB63AC1F3681EC8813AD,2,-59,865.7,192.168.0.10
1581421035688514,E28068900000000018344994,2,-65.5,865.7,192.168.0.10
1581421035695129,3005FB63AC1F3681EC881448,2,-60,865.7,192.168.0.10
1581421035699265,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581421035726982,3005FB63AC1F3681EC880468,2,-67,865.7,192.168.0.10
1581421035736541,3005FB63AC1F3681EC880468,2,-66,865.7,192.168.0.10
1581421035746162,3005FB63AC1F3681EC880468,2,-66,865.7,192.168.0.10
1581421035756124,3005FB63AC1F3681EC881448,2,-59,865.7,192.168.0.10
1581421035757586,E28068900000000018344994,2,-64,865.7,192.168.0.10
1581421035763726,3005FB63AC1F3681EC8813AD,2,-60,865.7,192.168.0.10
1581421035764874,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581421035775582,3005FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581421035785215,3005FB63AC1F3681EC880468,2,-67,865.7,192.168.0.10
1581421035799634,1532FB63AC1F3681EC880468,2,-66.5,865.7,192.168.0.10
1581421035813385,90134BC1F1CE3781AEA1000B,3,-62,865.7,192.168.0.10
1581421035819890,3005FB63AC1F3681EC8805A9,3,-58.5,865.7,192.168.0.10
1581421035821356,3005FB63AC1F3681EC8814A8,3,-57,865.7,192.168.0.10
1581421035822388,3005FB63AC1F3681EC881501,3,-61.5,865.7,192.168.0.10
1581421035823486,2005FB63AC1F3681AB1004E3,3,-63,865.7,192.168.0.10
1581421035824899,2005FB63EAC13681E4EC0FE9,3,-61,865.7,192.168.0.10
1581421035826252,3005FB63AC1F3681EC8814C1,3,-60.5,865.7,192.168.0.10
1581421035832628,7336CEF1C1FE3682DEA1004A,3,-62,865.7,192.168.0.10
1581421035835394,E28068900000000018344994,3,-67.5,865.7,192.168.0.10
1581421035837430,1007FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581421035842358,2005FB63EAC13681E4EC0FEC,3,-60,865.7,192.168.0.10
1581421035846963,3005FB63AC1F3681EC88149C,3,-60.5,865.7,192.168.0.10
1581421035848019,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581421035861516,2005FB63EAC13681E4EC0FEA,3,-64,865.7,192.168.0.10
1581421035871305,0000FB63AC1F3681EC880468,3,-66,865.7,192.168.0.10
1581421035880787,0000FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581421035888586,3005FB63AC1F3681EC8814A8,3,-57,865.7,192.168.0.10
1581421035893237,3005FB63AC1F3681EC8814C1,3,-60,865.7,192.168.0.10
1581421035895259,2005FB63EAC13681E4EC0FEC,3,-60,865.7,192.168.0.10
1581421035896358,2005FB63EAC13681E4EC0FE9,3,-60,865.7,192.168.0.10
1581421035899999,E28068900000000018344994,3,-67.5,865.7,192.168.0.10
1581421035902724,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581421035904180,1007FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581421035905284,3005FB63AC1F3681EC881501,3,-61,865.7,192.168.0.10
1581421035907618,2005FB63AC1F3681AB1004E3,3,-63.5,865.7,192.168.0.10
1581421035909063,3005FB63AC1F3681EC8805A9,3,-59,865.7,192.168.0.10
1581421035910716,3005FB63AC1F3681EC88149C,3,-60,865.7,192.168.0.10
1581421035921750,2005FB63EAC13681E4EC0FEA,3,-62.5,865.7,192.168.0.10
1581421035933192,0000FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581421035950583,1532FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581421036034046,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581421036041151,3005FB63AC1F3681EC8814A8,1,-58,865.7,192.168.0.10
1581421036044128,3005FB63AC1F3681EC881318,1,-55.5,865.7,192.168.0.10
1581421036046004,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581421036049420,3005FB63AC1F3681EC8812AB,1,-59.5,865.7,192.168.0.10
1581421036052665,2005FB63EAC13681E4EC0F4C,1,-56.5,865.7,192.168.0.10
1581421036054193,3005FB63AC1F3681EC88155C,1,-60.5,865.7,192.168.0.10
1581421036055544,2005FB63EAC13681E4EC0F50,1,-56.5,865.7,192.168.0.10
1581421036056611,3005FB63AC1F3681EC88149C,1,-57.5,865.7,192.168.0.10
1581421036058827,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581421036061195,3005FB63AC1F3681EC881490,1,-63.5,865.7,192.168.0.10
1581421036062570,3005FB63AC1F3681EC88131E,1,-59,865.7,192.168.0.10
1581421036063914,1007FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581421036065016,3005FB63AC1F3681EC8814A0,1,-61,865.7,192.168.0.10
1581421036066360,3005FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581421036067788,3005FB63AC1F3681EC8812DB,1,-54,865.7,192.168.0.10
1581421036068912,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581421036070544,2005FB63EAC13681E4EC0F4F,1,-56.5,865.7,192.168.0.10
1581421036073469,3005FB63AC1F3681EC8805AA,1,-58,865.7,192.168.0.10
1581421036076347,1007CEA7AC1F3681EAC5106D,1,-59.5,865.7,192.168.0.10
1581421036078082,3005FB63AC1F3681EC8805A9,1,-60.5,865.7,192.168.0.10
1581421036079463,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581421036081092,3005FB63AC1F3681EC881316,1,-57.5,865.7,192.168.0.10
1581421036082212,2005FB63AC1F3681AB1005CE,1,-60.5,865.7,192.168.0.10
1581421036083819,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581421036085188,1007FB63AC1F3681EC880468,1,-65,865.7,192.168.0.10
1581421036086539,1007FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581421036087623,2005FB63EAC13681E4EC0F4B,1,-57,865.7,192.168.0.10
1581421036089530,2005FB63EAC13681E4EC0FEC,1,-59.5,865.7,192.168.0.10
1581421036092100,3005FB63AC1F3681EC8813AD,1,-58.5,865.7,192.168.0.10
1581421036093482,1007FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581421036094648,2005FB63EAC13681E5C6027B,1,-63,865.7,192.168.0.10
1581421036099194,3005FB63AC1F3681EC8805A5,1,-65.5,865.7,192.168.0.10
1581421036100329,3005FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581421036101453,3005FB63AC1F3681EC880468,1,-66,865.7,192.168.0.10
1581421036114887,3005FB63AC1F3681EC880468,1,-67,865.7,192.168.0.10
1581421036124506,3005FB63AC1F3681EC8815B9,1,-62.5,865.7,192.168.0.10
1581421036134066,1007FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581421036140172,3005FB63AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581421036141523,3005FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581421036142887,3005FB63AC1F3681EC88149C,1,-59,865.7,192.168.0.10
1581421036144238,1007FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581421036145539,2005FB63EAC13681E4EC0F50,1,-56.5,865.7,192.168.0.10
1581421036146606,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581421036147665,1007CEA7AC1F3681EAC5106D,1,-56,865.7,192.168.0.10
1581421036148830,3005FB63AC1F3681EC881316,1,-58.5,865.7,192.168.0.10
1581421036152487,2005FB63EAC13681E4EC0F4F,1,-57.5,865.7,192.168.0.10
1581421036153894,3005FB63AC1F3681EC8814A8,1,-57.5,865.7,192.168.0.10
1581421036155040,3005FB63AC1F3681EC8813AD,1,-58.5,865.7,192.168.0.10
1581421036157119,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581421036158249,3005FB63AC1F3681EC8812DB,1,-53,865.7,192.168.0.10
1581421036160199,3005FB63AC1F3681EC88155C,1,-55.5,865.7,192.168.0.10
1581421036161684,3005FB63AC1F3681EC8812AB,1,-57,865.7,192.168.0.10
1581421036162804,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581421036163859,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581421036166572,7336CEF1C1FE3682DEA1004A,1,-55,865.7,192.168.0.10
1581421036167689,3005FB63AC1F3681EC881318,1,-54.5,865.7,192.168.0.10
1581421036169042,3005FB63AC1F3681EC8805AA,1,-59,865.7,192.168.0.10
1581421036170178,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581421036171299,2005FB63AC1F3681AB1005CE,1,-62,865.7,192.168.0.10
1581421036172890,3005FB63AC1F3681EC8815B9,1,-60,865.7,192.168.0.10
1581421036174570,3005FB63AC1F3681EC8805A9,1,-55.5,865.7,192.168.0.10
1581421036175655,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581421036176735,3005FB63AC1F3681EC88131E,1,-60,865.7,192.168.0.10
1581421036178101,2005FB63EAC13681E4EC0FEC,1,-60,865.7,192.168.0.10
1581421036179610,3005FB63AC1F3681EC880468,1,-65,865.7,192.168.0.10
1581421036180722,2005FB63EAC13681E4EC0F4B,1,-56,865.7,192.168.0.10
1581421036181819,1007FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581421036182932,0000FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581421036184456,2005FB63EAC13681E4EC0F4C,1,-57.5,865.7,192.168.0.10
1581421036194956,1007FB63AC1F3681EC880468,1,-69.5,865.7,192.168.0.10
1581421036211356,3005FB63AC1F3681EC8814A0,1,-62,865.7,192.168.0.10
1581421036221517,3005FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581421036238451,90134BC1F1CE3781AEA10005,2,-61.5,865.7,192.168.0.10
1581421036242693,3005FB63AC1F3681EC8812DB,2,-61.5,865.7,192.168.0.10
1581421036244045,2005FB63AC1F3681AB1004E3,2,-61,865.7,192.168.0.10
1581421036248023,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581421036260621,7336CEF1C1FE3682DEA1004A,2,-58,865.7,192.168.0.10
1581421036268023,E28068900000000018343766,2,-68.5,865.7,192.168.0.10
1581421036271198,3005FB63AC1F3681EC881448,2,-58,865.7,192.168.0.10
1581421036272596,3005FB63AC1F3681EC88149C,2,-63,865.7,192.168.0.10
1581421036288855,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581421036411919,90134BC1F1CE3781AEA10001,2,-61,865.7,192.168.0.10
1581421036415781,3005FB63AC1F3681EC8813AD,2,-58.5,865.7,192.168.0.10
1581421036417130,1532FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581421036419654,3005FB63AC1F3681EC881318,2,-64,865.7,192.168.0.10
1581421036423550,E28068900000000018343B17,2,-68,865.7,192.168.0.10
1581421036430898,0000FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581421036433103,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581421036436836,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581421036438185,2005FB63EAC13681E5C6025A,2,-64.5,865.7,192.168.0.10
1581421036452088,E28068900000000018344994,2,-62,865.7,192.168.0.10
1581421036505452,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581421036507436,3005FB63AC1F3681EC881448,2,-60,865.7,192.168.0.10
1581421036511223,1532FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581421036512322,90134BC1F1CE3781AEA10001,2,-60,865.7,192.168.0.10
1581421036515003,3005FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581421036516104,3005FB63AC1F3681EC8813AD,2,-59,865.7,192.168.0.10
1581421036518568,90134BC1F1CE3781AEA10005,2,-59.5,865.7,192.168.0.10
1581421036519720,3005FB63AC1F3681EC881318,2,-61.5,865.7,192.168.0.10
1581421036520822,3005FB63AC1F3681EC88149C,2,-64,865.7,192.168.0.10
1581421036522698,7336CEF1C1FE3682DEA1004A,2,-62,865.7,192.168.0.10
1581421036523755,E28068900000000018344994,2,-62,865.7,192.168.0.10
1581421036528022,2005FB63EAC13681E5C6025A,2,-64,865.7,192.168.0.10
1581421036546361,90134BC1F1CE3781AEA1000B,2,-65.5,865.7,192.168.0.10
1581421036555938,3005FB63AC1F3681EC880468,2,-67,865.7,192.168.0.10
1581421036572089,E28068900000000018343B17,2,-70.5,865.7,192.168.0.10
1581421036586550,3005FB63AC1F3681EC88143C,3,-56.5,865.7,192.168.0.10
1581421036588888,3005FB63AC1F3681EC8813AD,3,-55,865.7,192.168.0.10
1581421036592363,E28068900000000018344AC5,3,-68.5,865.7,192.168.0.10
1581421036593701,1007FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581421036594840,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581421036595965,3005FB63AC1F3681EC88155C,3,-61.5,865.7,192.168.0.10
1581421036597112,3005FB63AC1F3681EC88145A,3,-60.5,865.7,192.168.0.10
1581421036598708,3005FB63AC1F3681EC88149C,3,-59.5,865.7,192.168.0.10
1581421036601707,3005FB63AC1F3681EC88129C,3,-57.5,865.7,192.168.0.10
1581421036604470,3005FB63AC1F3681EC880468,3,-53,865.7,192.168.0.10
1581421036608051,2005FB63EAC13681E5C6025A,3,-57.5,865.7,192.168.0.10
1581421036611887,1007FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581421036613001,0000FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581421036614588,E28068900000000018344994,3,-63.5,865.7,192.168.0.10
1581421036615688,2005FB63AC1F3681AB10052A,3,-61,865.7,192.168.0.10
1581421036618392,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581421036619484,E2806890000000001834498A,3,-67.5,865.7,192.168.0.10
1581421036620838,7336CEF1C1FE3682DEA1004A,3,-61,865.7,192.168.0.10
1581421036622203,2005FB63EAC13681E4EC0FEC,3,-60.5,865.7,192.168.0.10
1581421036625164,2005FB63AC1F3681AB1005CE,3,-60.5,865.7,192.168.0.10
1581421036626539,1007FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581421036627871,2005FB63EAC13681E5C602E8,3,-58.5,865.7,192.168.0.10
1581421036629950,3005FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581421036631062,3005FB63AC1F3681EC8805AA,3,-62.5,865.7,192.168.0.10
1581421036634494,3005FB63AC1F3681EC881318,3,-60,865.7,192.168.0.10
1581421036639825,3005FB63AC1F3681EC8814A8,3,-60,865.7,192.168.0.10
1581421036640919,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581421036651609,3005FB63AC1F3681EC881451,3,-60.5,865.7,192.168.0.10
1581421036652710,3005FB63AC1F3681EC881448,3,-58,865.7,192.168.0.10
1581421036664750,3005FB63AC1F3681EC8814BC,3,-65.5,865.7,192.168.0.10
1581421036678419,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581421036688199,90134BC1F1CE3781AEA10005,3,-64.5,865.7,192.168.0.10
1581421036694894,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
