// 11/02/2020 17:26:17
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581429616305726,90134BC1F1CE3781AEA10012,3,-58,865.7,192.168.0.10
1581429616405292,E28068900000000018345317,1,-56,865.7,192.168.0.10
1581429616408139,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581429616409272,90134BC1F1CE3781AEA10009,1,-59,865.7,192.168.0.10
1581429616429196,1007FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581429616444306,1007CEA7AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581429616456111,E28068900000000018345317,1,-55.5,865.7,192.168.0.10
1581429616463329,90134BC1F1CE3781AEA10009,1,-59,865.7,192.168.0.10
1581429616465255,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581429616476474,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581429616491567,1007CEA7AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581429616517908,90134BC1F1CE3781AEA10021,2,-60,865.7,192.168.0.10
1581429616520100,90134BC1F1CE3781AEA10023,2,-60.5,865.7,192.168.0.10
1581429616540092,90134BC1F1CE3781AEA10009,2,-62.5,865.7,192.168.0.10
1581429616562433,90134BC1F1CE3781AEA10023,2,-60,865.7,192.168.0.10
1581429616563493,90134BC1F1CE3781AEA10021,2,-60.5,865.7,192.168.0.10
1581429616576280,90134BC1F1CE3781AEA10009,2,-62,865.7,192.168.0.10
1581429616605740,90134BC1F1CE3781AEA10012,3,-57.5,865.7,192.168.0.10
1581429616610954,30000000000000000001786A,3,-58.5,865.7,192.168.0.10
1581429616612235,90134BC1F1CE3781AEA10009,3,-60,865.7,192.168.0.10
1581429616623620,3005FB63AC1F3681EC88155C,3,-68,865.7,192.168.0.10
1581429616639913,30000000000000000001786A,3,-58.5,865.7,192.168.0.10
1581429616641008,90134BC1F1CE3781AEA10009,3,-59.5,865.7,192.168.0.10
1581429616642348,90134BC1F1CE3781AEA10012,3,-56.5,865.7,192.168.0.10
1581429616652223,3005FB63AC1F3681EC88155C,3,-68,865.7,192.168.0.10
1581429616742837,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581429616744456,90134BC1F1CE3781AEA10009,1,-59,865.7,192.168.0.10
1581429616748626,E28068900000000018345317,1,-55.5,865.7,192.168.0.10
1581429616771060,3005FB63AC1F3681EC88155C,1,-65.5,865.7,192.168.0.10
1581429616787446,E28068900000000018345317,1,-55.5,865.7,192.168.0.10
1581429616789871,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581429616794346,90134BC1F1CE3781AEA10009,1,-59,865.7,192.168.0.10
1581429616807036,3005FB63AC1F3681EC88155C,1,-65,865.7,192.168.0.10
1581429616837044,90134BC1F1CE3781AEA10021,2,-60,865.7,192.168.0.10
1581429616839306,90134BC1F1CE3781AEA10023,2,-60,865.7,192.168.0.10
1581429616858165,90134BC1F1CE3781AEA10009,2,-62,865.7,192.168.0.10
1581429616873095,90134BC1F1CE3781AEA10012,2,-60,865.7,192.168.0.10
1581429616889624,90134BC1F1CE3781AEA10023,2,-60,865.7,192.168.0.10
1581429616890854,90134BC1F1CE3781AEA10021,2,-60.5,865.7,192.168.0.10
1581429616903856,90134BC1F1CE3781AEA10009,2,-61.5,865.7,192.168.0.10
1581429616913502,90134BC1F1CE3781AEA10012,2,-59.5,865.7,192.168.0.10
1581429616948134,90134BC1F1CE3781AEA10012,3,-56,865.7,192.168.0.10
1581429616952640,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581429616954161,90134BC1F1CE3781AEA10009,3,-60,865.7,192.168.0.10
1581429616982787,90134BC1F1CE3781AEA10009,3,-60,865.7,192.168.0.10
1581429616983866,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581429616985237,90134BC1F1CE3781AEA10012,3,-56.5,865.7,192.168.0.10
1581429617085559,90134BC1F1CE3781AEA10009,1,-58.5,865.7,192.168.0.10
1581429617086634,E28068900000000018345317,1,-55.5,865.7,192.168.0.10
1581429617091583,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581429617114063,E28068900000000018345CD5,1,-70.5,865.7,192.168.0.10
1581429617127192,90134BC1F1CE3781AEA10009,1,-58.5,865.7,192.168.0.10
1581429617128832,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581429617133614,E28068900000000018345317,1,-56,865.7,192.168.0.10
1581429617147413,E28068900000000018345CD5,1,-70.5,865.7,192.168.0.10
1581429617176847,90134BC1F1CE3781AEA10021,2,-61,865.7,192.168.0.10
1581429617178012,90134BC1F1CE3781AEA10023,2,-61,865.7,192.168.0.10
1581429617204131,90134BC1F1CE3781AEA10009,2,-63,865.7,192.168.0.10
1581429617220571,90134BC1F1CE3781AEA10021,2,-60,865.7,192.168.0.10
1581429617222949,90134BC1F1CE3781AEA10023,2,-60,865.7,192.168.0.10
1581429617235171,90134BC1F1CE3781AEA10009,2,-63,865.7,192.168.0.10
1581429617266184,90134BC1F1CE3781AEA10012,3,-56,865.7,192.168.0.10
1581429617270858,90134BC1F1CE3781AEA10009,3,-60.5,865.7,192.168.0.10
1581429617271978,30000000000000000001786A,3,-60,865.7,192.168.0.10
1581429617298610,90134BC1F1CE3781AEA10012,3,-56,865.7,192.168.0.10
1581429617300589,90134BC1F1CE3781AEA10009,3,-60,865.7,192.168.0.10
1581429617302325,30000000000000000001786A,3,-59.5,865.7,192.168.0.10
1581429617402218,90134BC1F1CE3781AEA10009,1,-59,865.7,192.168.0.10
1581429617405362,E28068900000000018345317,1,-55.5,865.7,192.168.0.10
1581429617406746,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581429617424507,E28068900000000018345CD5,1,-71.5,865.7,192.168.0.10
1581429617444258,90134BC1F1CE3781AEA10009,1,-59,865.7,192.168.0.10
1581429617448909,E28068900000000018345317,1,-55.5,865.7,192.168.0.10
1581429617450654,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581429617460999,E28068900000000018345CD5,1,-72,865.7,192.168.0.10
1581429617492069,90134BC1F1CE3781AEA10009,2,-60,865.7,192.168.0.10
1581429617495602,90134BC1F1CE3781AEA10023,2,-60,865.7,192.168.0.10
1581429617496705,90134BC1F1CE3781AEA10021,2,-60.5,865.7,192.168.0.10
1581429617526947,90134BC1F1CE3781AEA10023,2,-60.5,865.7,192.168.0.10
1581429617531745,90134BC1F1CE3781AEA10021,2,-60.5,865.7,192.168.0.10
1581429617548803,90134BC1F1CE3781AEA10009,2,-62,865.7,192.168.0.10
1581429617578724,30000000000000000001786A,3,-59.5,865.7,192.168.0.10
1581429617579866,90134BC1F1CE3781AEA10012,3,-54,865.7,192.168.0.10
1581429617581035,90134BC1F1CE3781AEA10009,3,-60.5,865.7,192.168.0.10
1581429617607256,3025AB20CA1F3681CF10111A,3,-66,865.7,192.168.0.10
1581429617626230,90134BC1F1CE3781AEA10009,3,-60.5,865.7,192.168.0.10
1581429617627343,90134BC1F1CE3781AEA10012,3,-55,865.7,192.168.0.10
1581429617629697,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581429617732670,E28068900000000018345317,1,-56,865.7,192.168.0.10
1581429617737603,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581429617738681,90134BC1F1CE3781AEA10009,1,-59,865.7,192.168.0.10
1581429617755216,3005FB63AC1F3681EC88149C,1,-66,865.7,192.168.0.10
1581429617766592,3005FB63AC1F3681EC880468,1,-67.5,865.7,192.168.0.10
1581429617791650,E28068900000000018345CD5,1,-69,865.7,192.168.0.10
1581429617798697,E28068900000000018345317,1,-56.5,865.7,192.168.0.10
1581429617801577,90134BC1F1CE3781AEA10009,1,-58.5,865.7,192.168.0.10
1581429617804774,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581429617818029,3005FB63AC1F3681EC88149C,1,-65.5,865.7,192.168.0.10
1581429617848463,90134BC1F1CE3781AEA10021,2,-60.5,865.7,192.168.0.10
1581429617850639,90134BC1F1CE3781AEA10023,2,-60.5,865.7,192.168.0.10
1581429617877230,90134BC1F1CE3781AEA10009,2,-63,865.7,192.168.0.10
1581429617886753,90134BC1F1CE3781AEA10021,2,-60.5,865.7,192.168.0.10
1581429617888886,90134BC1F1CE3781AEA10023,2,-60.5,865.7,192.168.0.10
1581429617916824,90134BC1F1CE3781AEA10009,2,-63,865.7,192.168.0.10
1581429617936817,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581429617937913,E28068900000000018345CD5,3,-68.5,865.7,192.168.0.10
1581429617939239,90134BC1F1CE3781AEA10012,3,-55.5,865.7,192.168.0.10
1581429617955349,90134BC1F1CE3781AEA10009,3,-61.5,865.7,192.168.0.10
1581429617972224,90134BC1F1CE3781AEA1000F,3,-65.5,865.7,192.168.0.10
1581429617987829,30000000000000000001786A,3,-59.5,865.7,192.168.0.10
1581429617988897,E28068900000000018345CD5,3,-69,865.7,192.168.0.10
1581429617990503,90134BC1F1CE3781AEA10009,3,-60.5,865.7,192.168.0.10
1581429617993741,90134BC1F1CE3781AEA10012,3,-57,865.7,192.168.0.10
1581429618094481,90134BC1F1CE3781AEA10009,1,-58.5,865.7,192.168.0.10
1581429618097340,E28068900000000018345317,1,-56,865.7,192.168.0.10
1581429618098455,3005FB63AC1F3681EC88129C,1,-62.5,865.7,192.168.0.10
1581429618100696,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581429618101734,E28068900000000018345CD5,1,-67,865.7,192.168.0.10
1581429618117589,90134BC1F1CE3781AEA10005,1,-66,865.7,192.168.0.10
1581429618127182,3005FB63AC1F3681EC8814A0,1,-65,865.7,192.168.0.10
1581429618154347,90134BC1F1CE3781AEA10009,1,-58.5,865.7,192.168.0.10
1581429618157042,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581429618162497,E28068900000000018345317,1,-56,865.7,192.168.0.10
1581429618164197,E28068900000000018345CD5,1,-69.5,865.7,192.168.0.10
1581429618183930,3005FB63AC1F3681EC88129C,1,-65.5,865.7,192.168.0.10
1581429618211814,90134BC1F1CE3781AEA10023,2,-60.5,865.7,192.168.0.10
1581429618213071,90134BC1F1CE3781AEA10021,2,-60,865.7,192.168.0.10
1581429618225204,E28068900000000018345CD5,2,-70.5,865.7,192.168.0.10
1581429618246669,90134BC1F1CE3781AEA10009,2,-62.5,865.7,192.168.0.10
1581429618259108,90134BC1F1CE3781AEA10023,2,-60.5,865.7,192.168.0.10
1581429618260210,90134BC1F1CE3781AEA10021,2,-60,865.7,192.168.0.10
1581429618261519,E28068900000000018345CD5,2,-69,865.7,192.168.0.10
1581429618287175,90134BC1F1CE3781AEA10009,2,-63.5,865.7,192.168.0.10
1581429618307564,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581429618309510,90134BC1F1CE3781AEA10009,3,-60.5,865.7,192.168.0.10
1581429618310638,90134BC1F1CE3781AEA10012,3,-58,865.7,192.168.0.10
1581429618341277,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581429618342870,90134BC1F1CE3781AEA10009,3,-60,865.7,192.168.0.10
1581429618344783,90134BC1F1CE3781AEA10012,3,-58,865.7,192.168.0.10
1581429618358937,3025AB20CA1F3681CF10111A,3,-65.5,865.7,192.168.0.10
1581429618455877,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581429618458727,1007FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581429618460067,3005FB63AC1F3681EC88129C,1,-62.5,865.7,192.168.0.10
1581429618463617,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581429618465556,E28068900000000018345317,1,-56.5,865.7,192.168.0.10
1581429618469331,90134BC1F1CE3781AEA10009,1,-58,865.7,192.168.0.10
1581429618472503,3005FB63AC1F3681EC88149C,1,-63,865.7,192.168.0.10
1581429618485754,3005FB63AC1F3681EC8814C1,1,-63.5,865.7,192.168.0.10
1581429618497069,E28068900000000018345CD5,1,-68,865.7,192.168.0.10
1581429618519570,1007FB63AC1F3681EC880468,1,-65,865.7,192.168.0.10
1581429618528369,90134BC1F1CE3781AEA10009,1,-58.5,865.7,192.168.0.10
1581429618530731,3005FB63AC1F3681EC88129C,1,-62,865.7,192.168.0.10
1581429618531870,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581429618533225,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581429618534262,E28068900000000018345CD5,1,-70,865.7,192.168.0.10
1581429618535805,E28068900000000018345317,1,-56.5,865.7,192.168.0.10
1581429618537031,3005FB63AC1F3681EC88149C,1,-65,865.7,192.168.0.10
1581429618539721,1007FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581429618553545,3005FB63AC1F3681EC8814C1,1,-62.5,865.7,192.168.0.10
1581429618585712,E28068900000000018345804,2,-69,865.7,192.168.0.10
1581429618587714,90134BC1F1CE3781AEA10021,2,-60.5,865.7,192.168.0.10
1581429618588838,90134BC1F1CE3781AEA10023,2,-61,865.7,192.168.0.10
1581429618589905,E28068900000000018345CD5,2,-69,865.7,192.168.0.10
1581429618614945,90134BC1F1CE3781AEA10009,2,-62,865.7,192.168.0.10
1581429618627394,90134BC1F1CE3781AEA10021,2,-59.5,865.7,192.168.0.10
1581429618628560,E28068900000000018345CD5,2,-67.5,865.7,192.168.0.10
1581429618631395,E28068900000000018345804,2,-66,865.7,192.168.0.10
1581429618632519,90134BC1F1CE3781AEA10023,2,-60.5,865.7,192.168.0.10
1581429618649468,90134BC1F1CE3781AEA10009,2,-61.5,865.7,192.168.0.10
1581429618686893,90134BC1F1CE3781AEA10012,3,-58,865.7,192.168.0.10
1581429618688658,E28068900000000018345804,3,-66.5,865.7,192.168.0.10
1581429618695160,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581429618700551,E28068900000000018344994,3,-69.5,865.7,192.168.0.10
1581429618711659,90134BC1F1CE3781AEA1000B,3,-66.5,865.7,192.168.0.10
1581429618722968,1532FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581429618732448,90134BC1F1CE3781AEA10009,3,-62,865.7,192.168.0.10
1581429618743646,E28068900000000018344994,3,-69.5,865.7,192.168.0.10
1581429618744874,E28068900000000018345804,3,-66,865.7,192.168.0.10
1581429618745946,1532FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581429618747036,90134BC1F1CE3781AEA10012,3,-57.5,865.7,192.168.0.10
1581429618748113,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581429618767815,90134BC1F1CE3781AEA1000B,3,-64.5,865.7,192.168.0.10
1581429618857754,3005FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581429618864103,1007FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581429618866611,E28068900000000018345317,1,-56,865.7,192.168.0.10
1581429618867719,90134BC1F1CE3781AEA10009,1,-58,865.7,192.168.0.10
1581429618871949,3005FB63AC1F3681EC881166,1,-62.5,865.7,192.168.0.10
1581429618873073,3005FB63AC1F3681EC8811B5,1,-63.5,865.7,192.168.0.10
1581429618877524,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581429618889111,1007FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581429618890353,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581429618891441,3005FB63AC1F3681EC8813AD,1,-64.5,865.7,192.168.0.10
1581429618892824,2005FB63AC1F3681AB10052A,1,-60.5,865.7,192.168.0.10
1581429618896535,3005FB63AC1F3681EC881378,1,-62,865.7,192.168.0.10
1581429618899769,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581429618900926,3005FB63AC1F3681EC88129C,1,-64,865.7,192.168.0.10
1581429618906015,E28068900000000018345804,1,-69.5,865.7,192.168.0.10
1581429618917917,2005FB63EAC13681E4EC0F4B,1,-62,865.7,192.168.0.10
1581429618927686,0000FB63AC1F3681EC880468,1,-65,865.7,192.168.0.10
1581429618938915,2005FB63EAC13681E5C602A1,1,-67.5,865.7,192.168.0.10
1581429618948561,3005FB63AC1F3681EC8813AD,1,-63,865.7,192.168.0.10
1581429618949665,E28068900000000018345317,1,-56,865.7,192.168.0.10
1581429618950732,3005FB63AC1F3681EC8811B5,1,-61.5,865.7,192.168.0.10
1581429618952032,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581429618954142,3005FB63AC1F3681EC881378,1,-60,865.7,192.168.0.10
1581429618955780,3005FB63AC1F3681EC88129C,1,-64.5,865.7,192.168.0.10
1581429618958609,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581429618959762,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581429618961887,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581429618962965,90134BC1F1CE3781AEA10009,1,-58,865.7,192.168.0.10
1581429618964317,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581429618965377,3005FB63AC1F3681EC881166,1,-61,865.7,192.168.0.10
1581429618969114,2005FB63AC1F3681AB10052A,1,-62,865.7,192.168.0.10
1581429618987354,2005FB63EAC13681E4EC0F4B,1,-61.5,865.7,192.168.0.10
1581429618998805,E28068900000000018345804,1,-70.5,865.7,192.168.0.10
1581429619029922,90134BC1F1CE3781AEA10023,2,-60.5,865.7,192.168.0.10
1581429619032755,90134BC1F1CE3781AEA10021,2,-60.5,865.7,192.168.0.10
1581429619033965,E2806890000000001834498A,2,-63,865.7,192.168.0.10
1581429619055118,E28068900000000018344994,2,-73,865.7,192.168.0.10
1581429619070357,3005FB63AC1F3681EC881317,2,-62,865.7,192.168.0.10
1581429619090429,3005FB63AC1F3681EC88132C,2,-66.5,865.7,192.168.0.10
1581429619096600,E28068900000000018344994,2,-71,865.7,192.168.0.10
1581429619099501,E2806890000000001834498A,2,-63,865.7,192.168.0.10
1581429619101184,90134BC1F1CE3781AEA10023,2,-61,865.7,192.168.0.10
1581429619102554,3005FB63AC1F3681EC881317,2,-60.5,865.7,192.168.0.10
1581429619104384,90134BC1F1CE3781AEA10021,2,-60,865.7,192.168.0.10
1581429619139002,90134BC1F1CE3781AEA10012,3,-58,865.7,192.168.0.10
1581429619141246,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581429619142581,90134BC1F1CE3781AEA10009,3,-59,865.7,192.168.0.10
1581429619155969,3005FB63AC1F3681EC8811B0,3,-62.5,865.7,192.168.0.10
1581429619161358,1007FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581429619186025,7336CEF1C1FE3682DEA1004F,3,-67,865.7,192.168.0.10
1581429619198372,90134BC1F1CE3781AEA10009,3,-59,865.7,192.168.0.10
1581429619200019,30000000000000000001786A,3,-58.5,865.7,192.168.0.10
1581429619201563,90134BC1F1CE3781AEA10012,3,-59,865.7,192.168.0.10
1581429619202695,1007FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581429619204309,3005FB63AC1F3681EC8811B0,3,-63,865.7,192.168.0.10
1581429619223471,7336CEF1C1FE3682DEA1004F,3,-65.5,865.7,192.168.0.10
1581429619318641,3005FB63AC1F3681EC881490,1,-59.5,865.7,192.168.0.10
1581429619321136,3005FB63AC1F3681EC8814A8,1,-57.5,865.7,192.168.0.10
1581429619322260,1007FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581429619323354,3005FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581429619326153,90134BC1F1CE3781AEA10009,1,-58.5,865.7,192.168.0.10
1581429619328042,3005FB63AC1F3681EC8814B6,1,-62,865.7,192.168.0.10
1581429619330125,3005FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581429619331803,3005FB63AC1F3681EC8812DB,1,-58,865.7,192.168.0.10
1581429619333129,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581429619335243,3005FB63AC1F3681EC8814A4,1,-59.5,865.7,192.168.0.10
1581429619337969,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581429619340472,3005FB63AC1F3681EC8814B7,1,-58,865.7,192.168.0.10
1581429619341590,2005FB63AC1F3681AB10052A,1,-61.5,865.7,192.168.0.10
1581429619342694,3005FB63AC1F3681EC881166,1,-61,865.7,192.168.0.10
1581429619343869,3005FB63AC1F3681EC881317,1,-60,865.7,192.168.0.10
1581429619344939,2005FB63AC1F3681AB1004E3,1,-63,865.7,192.168.0.10
1581429619346052,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581429619349649,3005FB63AC1F3681EC8811B0,1,-58.5,865.7,192.168.0.10
1581429619351014,3005FB63AC1F3681EC881378,1,-58,865.7,192.168.0.10
1581429619352094,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581429619353236,2005FB63EAC13681E4EC0F4C,1,-63,865.7,192.168.0.10
1581429619354915,3005FB63AC1F3681EC88129C,1,-59.5,865.7,192.168.0.10
1581429619356861,3005FB63AC1F3681EC8805AA,1,-62.5,865.7,192.168.0.10
1581429619357946,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581429619359287,7336CEF1C1FE3682DEA1004F,1,-62,865.7,192.168.0.10
1581429619362105,2005FB63EAC13681E4EC0FD2,1,-62,865.7,192.168.0.10
1581429619364625,90134BC1F1CE3781AEA10001,1,-62.5,865.7,192.168.0.10
1581429619365737,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581429619368218,0000FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581429619369316,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581429619370647,2005FB63EAC13681E4EC0FE8,1,-59.5,865.7,192.168.0.10
1581429619372257,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581429619373354,2005FB63EAC13681E5C6028D,1,-60,865.7,192.168.0.10
1581429619374415,E28068900000000018345317,1,-57,865.7,192.168.0.10
1581429619376231,2005FB63EAC13681E5C602A1,1,-63.5,865.7,192.168.0.10
1581429619377584,3005FB63AC1F3681EC8814C1,1,-59.5,865.7,192.168.0.10
1581429619384595,E2806890000000001834498A,1,-64.5,865.7,192.168.0.10
1581429619387051,90134BC1F1CE3781AEA10005,1,-61.5,865.7,192.168.0.10
1581429619389348,3005FB63AC1F3681EC88149C,1,-56,865.7,192.168.0.10
1581429619390426,1007FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581429619392743,3005FB63AC1F3681EC8811B5,1,-60.5,865.7,192.168.0.10
1581429619398339,1532FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581429619400421,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581429619401526,2005FB63EAC13681E4EC0FEA,1,-65.5,865.7,192.168.0.10
1581429619402859,0000FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581429619404023,3005FB63AC1F3681EC8815B9,1,-59.5,865.7,192.168.0.10
1581429619422223,E280689000000000183444A4,1,-68.5,865.7,192.168.0.10
1581429619431987,7336CEF1C1FE3682DEA1004E,1,-64,865.7,192.168.0.10
1581429619441684,1532AC20AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581429619448582,3005FB63AC1F3681EC8814A4,1,-58,865.7,192.168.0.10
1581429619450533,3005FB63AC1F3681EC8811B0,1,-58.5,865.7,192.168.0.10
1581429619453057,3005FB63AC1F3681EC881378,1,-58,865.7,192.168.0.10
1581429619454828,3005FB63AC1F3681EC881166,1,-59,865.7,192.168.0.10
1581429619455965,3005FB63AC1F3681EC8814B7,1,-57.5,865.7,192.168.0.10
1581429619457103,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581429619458729,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581429619459921,3005FB63AC1F3681EC8811B5,1,-61,865.7,192.168.0.10
1581429619461259,2005FB63EAC13681E5C6028D,1,-60,865.7,192.168.0.10
1581429619462846,2005FB63AC1F3681AB10052A,1,-59.5,865.7,192.168.0.10
1581429619464374,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581429619465500,3005FB63AC1F3681EC8812DB,1,-56.5,865.7,192.168.0.10
1581429619466837,0000FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581429619468662,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429619469815,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581429619472586,E2806890000000001834498A,1,-65.5,865.7,192.168.0.10
1581429619473704,2005FB63EAC13681E4EC0FEA,1,-67,865.7,192.168.0.10
1581429619475317,0000FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581429619477256,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581429619479353,90134BC1F1CE3781AEA10005,1,-60.5,865.7,192.168.0.10
1581429619481774,2005FB63AC1F3681AB1004E3,1,-61,865.7,192.168.0.10
1581429619482841,1532FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581429619483924,E280689000000000183444A4,1,-67.5,865.7,192.168.0.10
1581429619485298,7336CEF1C1FE3682DEA1004F,1,-61.5,865.7,192.168.0.10
1581429619486403,3005FB63AC1F3681EC8814A8,1,-55,865.7,192.168.0.10
1581429619487717,3005FB63AC1F3681EC88149C,1,-55,865.7,192.168.0.10
1581429619489075,2005FB63EAC13681E5C602A1,1,-60,865.7,192.168.0.10
1581429619492315,2005FB63EAC13681E4EC0FE8,1,-60,865.7,192.168.0.10
1581429619493417,90134BC1F1CE3781AEA10009,1,-58.5,865.7,192.168.0.10
1581429619495927,0000FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
