// 11/02/2020 16:36:58
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581426657889119,90134BC1F1CE3781AEA10012,3,-61.5,865.7,192.168.0.10
1581426657890781,30000000000000000001786A,3,-59.5,865.7,192.168.0.10
1581426657913951,90134BC1F1CE3781AEA10023,3,-65,865.7,192.168.0.10
1581426657923486,90134BC1F1CE3781AEA10009,3,-63.5,865.7,192.168.0.10
1581426657936699,3005FB63AC1F3681EC88155C,3,-67.5,865.7,192.168.0.10
1581426657943888,30000000000000000001786A,3,-59.5,865.7,192.168.0.10
1581426657949909,90134BC1F1CE3781AEA10012,3,-61.5,865.7,192.168.0.10
1581426657970202,90134BC1F1CE3781AEA10023,3,-65,865.7,192.168.0.10
1581426658063900,90134BC1F1CE3781AEA10002,1,-57.5,865.7,192.168.0.10
1581426658065245,3005FB63AC1F3681EC8812DB,1,-61.5,865.7,192.168.0.10
1581426658071587,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581426658073098,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581426658086562,90144BC1F1CE3681EA880912,1,-65.5,865.7,192.168.0.10
1581426658099805,2005FB63AC1F3681AB1005CE,1,-66.5,865.7,192.168.0.10
1581426658116086,90134BC1F1CE3781AEA10002,1,-58,865.7,192.168.0.10
1581426658120132,3005FB63AC1F3681EC8812DB,1,-61.5,865.7,192.168.0.10
1581426658121231,90134BC1F1CE3781AEA1001A,1,-60,865.7,192.168.0.10
1581426658123374,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581426658124681,90134BC1F1CE3781AEA10009,1,-57,865.7,192.168.0.10
1581426658140474,2005FB63AC1F3681AB1005CE,1,-67,865.7,192.168.0.10
1581426658158431,90144BC1F1CE3681EA880912,1,-65.5,865.7,192.168.0.10
1581426658176025,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581426658178344,90134BC1F1CE3781AEA10021,2,-60,865.7,192.168.0.10
1581426658204540,90134BC1F1CE3781AEA10009,2,-62,865.7,192.168.0.10
1581426658218578,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581426658219634,90134BC1F1CE3781AEA10021,2,-59,865.7,192.168.0.10
1581426658237985,90134BC1F1CE3781AEA10009,2,-62,865.7,192.168.0.10
1581426658265862,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581426658270375,90134BC1F1CE3781AEA10012,3,-61,865.7,192.168.0.10
1581426658291004,90134BC1F1CE3781AEA10023,3,-66,865.7,192.168.0.10
1581426658310057,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581426658311558,90134BC1F1CE3781AEA10012,3,-61,865.7,192.168.0.10
1581426658417929,90134BC1F1CE3781AEA10002,1,-58.5,865.7,192.168.0.10
1581426658419405,90134BC1F1CE3781AEA10009,1,-57,865.7,192.168.0.10
1581426658422459,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581426658424084,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581426658450002,90134BC1F1CE3781AEA10009,1,-57,865.7,192.168.0.10
1581426658452261,90134BC1F1CE3781AEA10002,1,-58.5,865.7,192.168.0.10
1581426658453715,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581426658454760,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581426658487342,90134BC1F1CE3781AEA10021,2,-60.5,865.7,192.168.0.10
1581426658507040,90134BC1F1CE3781AEA10009,2,-61.5,865.7,192.168.0.10
1581426658527120,90134BC1F1CE3781AEA10023,2,-60.5,865.7,192.168.0.10
1581426658528336,90134BC1F1CE3781AEA10021,2,-59.5,865.7,192.168.0.10
1581426658549857,90134BC1F1CE3781AEA10009,2,-61.5,865.7,192.168.0.10
1581426658574014,90134BC1F1CE3781AEA10012,3,-61.5,865.7,192.168.0.10
1581426658575996,30000000000000000001786A,3,-59.5,865.7,192.168.0.10
1581426658599342,90134BC1F1CE3781AEA10023,3,-65,865.7,192.168.0.10
1581426658608878,90134BC1F1CE3781AEA10009,3,-63,865.7,192.168.0.10
1581426658626738,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581426658643252,90134BC1F1CE3781AEA10023,3,-65,865.7,192.168.0.10
1581426658652987,90134BC1F1CE3781AEA10012,3,-62,865.7,192.168.0.10
1581426658662539,90134BC1F1CE3781AEA10009,3,-63,865.7,192.168.0.10
1581426658744389,90134BC1F1CE3781AEA10002,1,-56.5,865.7,192.168.0.10
1581426658745859,90134BC1F1CE3781AEA1001A,1,-59.5,865.7,192.168.0.10
1581426658748486,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581426658767157,3005FB63AC1F3681EC8812DB,1,-66.5,865.7,192.168.0.10
1581426658788377,90134BC1F1CE3781AEA1001A,1,-60,865.7,192.168.0.10
1581426658791183,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581426658792339,90134BC1F1CE3781AEA10002,1,-56.5,865.7,192.168.0.10
1581426658802839,3005FB63AC1F3681EC8812DB,1,-66,865.7,192.168.0.10
1581426658822558,90134BC1F1CE3781AEA10009,1,-57.5,865.7,192.168.0.10
1581426658841115,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581426658844055,90134BC1F1CE3781AEA10021,2,-60,865.7,192.168.0.10
1581426658860805,90134BC1F1CE3781AEA10009,2,-63.5,865.7,192.168.0.10
1581426658884660,90134BC1F1CE3781AEA10021,2,-61,865.7,192.168.0.10
1581426658887648,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581426658909036,90134BC1F1CE3781AEA10009,2,-63.5,865.7,192.168.0.10
1581426658937157,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581426658939329,90134BC1F1CE3781AEA10012,3,-61.5,865.7,192.168.0.10
1581426658957522,90134BC1F1CE3781AEA10009,3,-63,865.7,192.168.0.10
1581426658972570,90134BC1F1CE3781AEA10023,3,-65.5,865.7,192.168.0.10
1581426658993224,90134BC1F1CE3781AEA10012,3,-61.5,865.7,192.168.0.10
1581426658994344,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581426659007308,90134BC1F1CE3781AEA10023,3,-65.5,865.7,192.168.0.10
1581426659029196,90134BC1F1CE3781AEA10009,3,-63.5,865.7,192.168.0.10
1581426659114527,90134BC1F1CE3781AEA10002,1,-58.5,865.7,192.168.0.10
1581426659115604,90134BC1F1CE3781AEA10009,1,-57.5,865.7,192.168.0.10
1581426659116988,90134BC1F1CE3781AEA1001A,1,-59.5,865.7,192.168.0.10
1581426659118371,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581426659148010,90134BC1F1CE3781AEA1001A,1,-59.5,865.7,192.168.0.10
1581426659149125,90134BC1F1CE3781AEA10002,1,-58,865.7,192.168.0.10
1581426659150459,90134BC1F1CE3781AEA10009,1,-57.5,865.7,192.168.0.10
1581426659153796,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581426659187098,90134BC1F1CE3781AEA10023,2,-60.5,865.7,192.168.0.10
1581426659194315,90134BC1F1CE3781AEA10021,2,-61,865.7,192.168.0.10
1581426659207485,90134BC1F1CE3781AEA10009,2,-63,865.7,192.168.0.10
1581426659231824,90134BC1F1CE3781AEA10023,2,-60.5,865.7,192.168.0.10
1581426659234435,90134BC1F1CE3781AEA10021,2,-61,865.7,192.168.0.10
1581426659255850,90134BC1F1CE3781AEA10009,2,-63.5,865.7,192.168.0.10
1581426659284147,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581426659285493,90134BC1F1CE3781AEA10012,3,-61.5,865.7,192.168.0.10
1581426659303327,90134BC1F1CE3781AEA10023,3,-65.5,865.7,192.168.0.10
1581426659322483,90134BC1F1CE3781AEA10012,3,-62,865.7,192.168.0.10
1581426659327567,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581426659351252,90134BC1F1CE3781AEA10023,3,-65,865.7,192.168.0.10
1581426659439480,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581426659441767,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581426659442896,90134BC1F1CE3781AEA10002,1,-57.5,865.7,192.168.0.10
1581426659444003,90134BC1F1CE3781AEA10009,1,-57.5,865.7,192.168.0.10
1581426659463576,3005FB63AC1F3681EC8812DB,1,-66.5,865.7,192.168.0.10
1581426659481646,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581426659482752,90134BC1F1CE3781AEA10009,1,-57.5,865.7,192.168.0.10
1581426659485166,90134BC1F1CE3781AEA10002,1,-58,865.7,192.168.0.10
1581426659488056,90134BC1F1CE3781AEA1001A,1,-60,865.7,192.168.0.10
1581426659510671,3005FB63AC1F3681EC8812DB,1,-63.5,865.7,192.168.0.10
1581426659536344,90134BC1F1CE3781AEA10023,2,-60.5,865.7,192.168.0.10
1581426659552025,90134BC1F1CE3781AEA10009,2,-63,865.7,192.168.0.10
1581426659563554,7336CEF1C1FE3682DEA1004A,2,-66.5,865.7,192.168.0.10
1581426659576490,90134BC1F1CE3781AEA10021,2,-61.5,865.7,192.168.0.10
1581426659583105,90134BC1F1CE3781AEA10023,2,-61,865.7,192.168.0.10
1581426659602690,7336CEF1C1FE3682DEA1004A,2,-66.5,865.7,192.168.0.10
1581426659620784,90134BC1F1CE3781AEA10009,2,-63.5,865.7,192.168.0.10
1581426659645432,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581426659648160,90134BC1F1CE3781AEA10012,3,-62,865.7,192.168.0.10
1581426659671028,90134BC1F1CE3781AEA10023,3,-66,865.7,192.168.0.10
1581426659687319,90134BC1F1CE3781AEA10012,3,-62,865.7,192.168.0.10
1581426659691120,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581426659712932,90134BC1F1CE3781AEA10023,3,-65.5,865.7,192.168.0.10
1581426659801709,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581426659804795,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581426659810427,3005FB63AC1F3681EC8812DB,1,-62.5,865.7,192.168.0.10
1581426659811498,90134BC1F1CE3781AEA10002,1,-59,865.7,192.168.0.10
1581426659812558,90134BC1F1CE3781AEA10009,1,-56,865.7,192.168.0.10
1581426659832215,0000FB63AC1F3681EC880468,1,-66.5,865.7,192.168.0.10
1581426659842189,E2806890000000001834362C,1,-70.5,865.7,192.168.0.10
1581426659855418,3005FB63AC1F3681EC88155C,1,-66,865.7,192.168.0.10
1581426659862652,3005FB63AC1F3681EC8812DB,1,-62,865.7,192.168.0.10
1581426659867638,90134BC1F1CE3781AEA10009,1,-56.5,865.7,192.168.0.10
1581426659868755,90134BC1F1CE3781AEA10002,1,-59,865.7,192.168.0.10
1581426659870094,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581426659871424,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581426659894030,E2806890000000001834362C,1,-70.5,865.7,192.168.0.10
1581426659919143,90134BC1F1CE3781AEA10021,2,-60.5,865.7,192.168.0.10
1581426659925627,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581426659957303,90134BC1F1CE3781AEA10009,2,-62.5,865.7,192.168.0.10
1581426659973359,90134BC1F1CE3781AEA10021,2,-61,865.7,192.168.0.10
1581426659975977,90134BC1F1CE3781AEA10023,2,-62,865.7,192.168.0.10
1581426659997159,90134BC1F1CE3781AEA10009,2,-63,865.7,192.168.0.10
1581426660023494,30000000000000000001786A,3,-58.5,865.7,192.168.0.10
1581426660044678,2005FB63AC1F3681AB1004E3,3,-68,865.7,192.168.0.10
1581426660057751,0000FB63AC1F3681EC880468,3,-68,865.7,192.168.0.10
1581426660071573,90134BC1F1CE3781AEA10023,3,-65.5,865.7,192.168.0.10
1581426660077948,30000000000000000001786A,3,-58.5,865.7,192.168.0.10
1581426660103023,2005FB63AC1F3681AB1004E3,3,-67,865.7,192.168.0.10
1581426660192615,90134BC1F1CE3781AEA10002,1,-57,865.7,192.168.0.10
1581426660196484,90134BC1F1CE3781AEA10010,1,-63.5,865.7,192.168.0.10
1581426660198386,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581426660199492,90134BC1F1CE3781AEA10009,1,-57,865.7,192.168.0.10
1581426660202351,3005FB63AC1F3681EC8812DB,1,-62.5,865.7,192.168.0.10
1581426660203737,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581426660209146,1007FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581426660212960,3005FB63AC1F3681EC88155C,1,-61.5,865.7,192.168.0.10
1581426660225885,7336CEF1C1FE3682DEA10051,1,-64,865.7,192.168.0.10
1581426660235490,90134BC1F1CE3781AEA10013,1,-65,865.7,192.168.0.10
1581426660248922,90134BC1F1CE3781AEA10011,1,-66,865.7,192.168.0.10
1581426660255808,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581426660257372,0000FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581426660259652,90134BC1F1CE3781AEA10009,1,-57,865.7,192.168.0.10
1581426660261282,3005FB63AC1F3681EC88155C,1,-60.5,865.7,192.168.0.10
1581426660262856,90134BC1F1CE3781AEA10002,1,-58,865.7,192.168.0.10
1581426660268008,1007FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581426660270293,3005FB63AC1F3681EC8812DB,1,-60.5,865.7,192.168.0.10
1581426660271812,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581426660273419,90134BC1F1CE3781AEA10010,1,-62,865.7,192.168.0.10
1581426660287190,7336CEF1C1FE3682DEA10051,1,-64,865.7,192.168.0.10
1581426660298743,90134BC1F1CE3781AEA10013,1,-65,865.7,192.168.0.10
1581426660326370,90134BC1F1CE3781AEA10021,2,-61,865.7,192.168.0.10
1581426660335711,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581426660352750,2005FB63AC1F3681AB1004E3,2,-66.5,865.7,192.168.0.10
1581426660362407,3005FB63AC1F3681EC880468,2,-68,865.7,192.168.0.10
1581426660371983,90134BC1F1CE3781AEA10009,2,-63,865.7,192.168.0.10
1581426660378677,90134BC1F1CE3781AEA10021,2,-61,865.7,192.168.0.10
1581426660381700,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581426660385484,2005FB63AC1F3681AB1004E3,2,-65.5,865.7,192.168.0.10
1581426660398741,3005FB63AC1F3681EC880468,2,-68.5,865.7,192.168.0.10
1581426660428931,2005FB63EAC13681E4EC0FEC,3,-66.5,865.7,192.168.0.10
1581426660430010,30000000000000000001786A,3,-59.5,865.7,192.168.0.10
1581426660431630,3005FB63AC1F3681EC8814A8,3,-61,865.7,192.168.0.10
1581426660432982,2005FB63AC1F3681AB1004E3,3,-61.5,865.7,192.168.0.10
1581426660434120,3005FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581426660439137,90134BC1F1CE3781AEA10009,3,-60,865.7,192.168.0.10
1581426660466357,2005FB63EAC13681E5C6028D,3,-66.5,865.7,192.168.0.10
1581426660476020,90134BC1F1CE3781AEA10023,3,-65.5,865.7,192.168.0.10
1581426660489622,2005FB63EAC13681E4EC0FEA,3,-63.5,865.7,192.168.0.10
1581426660497555,30000000000000000001786A,3,-59.5,865.7,192.168.0.10
1581426660500799,3005FB63AC1F3681EC8814A8,3,-60,865.7,192.168.0.10
1581426660504234,2005FB63AC1F3681AB1004E3,3,-61,865.7,192.168.0.10
1581426660506013,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581426660508968,2005FB63EAC13681E4EC0FEC,3,-65.5,865.7,192.168.0.10
1581426660524458,90134BC1F1CE3781AEA10009,3,-61.5,865.7,192.168.0.10
1581426660534274,2005FB63EAC13681E5C6028D,3,-66.5,865.7,192.168.0.10
1581426660543882,90134BC1F1CE3781AEA10023,3,-65,865.7,192.168.0.10
1581426660628256,2005FB63EAC13681E5C602E8,1,-62,865.7,192.168.0.10
1581426660631405,7336CEF1C1FE3682DEA10050,1,-64,865.7,192.168.0.10
1581426660632498,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581426660635270,1007CEA7AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581426660637252,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581426660641271,3005FB63AC1F3681EC88155C,1,-58.5,865.7,192.168.0.10
1581426660644096,7336CEF1C1FE3682DEA1005C,1,-61.5,865.7,192.168.0.10
1581426660647411,2005FB63EAC13681E5C6025A,1,-60.5,865.7,192.168.0.10
1581426660648782,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581426660651584,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581426660652902,E2806890000000001834362C,1,-69,865.7,192.168.0.10
1581426660655925,2005FB63EAC13681E4EC0F4B,1,-62.5,865.7,192.168.0.10
1581426660662049,3005FB63AC1F3681EC8812AB,1,-62,865.7,192.168.0.10
1581426660664623,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581426660665994,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581426660667141,90134BC1F1CE3781AEA10009,1,-57,865.7,192.168.0.10
1581426660691432,1007FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581426660705598,90144BC1F1CE3681EA880811,1,-66.5,865.7,192.168.0.10
1581426660717891,7336CEF1C1FE3682DEA1004B,1,-63.5,865.7,192.168.0.10
1581426660726972,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581426660728111,7336CEF1C1FE3682DEA10050,1,-60.5,865.7,192.168.0.10
1581426660731760,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581426660732885,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581426660734276,90134BC1F1CE3781AEA10009,1,-57.5,865.7,192.168.0.10
1581426660735668,0000FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581426660736849,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581426660737916,3005FB63AC1F3681EC8812AB,1,-59,865.7,192.168.0.10
1581426660738985,2005FB63EAC13681E5C6025A,1,-59.5,865.7,192.168.0.10
1581426660740313,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581426660741477,1007FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581426660742796,3005FB63AC1F3681EC88155C,1,-57.5,865.7,192.168.0.10
1581426660743911,1007CEA7AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581426660745134,2005FB63EAC13681E5C602E8,1,-60,865.7,192.168.0.10
1581426660747069,7336CEF1C1FE3682DEA1005C,1,-59,865.7,192.168.0.10
1581426660748646,E2806890000000001834362C,1,-70.5,865.7,192.168.0.10
1581426660760178,0000FB63AC1F3681EC880468,1,-66,865.7,192.168.0.10
1581426660771373,90144BC1F1CE3681EA880811,1,-65.5,865.7,192.168.0.10
1581426660782779,2005FB63EAC13681E4EC0F4B,1,-66,865.7,192.168.0.10
1581426660798852,0000FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581426660802549,2005FB63EAC13681E4EC0FE9,2,-68,865.7,192.168.0.10
1581426660804097,3005FB63AC1F3681EC8814A8,2,-61.5,865.7,192.168.0.10
1581426660819983,2005FB63AC1F3681AB1004E3,2,-65.5,865.7,192.168.0.10
1581426660821240,90134BC1F1CE3781AEA10021,2,-60,865.7,192.168.0.10
1581426660834212,3005FB63AC1F3681EC88155C,2,-67,865.7,192.168.0.10
1581426660846623,7336CEF1C1FE3682DEA10050,2,-68,865.7,192.168.0.10
1581426660856369,3005FB63AC1F3681EC881490,2,-64.5,865.7,192.168.0.10
1581426660866102,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581426660868110,90134BC1F1CE3781AEA10021,2,-60.5,865.7,192.168.0.10
1581426660869839,2005FB63AC1F3681AB1004E3,2,-65,865.7,192.168.0.10
1581426660871796,3005FB63AC1F3681EC8814A8,2,-61.5,865.7,192.168.0.10
1581426660884050,0000FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581426661017604,7336CEF1C1FE3682DEA10050,2,-68,865.7,192.168.0.10
1581426661041919,2005FB63EAC13681E4EC0FEC,3,-63,865.7,192.168.0.10
1581426661046695,3005FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581426661050001,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581426661053040,2005FB63EAC13681E4EC0FE8,3,-58,865.7,192.168.0.10
1581426661057087,3005FB63AC1F3681EC8814B7,3,-62.5,865.7,192.168.0.10
1581426661058981,2005FB63EAC13681E4EC0FEA,3,-60,865.7,192.168.0.10
1581426661061954,2005FB63AC1F3681AB1004E3,3,-60.5,865.7,192.168.0.10
1581426661063328,3005FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581426661071365,3005FB63AC1F3681EC8814A8,3,-59,865.7,192.168.0.10
1581426661073374,3005FB63AC1F3681EC8814A4,3,-63.5,865.7,192.168.0.10
1581426661074829,7336CEF1C1FE3682DEA1004A,3,-62.5,865.7,192.168.0.10
1581426661080041,1007FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581426661098972,3005FB63AC1F3681EC881317,3,-65,865.7,192.168.0.10
1581426661108814,3005FB63AC1F3681EC8812DB,3,-62,865.7,192.168.0.10
1581426661120439,90134BC1F1CE3781AEA10009,3,-62.5,865.7,192.168.0.10
1581426661128036,2005FB63EAC13681E4EC0FE8,3,-58,865.7,192.168.0.10
1581426661130340,3005FB63AC1F3681EC8812DB,3,-61,865.7,192.168.0.10
1581426661132530,3005FB63AC1F3681EC8814B7,3,-62.5,865.7,192.168.0.10
1581426661134185,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581426661135791,1007FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581426661137143,3005FB63AC1F3681EC8814A4,3,-64,865.7,192.168.0.10
1581426661138764,2005FB63AC1F3681AB1004E3,3,-60.5,865.7,192.168.0.10
1581426661140188,2005FB63EAC13681E4EC0FEA,3,-58.5,865.7,192.168.0.10
1581426661142974,2005FB63EAC13681E4EC0FEC,3,-60.5,865.7,192.168.0.10
1581426661144088,7336CEF1C1FE3682DEA1004A,3,-63,865.7,192.168.0.10
1581426661145665,30000000000000000001786A,3,-58,865.7,192.168.0.10
1581426661146731,3005FB63AC1F3681EC8814A8,3,-58,865.7,192.168.0.10
1581426661148806,E2806890000000001834362C,3,-66.5,865.7,192.168.0.10
1581426661161309,3005FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581426661178098,3005FB63AC1F3681EC881317,3,-65,865.7,192.168.0.10
