// 11/02/2020 16:53:22
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581427645175994,3005FB63AC1F3681EC8811B0,3,-58.5,865.7,192.168.0.10
1581427645178289,2005FB63EAC13681E4EC0FD2,3,-59,865.7,192.168.0.10
1581427645179672,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581427645181666,0000FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581427645184388,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581427645187480,3005FB63AC1F3681EC8813AD,3,-54,865.7,192.168.0.10
1581427645191525,2005FB63EAC13681E5C602B6,3,-61,865.7,192.168.0.10
1581427645192716,3005FB63AC1F3681EC881448,3,-56.5,865.7,192.168.0.10
1581427645194595,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581427645196650,90134BC1F1CE3781AEA10012,3,-58.5,865.7,192.168.0.10
1581427645200241,3005FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581427645202818,3005FB63AC1F3681EC881338,3,-52.5,865.7,192.168.0.10
1581427645217678,1007FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581427645236758,3005FB63AC1F3681EC8811B5,3,-61.5,865.7,192.168.0.10
1581427645246571,E28068900000000018344AC5,3,-69,865.7,192.168.0.10
1581427645254245,3005FB63AC1F3681EC881338,3,-52,865.7,192.168.0.10
1581427645255877,0000FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581427645258700,3005FB63AC1F3681EC8813AD,3,-53,865.7,192.168.0.10
1581427645259808,2005FB63EAC13681E4EC0FD2,3,-59,865.7,192.168.0.10
1581427645261415,1007FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581427645263034,3005FB63AC1F3681EC881448,3,-57,865.7,192.168.0.10
1581427645264144,3005FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581427645265271,2005FB63EAC13681E5C602B6,3,-61.5,865.7,192.168.0.10
1581427645267735,90134BC1F1CE3781AEA10012,3,-58,865.7,192.168.0.10
1581427645268853,3005FB63AC1F3681EC8811B0,3,-59,865.7,192.168.0.10
1581427645269969,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581427645271320,3005FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581427645284277,3005FB63AC1F3681EC8811B5,3,-62,865.7,192.168.0.10
1581427645305867,1007FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581427645389804,0000FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581427645390899,7336CEF1C1FE3682DEA10050,1,-56.5,865.7,192.168.0.10
1581427645392016,3005FB63AC1F3681EC88145A,1,-51,865.7,192.168.0.10
1581427645393098,1007FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581427645394145,E28068900000000018345317,1,-61,865.7,192.168.0.10
1581427645396068,1007FB63AC1F3681EC880468,1,-49,865.7,192.168.0.10
1581427645398626,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581427645400005,90134BC1F1CE3781AEA10015,1,-58,865.7,192.168.0.10
1581427645401398,3005FB63AC1F3681EC880771,1,-51.5,865.7,192.168.0.10
1581427645402542,3005FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581427645403667,3005FB63AC1F3681EC8814A0,1,-49.5,865.7,192.168.0.10
1581427645409931,2005FB63EAC13681E4EC0F4B,1,-50.5,865.7,192.168.0.10
1581427645411085,3005FB63AC1F3681EC88149C,1,-51,865.7,192.168.0.10
1581427645412823,3005FB63AC1F3681EC8811B5,1,-62.5,865.7,192.168.0.10
1581427645413905,3005FB63AC1F3681EC8812AB,1,-56,865.7,192.168.0.10
1581427645415002,2005FB63EAC13681E5C602B6,1,-53,865.7,192.168.0.10
1581427645416355,2005FB63EAC13681E5C6027B,1,-56,865.7,192.168.0.10
1581427645417395,3005FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581427645418478,3005FB63AC1F3681EC881316,1,-49.5,865.7,192.168.0.10
1581427645419599,7336CEF1C1FE3682DEA1004B,1,-59,865.7,192.168.0.10
1581427645421740,3005FB63AC1F3681EC88143C,1,-62.5,865.7,192.168.0.10
1581427645422859,1007FB63AC1F3681EC880468,1,-50,865.7,192.168.0.10
1581427645425637,1007FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581427645426750,2005FB63EAC13681E4EC0FEC,1,-59.5,865.7,192.168.0.10
1581427645427878,3005FB63AC1F3681EC881490,1,-54,865.7,192.168.0.10
1581427645430729,0000FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581427645431845,2005FB63EAC13681E5C60293,1,-52,865.7,192.168.0.10
1581427645432948,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581427645436202,7336CEF1C1FE3682DEA1005C,1,-59.5,865.7,192.168.0.10
1581427645437319,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581427645438401,7336CEF1C1FE3682DEA1004A,1,-57.5,865.7,192.168.0.10
1581427645439514,E280689000000000183444A6,1,-64,865.7,192.168.0.10
1581427645441657,2005FB63AC1F3681AB1004E3,1,-52,865.7,192.168.0.10
1581427645442758,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581427645443866,3025AB20CA1F3681CF101115,1,-60,865.7,192.168.0.10
1581427645444914,3005FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581427645448889,3005FB63AC1F3681EC88131E,1,-53,865.7,192.168.0.10
1581427645452065,3005FB63AC1F3681EC8812DB,1,-58,865.7,192.168.0.10
1581427645453172,90134BC1F1CE3781AEA1000E,1,-60.5,865.7,192.168.0.10
1581427645454270,E280689000000000183444B1,1,-67,865.7,192.168.0.10
1581427645455414,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581427645456558,7336CEF1C1FE3682DEA1004E,1,-59.5,865.7,192.168.0.10
1581427645457922,3005FB63AC1F3681EC8814A8,1,-53.5,865.7,192.168.0.10
1581427645459039,2005FB63EAC13681E4EC0FE9,1,-63.5,865.7,192.168.0.10
1581427645460147,3005FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581427645461242,2005FB63EAC13681E4EC0FEA,1,-52,865.7,192.168.0.10
1581427645462383,3005FB63AC1F3681EC88129C,1,-53.5,865.7,192.168.0.10
1581427645463844,3005FB63AC1F3681EC881317,1,-60,865.7,192.168.0.10
1581427645470524,3025AB20CA1F3681CF101118,1,-59.5,865.7,192.168.0.10
1581427645471656,2005FB63EAC13681E4EC0FE8,1,-53.5,865.7,192.168.0.10
1581427645473023,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581427645474390,7336CEF1C1FE3682DEA10049,1,-57.5,865.7,192.168.0.10
1581427645476973,3005FB63AC1F3681EC881166,1,-60,865.7,192.168.0.10
1581427645480367,1532AC20AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581427645481734,7336CEF1C1FE3682DEA1004F,1,-60,865.7,192.168.0.10
1581427645482834,3005FB63AC1F3681EC881458,1,-55,865.7,192.168.0.10
1581427645483961,7336CEF1C1FE3682DEA10046,1,-60.5,865.7,192.168.0.10
1581427645485933,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581427645487807,0000FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581427645489125,E28068900000000018344AC5,1,-65.5,865.7,192.168.0.10
1581427645490919,2005FB63EAC13681E4EC0FD2,1,-54,865.7,192.168.0.10
1581427645492005,2005FB63EAC13681E5C6028D,1,-59,865.7,192.168.0.10
1581427645498404,3005FB63AC1F3681EC881378,1,-58,865.7,192.168.0.10
1581427645500016,1007CEA7AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581427645501138,3005FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581427645502703,2005FB63EAC13681E5C602A1,1,-58.5,865.7,192.168.0.10
1581427645505541,90144BC1F1CE3681EA880811,1,-60,865.7,192.168.0.10
1581427645506818,E280689000000000183445D5,1,-64.5,865.7,192.168.0.10
1581427645507950,E280689000000000183444A4,1,-64,865.7,192.168.0.10
1581427645510165,2005FB63AC1F3681AB1005CE,1,-63,865.7,192.168.0.10
1581427645522567,0000FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581427645532322,3005FB63AC1F3681EC8805A9,1,-57.5,865.7,192.168.0.10
1581427645541970,3005FB63AC1F3681EC8814B6,1,-57,865.7,192.168.0.10
1581427645547514,2005FB63EAC13681E5C602B6,1,-50.5,865.7,192.168.0.10
1581427645548657,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581427645550326,2005FB63EAC13681E4EC0F4B,1,-45.5,865.7,192.168.0.10
1581427645551640,1007FB63AC1F3681EC880468,1,-50.5,865.7,192.168.0.10
1581427645553305,3005FB63AC1F3681EC881458,1,-54.5,865.7,192.168.0.10
1581427645554904,3005FB63AC1F3681EC88149C,1,-49,865.7,192.168.0.10
1581427645556947,3005FB63AC1F3681EC88129C,1,-50.5,865.7,192.168.0.10
1581427645558063,3005FB63AC1F3681EC881490,1,-49.5,865.7,192.168.0.10
1581427645560252,1007CEA7AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581427645561385,2005FB63EAC13681E4EC0FE8,1,-53,865.7,192.168.0.10
1581427645562516,3005FB63AC1F3681EC880468,1,-48,865.7,192.168.0.10
1581427645563620,0000FB63AC1F3681EC880468,1,-50,865.7,192.168.0.10
1581427645564704,3005FB63AC1F3681EC880468,1,-47.5,865.7,192.168.0.10
1581427645566127,3005FB63AC1F3681EC88145A,1,-48,865.7,192.168.0.10
1581427645567782,3005FB63AC1F3681EC880468,1,-48.5,865.7,192.168.0.10
1581427645568962,3005FB63AC1F3681EC88131E,1,-55.5,865.7,192.168.0.10
1581427645570342,7336CEF1C1FE3682DEA10046,1,-60.5,865.7,192.168.0.10
1581427645573484,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581427645574623,3005FB63AC1F3681EC8814A0,1,-45,865.7,192.168.0.10
1581427645576497,0000FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581427645578835,3005FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581427645580199,1007FB63AC1F3681EC880468,1,-47,865.7,192.168.0.10
1581427645581362,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581427645582520,3005FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581427645583664,3005FB63AC1F3681EC88143C,1,-55.5,865.7,192.168.0.10
1581427645584783,2005FB63EAC13681E4EC0FD2,1,-50.5,865.7,192.168.0.10
1581427645585923,3005FB63AC1F3681EC880771,1,-50.5,865.7,192.168.0.10
1581427645586991,E280689000000000183444A6,1,-63,865.7,192.168.0.10
1581427645588329,2005FB63EAC13681E5C6028D,1,-56,865.7,192.168.0.10
1581427645589469,3005FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581427645590550,0000FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581427645592125,3005FB63AC1F3681EC881378,1,-55.5,865.7,192.168.0.10
1581427645594661,1532AC20AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581427645595782,1007FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581427645598254,2005FB63EAC13681E4EC0FEA,1,-49.5,865.7,192.168.0.10
1581427645599342,E280689000000000183444A4,1,-64.5,865.7,192.168.0.10
1581427645602216,3005FB63AC1F3681EC881166,1,-55,865.7,192.168.0.10
1581427645603337,2005FB63EAC13681E5C6027B,1,-56,865.7,192.168.0.10
1581427645604456,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581427645605575,2005FB63EAC13681E5C60293,1,-50,865.7,192.168.0.10
1581427645606659,3005FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581427645607756,3005FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581427645608873,E280689000000000183444B1,1,-65,865.7,192.168.0.10
1581427645610004,2005FB63EAC13681E5C602A1,1,-55.5,865.7,192.168.0.10
1581427645611138,90144BC1F1CE3681EA880811,1,-60,865.7,192.168.0.10
1581427645612296,7336CEF1C1FE3682DEA1004A,1,-58.5,865.7,192.168.0.10
1581427645614129,3005FB63AC1F3681EC8814A8,1,-51,865.7,192.168.0.10
1581427645615701,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581427645616801,2005FB63AC1F3681AB1004E3,1,-49.5,865.7,192.168.0.10
1581427645617914,2005FB63EAC13681E4EC0FE9,1,-61,865.7,192.168.0.10
1581427645619024,2005FB63EAC13681E4EC0FEC,1,-55,865.7,192.168.0.10
1581427645620388,3005FB63AC1F3681EC8812AB,1,-56,865.7,192.168.0.10
1581427645622626,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581427645623648,E28068900000000018345317,1,-64.5,865.7,192.168.0.10
1581427645625894,3005FB63AC1F3681EC8812DB,1,-51.5,865.7,192.168.0.10
1581427645629078,3005FB63AC1F3681EC8811B5,1,-59,865.7,192.168.0.10
1581427645631285,0000FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581427645635884,3005FB63AC1F3681EC8805A9,1,-61,865.7,192.168.0.10
1581427645659824,7336CEF1C1FE3682DEA1004F,1,-63,865.7,192.168.0.10
1581427645671039,90134BC1F1CE3781AEA1000E,1,-61,865.7,192.168.0.10
1581427645687206,3025AB20CA1F3681CF101118,1,-60.5,865.7,192.168.0.10
1581427645702055,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427645705546,2005FB63EAC13681E4EC0F4C,2,-60,865.7,192.168.0.10
1581427645707267,3005FB63AC1F3681EC881448,2,-62,865.7,192.168.0.10
1581427645713660,3005FB63AC1F3681EC88149C,2,-59.5,865.7,192.168.0.10
1581427645727364,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427645736910,3005FB63AC1F3681EC88131E,2,-60.5,865.7,192.168.0.10
1581427645746378,1007CEA7AC1F3681EAC5106D,2,-62,865.7,192.168.0.10
1581427645756451,2005FB63EAC13681E4EC0F4C,2,-60.5,865.7,192.168.0.10
1581427645758874,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427645760192,3005FB63AC1F3681EC881448,2,-60.5,865.7,192.168.0.10
1581427645761754,3005FB63AC1F3681EC88149C,2,-58.5,865.7,192.168.0.10
1581427645779419,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427645795868,3005FB63AC1F3681EC88131E,2,-59.5,865.7,192.168.0.10
1581427645805376,2005FB63EAC13681E4EC0F4F,2,-62.5,865.7,192.168.0.10
1581427645818848,3005FB63AC1F3681EC880468,3,-52,865.7,192.168.0.10
1581427645819974,3005FB63AC1F3681EC8814A0,3,-51.5,865.7,192.168.0.10
1581427645824023,3005FB63AC1F3681EC881378,3,-60,865.7,192.168.0.10
1581427645825209,3005FB63AC1F3681EC880468,3,-52.5,865.7,192.168.0.10
1581427645826625,3005FB63AC1F3681EC8813AD,3,-52.5,865.7,192.168.0.10
1581427645828985,1007FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581427645830137,3005FB63AC1F3681EC881338,3,-52.5,865.7,192.168.0.10
1581427645831294,1007FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581427645833595,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581427645834663,0000FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581427645835866,3005FB63AC1F3681EC8811B0,3,-58.5,865.7,192.168.0.10
1581427645837453,3005FB63AC1F3681EC88134B,3,-57.5,865.7,192.168.0.10
1581427645840867,3005FB63AC1F3681EC881448,3,-56,865.7,192.168.0.10
