1581427644839027,2005FB63AC1F3681AB1005CE92,1,-61.5,0
1581427644841421,2005FB63AC1F3681AB1004E392,1,-62.0,0
1581427644856491,3025AB20CA1F3681CF10111592,1,-63.0,0
1581427644887370,3005FB63AC1F3681EC8812DB92,1,-58.0,0
1581427644888939,7336CEF1C1FE3682DEA1005092,1,-56.0,0
1581427644890077,7336CEF1C1FE3682DEA1004F92,1,-59.0,0
1581427644891177,2005FB63AC1F3681AB1004E392,1,-62.5,0
1581427644892462,E2806890000000001834531792,1,-58.5,1
1581427644893568,7336CEF1C1FE3682DEA1005192,1,-59.5,0
1581427644894672,90134BC1F1CE3781AEA1001192,1,-60.0,0
1581427644896011,7336CEF1C1FE3682DEA1004E92,1,-59.5,0
1581427644897158,2005FB63EAC13681E5C6029392,1,-56.0,0
1581427644898294,7336CEF1C1FE3682DEA1005C92,1,-56.5,0
1581427644901237,2005FB63AC1F3681AB1005CE92,1,-61.0,0
1581427644902341,3025AB20CA1F3681CF10111892,1,-55.5,1
1581427644903961,90134BC1F1CE3781AEA1001592,1,-59.5,0
1581427644905066,90134BC1F1CE3781AEA1000E92,1,-56.5,0
1581427644906541,90134BC1F1CE3781AEA1001092,1,-57.5,0
1581427644907649,90134BC1F1CE3781AEA1001392,1,-60.0,0
1581427644909485,7336CEF1C1FE3682DEA1004992,1,-58.5,0
1581427644941874,3025AB20CA1F3681CF10111592,1,-62.0,0
1581427644992574,2005FB63EAC13681E4EC0F4F92,2,-64.5,0
1581427645002182,90134BC1F1CE3781AEA1002392,2,-61.5,1
1581427645054818,90134BC1F1CE3781AEA1002392,2,-62.0,1
1581427645175994,3005FB63AC1F3681EC8811B092,3,-58.5,0
1581427645178289,2005FB63EAC13681E4EC0FD292,3,-59.0,0
1581427645187480,3005FB63AC1F3681EC8813AD92,3,-54.0,0
1581427645191525,2005FB63EAC13681E5C602B692,3,-61.0,0
1581427645192716,3005FB63AC1F3681EC88144892,3,-56.5,0
1581427645196650,90134BC1F1CE3781AEA1001292,3,-58.5,1
1581427645202818,3005FB63AC1F3681EC88133892,3,-52.5,0
1581427645236758,3005FB63AC1F3681EC8811B592,3,-61.5,0
1581427645246571,E28068900000000018344AC592,3,-69.0,0
1581427645254245,3005FB63AC1F3681EC88133892,3,-52.0,0
1581427645258700,3005FB63AC1F3681EC8813AD92,3,-53.0,0
1581427645259808,2005FB63EAC13681E4EC0FD292,3,-59.0,0
1581427645263034,3005FB63AC1F3681EC88144892,3,-57.0,0
1581427645265271,2005FB63EAC13681E5C602B692,3,-61.5,0
1581427645267735,90134BC1F1CE3781AEA1001292,3,-58.0,1
1581427645268853,3005FB63AC1F3681EC8811B092,3,-59.0,0
1581427645284277,3005FB63AC1F3681EC8811B592,3,-62.0,0
1581427645390899,7336CEF1C1FE3682DEA1005092,1,-56.5,0
1581427645392016,3005FB63AC1F3681EC88145A92,1,-51.0,0
1581427645394145,E2806890000000001834531792,1,-61.0,1
1581427645400005,90134BC1F1CE3781AEA1001592,1,-58.0,0
1581427645401398,3005FB63AC1F3681EC88077192,1,-51.5,0
1581427645403667,3005FB63AC1F3681EC8814A092,1,-49.5,0
1581427645409931,2005FB63EAC13681E4EC0F4B92,1,-50.5,0
1581427645411085,3005FB63AC1F3681EC88149C92,1,-51.0,0
1581427645412823,3005FB63AC1F3681EC8811B592,1,-62.5,0
1581427645413905,3005FB63AC1F3681EC8812AB92,1,-56.0,0
1581427645415002,2005FB63EAC13681E5C602B692,1,-53.0,0
1581427645416355,2005FB63EAC13681E5C6027B92,1,-56.0,0
1581427645418478,3005FB63AC1F3681EC88131692,1,-49.5,0
1581427645419599,7336CEF1C1FE3682DEA1004B92,1,-59.0,0
1581427645421740,3005FB63AC1F3681EC88143C92,1,-62.5,0
1581427645426750,2005FB63EAC13681E4EC0FEC92,1,-59.5,0
1581427645427878,3005FB63AC1F3681EC88149092,1,-54.0,0
1581427645431845,2005FB63EAC13681E5C6029392,1,-52.0,0
1581427645436202,7336CEF1C1FE3682DEA1005C92,1,-59.5,0
1581427645438401,7336CEF1C1FE3682DEA1004A92,1,-57.5,0
1581427645439514,E280689000000000183444A692,1,-64.0,0
1581427645441657,2005FB63AC1F3681AB1004E392,1,-52.0,0
1581427645443866,3025AB20CA1F3681CF10111592,1,-60.0,0
1581427645448889,3005FB63AC1F3681EC88131E92,1,-53.0,0
1581427645452065,3005FB63AC1F3681EC8812DB92,1,-58.0,0
1581427645453172,90134BC1F1CE3781AEA1000E92,1,-60.5,0
1581427645454270,E280689000000000183444B192,1,-67.0,0
1581427645456558,7336CEF1C1FE3682DEA1004E92,1,-59.5,0
1581427645457922,3005FB63AC1F3681EC8814A892,1,-53.5,0
1581427645459039,2005FB63EAC13681E4EC0FE992,1,-63.5,0
1581427645461242,2005FB63EAC13681E4EC0FEA92,1,-52.0,0
1581427645462383,3005FB63AC1F3681EC88129C92,1,-53.5,0
1581427645463844,3005FB63AC1F3681EC88131792,1,-60.0,0
1581427645470524,3025AB20CA1F3681CF10111892,1,-59.5,1
1581427645471656,2005FB63EAC13681E4EC0FE892,1,-53.5,0
1581427645474390,7336CEF1C1FE3682DEA1004992,1,-57.5,0
1581427645476973,3005FB63AC1F3681EC88116692,1,-60.0,0
1581427645481734,7336CEF1C1FE3682DEA1004F92,1,-60.0,0
1581427645482834,3005FB63AC1F3681EC88145892,1,-55.0,0
1581427645483961,7336CEF1C1FE3682DEA1004692,1,-60.5,0
1581427645489125,E28068900000000018344AC592,1,-65.5,0
1581427645490919,2005FB63EAC13681E4EC0FD292,1,-54.0,0
1581427645492005,2005FB63EAC13681E5C6028D92,1,-59.0,0
1581427645498404,3005FB63AC1F3681EC88137892,1,-58.0,0
1581427645500016,1007CEA7AC1F3681EC88046892,1,-55.0,0
1581427645502703,2005FB63EAC13681E5C602A192,1,-58.5,0
1581427645505541,90144BC1F1CE3681EA88081192,1,-60.0,0
1581427645506818,E280689000000000183445D592,1,-64.5,0
1581427645507950,E280689000000000183444A492,1,-64.0,0
1581427645510165,2005FB63AC1F3681AB1005CE92,1,-63.0,0
1581427645532322,3005FB63AC1F3681EC8805A992,1,-57.5,0
1581427645541970,3005FB63AC1F3681EC8814B692,1,-57.0,0
1581427645547514,2005FB63EAC13681E5C602B692,1,-50.5,0
1581427645550326,2005FB63EAC13681E4EC0F4B92,1,-45.5,0
1581427645553305,3005FB63AC1F3681EC88145892,1,-54.5,0
1581427645554904,3005FB63AC1F3681EC88149C92,1,-49.0,0
1581427645556947,3005FB63AC1F3681EC88129C92,1,-50.5,0
1581427645558063,3005FB63AC1F3681EC88149092,1,-49.5,0
1581427645560252,1007CEA7AC1F3681EC88046892,1,-53.0,0
1581427645561385,2005FB63EAC13681E4EC0FE892,1,-53.0,0
1581427645566127,3005FB63AC1F3681EC88145A92,1,-48.0,0
1581427645568962,3005FB63AC1F3681EC88131E92,1,-55.5,0
1581427645570342,7336CEF1C1FE3682DEA1004692,1,-60.5,0
1581427645574623,3005FB63AC1F3681EC8814A092,1,-45.0,0
1581427645583664,3005FB63AC1F3681EC88143C92,1,-55.5,0
1581427645584783,2005FB63EAC13681E4EC0FD292,1,-50.5,0
1581427645585923,3005FB63AC1F3681EC88077192,1,-50.5,0
1581427645586991,E280689000000000183444A692,1,-63.0,0
1581427645588329,2005FB63EAC13681E5C6028D92,1,-56.0,0
1581427645592125,3005FB63AC1F3681EC88137892,1,-55.5,0
1581427645598254,2005FB63EAC13681E4EC0FEA92,1,-49.5,0
1581427645599342,E280689000000000183444A492,1,-64.5,0
1581427645602216,3005FB63AC1F3681EC88116692,1,-55.0,0
1581427645603337,2005FB63EAC13681E5C6027B92,1,-56.0,0
1581427645605575,2005FB63EAC13681E5C6029392,1,-50.0,0
1581427645608873,E280689000000000183444B192,1,-65.0,0
1581427645610004,2005FB63EAC13681E5C602A192,1,-55.5,0
1581427645611138,90144BC1F1CE3681EA88081192,1,-60.0,0
1581427645612296,7336CEF1C1FE3682DEA1004A92,1,-58.5,0
1581427645614129,3005FB63AC1F3681EC8814A892,1,-51.0,0
1581427645616801,2005FB63AC1F3681AB1004E392,1,-49.5,0
1581427645617914,2005FB63EAC13681E4EC0FE992,1,-61.0,0
1581427645619024,2005FB63EAC13681E4EC0FEC92,1,-55.0,0
1581427645620388,3005FB63AC1F3681EC8812AB92,1,-56.0,0
1581427645623648,E2806890000000001834531792,1,-64.5,1
1581427645625894,3005FB63AC1F3681EC8812DB92,1,-51.5,0
1581427645629078,3005FB63AC1F3681EC8811B592,1,-59.0,0
1581427645635884,3005FB63AC1F3681EC8805A992,1,-61.0,0
1581427645659824,7336CEF1C1FE3682DEA1004F92,1,-63.0,0
1581427645671039,90134BC1F1CE3781AEA1000E92,1,-61.0,0
1581427645687206,3025AB20CA1F3681CF10111892,1,-60.5,1
1581427645705546,2005FB63EAC13681E4EC0F4C92,2,-60.0,0
1581427645707267,3005FB63AC1F3681EC88144892,2,-62.0,0
1581427645713660,3005FB63AC1F3681EC88149C92,2,-59.5,0
1581427645727364,90134BC1F1CE3781AEA1002392,2,-63.0,1
1581427645736910,3005FB63AC1F3681EC88131E92,2,-60.5,0
1581427645746378,1007CEA7AC1F3681EAC5106D92,2,-62.0,0
1581427645756451,2005FB63EAC13681E4EC0F4C92,2,-60.5,0
1581427645760192,3005FB63AC1F3681EC88144892,2,-60.5,0
1581427645761754,3005FB63AC1F3681EC88149C92,2,-58.5,0
1581427645779419,90134BC1F1CE3781AEA1002392,2,-62.5,1
1581427645795868,3005FB63AC1F3681EC88131E92,2,-59.5,0
1581427645805376,2005FB63EAC13681E4EC0F4F92,2,-62.5,0
1581427645819974,3005FB63AC1F3681EC8814A092,3,-51.5,0
1581427645824023,3005FB63AC1F3681EC88137892,3,-60.0,0
1581427645826625,3005FB63AC1F3681EC8813AD92,3,-52.5,0
1581427645830137,3005FB63AC1F3681EC88133892,3,-52.5,0
1581427645835866,3005FB63AC1F3681EC8811B092,3,-58.5,0
1581427645837453,3005FB63AC1F3681EC88134B92,3,-57.5,0
1581427645840867,3005FB63AC1F3681EC88144892,3,-56.0,0
1581427645850656,3005FB63AC1F3681EC88149C92,3,-60.5,0
1581427645852058,2005FB63EAC13681E4EC0F4B92,3,-58.5,0
1581427645882032,3005FB63AC1F3681EC88131892,3,-53.0,0
1581427645897326,3005FB63AC1F3681EC88145892,3,-55.0,0
1581427645907030,90134BC1F1CE3781AEA1001292,3,-61.5,1
1581427645917090,3005FB63AC1F3681EC88144892,3,-56.0,0
1581427645918931,3005FB63AC1F3681EC8813AD92,3,-52.0,0
1581427645921576,3005FB63AC1F3681EC8814A092,3,-50.5,0
1581427645927355,3005FB63AC1F3681EC88134B92,3,-57.5,0
1581427645928986,3005FB63AC1F3681EC88131892,3,-53.5,0
1581427645933399,3005FB63AC1F3681EC88145892,3,-53.5,0
1581427645934626,2005FB63EAC13681E4EC0F4B92,3,-59.0,0
1581427645938205,3005FB63AC1F3681EC8811B092,3,-60.5,0
1581427645943218,3005FB63AC1F3681EC88149C92,3,-61.5,0
1581427645944324,3005FB63AC1F3681EC88137892,3,-59.5,0
1581427645964113,3005FB63AC1F3681EC88133892,3,-54.0,0
1581427646059098,3005FB63AC1F3681EC8805A992,1,-47.5,0
1581427646061302,3005FB63AC1F3681EC8814B792,1,-50.0,0
1581427646062355,2005FB63EAC13681E4EC0FEA92,1,-53.5,0
1581427646065324,2005FB63CE453265E5C6147392,1,-55.5,0
1581427646066731,3005FB63AC1F3681EC88145A92,1,-50.0,0
1581427646067862,3005FB63AC1F3681EC8811B092,1,-54.5,0
1581427646069244,3005FB63AC1F3681EC88137892,1,-57.5,0
1581427646070612,2005FB63AC1F3681AB1004E392,1,-52.0,0
1581427646076852,2005FB63EAC13681E5C6027B92,1,-55.0,0
1581427646077945,2005FB63EAC13681E4EC0FE892,1,-51.0,0
1581427646083484,3005FB63AC1F3681EC88149C92,1,-52.0,0
1581427646094953,3005FB63AC1F3681EC88149092,1,-52.0,0
1581427646098019,3005FB63AC1F3681EC88145892,1,-59.0,0
1581427646099372,2005FB63EAC13681E5C6028D92,1,-58.0,0
1581427646100512,2005FB63EAC13681E4EC0F4B92,1,-55.5,0
1581427646102884,3005FB63AC1F3681EC88129C92,1,-55.0,0
1581427646105582,3005FB63AC1F3681EC8812DB92,1,-57.0,0
1581427646108089,E2806890000000001834531792,1,-63.5,1
1581427646110624,3005FB63AC1F3681EC88116692,1,-59.0,0
1581427646114461,3005FB63AC1F3681EC8814A092,1,-49.5,0
1581427646115841,3005FB63AC1F3681EC8814C192,1,-51.5,0
1581427646118938,3005FB63AC1F3681EC88141F92,1,-57.0,0
1581427646122071,3005FB63AC1F3681EC8811B592,1,-58.5,0
1581427646124251,3005FB63AC1F3681EC88144892,1,-59.5,0
1581427646126738,3005FB63AC1F3681EC8814A892,1,-59.0,0
1581427646128735,2005FB63EAC13681E4EC0FD292,1,-56.0,0
1581427646135894,2005FB63EAC13681E4EC0FEC92,1,-58.5,0
1581427646150333,3005FB63AC1F3681EC88132C92,1,-65.0,0
1581427646161529,2005FB63EAC13681E5C602E892,1,-59.5,0
1581427646172788,3005FB63AC1F3681EC88155C92,1,-54.0,0
1581427646180870,3005FB63AC1F3681EC88144892,1,-58.5,0
1581427646181978,2005FB63EAC13681E4EC0FEA92,1,-54.0,0
1581427646184360,3005FB63AC1F3681EC88116692,1,-53.5,0
1581427646188295,3005FB63AC1F3681EC88137892,1,-56.0,0
1581427646189919,3005FB63AC1F3681EC88149C92,1,-59.0,0
1581427646192432,2005FB63EAC13681E5C602E892,1,-58.0,0
1581427646194675,2005FB63EAC13681E5C6027B92,1,-55.5,0
1581427646197326,3005FB63AC1F3681EC88132C92,1,-55.5,0
1581427646198441,3005FB63AC1F3681EC8805A992,1,-50.5,0
1581427646203531,E2806890000000001834531792,1,-59.5,1
1581427646207714,3005FB63AC1F3681EC8811B092,1,-51.0,0
1581427646209260,3005FB63AC1F3681EC8814A092,1,-51.0,0
1581427646213095,3005FB63AC1F3681EC88145A92,1,-55.5,0
1581427646222174,3005FB63AC1F3681EC8814B792,1,-55.5,0
1581427646225885,2005FB63EAC13681E4EC0FE892,1,-54.5,0
1581427646237222,3005FB63AC1F3681EC8811B592,1,-58.0,0
1581427646255472,3005FB63AC1F3681EC88141F92,1,-61.5,0
1581427646265368,3005FB63AC1F3681EC88131792,1,-62.0,0
1581427646290567,2005FB63EAC13681E4EC0F4C92,2,-60.0,0
1581427646295520,3005FB63AC1F3681EC88149C92,2,-59.0,0
1581427646298292,2005FB63EAC13681E4EC0F4F92,2,-60.0,0
1581427646300358,2005FB63AC1F3681AB10052A92,2,-57.5,0
1581427646317125,3005FB63AC1F3681EC8811B092,2,-62.0,0
1581427646330405,3005FB63AC1F3681EC88131892,2,-62.0,0
1581427646341657,2005FB63EAC13681E4EC0F5092,2,-62.0,0
1581427646349722,2005FB63EAC13681E4EC0F4F92,2,-59.5,0
1581427646350940,2005FB63EAC13681E4EC0F4B92,2,-56.5,0
1581427646353168,2005FB63AC1F3681AB10052A92,2,-57.5,0
1581427646356648,3005FB63AC1F3681EC88131892,2,-60.5,0
1581427646373309,2005FB63EAC13681E4EC0F4C92,2,-60.5,0
1581427646383100,3005FB63AC1F3681EC88149092,2,-63.5,0
1581427646394489,3005FB63AC1F3681EC88149C92,2,-57.5,0
1581427646425951,2005FB63AC1F3681AB10052A92,3,-56.5,0
1581427646436764,3005FB63AC1F3681EC88144892,3,-60.0,0
1581427646453304,3005FB63AC1F3681EC8811B592,3,-61.5,0
1581427646463028,3005FB63AC1F3681EC88131892,3,-53.0,0
1581427646476295,E2806890000000001834498A92,3,-71.5,0
1581427646487049,3005FB63AC1F3681EC88145892,3,-59.5,0
1581427646488151,3005FB63AC1F3681EC88131892,3,-52.0,0
1581427646492768,3005FB63AC1F3681EC8814C192,3,-58.5,0
1581427646495394,3005FB63AC1F3681EC8811B092,3,-56.0,0
1581427646499427,3005FB63AC1F3681EC88144892,3,-60.0,0
1581427646508779,3005FB63AC1F3681EC8811B592,3,-60.0,0
1581427646509882,2005FB63AC1F3681AB10052A92,3,-59.0,0
1581427646523171,2005FB63EAC13681E5C6028D92,3,-63.0,0
1581427646634992,E2806890000000001834531792,1,-57.5,1
1581427646654580,90134BC1F1CE3781AEA1001A92,1,-62.5,1
1581427646677272,E2806890000000001834531792,1,-58.5,1
1581427646697010,90134BC1F1CE3781AEA1001A92,1,-63.0,1
1581427646723702,2005FB63EAC13681E4EC0F4B92,2,-55.5,0
1581427646727725,3005FB63AC1F3681EC88131892,2,-57.5,0
1581427646776711,3005FB63AC1F3681EC88131892,2,-58.5,0
1581427646779345,2005FB63EAC13681E4EC0F4B92,2,-57.5,0
1581427646791635,3005FB63AC1F3681EC88149C92,2,-62.0,0
1581427646822615,2005FB63AC1F3681AB10052A92,3,-57.5,0
1581427646824666,2005FB63EAC13681E5C602A192,3,-62.0,0
1581427646829164,3005FB63AC1F3681EC8811B092,3,-55.0,0
1581427646833934,3005FB63AC1F3681EC88144892,3,-61.0,0
1581427646837360,3005FB63AC1F3681EC88137892,3,-57.5,0
1581427646838847,3005FB63AC1F3681EC8811B592,3,-58.5,0
1581427646844062,3005FB63AC1F3681EC88131892,3,-53.0,0
1581427646845692,3005FB63AC1F3681EC88116692,3,-57.5,0
1581427646857922,3005FB63AC1F3681EC8813AD92,3,-59.0,0
1581427646871896,3005FB63AC1F3681EC88145892,3,-61.5,0
1581427646881411,30000000000000000001786A92,3,-60.0,1
1581427646904132,3005FB63AC1F3681EC8814BC92,3,-59.5,0
1581427646913943,3005FB63AC1F3681EC88137892,3,-57.5,0
1581427646918195,3005FB63AC1F3681EC8811B092,3,-53.5,0
1581427646922330,3005FB63AC1F3681EC88116692,3,-57.0,0
1581427646928778,3005FB63AC1F3681EC88144892,3,-60.0,0
1581427646930786,2005FB63AC1F3681AB10052A92,3,-57.5,0
1581427646931851,3005FB63AC1F3681EC8811B592,3,-58.0,0
1581427646949371,3005FB63AC1F3681EC8813AD92,3,-63.0,0
1581427646971871,30000000000000000001786A92,3,-59.5,1
1581427647053547,E2806890000000001834531792,1,-58.5,1
1581427647084587,90134BC1F1CE3781AEA1001A92,1,-62.5,1
1581427647098014,E2806890000000001834531792,1,-59.0,1
1581427647112869,90134BC1F1CE3781AEA1001A92,1,-63.5,1
1581427647130547,3005FB63AC1F3681EC88149C92,2,-57.5,0
1581427647147085,3005FB63AC1F3681EC88144892,2,-65.0,0
1581427647172371,3005FB63AC1F3681EC88149C92,2,-59.0,0
1581427647193179,3005FB63AC1F3681EC88131892,2,-63.0,0
1581427647220733,3005FB63AC1F3681EC8811B092,3,-59.5,0
1581427647239547,3005FB63AC1F3681EC88149C92,3,-64.0,0
1581427647265095,3005FB63AC1F3681EC8811B092,3,-58.5,0
1581427647290768,3005FB63AC1F3681EC88144892,3,-63.5,0
1581427647317783,3005FB63AC1F3681EC88149C92,3,-63.5,0
1581427647402241,E2806890000000001834531792,1,-58.5,1
1581427647426656,90134BC1F1CE3781AEA1001A92,1,-62.5,1
1581427647439802,E2806890000000001834531792,1,-58.5,1
1581427647463537,90134BC1F1CE3781AEA1001A92,1,-62.5,1
1581427647487025,3005FB63AC1F3681EC88131892,2,-60.5,0
1581427647526134,3005FB63AC1F3681EC88131892,2,-59.5,0
1581427647549616,3005FB63AC1F3681EC88149C92,2,-61.5,0
1581427647613514,3005FB63AC1F3681EC88149C92,3,-62.0,0
1581427647624670,3005FB63AC1F3681EC8811B092,3,-64.0,0
1581427647637829,90134BC1F1CE3781AEA1001292,3,-61.5,1
1581427647665291,3005FB63AC1F3681EC8811B092,3,-64.0,0
1581427647681950,3005FB63AC1F3681EC88149C92,3,-63.5,0
1581427647767860,E2806890000000001834531792,1,-59.0,1
1581427647788573,90134BC1F1CE3781AEA1001A92,1,-61.5,1
1581427647810693,E2806890000000001834531792,1,-58.5,1
1581427647835813,90134BC1F1CE3781AEA1001A92,1,-62.0,1
1581427647878482,90134BC1F1CE3781AEA1002392,2,-61.5,1
1581427647888149,3005FB63AC1F3681EC88149C92,2,-62.5,0
1581427647921439,90134BC1F1CE3781AEA1002392,2,-62.0,1
1581427647931234,3005FB63AC1F3681EC88149C92,2,-62.5,0
1581427647959401,3005FB63AC1F3681EC8811B092,3,-60.5,0
1581427647988261,90134BC1F1CE3781AEA1001292,3,-61.5,1
1581427648036355,90134BC1F1CE3781AEA1001292,3,-61.5,1
1581427648119744,E2806890000000001834531792,1,-59.0,1
1581427648134714,90134BC1F1CE3781AEA1001A92,1,-63.0,1
1581427648150249,E2806890000000001834531792,1,-59.0,1
1581427648177536,90134BC1F1CE3781AEA1001A92,1,-62.5,1
1581427648214116,90134BC1F1CE3781AEA1002392,2,-62.5,1
