// 11/02/2020 14:49:36
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=61, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581420218150204,3005FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581420218231824,1007FB63AC1F3681EC880468,1,-45,865.7,192.168.0.10
1581420218232924,2005FB63EAC13681E5C602B6,1,-53.5,865.7,192.168.0.10
1581420218234088,2005FB63EAC13681E5C602E8,1,-55,865.7,192.168.0.10
1581420218235194,1007CEA7AC1F3681EAC5106D,1,-45,865.7,192.168.0.10
1581420218236289,3005FB63AC1F3681EC880771,1,-51.5,865.7,192.168.0.10
1581420218237411,E2806890000000001834498A,1,-61,865.7,192.168.0.10
1581420218239410,3005FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581420218240516,3005FB63AC1F3681EC88131E,1,-55,865.7,192.168.0.10
1581420218243311,3005FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581420218244442,3005FB63AC1F3681EC880468,1,-49.5,865.7,192.168.0.10
1581420218245559,3005FB63AC1F3681EC8811B0,1,-52.5,865.7,192.168.0.10
1581420218246942,0000FB63AC1F3681EC880468,1,-50.5,865.7,192.168.0.10
1581420218248056,1007FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581420218249428,2005FB63EAC13681E5C6027B,1,-49,865.7,192.168.0.10
1581420218250592,2005FB63EAC13681E5C60293,1,-47,865.7,192.168.0.10
1581420218253328,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581420218255820,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581420218256944,3005FB63AC1F3681EC880468,1,-49.5,865.7,192.168.0.10
1581420218258029,1007CEA7AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581420218259121,3005FB63AC1F3681EC8815B9,1,-53.5,865.7,192.168.0.10
1581420218260816,3005FB63AC1F3681EC881316,1,-56,865.7,192.168.0.10
1581420218261949,1007FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581420218263052,3005FB63AC1F3681EC8813AD,1,-47.5,865.7,192.168.0.10
1581420218264213,2005FB63AC1F3681AB1005CE,1,-64.5,865.7,192.168.0.10
1581420218265275,3005FB63AC1F3681EC8811B5,1,-58.5,865.7,192.168.0.10
1581420218266446,3005FB63AC1F3681EC881318,1,-53,865.7,192.168.0.10
1581420218272959,2005FB63EAC13681E4EC0FE9,1,-58.5,865.7,192.168.0.10
1581420218274911,3005FB63AC1F3681EC8814B6,1,-54,865.7,192.168.0.10
1581420218278197,1007FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581420218283006,0000FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581420218284113,3005FB63AC1F3681EC88155C,1,-55.5,865.7,192.168.0.10
1581420218285222,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581420218288034,2005FB63EAC13681E4EC0F4B,1,-54.5,865.7,192.168.0.10
1581420218290313,3005FB63AC1F3681EC8812B7,1,-56.5,865.7,192.168.0.10
1581420218291439,2005FB63AC1F3681AB1004E3,1,-58.5,865.7,192.168.0.10
1581420218305837,2005FB63EAC13681E4EC0FEC,1,-62.5,865.7,192.168.0.10
1581420218326088,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581420218335721,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581420218341069,3005FB63AC1F3681EC8814B6,1,-54.5,865.7,192.168.0.10
1581420218342421,2005FB63EAC13681E5C602E8,1,-53,865.7,192.168.0.10
1581420218343535,3005FB63AC1F3681EC880468,1,-50,865.7,192.168.0.10
1581420218344660,3005FB63AC1F3681EC880771,1,-52.5,865.7,192.168.0.10
1581420218345829,2005FB63EAC13681E4EC0FE9,1,-56.5,865.7,192.168.0.10
1581420218346871,2005FB63EAC13681E5C602B6,1,-52,865.7,192.168.0.10
1581420218348912,2005FB63AC1F3681AB1005CE,1,-63.5,865.7,192.168.0.10
1581420218350056,1007FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581420218351227,3005FB63AC1F3681EC881316,1,-54,865.7,192.168.0.10
1581420218352577,1007FB63AC1F3681EC880468,1,-45.5,865.7,192.168.0.10
1581420218353705,0000FB63AC1F3681EC880468,1,-50.5,865.7,192.168.0.10
1581420218355066,3005FB63AC1F3681EC881501,1,-56,865.7,192.168.0.10
1581420218356172,2005FB63EAC13681E5C60293,1,-47.5,865.7,192.168.0.10
1581420218357251,3005FB63AC1F3681EC8811B5,1,-56.5,865.7,192.168.0.10
1581420218358652,3005FB63AC1F3681EC8812B7,1,-57,865.7,192.168.0.10
1581420218359754,3005FB63AC1F3681EC8813AD,1,-51,865.7,192.168.0.10
1581420218360868,2005FB63AC1F3681AB1004E3,1,-58,865.7,192.168.0.10
1581420218361992,3005FB63AC1F3681EC880468,1,-50,865.7,192.168.0.10
1581420218363078,1007FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581420218364435,1007CEA7AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581420218365845,2005FB63EAC13681E5C6027B,1,-49.5,865.7,192.168.0.10
1581420218367229,2005FB63EAC13681E4EC0F4B,1,-53,865.7,192.168.0.10
1581420218369169,3005FB63AC1F3681EC8811B0,1,-50.5,865.7,192.168.0.10
1581420218370283,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581420218371387,1007CEA7AC1F3681EAC5106D,1,-46.5,865.7,192.168.0.10
1581420218372430,3005FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581420218373754,2005FB63EAC13681E4EC0FEC,1,-58,865.7,192.168.0.10
1581420218375141,3005FB63AC1F3681EC8815B9,1,-54.5,865.7,192.168.0.10
1581420218377195,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581420218380739,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581420218381831,3005FB63AC1F3681EC88131E,1,-56.5,865.7,192.168.0.10
1581420218393002,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581420218410986,3005FB63AC1F3681EC88155C,1,-54.5,865.7,192.168.0.10
1581420218459669,3005FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581420218472712,3005FB63AC1F3681EC88141F,2,-57.5,865.7,192.168.0.10
1581420218482249,3005FB63AC1F3681EC881448,2,-54,865.7,192.168.0.10
1581420218505448,3005FB63AC1F3681EC88141F,2,-56.5,865.7,192.168.0.10
1581420218515021,3005FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581420218551014,1007FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581420218559293,3005FB63AC1F3681EC8814A8,3,-54,865.7,192.168.0.10
1581420218560651,0000FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581420218563586,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581420218567492,2005FB63EAC13681E4EC0FEC,3,-58.5,865.7,192.168.0.10
1581420218570081,3005FB63AC1F3681EC8813AD,3,-55.5,865.7,192.168.0.10
1581420218578410,3005FB63AC1F3681EC881448,3,-59.5,865.7,192.168.0.10
1581420218581617,0000FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581420218587322,2005FB63EAC13681E4EC0FE9,3,-60,865.7,192.168.0.10
1581420218611412,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581420218623650,1007FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581420218624795,2005FB63EAC13681E4EC0FE9,3,-60.5,865.7,192.168.0.10
1581420218626149,3005FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581420218627234,0000FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581420218628308,3005FB63AC1F3681EC881448,3,-59,865.7,192.168.0.10
1581420218629365,2005FB63EAC13681E4EC0FEC,3,-56.5,865.7,192.168.0.10
1581420218631240,3005FB63AC1F3681EC8814A8,3,-53.5,865.7,192.168.0.10
1581420218634218,0000FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581420218635700,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581420218647310,3005FB63AC1F3681EC8813AD,3,-58.5,865.7,192.168.0.10
1581420218660338,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581420218869670,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581420218876181,3005FB63AC1F3681EC8811B0,1,-55.5,865.7,192.168.0.10
1581420218883402,2005FB63EAC13681E4EC0FEC,1,-57.5,865.7,192.168.0.10
1581420218896354,3005FB63AC1F3681EC8814A4,1,-58.5,865.7,192.168.0.10
1581420218911471,2005FB63EAC13681E4EC0FE9,1,-59,865.7,192.168.0.10
1581420218940882,3005FB63AC1F3681EC8811B0,1,-57,865.7,192.168.0.10
1581420218952697,3005FB63AC1F3681EC8814A4,1,-59.5,865.7,192.168.0.10
1581420218963965,2005FB63EAC13681E4EC0FEC,1,-59,865.7,192.168.0.10
1581420219000310,3005FB63AC1F3681EC8813AD,2,-57.5,865.7,192.168.0.10
1581420219001790,3005FB63AC1F3681EC881448,2,-54.5,865.7,192.168.0.10
1581420219003426,3005FB63AC1F3681EC88141F,2,-55.5,865.7,192.168.0.10
1581420219004518,E28068900000000018344989,2,-64,865.7,192.168.0.10
1581420219017328,7336CEF1C1FE3682DEA1004A,2,-61,865.7,192.168.0.10
1581420219030023,7336CEF1C1FE3682DEA10046,2,-58.5,865.7,192.168.0.10
1581420219045841,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581420219055420,7336CEF1C1FE3682DEA10069,2,-61,865.7,192.168.0.10
1581420219065711,3005FB63AC1F3681EC88141F,2,-56.5,865.7,192.168.0.10
1581420219089235,3005FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581420219099012,7336CEF1C1FE3682DEA1004A,2,-62.5,865.7,192.168.0.10
1581420219111667,E28068900000000018344989,2,-66,865.7,192.168.0.10
1581420219125558,3005FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581420219128779,3005FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581420219129932,3005FB63AC1F3681EC880468,3,-50,865.7,192.168.0.10
1581420219131957,3005FB63AC1F3681EC881451,3,-56.5,865.7,192.168.0.10
1581420219133052,3005FB63AC1F3681EC8815B9,3,-60.5,865.7,192.168.0.10
1581420219134712,3005FB63AC1F3681EC8814A8,3,-55.5,865.7,192.168.0.10
1581420219137498,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581420219142348,1007FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581420219145726,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581420219147941,3005FB63AC1F3681EC8805A9,3,-57,865.7,192.168.0.10
1581420219151228,2005FB63AC1F3681AB1005CE,3,-58,865.7,192.168.0.10
1581420219157190,3005FB63AC1F3681EC8805AA,3,-58,865.7,192.168.0.10
1581420219158581,1007FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581420219159720,3005FB63AC1F3681EC88145A,3,-58,865.7,192.168.0.10
1581420219162188,3005FB63AC1F3681EC8812DB,3,-58,865.7,192.168.0.10
1581420219163307,3005FB63AC1F3681EC88143C,3,-60,865.7,192.168.0.10
1581420219167539,2005FB63EAC13681E4EC0FEC,3,-58,865.7,192.168.0.10
1581420219175658,3005FB63AC1F3681EC88155C,3,-59,865.7,192.168.0.10
1581420219196787,90134BC1F1CE3781AEA10019,3,-62,865.7,192.168.0.10
1581420219206433,3005FB63AC1F3681EC8814C1,3,-58.5,865.7,192.168.0.10
1581420219215891,3005FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581420219224357,2005FB63EAC13681E4EC0FEC,3,-55.5,865.7,192.168.0.10
1581420219230025,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581420219231400,2005FB63AC1F3681AB1005CE,3,-57.5,865.7,192.168.0.10
1581420219233025,3005FB63AC1F3681EC8812DB,3,-58,865.7,192.168.0.10
1581420219234150,3005FB63AC1F3681EC880468,3,-50,865.7,192.168.0.10
1581420219236982,3005FB63AC1F3681EC8813AD,3,-55.5,865.7,192.168.0.10
1581420219239314,3005FB63AC1F3681EC8814A8,3,-55.5,865.7,192.168.0.10
1581420219243489,3005FB63AC1F3681EC88155C,3,-58.5,865.7,192.168.0.10
1581420219247050,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581420219252529,3005FB63AC1F3681EC8805A9,3,-58,865.7,192.168.0.10
1581420219258421,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581420219259582,3005FB63AC1F3681EC88143C,3,-60,865.7,192.168.0.10
1581420219275606,2005FB63EAC13681E4EC0FE9,3,-59,865.7,192.168.0.10
1581420219285736,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581420219470232,90134BC1F1CE3781AEA10005,2,-62.5,865.7,192.168.0.10
1581420219479947,7336CEF1C1FE3682DEA1004A,2,-64.5,865.7,192.168.0.10
1581420219506948,7336CEF1C1FE3682DEA1004A,2,-65,865.7,192.168.0.10
1581420219537098,1532FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581420219541840,3005FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581420219545805,1007FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581420219562846,3005FB63AC1F3681EC88155C,3,-60,865.7,192.168.0.10
1581420219564082,0000FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581420219566093,3005FB63AC1F3681EC8813AD,3,-56,865.7,192.168.0.10
1581420219596696,E28068900000000018344120,3,-64,865.7,192.168.0.10
1581420219609719,E28068900000000018344114,3,-65,865.7,192.168.0.10
1581420219619489,E28068900000000018343C4B,3,-65.5,865.7,192.168.0.10
1581420219630833,3005FB63AC1F3681EC8813AD,3,-56.5,865.7,192.168.0.10
1581420219632270,0000FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581420219643466,3005FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581420219650560,3005FB63AC1F3681EC8815B9,3,-60,865.7,192.168.0.10
1581420219665369,1007FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581420219811576,3005FB63AC1F3681EC8815B9,2,-61.5,865.7,192.168.0.10
1581420219845917,3005FB63AC1F3681EC8815B9,2,-61,865.7,192.168.0.10
1581420219922332,1007FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
