// 11/02/2020 14:47:55
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=61, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581420118152588,2005FB63CE453265E5C61473,3,-60,865.7,192.168.0.10
1581420118168880,3005FB63AC1F3681EC881501,3,-62,865.7,192.168.0.10
1581420118178665,2005FB63EAC13681E4EC0FE9,3,-63.5,865.7,192.168.0.10
1581420118190504,1007FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581420118194795,3005FB63AC1F3681EC8814A8,3,-55,865.7,192.168.0.10
1581420118195896,2005FB63EAC13681E4EC0FEC,3,-59,865.7,192.168.0.10
1581420118209276,3005FB63AC1F3681EC881501,3,-62.5,865.7,192.168.0.10
1581420118218938,2005FB63CE453265E5C61473,3,-58,865.7,192.168.0.10
1581420118231934,3005FB63AC1F3681EC8814C1,3,-58.5,865.7,192.168.0.10
1581420118311831,3005FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581420118312897,1007FB63AC1F3681EC880468,1,-47.5,865.7,192.168.0.10
1581420118314229,3005FB63AC1F3681EC8813AD,1,-54.5,865.7,192.168.0.10
1581420118315587,3005FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581420118318284,1007FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581420118320627,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581420118321989,2005FB63EAC13681E5C602E8,1,-58,865.7,192.168.0.10
1581420118324100,1007FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581420118325491,1007CEA7AC1F3681EAC5106D,1,-47.5,865.7,192.168.0.10
1581420118326604,3005FB63AC1F3681EC8805A9,1,-54,865.7,192.168.0.10
1581420118329241,1007FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581420118331494,1007CEA7AC1F3681EC880468,1,-48.5,865.7,192.168.0.10
1581420118333125,E2806890000000001834498A,1,-65,865.7,192.168.0.10
1581420118335226,3005FB63AC1F3681EC881317,1,-57.5,865.7,192.168.0.10
1581420118340774,3005FB63AC1F3681EC8814A4,1,-56.5,865.7,192.168.0.10
1581420118342756,E28068900000000018344994,1,-64.5,865.7,192.168.0.10
1581420118345113,3005FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581420118346434,3005FB63AC1F3681EC8815B9,1,-54,865.7,192.168.0.10
1581420118348626,2005FB63EAC13681E5C60293,1,-58,865.7,192.168.0.10
1581420118350687,3005FB63AC1F3681EC88155C,1,-56,865.7,192.168.0.10
1581420118354733,3005FB63AC1F3681EC8811B0,1,-55.5,865.7,192.168.0.10
1581420118357416,2005FB63EAC13681E4EC0F4B,1,-56,865.7,192.168.0.10
1581420118362913,3005FB63AC1F3681EC881316,1,-58.5,865.7,192.168.0.10
1581420118377266,3005FB63AC1F3681EC88132C,1,-60,865.7,192.168.0.10
1581420118387000,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581420118398455,E280689000000000183444A4,1,-67,865.7,192.168.0.10
1581420118407456,E2806890000000001834498A,1,-64.5,865.7,192.168.0.10
1581420118409078,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581420118410436,3005FB63AC1F3681EC8811B0,1,-55,865.7,192.168.0.10
1581420118411570,1007CEA7AC1F3681EAC5106D,1,-47.5,865.7,192.168.0.10
1581420118412666,3005FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581420118413765,1007CEA7AC1F3681EC880468,1,-49.5,865.7,192.168.0.10
1581420118415157,1007FB63AC1F3681EC880468,1,-48,865.7,192.168.0.10
1581420118416769,2005FB63EAC13681E4EC0F4B,1,-54.5,865.7,192.168.0.10
1581420118418359,3005FB63AC1F3681EC88155C,1,-57.5,865.7,192.168.0.10
1581420118420654,3005FB63AC1F3681EC8813AD,1,-53,865.7,192.168.0.10
1581420118422220,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581420118424268,3005FB63AC1F3681EC88132C,1,-58.5,865.7,192.168.0.10
1581420118425396,E28068900000000018344994,1,-66,865.7,192.168.0.10
1581420118426475,3005FB63AC1F3681EC8815B9,1,-54,865.7,192.168.0.10
1581420118427575,2005FB63AC1F3681AB1004E3,1,-59,865.7,192.168.0.10
1581420118428676,1007FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581420118429747,1007FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581420118432422,3005FB63AC1F3681EC8812DB,1,-58.5,865.7,192.168.0.10
1581420118434383,3005FB63AC1F3681EC8814A4,1,-56,865.7,192.168.0.10
1581420118435744,2005FB63EAC13681E5C60293,1,-59,865.7,192.168.0.10
1581420118436838,2005FB63EAC13681E5C602E8,1,-57.5,865.7,192.168.0.10
1581420118438506,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581420118439738,3005FB63AC1F3681EC881317,1,-55.5,865.7,192.168.0.10
1581420118453869,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581420118467007,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581420118478365,3005FB63AC1F3681EC881316,1,-60.5,865.7,192.168.0.10
1581420118493962,3005FB63AC1F3681EC8814A8,2,-54.5,865.7,192.168.0.10
1581420118508163,3005FB63AC1F3681EC88141F,2,-56,865.7,192.168.0.10
1581420118533776,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581420118543496,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581420118561568,3005FB63AC1F3681EC8813AD,2,-58.5,865.7,192.168.0.10
1581420118569446,3005FB63AC1F3681EC88141F,2,-55.5,865.7,192.168.0.10
1581420118591881,3005FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581420118613857,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581420118632389,3005FB63AC1F3681EC8812DB,3,-55.5,865.7,192.168.0.10
1581420118645949,2005FB63EAC13681E4EC0FE9,3,-61,865.7,192.168.0.10
1581420118648893,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581420118654740,1007FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581420118669444,2005FB63EAC13681E4EC0FEC,3,-57.5,865.7,192.168.0.10
1581420118686324,1007FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581420118698319,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581420118707840,3005FB63AC1F3681EC881501,3,-57.5,865.7,192.168.0.10
1581420118718285,2005FB63EAC13681E4EC0FEC,3,-55,865.7,192.168.0.10
1581420118720800,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581420118721886,2005FB63EAC13681E4EC0FE9,3,-57.5,865.7,192.168.0.10
1581420118724428,1007FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581420118741628,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581420118754855,3005FB63AC1F3681EC8812DB,3,-60.5,865.7,192.168.0.10
1581420118764468,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581420118844358,1007FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581420118846557,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581420118848541,1007CEA7AC1F3681EAC5106D,1,-53.5,865.7,192.168.0.10
1581420118850380,1532FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581420118853203,3005FB63AC1F3681EC88149C,1,-59,865.7,192.168.0.10
1581420118854544,1007FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581420118857464,3005FB63AC1F3681EC8815B9,1,-57,865.7,192.168.0.10
1581420118860021,3005FB63AC1F3681EC8812DB,1,-58,865.7,192.168.0.10
1581420118863550,1007CEA7AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581420118868507,3005FB63AC1F3681EC8813AD,1,-53.5,865.7,192.168.0.10
1581420118901119,2005FB63EAC13681E5C60293,1,-60.5,865.7,192.168.0.10
1581420118919818,2005FB63EAC13681E5C602E8,1,-60.5,865.7,192.168.0.10
1581420118931278,3005FB63AC1F3681EC8814A4,1,-60,865.7,192.168.0.10
1581420118939266,1007FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581420118940398,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581420118944782,1007CEA7AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581420118946171,3005FB63AC1F3681EC8813AD,1,-56.5,865.7,192.168.0.10
1581420118947284,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581420118948429,1532FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581420118955527,2005FB63EAC13681E5C60293,1,-58,865.7,192.168.0.10
1581420118965858,3005FB63AC1F3681EC8815B9,1,-59,865.7,192.168.0.10
1581420118978925,3005FB63AC1F3681EC8812DB,1,-58.5,865.7,192.168.0.10
1581420119012413,3005FB63AC1F3681EC8813AD,2,-56.5,865.7,192.168.0.10
1581420119014914,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581420119021106,2005FB63EAC13681E5C6025A,2,-57,865.7,192.168.0.10
1581420119023358,E2806890000000001834498A,2,-63.5,865.7,192.168.0.10
1581420119026178,E28068900000000018344989,2,-61,865.7,192.168.0.10
1581420119030100,3005FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581420119032083,90134BC1F1CE3781AEA10005,2,-58,865.7,192.168.0.10
1581420119033871,3005FB63AC1F3681EC88141F,2,-56,865.7,192.168.0.10
1581420119060530,3005FB63AC1F3681EC8812AB,2,-56.5,865.7,192.168.0.10
1581420119072419,3005FB63AC1F3681EC881448,2,-59.5,865.7,192.168.0.10
1581420119082105,3005FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581420119090853,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581420119092274,3005FB63AC1F3681EC881448,2,-59,865.7,192.168.0.10
1581420119093932,3005FB63AC1F3681EC8813AD,2,-57,865.7,192.168.0.10
1581420119096425,3005FB63AC1F3681EC88141F,2,-57,865.7,192.168.0.10
1581420119097492,3005FB63AC1F3681EC8814A8,2,-57,865.7,192.168.0.10
1581420119098614,2005FB63EAC13681E5C6025A,2,-57.5,865.7,192.168.0.10
1581420119100210,90134BC1F1CE3781AEA10005,2,-56.5,865.7,192.168.0.10
1581420119103197,E28068900000000018344989,2,-60.5,865.7,192.168.0.10
1581420119106228,E2806890000000001834498A,2,-62,865.7,192.168.0.10
1581420119119948,3005FB63AC1F3681EC8812AB,2,-57.5,865.7,192.168.0.10
1581420119134826,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581420119158350,90134BC1F1CE3781AEA10019,3,-58,865.7,192.168.0.10
1581420119161934,7336CEF1C1FE3682DEA10069,3,-57.5,865.7,192.168.0.10
1581420119164248,3005FB63AC1F3681EC8812DB,3,-58,865.7,192.168.0.10
1581420119170801,3005FB63AC1F3681EC8813AD,3,-57.5,865.7,192.168.0.10
1581420119173079,3005FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581420119178674,3005FB63AC1F3681EC8815B9,3,-57.5,865.7,192.168.0.10
1581420119180080,1532FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581420119182045,3005FB63AC1F3681EC881428,3,-56,865.7,192.168.0.10
1581420119193469,3005FB63AC1F3681EC8814A8,3,-58.5,865.7,192.168.0.10
1581420119213291,3025AB20CA1F3681CF101115,3,-60.5,865.7,192.168.0.10
1581420119226841,90134BC1F1CE3781AEA10001,3,-59,865.7,192.168.0.10
1581420119240864,3005FB63AC1F3681EC8815B9,3,-55.5,865.7,192.168.0.10
1581420119242562,3005FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581420119244499,3005FB63AC1F3681EC881428,3,-56.5,865.7,192.168.0.10
1581420119245509,3005FB63AC1F3681EC8814A8,3,-57,865.7,192.168.0.10
1581420119247570,3005FB63AC1F3681EC8812DB,3,-57,865.7,192.168.0.10
1581420119264472,3005FB63AC1F3681EC8813AD,3,-60,865.7,192.168.0.10
1581420119274011,1532FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581420119287217,90134BC1F1CE3781AEA10019,3,-61.5,865.7,192.168.0.10
1581420119371223,1532FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581420119388092,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581420119414544,1532FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581420119425319,1007FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581420119457516,3005FB63AC1F3681EC8813AD,2,-56.5,865.7,192.168.0.10
1581420119458565,E2806890000000001834498A,2,-65.5,865.7,192.168.0.10
1581420119463725,2005FB63EAC13681E5C6025A,2,-61,865.7,192.168.0.10
1581420119467926,3005FB63AC1F3681EC881448,2,-58,865.7,192.168.0.10
1581420119470629,90134BC1F1CE3781AEA10005,2,-57,865.7,192.168.0.10
1581420119473623,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581420119475721,90134BC1F1CE3781AEA10001,2,-58,865.7,192.168.0.10
1581420119499622,E280689000000000183445E0,2,-66.5,865.7,192.168.0.10
1581420119509140,2005FB63EAC13681E4EC0FD2,2,-59.5,865.7,192.168.0.10
1581420119518729,7336CEF1C1FE3682DEA1004C,2,-59.5,865.7,192.168.0.10
1581420119525596,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581420119529714,90134BC1F1CE3781AEA10001,2,-57.5,865.7,192.168.0.10
1581420119531648,7336CEF1C1FE3682DEA10069,2,-58.5,865.7,192.168.0.10
1581420119534373,3005FB63AC1F3681EC8813AD,2,-55.5,865.7,192.168.0.10
1581420119535891,90134BC1F1CE3781AEA10005,2,-58,865.7,192.168.0.10
1581420119540975,90134BC1F1CE3781AEA10019,2,-59,865.7,192.168.0.10
1581420119543083,2005FB63EAC13681E5C6025A,2,-60.5,865.7,192.168.0.10
1581420119553368,2005FB63EAC13681E4EC0FD2,2,-60.5,865.7,192.168.0.10
1581420119569708,3005FB63AC1F3681EC881448,2,-61,865.7,192.168.0.10
1581420119579270,3025AB20CA1F3681CF101115,2,-61,865.7,192.168.0.10
1581420119617066,1532FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581420119630165,3005FB63AC1F3681EC8812DB,3,-59,865.7,192.168.0.10
1581420119639800,3005FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581420119822355,2005FB63EAC13681E5C6025A,2,-63,865.7,192.168.0.10
1581420119839421,3005FB63AC1F3681EC880468,2,-66,865.7,192.168.0.10
1581420119852346,90134BC1F1CE3781AEA10005,2,-62,865.7,192.168.0.10
1581420119880261,2005FB63EAC13681E5C602E8,2,-60,865.7,192.168.0.10
1581420119891674,2005FB63EAC13681E5C6025A,2,-61.5,865.7,192.168.0.10
1581420119936099,E28068900000000018343C4B,3,-62,865.7,192.168.0.10
1581420119953168,E28068900000000018342CA4,3,-69,865.7,192.168.0.10
1581420119967736,E28068900000000018342CA4,3,-67.5,865.7,192.168.0.10
1581420119978731,E28068900000000018343C4B,3,-63.5,865.7,192.168.0.10
1581420120145696,2005FB63EAC13681E5C6025A,2,-60,865.7,192.168.0.10
1581420120161280,1007FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581420120174354,3005FB63AC1F3681EC8815B9,2,-60,865.7,192.168.0.10
1581420120202735,2005FB63EAC13681E5C6025A,2,-60,865.7,192.168.0.10
1581420120219952,3005FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581420120229792,1007FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
