// 11/02/2020 15:02:11
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=61, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581420974350711,1007FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581420974351809,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581420974352930,2005FB63EAC13681E5C60293,1,-52.5,865.7,192.168.0.10
1581420974356228,1007FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581420974357643,1007CEA7AC1F3681EAC5106D,1,-50.5,865.7,192.168.0.10
1581420974360397,3005FB63AC1F3681EC88155C,1,-53,865.7,192.168.0.10
1581420974361899,0000FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581420974363081,1007CEA7AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581420974365102,3005FB63AC1F3681EC8805AA,1,-56,865.7,192.168.0.10
1581420974367673,3005FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581420974370721,3005FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581420974382983,2005FB63EAC13681E4EC0F4B,1,-55.5,865.7,192.168.0.10
1581420974399960,2005FB63EAC13681E5C6027B,1,-60.5,865.7,192.168.0.10
1581420974421267,7336CEF1C1FE3682DEA1004A,2,-55.5,865.7,192.168.0.10
1581420974443488,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581420974462074,7336CEF1C1FE3682DEA1004A,2,-54.5,865.7,192.168.0.10
1581420974484606,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581420974508568,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581420974510792,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581420974513602,3005FB63AC1F3681EC8815B9,3,-58,865.7,192.168.0.10
1581420974514720,3005FB63AC1F3681EC8812DB,3,-57.5,865.7,192.168.0.10
1581420974515813,3005FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581420974516973,1007FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581420974540864,E280689000000000183445D5,3,-70,865.7,192.168.0.10
1581420974552224,3005FB63AC1F3681EC8805AA,3,-65.5,865.7,192.168.0.10
1581420974568948,3005FB63AC1F3681EC8815B9,3,-58,865.7,192.168.0.10
1581420974572311,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581420974597399,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581420974607287,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581420974624589,E280689000000000183445D5,3,-67.5,865.7,192.168.0.10
1581420974706651,7336CEF1C1FE3682DEA1004A,1,-55,865.7,192.168.0.10
1581420974710504,1007FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581420974726948,3005FB63AC1F3681EC8815B9,1,-58.5,865.7,192.168.0.10
1581420974742352,2005FB63EAC13681E5C6025A,1,-60,865.7,192.168.0.10
1581420974766717,7336CEF1C1FE3682DEA1004A,1,-54.5,865.7,192.168.0.10
1581420974767971,1007FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581420974791591,2005FB63EAC13681E5C6025A,1,-61.5,865.7,192.168.0.10
1581420974806495,90134BC1F1CE3781AEA1000B,1,-62.5,865.7,192.168.0.10
1581420974833211,7336CEF1C1FE3682DEA1004A,2,-52,865.7,192.168.0.10
1581420974852569,0000FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581420974864083,3005FB63AC1F3681EC88149C,2,-61.5,865.7,192.168.0.10
1581420974873659,3005FB63AC1F3681EC88155C,2,-63.5,865.7,192.168.0.10
1581420974882757,7336CEF1C1FE3682DEA1004A,2,-53.5,865.7,192.168.0.10
1581420974899256,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581420974939765,1007FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581420974963635,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581420974976110,3005FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581420974987699,1007CEA7AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581420975000428,1007FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581420975015203,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581420975030350,3005FB63AC1F3681EC8812DB,3,-61,865.7,192.168.0.10
1581420975180933,7336CEF1C1FE3682DEA1004A,2,-53.5,865.7,192.168.0.10
1581420975207632,7336CEF1C1FE3682DEA1004A,2,-54,865.7,192.168.0.10
1581420975234065,3005FB63AC1F3681EC881318,2,-62,865.7,192.168.0.10
1581420975282763,1007CEA7AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581420975455267,7336CEF1C1FE3682DEA1004A,2,-55.5,865.7,192.168.0.10
1581420975485000,7336CEF1C1FE3682DEA1004A,2,-55,865.7,192.168.0.10
