// 11/02/2020 14:52:12
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=61, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581420375153763,E2806890000000001834498A,2,-63,865.7,192.168.0.10
1581420375172902,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581420375390268,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581420375391358,0000FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581420375395707,3005FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581420375403282,3005FB63AC1F3681EC8813AD,2,-57.5,865.7,192.168.0.10
1581420375406072,E2806890000000001834498A,2,-60.5,865.7,192.168.0.10
1581420375410970,3005FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581420375414285,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581420375415960,2005FB63EAC13681E4EC0FD2,2,-60.5,865.7,192.168.0.10
1581420375426863,E28068900000000018344994,2,-68,865.7,192.168.0.10
1581420375440466,1007FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581420375452929,2005FB63EAC13681E5C6025A,2,-61.5,865.7,192.168.0.10
1581420375460974,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581420375462909,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581420375464020,0000FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581420375465401,2005FB63EAC13681E4EC0FD2,2,-59,865.7,192.168.0.10
1581420375467030,3005FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581420375469369,3005FB63AC1F3681EC8813AD,2,-58,865.7,192.168.0.10
1581420375470737,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581420375471814,E2806890000000001834498A,2,-61.5,865.7,192.168.0.10
1581420375488741,1007FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581420375498482,E28068900000000018344994,2,-66.5,865.7,192.168.0.10
1581420375749438,3005FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581420375763456,2005FB63EAC13681E4EC0FD2,2,-63.5,865.7,192.168.0.10
1581420375778041,E28068900000000018344994,2,-68.5,865.7,192.168.0.10
1581420375804651,2005FB63EAC13681E4EC0FD2,2,-65,865.7,192.168.0.10
1581420375847730,1532FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581420375883618,1532FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581420376063567,3005FB63AC1F3681EC881448,2,-60,865.7,192.168.0.10
1581420376096094,3005FB63AC1F3681EC881448,2,-60.5,865.7,192.168.0.10
