// 11/02/2020 13:11:51
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=61, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581414354247347,1007FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414354249169,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414354250552,3005FB63AC1F3681EC88141F,1,-58,865.7,192.168.0.10
1581414354251871,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414354253952,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414354255285,3005FB63AC1F3681EC881448,1,-54,865.7,192.168.0.10
1581414354260239,3005FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581414354263266,3005FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581414354281117,3005FB63AC1F3681EC8805AA,1,-54,865.7,192.168.0.10
1581414354297014,3005FB63AC1F3681EC881451,1,-56,865.7,192.168.0.10
1581414354306732,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581414354327992,E28068900000000018342CA3,2,-66.5,865.7,192.168.0.10
1581414354329105,3005FB63AC1F3681EC8805AA,2,-53,865.7,192.168.0.10
1581414354332907,90134BC1F1CE3781AEA1000B,2,-55.5,865.7,192.168.0.10
1581414354335096,7336CEF1C1FE3682DEA10051,2,-58.5,865.7,192.168.0.10
1581414354337366,7336CEF1C1FE3682DEA1005C,2,-53,865.7,192.168.0.10
1581414354338454,2005FB63EAC13681E4EC0F4B,2,-55,865.7,192.168.0.10
1581414354343711,E28068900000000018343B11,2,-61.5,865.7,192.168.0.10
1581414354346410,E2806890000000001834329F,2,-61.5,865.7,192.168.0.10
1581414354347827,7336CEF1C1FE3682DEA10050,2,-57,865.7,192.168.0.10
1581414354349985,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581414354352292,3025AB20CA1F3681CF101118,2,-56.5,865.7,192.168.0.10
1581414354354502,E2806890000000001834316B,2,-61,865.7,192.168.0.10
1581414354359321,E28068900000000018343760,2,-62.5,865.7,192.168.0.10
1581414354361700,90134BC1F1CE3781AEA1000E,2,-57,865.7,192.168.0.10
1581414354362796,90134BC1F1CE3781AEA10015,2,-59.5,865.7,192.168.0.10
1581414354366752,E28068900000000018343633,2,-62.5,865.7,192.168.0.10
1581414354372807,7336CEF1C1FE3682DEA1004F,2,-61,865.7,192.168.0.10
1581414354374753,E28068900000000018343632,2,-61.5,865.7,192.168.0.10
1581414354376442,90134BC1F1CE3781AEA10010,2,-56.5,865.7,192.168.0.10
1581414354381798,E280689000000000183432A0,2,-62,865.7,192.168.0.10
1581414354384006,1532AC20AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581414354385965,7336CEF1C1FE3682DEA10049,2,-58.5,865.7,192.168.0.10
1581414354388663,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581414354390174,E2806890000000001834362C,2,-65,865.7,192.168.0.10
1581414354402800,3005FB63AC1F3681EC8805A9,2,-62.5,865.7,192.168.0.10
1581414354409564,3005FB63AC1F3681EC8812DB,2,-62,865.7,192.168.0.10
1581414354416476,E28068900000000018343C4B,2,-64.5,865.7,192.168.0.10
1581414354422468,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581414354423617,90134BC1F1CE3781AEA10010,2,-56.5,865.7,192.168.0.10
1581414354425719,2005FB63EAC13681E4EC0F4B,2,-56,865.7,192.168.0.10
1581414354427557,7336CEF1C1FE3682DEA10050,2,-57,865.7,192.168.0.10
1581414354430799,90134BC1F1CE3781AEA10015,2,-59.5,865.7,192.168.0.10
1581414354431916,E2806890000000001834316B,2,-60,865.7,192.168.0.10
1581414354434731,E28068900000000018343B11,2,-61.5,865.7,192.168.0.10
1581414354436491,1532AC20AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581414354437596,7336CEF1C1FE3682DEA1005C,2,-54,865.7,192.168.0.10
1581414354438976,7336CEF1C1FE3682DEA10049,2,-58,865.7,192.168.0.10
1581414354440839,E28068900000000018342CA3,2,-64.5,865.7,192.168.0.10
1581414354441903,E280689000000000183432A0,2,-62,865.7,192.168.0.10
1581414354443686,E28068900000000018343633,2,-62,865.7,192.168.0.10
1581414354444737,E2806890000000001834329F,2,-61,865.7,192.168.0.10
1581414354447683,90134BC1F1CE3781AEA1000E,2,-57,865.7,192.168.0.10
1581414354449037,90134BC1F1CE3781AEA1000B,2,-55.5,865.7,192.168.0.10
1581414354450130,3025AB20CA1F3681CF101118,2,-56.5,865.7,192.168.0.10
1581414354452386,E2806890000000001834362C,2,-64,865.7,192.168.0.10
1581414354453492,7336CEF1C1FE3682DEA10051,2,-57.5,865.7,192.168.0.10
1581414354454577,E28068900000000018343760,2,-62,865.7,192.168.0.10
1581414354461051,7336CEF1C1FE3682DEA1004F,2,-59,865.7,192.168.0.10
1581414354464190,E28068900000000018343632,2,-61.5,865.7,192.168.0.10
1581414354467002,E2806890000000001834316C,2,-62,865.7,192.168.0.10
1581414354487474,3005FB63AC1F3681EC8814C1,2,-60,865.7,192.168.0.10
1581414354500060,3005FB63AC1F3681EC8805A9,2,-64.5,865.7,192.168.0.10
1581414354516446,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581414354533529,7336CEF1C1FE3682DEA1004E,3,-59,865.7,192.168.0.10
1581414354534649,90144BC1F1CE3681EA880811,3,-54,865.7,192.168.0.10
1581414354539762,7336CEF1C1FE3682DEA1004F,3,-58.5,865.7,192.168.0.10
1581414354543572,90134BC1F1CE3781AEA10011,3,-59,865.7,192.168.0.10
1581414354544927,7336CEF1C1FE3682DEA1004A,3,-52,865.7,192.168.0.10
1581414354546338,1532AC20AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414354548214,7336CEF1C1FE3682DEA1004C,3,-59,865.7,192.168.0.10
1581414354549824,7336CEF1C1FE3682DEA10046,3,-54.5,865.7,192.168.0.10
1581414354550928,90134BC1F1CE3781AEA10005,3,-54.5,865.7,192.168.0.10
1581414354552027,90134BC1F1CE3781AEA10001,3,-56.5,865.7,192.168.0.10
1581414354555875,3005FB63AC1F3681EC88155C,3,-58,865.7,192.168.0.10
1581414354572866,7336CEF1C1FE3682DEA10069,3,-60.5,865.7,192.168.0.10
1581414354582422,3025AB20CA1F3681CF101118,3,-62,865.7,192.168.0.10
1581414354593664,7336CEF1C1FE3682DEA10051,3,-62,865.7,192.168.0.10
1581414354600920,1532AC20AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581414354602007,90134BC1F1CE3781AEA10001,3,-56,865.7,192.168.0.10
1581414354604768,7336CEF1C1FE3682DEA1004A,3,-52,865.7,192.168.0.10
1581414354606118,90134BC1F1CE3781AEA10011,3,-59.5,865.7,192.168.0.10
1581414354607707,90144BC1F1CE3681EA880811,3,-54,865.7,192.168.0.10
1581414354608822,90134BC1F1CE3781AEA10005,3,-54,865.7,192.168.0.10
1581414354610873,7336CEF1C1FE3682DEA1004F,3,-58,865.7,192.168.0.10
1581414354614652,7336CEF1C1FE3682DEA10046,3,-54,865.7,192.168.0.10
1581414354618952,7336CEF1C1FE3682DEA1004C,3,-59.5,865.7,192.168.0.10
1581414354620373,3005FB63AC1F3681EC88155C,3,-59,865.7,192.168.0.10
1581414354621505,7336CEF1C1FE3682DEA1004E,3,-59,865.7,192.168.0.10
1581414354639470,3025AB20CA1F3681CF101118,3,-60.5,865.7,192.168.0.10
1581414354649013,7336CEF1C1FE3682DEA10069,3,-61,865.7,192.168.0.10
1581414354673800,3005FB63AC1F3681EC881451,4,-55,865.7,192.168.0.10
1581414354675141,3005FB63AC1F3681EC88129C,4,-58,865.7,192.168.0.10
1581414354677976,0000FB63AC1F3681EC880468,4,-53.5,865.7,192.168.0.10
1581414354680191,3005FB63AC1F3681EC880468,4,-53.5,865.7,192.168.0.10
1581414354682147,3005FB63AC1F3681EC880468,4,-54.5,865.7,192.168.0.10
1581414354684154,1007CEA7AC1F3681EC880468,4,-57.5,865.7,192.168.0.10
1581414354686414,3005FB63AC1F3681EC8815B9,4,-51.5,865.7,192.168.0.10
1581414354689630,3005FB63AC1F3681EC8811B0,4,-53.5,865.7,192.168.0.10
1581414354691651,3005FB63AC1F3681EC88145A,4,-57.5,865.7,192.168.0.10
1581414354694225,1007FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414354696439,1007CEA7AC1F3681EAC5106D,4,-53,865.7,192.168.0.10
1581414354699395,1007FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414354701581,3005FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414354708918,1007FB63AC1F3681EC880468,4,-55.5,865.7,192.168.0.10
1581414354710646,3005FB63AC1F3681EC8812AB,4,-64,865.7,192.168.0.10
1581414354721045,3005FB63AC1F3681EC8814B7,4,-61.5,865.7,192.168.0.10
1581414354730542,1007FB63AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581414354740224,3005FB63AC1F3681EC8814C1,4,-59.5,865.7,192.168.0.10
1581414354748477,1007FB63AC1F3681EC880468,4,-55,865.7,192.168.0.10
1581414354749841,3005FB63AC1F3681EC8815B9,4,-51.5,865.7,192.168.0.10
1581414354750958,1007FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414354752115,3005FB63AC1F3681EC8811B0,4,-53.5,865.7,192.168.0.10
1581414354753505,0000FB63AC1F3681EC880468,4,-53,865.7,192.168.0.10
1581414354759395,1007CEA7AC1F3681EAC5106D,4,-53.5,865.7,192.168.0.10
1581414354761588,3005FB63AC1F3681EC88145A,4,-57.5,865.7,192.168.0.10
1581414354763094,1007FB63AC1F3681EC880468,4,-58.5,865.7,192.168.0.10
1581414354764232,3005FB63AC1F3681EC881451,4,-54.5,865.7,192.168.0.10
1581414354765779,3005FB63AC1F3681EC88129C,4,-57.5,865.7,192.168.0.10
1581414354767092,3005FB63AC1F3681EC880468,4,-53.5,865.7,192.168.0.10
1581414354768206,3005FB63AC1F3681EC8812AB,4,-64,865.7,192.168.0.10
1581414354769287,3005FB63AC1F3681EC880468,4,-54.5,865.7,192.168.0.10
1581414354770406,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414354771750,1007CEA7AC1F3681EC880468,4,-57.5,865.7,192.168.0.10
1581414354783305,3005FB63AC1F3681EC8814B7,4,-60,865.7,192.168.0.10
1581414354814981,3005FB63AC1F3681EC8811B0,1,-56,865.7,192.168.0.10
1581414354816864,3005FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581414354818451,1007CEA7AC1F3681EAC5106D,1,-55,865.7,192.168.0.10
1581414354819843,3005FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581414354821216,3005FB63AC1F3681EC8813AD,1,-52,865.7,192.168.0.10
1581414354822602,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581414354823981,3005FB63AC1F3681EC881448,1,-54,865.7,192.168.0.10
1581414354825646,3005FB63AC1F3681EC88141F,1,-59,865.7,192.168.0.10
1581414354827516,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581414354830482,3005FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581414354834713,2005FB63EAC13681E5C602B6,1,-56.5,865.7,192.168.0.10
1581414354837004,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414354838521,3005FB63AC1F3681EC8814BC,1,-58,865.7,192.168.0.10
1581414354857508,3005FB63AC1F3681EC8814C1,1,-58.5,865.7,192.168.0.10
1581414354867212,3005FB63AC1F3681EC8805A5,1,-65,865.7,192.168.0.10
1581414354881449,0000FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414354888839,1007CEA7AC1F3681EAC5106D,1,-54,865.7,192.168.0.10
1581414354890408,3005FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581414354891765,3005FB63AC1F3681EC8813AD,1,-52,865.7,192.168.0.10
1581414354894714,3005FB63AC1F3681EC88141F,1,-58,865.7,192.168.0.10
1581414354897387,3005FB63AC1F3681EC8814BC,1,-57,865.7,192.168.0.10
1581414354899351,1007FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414354900978,3005FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581414354902408,3005FB63AC1F3681EC881448,1,-53,865.7,192.168.0.10
1581414354903574,3005FB63AC1F3681EC8811B0,1,-57,865.7,192.168.0.10
1581414354906191,1007FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414354909509,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414354911245,2005FB63EAC13681E5C602B6,1,-56.5,865.7,192.168.0.10
1581414354922251,3005FB63AC1F3681EC8805AA,1,-57,865.7,192.168.0.10
1581414354933584,3005FB63AC1F3681EC8814C1,1,-57.5,865.7,192.168.0.10
1581414354944908,3005FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581414354961589,E28068900000000018342CA3,2,-59,865.7,192.168.0.10
1581414354963658,E2806890000000001834362C,2,-63.5,865.7,192.168.0.10
1581414354976454,E28068900000000018342CA4,2,-64.5,865.7,192.168.0.10
1581414354987703,E2806890000000001834316C,2,-62,865.7,192.168.0.10
1581414354992812,E2806890000000001834316B,2,-61,865.7,192.168.0.10
1581414354998096,E28068900000000018343760,2,-63,865.7,192.168.0.10
1581414355006192,7336CEF1C1FE3682DEA1005C,2,-59,865.7,192.168.0.10
1581414355013347,7336CEF1C1FE3682DEA10051,2,-59.5,865.7,192.168.0.10
1581414355019511,90134BC1F1CE3781AEA10010,2,-60.5,865.7,192.168.0.10
1581414355027376,E2806890000000001834316B,2,-60.5,865.7,192.168.0.10
1581414355028794,E28068900000000018343760,2,-63,865.7,192.168.0.10
1581414355031208,E28068900000000018342CA4,2,-65,865.7,192.168.0.10
1581414355032256,E2806890000000001834362C,2,-64.5,865.7,192.168.0.10
1581414355038138,E28068900000000018342CA3,2,-59.5,865.7,192.168.0.10
1581414355049655,7336CEF1C1FE3682DEA10051,2,-59,865.7,192.168.0.10
1581414355059312,7336CEF1C1FE3682DEA1005C,2,-59,865.7,192.168.0.10
1581414355081182,E2806890000000001834316C,2,-62.5,865.7,192.168.0.10
1581414355096860,90134BC1F1CE3781AEA10005,3,-55.5,865.7,192.168.0.10
1581414355100975,7336CEF1C1FE3682DEA1004A,3,-53.5,865.7,192.168.0.10
1581414355106805,7336CEF1C1FE3682DEA10046,3,-55.5,865.7,192.168.0.10
1581414355113601,90144BC1F1CE3681EA880811,3,-55,865.7,192.168.0.10
1581414355115918,90134BC1F1CE3781AEA10001,3,-57.5,865.7,192.168.0.10
1581414355131853,90134BC1F1CE3781AEA10011,3,-64.5,865.7,192.168.0.10
1581414355143262,7336CEF1C1FE3682DEA1004F,3,-62.5,865.7,192.168.0.10
1581414355153200,E2806890000000001834362C,3,-63.5,865.7,192.168.0.10
1581414355160308,90134BC1F1CE3781AEA10001,3,-57,865.7,192.168.0.10
1581414355162526,90144BC1F1CE3681EA880811,3,-55,865.7,192.168.0.10
1581414355165183,90134BC1F1CE3781AEA10005,3,-56,865.7,192.168.0.10
1581414355168253,7336CEF1C1FE3682DEA1004A,3,-53.5,865.7,192.168.0.10
1581414355169364,7336CEF1C1FE3682DEA10046,3,-56,865.7,192.168.0.10
1581414355180764,7336CEF1C1FE3682DEA1004F,3,-62.5,865.7,192.168.0.10
1581414355213569,1007CEA7AC1F3681EAC5106D,4,-55.5,865.7,192.168.0.10
1581414355214962,1007FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414355216576,3005FB63AC1F3681EC88129C,4,-57.5,865.7,192.168.0.10
1581414355218766,3005FB63AC1F3681EC8815B9,4,-51.5,865.7,192.168.0.10
1581414355220770,3005FB63AC1F3681EC880468,4,-56.5,865.7,192.168.0.10
1581414355223736,1007FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414355225076,3005FB63AC1F3681EC880468,4,-58.5,865.7,192.168.0.10
1581414355232252,3005FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414355240949,0000FB63AC1F3681EC880468,4,-54.5,865.7,192.168.0.10
1581414355246510,2005FB63EAC13681E5C6027B,4,-58,865.7,192.168.0.10
1581414355248244,3005FB63AC1F3681EC8811B0,4,-56.5,865.7,192.168.0.10
1581414355258603,3005FB63AC1F3681EC880771,4,-59,865.7,192.168.0.10
