// 11/02/2020 15:00:42
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=61, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581420884518585,3005FB63AC1F3681EC8805A9,1,-53.5,865.7,192.168.0.10
1581420884521245,2005FB63AC1F3681AB1005CE,1,-59.5,865.7,192.168.0.10
1581420884540014,0000FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581420884548849,1007CEA7AC1F3681EAC5106D,1,-48.5,865.7,192.168.0.10
1581420884549988,3005FB63AC1F3681EC8815B9,1,-52,865.7,192.168.0.10
1581420884552079,3005FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581420884553430,3005FB63AC1F3681EC881316,1,-52.5,865.7,192.168.0.10
1581420884554528,3005FB63AC1F3681EC8805AA,1,-53,865.7,192.168.0.10
1581420884555681,1007FB63AC1F3681EC880468,1,-49.5,865.7,192.168.0.10
1581420884557030,1007FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581420884558394,3005FB63AC1F3681EC88155C,1,-50,865.7,192.168.0.10
1581420884560711,1007CEA7AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581420884561805,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581420884563760,2005FB63EAC13681E4EC0F4B,1,-50.5,865.7,192.168.0.10
1581420884564860,1007FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581420884566241,3005FB63AC1F3681EC8814A8,1,-53.5,865.7,192.168.0.10
1581420884567307,2005FB63EAC13681E4EC0FEC,1,-55.5,865.7,192.168.0.10
1581420884568420,3005FB63AC1F3681EC8812DB,1,-50.5,865.7,192.168.0.10
1581420884570034,3005FB63AC1F3681EC8805A9,1,-53,865.7,192.168.0.10
1581420884571097,3005FB63AC1F3681EC88131E,1,-57.5,865.7,192.168.0.10
1581420884572201,0000FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581420884573349,1007FB63AC1F3681EC880468,1,-49.5,865.7,192.168.0.10
1581420884575553,1532FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581420884576677,3005FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581420884577805,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581420884579889,2005FB63EAC13681E5C602E8,1,-57,865.7,192.168.0.10
1581420884581225,2005FB63AC1F3681AB1005CE,1,-61,865.7,192.168.0.10
1581420884582339,1007FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581420884604459,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581420884617586,3005FB63AC1F3681EC88149C,1,-61.5,865.7,192.168.0.10
1581420884669669,3005FB63AC1F3681EC881448,2,-59.5,865.7,192.168.0.10
1581420884683436,90134BC1F1CE3781AEA10019,2,-62,865.7,192.168.0.10
1581420884698840,7336CEF1C1FE3682DEA1004F,2,-63,865.7,192.168.0.10
1581420884733914,3005FB63AC1F3681EC881448,2,-59.5,865.7,192.168.0.10
1581420884750909,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581420884755874,3005FB63AC1F3681EC8815B9,3,-57,865.7,192.168.0.10
1581420884759742,E2806890000000001834498A,3,-66,865.7,192.168.0.10
1581420884762701,3005FB63AC1F3681EC8812DB,3,-58.5,865.7,192.168.0.10
1581420884780612,0000FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581420884792044,E28068900000000018344989,3,-68,865.7,192.168.0.10
1581420884801551,3005FB63AC1F3681EC881448,3,-61,865.7,192.168.0.10
1581420884812576,E2806890000000001834498A,3,-65.5,865.7,192.168.0.10
1581420884813726,3005FB63AC1F3681EC8815B9,3,-56.5,865.7,192.168.0.10
1581420884824803,E28068900000000018344989,3,-68.5,865.7,192.168.0.10
1581420884832879,0000FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581420884842335,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581420885039290,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581420885043677,2005FB63EAC13681E4EC0F4B,1,-56.5,865.7,192.168.0.10
1581420885046505,90134BC1F1CE3781AEA1000B,1,-57.5,865.7,192.168.0.10
1581420885047703,7336CEF1C1FE3682DEA1004A,1,-56.5,865.7,192.168.0.10
1581420885050787,3005FB63AC1F3681EC8815B9,1,-54.5,865.7,192.168.0.10
1581420885054602,2005FB63EAC13681E5C602E8,1,-58.5,865.7,192.168.0.10
1581420885061533,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581420885063033,1007FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581420885086138,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581420885097341,90134BC1F1CE3781AEA10011,1,-60,865.7,192.168.0.10
1581420885119999,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581420885132344,7336CEF1C1FE3682DEA1004A,1,-54.5,865.7,192.168.0.10
1581420885133438,3005FB63AC1F3681EC8815B9,1,-55,865.7,192.168.0.10
1581420885134585,1007FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581420885155004,3005FB63AC1F3681EC8812DB,1,-62.5,865.7,192.168.0.10
1581420885164716,2005FB63EAC13681E4EC0F4B,1,-61,865.7,192.168.0.10
1581420885174373,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581420885187957,7336CEF1C1FE3682DEA1004A,2,-57,865.7,192.168.0.10
1581420885220697,3005FB63AC1F3681EC881448,2,-61,865.7,192.168.0.10
1581420885248955,7336CEF1C1FE3682DEA1004A,2,-57,865.7,192.168.0.10
1581420885264805,3005FB63AC1F3681EC881448,2,-60,865.7,192.168.0.10
1581420885295264,3005FB63AC1F3681EC88149C,3,-59.5,865.7,192.168.0.10
1581420885296650,1007FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581420885302315,1007CEA7AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581420885319272,3005FB63AC1F3681EC8805AA,3,-59.5,865.7,192.168.0.10
1581420885325355,E280689000000000183445D5,3,-68,865.7,192.168.0.10
1581420885330764,3005FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581420885336869,3005FB63AC1F3681EC88149C,3,-58.5,865.7,192.168.0.10
1581420885341481,1007FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581420885345960,1007CEA7AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581420885358771,E280689000000000183445D5,3,-66.5,865.7,192.168.0.10
1581420885368455,3005FB63AC1F3681EC8805AA,3,-59,865.7,192.168.0.10
1581420885381447,3005FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581420885481392,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581420885496124,7336CEF1C1FE3682DEA1004A,1,-59.5,865.7,192.168.0.10
1581420885528101,7336CEF1C1FE3682DEA1004A,1,-60.5,865.7,192.168.0.10
1581420885563646,7336CEF1C1FE3682DEA1004A,2,-55.5,865.7,192.168.0.10
1581420885585399,0000FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581420885595033,2005FB63EAC13681E5C6025A,2,-61,865.7,192.168.0.10
1581420885628137,7336CEF1C1FE3682DEA1004A,2,-54.5,865.7,192.168.0.10
1581420885660267,E28068900000000018342CA3,3,-64,865.7,192.168.0.10
1581420885681704,3005FB63AC1F3681EC88149C,3,-61.5,865.7,192.168.0.10
1581420885696354,1532FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581420885732345,1532FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581420885742030,3005FB63AC1F3681EC88149C,3,-59.5,865.7,192.168.0.10
1581420885900342,7336CEF1C1FE3682DEA1004A,2,-57,865.7,192.168.0.10
1581420885922278,2005FB63EAC13681E4EC0FD2,2,-60,865.7,192.168.0.10
1581420885939454,7336CEF1C1FE3682DEA1004A,2,-56.5,865.7,192.168.0.10
1581420885954045,2005FB63EAC13681E4EC0FD2,2,-60.5,865.7,192.168.0.10
1581420886005794,3005FB63AC1F3681EC88149C,3,-62.5,865.7,192.168.0.10
1581420886169952,7336CEF1C1FE3682DEA1004A,2,-57.5,865.7,192.168.0.10
1581420886212446,7336CEF1C1FE3682DEA1004A,2,-60,865.7,192.168.0.10
