// 11/02/2020 13:18:48
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=61, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581414771830482,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414771833178,2005FB63EAC13681E5C6027B,1,-57,865.7,192.168.0.10
1581414771834310,0000FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414771839540,2005FB63EAC13681E5C6025A,1,-55,865.7,192.168.0.10
1581414771842385,3005FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581414771843485,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414771844589,3005FB63AC1F3681EC8812B7,1,-57.5,865.7,192.168.0.10
1581414771846265,2005FB63EAC13681E4EC0FD2,1,-57,865.7,192.168.0.10
1581414771847348,3005FB63AC1F3681EC8812AB,1,-55,865.7,192.168.0.10
1581414771848845,1007FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414771850356,E28068900000000018342CA4,1,-65,865.7,192.168.0.10
1581414771853207,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414771855218,3005FB63AC1F3681EC8814B6,1,-54,865.7,192.168.0.10
1581414771856569,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581414771870875,2005FB63EAC13681E4EC0FE8,1,-62,865.7,192.168.0.10
1581414771880592,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581414771899220,3005FB63AC1F3681EC8811B5,1,-60,865.7,192.168.0.10
1581414771904095,0000FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414771905246,0000FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581414771906822,3005FB63AC1F3681EC8812AB,1,-54.5,865.7,192.168.0.10
1581414771908690,2005FB63EAC13681E4EC0F4B,1,-51,865.7,192.168.0.10
1581414771909879,3005FB63AC1F3681EC88155C,1,-50.5,865.7,192.168.0.10
1581414771911034,2005FB63EAC13681E5C602E8,1,-48,865.7,192.168.0.10
1581414771912127,2005FB63EAC13681E4EC0FD2,1,-56,865.7,192.168.0.10
1581414771914395,1007FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414771915459,2005FB63EAC13681E5C6027B,1,-52.5,865.7,192.168.0.10
1581414771916821,1007FB63AC1F3681EC880468,1,-47.5,865.7,192.168.0.10
1581414771917955,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414771919015,3005FB63AC1F3681EC8811B0,1,-45.5,865.7,192.168.0.10
1581414771920409,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414771921800,3005FB63AC1F3681EC8812B7,1,-58.5,865.7,192.168.0.10
1581414771923369,3005FB63AC1F3681EC88149C,1,-53.5,865.7,192.168.0.10
1581414771924506,3005FB63AC1F3681EC881428,1,-49,865.7,192.168.0.10
1581414771925648,1007FB63AC1F3681EC880468,1,-50.5,865.7,192.168.0.10
1581414771927019,2005FB63EAC13681E5C6025A,1,-53,865.7,192.168.0.10
1581414771928102,3005FB63AC1F3681EC88129C,1,-57.5,865.7,192.168.0.10
1581414771929813,3005FB63AC1F3681EC881316,1,-58,865.7,192.168.0.10
1581414771931480,3005FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581414771932890,3005FB63AC1F3681EC8814B6,1,-51.5,865.7,192.168.0.10
1581414771936619,E28068900000000018342CA4,1,-64.5,865.7,192.168.0.10
1581414771938640,1007FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581414771940431,1007CEA7AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581414771941525,1007FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414771942672,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581414771943913,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414771955984,3005FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581414771972359,2005FB63EAC13681E4EC0FE8,1,-61.5,865.7,192.168.0.10
1581414772000410,2005FB63EAC13681E4EC0F4B,2,-57.5,865.7,192.168.0.10
1581414772023122,1007FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581414772055334,2005FB63EAC13681E4EC0F4B,2,-59.5,865.7,192.168.0.10
1581414772074699,0000FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581414772078562,3005FB63AC1F3681EC88155C,3,-55.5,865.7,192.168.0.10
1581414772087471,7336CEF1C1FE3682DEA1004A,3,-58,865.7,192.168.0.10
1581414772091172,2005FB63EAC13681E4EC0F4B,3,-56.5,865.7,192.168.0.10
1581414772104780,90144BC1F1CE3681EA880811,3,-60.5,865.7,192.168.0.10
1581414772112205,90134BC1F1CE3781AEA10005,3,-60.5,865.7,192.168.0.10
1581414772119522,3005FB63AC1F3681EC8811B0,3,-60,865.7,192.168.0.10
1581414772128302,3005FB63AC1F3681EC88155C,3,-56,865.7,192.168.0.10
1581414772134035,0000FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414772138627,2005FB63EAC13681E4EC0F4B,3,-57,865.7,192.168.0.10
1581414772151864,1007FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581414772177850,7336CEF1C1FE3682DEA1004A,3,-61,865.7,192.168.0.10
1581414772187629,90134BC1F1CE3781AEA10005,3,-60.5,865.7,192.168.0.10
1581414772263205,3005FB63AC1F3681EC88155C,1,-49,865.7,192.168.0.10
1581414772264604,2005FB63EAC13681E5C6027B,1,-46,865.7,192.168.0.10
1581414772265723,3005FB63AC1F3681EC8811B0,1,-45,865.7,192.168.0.10
1581414772267092,2005FB63EAC13681E4EC0FEC,1,-54,865.7,192.168.0.10
1581414772268247,3005FB63AC1F3681EC88149C,1,-52,865.7,192.168.0.10
1581414772269352,2005FB63EAC13681E4EC0FD2,1,-52.5,865.7,192.168.0.10
1581414772273320,3005FB63AC1F3681EC880468,1,-48,865.7,192.168.0.10
1581414772274691,0000FB63AC1F3681EC880468,1,-50,865.7,192.168.0.10
1581414772275778,1007FB63AC1F3681EC880468,1,-45,865.7,192.168.0.10
1581414772277479,0000FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581414772279915,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414772281543,2005FB63EAC13681E4EC0FE8,1,-57.5,865.7,192.168.0.10
1581414772282632,2005FB63EAC13681E4EC0F4B,1,-48.5,865.7,192.168.0.10
1581414772284010,3005FB63AC1F3681EC8814B6,1,-48.5,865.7,192.168.0.10
1581414772286230,3005FB63AC1F3681EC881458,1,-51,865.7,192.168.0.10
1581414772289242,2005FB63EAC13681E5C602E8,1,-45.5,865.7,192.168.0.10
1581414772290592,2005FB63EAC13681E5C6025A,1,-48.5,865.7,192.168.0.10
1581414772292072,0000FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414772293191,1007FB63AC1F3681EC880468,1,-45.5,865.7,192.168.0.10
1581414772294294,3005FB63AC1F3681EC8812DB,1,-54,865.7,192.168.0.10
1581414772295434,1007FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581414772296532,3005FB63AC1F3681EC881338,1,-50,865.7,192.168.0.10
1581414772298156,2005FB63CE453265E5C61473,1,-52.5,865.7,192.168.0.10
1581414772299290,1007FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581414772301244,1007FB63AC1F3681EC880468,1,-49,865.7,192.168.0.10
1581414772303405,1007FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581414772304996,3005FB63AC1F3681EC8815B9,1,-49,865.7,192.168.0.10
1581414772306083,3005FB63AC1F3681EC880468,1,-49.5,865.7,192.168.0.10
1581414772308227,3005FB63AC1F3681EC8811B5,1,-53.5,865.7,192.168.0.10
1581414772309327,3005FB63AC1F3681EC88129C,1,-53.5,865.7,192.168.0.10
1581414772310978,3005FB63AC1F3681EC881428,1,-45,865.7,192.168.0.10
1581414772312622,3005FB63AC1F3681EC8813AE,1,-53.5,865.7,192.168.0.10
1581414772313735,1007CEA7AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581414772314821,1007FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581414772315935,3005FB63AC1F3681EC880468,1,-46.5,865.7,192.168.0.10
1581414772317966,2005FB63EAC13681E5C60293,1,-53,865.7,192.168.0.10
1581414772319902,3005FB63AC1F3681EC88145A,1,-56,865.7,192.168.0.10
1581414772320998,3005FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581414772322142,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414772324894,90134BC1F1CE3781AEA1000B,1,-57.5,865.7,192.168.0.10
1581414772326355,1007FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581414772327923,3005FB63AC1F3681EC881316,1,-53.5,865.7,192.168.0.10
1581414772329035,3005FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581414772330655,2005FB63EAC13681E4EC0F50,1,-58,865.7,192.168.0.10
1581414772331994,3005FB63AC1F3681EC8812AB,1,-53,865.7,192.168.0.10
1581414772333359,3005FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581414772335552,3005FB63AC1F3681EC8813AD,1,-50,865.7,192.168.0.10
1581414772336698,2005FB63AC1F3681AB10052A,1,-49.5,865.7,192.168.0.10
1581414772338126,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581414772339228,1007FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414772340997,3005FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581414772342331,3005FB63AC1F3681EC881448,1,-57,865.7,192.168.0.10
1581414772343669,3005FB63AC1F3681EC8814A0,1,-57.5,865.7,192.168.0.10
1581414772346007,3005FB63AC1F3681EC8812B7,1,-58,865.7,192.168.0.10
1581414772347152,3005FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581414772349715,3005FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581414772352154,3005FB63AC1F3681EC8805A5,1,-56.5,865.7,192.168.0.10
1581414772353666,1007FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414772355060,3005FB63AC1F3681EC88141F,1,-57,865.7,192.168.0.10
1581414772356203,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414772357536,3005FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581414772359124,3005FB63AC1F3681EC88134B,1,-53,865.7,192.168.0.10
1581414772360200,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414772362289,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414772363412,2005FB63EAC13681E4EC0F4F,1,-57,865.7,192.168.0.10
1581414772366647,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414772367734,3005FB63AC1F3681EC8805A9,1,-55,865.7,192.168.0.10
1581414772371573,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414772386589,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581414772412232,0000FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581414772421872,3005FB63AC1F3681EC881451,1,-54,865.7,192.168.0.10
1581414772432753,3005FB63AC1F3681EC8812B7,1,-58.5,865.7,192.168.0.10
1581414772433807,3005FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581414772435911,3005FB63AC1F3681EC8805A9,1,-54,865.7,192.168.0.10
1581414772437906,3005FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581414772439004,3005FB63AC1F3681EC88129C,1,-52.5,865.7,192.168.0.10
1581414772440123,1007FB63AC1F3681EC880468,1,-50.5,865.7,192.168.0.10
1581414772441243,0000FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581414772442883,0000FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581414772443991,3005FB63AC1F3681EC8814B6,1,-47,865.7,192.168.0.10
1581414772445115,1007FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581414772446518,2005FB63EAC13681E4EC0F4B,1,-47.5,865.7,192.168.0.10
1581414772447619,3005FB63AC1F3681EC8813AD,1,-50.5,865.7,192.168.0.10
1581414772449841,3005FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581414772450948,1007FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581414772452086,3005FB63AC1F3681EC881428,1,-45.5,865.7,192.168.0.10
1581414772453421,3005FB63AC1F3681EC88145A,1,-54,865.7,192.168.0.10
1581414772455253,2005FB63EAC13681E5C602E8,1,-48,865.7,192.168.0.10
1581414772456409,1007FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581414772457536,1007FB63AC1F3681EC880468,1,-45.5,865.7,192.168.0.10
1581414772458635,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414772460233,3005FB63AC1F3681EC88141F,1,-59,865.7,192.168.0.10
1581414772461299,3005FB63AC1F3681EC880468,1,-49,865.7,192.168.0.10
1581414772462937,3005FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581414772464821,2005FB63EAC13681E5C6027B,1,-46.5,865.7,192.168.0.10
1581414772466148,1007FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581414772467423,2005FB63AC1F3681AB10052A,1,-50.5,865.7,192.168.0.10
1581414772468781,1007FB63AC1F3681EC880468,1,-47.5,865.7,192.168.0.10
1581414772470157,3005FB63AC1F3681EC880468,1,-47.5,865.7,192.168.0.10
1581414772471254,3005FB63AC1F3681EC881458,1,-47,865.7,192.168.0.10
1581414772472887,2005FB63EAC13681E5C6025A,1,-48.5,865.7,192.168.0.10
1581414772473927,3005FB63AC1F3681EC88149C,1,-49.5,865.7,192.168.0.10
1581414772475024,3005FB63AC1F3681EC8805A5,1,-56,865.7,192.168.0.10
1581414772476861,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414772478698,0000FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581414772479789,2005FB63EAC13681E4EC0F4F,1,-54,865.7,192.168.0.10
1581414772480857,3005FB63AC1F3681EC8813AE,1,-52,865.7,192.168.0.10
1581414772482102,3005FB63AC1F3681EC8812DB,1,-53,865.7,192.168.0.10
1581414772484089,3005FB63AC1F3681EC8814A0,1,-55,865.7,192.168.0.10
1581414772486538,2005FB63EAC13681E4EC0FD2,1,-50.5,865.7,192.168.0.10
1581414772487691,3005FB63AC1F3681EC881316,1,-54.5,865.7,192.168.0.10
1581414772488755,2005FB63EAC13681E4EC0F50,1,-54.5,865.7,192.168.0.10
1581414772490152,3005FB63AC1F3681EC880468,1,-46,865.7,192.168.0.10
1581414772492708,3005FB63AC1F3681EC8811B0,1,-46.5,865.7,192.168.0.10
1581414772493849,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414772494998,1007FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581414772496993,3005FB63AC1F3681EC88134B,1,-52.5,865.7,192.168.0.10
1581414772499557,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414772500670,3005FB63AC1F3681EC8812AB,1,-57,865.7,192.168.0.10
1581414772502226,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414772503331,3005FB63AC1F3681EC881448,1,-50,865.7,192.168.0.10
1581414772505675,2005FB63EAC13681E5C60293,1,-54,865.7,192.168.0.10
1581414772506775,1007CEA7AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414772508166,3005FB63AC1F3681EC881338,1,-52,865.7,192.168.0.10
1581414772509278,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414772516467,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414772517637,3005FB63AC1F3681EC8811B5,1,-56.5,865.7,192.168.0.10
1581414772518679,1007FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581414772519782,90134BC1F1CE3781AEA1000B,1,-58,865.7,192.168.0.10
1581414772531557,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414772547823,3005FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581414772566134,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414772593820,E28068900000000018342CA3,2,-68,865.7,192.168.0.10
1581414772605517,0000FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581414772634017,3005FB63AC1F3681EC88155C,2,-61.5,865.7,192.168.0.10
1581414772639855,E28068900000000018342CA3,2,-69.5,865.7,192.168.0.10
1581414772659143,3005FB63AC1F3681EC88155C,3,-56.5,865.7,192.168.0.10
1581414772684608,1007FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414772694162,3025AB20CA1F3681CF101118,3,-61,865.7,192.168.0.10
1581414772724388,3005FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581414772734591,3005FB63AC1F3681EC88155C,3,-56,865.7,192.168.0.10
1581414772757388,1007FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414772763523,0000FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414772783905,3005FB63AC1F3681EC881318,4,-59.5,865.7,192.168.0.10
1581414772785041,1007FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414772793417,3005FB63AC1F3681EC881448,4,-59,865.7,192.168.0.10
1581414772817699,3005FB63AC1F3681EC881448,4,-59,865.7,192.168.0.10
1581414772821755,1007FB63AC1F3681EC880468,4,-58.5,865.7,192.168.0.10
1581414772835883,3005FB63AC1F3681EC881318,4,-62,865.7,192.168.0.10
1581414772855050,1007FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581414772857108,1007FB63AC1F3681EC880468,1,-49.5,865.7,192.168.0.10
1581414772858207,3005FB63AC1F3681EC8811B0,1,-54,865.7,192.168.0.10
1581414772859339,3005FB63AC1F3681EC88134B,1,-49,865.7,192.168.0.10
1581414772862627,3005FB63AC1F3681EC88141F,1,-52,865.7,192.168.0.10
1581414772864268,3005FB63AC1F3681EC8813AD,1,-48.5,865.7,192.168.0.10
1581414772865378,3005FB63AC1F3681EC8813AE,1,-51.5,865.7,192.168.0.10
1581414772868408,3005FB63AC1F3681EC881338,1,-49.5,865.7,192.168.0.10
1581414772869540,3005FB63AC1F3681EC880468,1,-44.5,865.7,192.168.0.10
1581414772870648,1007FB63AC1F3681EC880468,1,-44,865.7,192.168.0.10
1581414772871770,3005FB63AC1F3681EC8814A0,1,-49.5,865.7,192.168.0.10
1581414772872863,3005FB63AC1F3681EC881448,1,-40.5,865.7,192.168.0.10
1581414772873965,1007FB63AC1F3681EC880468,1,-48,865.7,192.168.0.10
1581414772875043,2005FB63EAC13681E4EC0F50,1,-53.5,865.7,192.168.0.10
1581414772878667,3005FB63AC1F3681EC88129C,1,-59,865.7,192.168.0.10
1581414772881453,2005FB63EAC13681E5C6028D,1,-56,865.7,192.168.0.10
1581414772884871,1007FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581414772886255,3005FB63AC1F3681EC881318,1,-48,865.7,192.168.0.10
1581414772887346,3005FB63AC1F3681EC880468,1,-49,865.7,192.168.0.10
1581414772888721,3005FB63AC1F3681EC881490,1,-51.5,865.7,192.168.0.10
1581414772890289,0000FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581414772891382,2005FB63EAC13681E5C6025A,1,-55.5,865.7,192.168.0.10
1581414772893289,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581414772895429,3005FB63AC1F3681EC881428,1,-52,865.7,192.168.0.10
1581414772897376,1007FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581414772898530,3005FB63AC1F3681EC8812AB,1,-50.5,865.7,192.168.0.10
1581414772901434,3005FB63AC1F3681EC881458,1,-47.5,865.7,192.168.0.10
1581414772903591,0000FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581414772906939,2005FB63EAC13681E4EC0F4C,1,-57,865.7,192.168.0.10
1581414772909316,1007FB63AC1F3681EC880468,1,-50.5,865.7,192.168.0.10
1581414772911787,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414772913180,3005FB63AC1F3681EC88145A,1,-54.5,865.7,192.168.0.10
1581414772914824,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414772916510,3005FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581414772918224,2005FB63EAC13681E4EC0F4F,1,-53.5,865.7,192.168.0.10
1581414772920326,3005FB63AC1F3681EC8812DB,1,-55.5,865.7,192.168.0.10
1581414772921691,3005FB63AC1F3681EC881451,1,-50,865.7,192.168.0.10
1581414772925423,3005FB63AC1F3681EC88131E,1,-48.5,865.7,192.168.0.10
1581414772927223,3005FB63AC1F3681EC88149C,1,-56,865.7,192.168.0.10
1581414772930623,0000FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581414772931885,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414772934113,3005FB63AC1F3681EC8805A9,1,-59.5,865.7,192.168.0.10
1581414772948093,3005FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581414772963809,2005FB63EAC13681E5C602B6,1,-60,865.7,192.168.0.10
1581414772976979,3005FB63AC1F3681EC880771,1,-51.5,865.7,192.168.0.10
