// 11/02/2020 16:36:18
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581426618423117,7336CEF1C1FE3682DEA1004A,3,-64,865.7,192.168.0.10
1581426618437985,E2806890000000001834316B,3,-69.5,865.7,192.168.0.10
1581426618458027,E2806890000000001834316C,3,-62.5,865.7,192.168.0.10
1581426618478836,E2806890000000001834316B,3,-69.5,865.7,192.168.0.10
1581426618488507,7336CEF1C1FE3682DEA1004A,3,-62,865.7,192.168.0.10
1581426618576386,2005FB63EAC13681E4EC0F50,1,-56.5,865.7,192.168.0.10
1581426618577477,7336CEF1C1FE3682DEA1005C,1,-55,865.7,192.168.0.10
1581426618581216,E2806890000000001834316C,1,-55.5,865.7,192.168.0.10
1581426618582296,7336CEF1C1FE3682DEA10050,1,-57.5,865.7,192.168.0.10
1581426618584569,90134BC1F1CE3781AEA10010,1,-58.5,865.7,192.168.0.10
1581426618585972,0000FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581426618587065,3025AB20CA1F3681CF101118,1,-58,865.7,192.168.0.10
1581426618589518,7336CEF1C1FE3682DEA10051,1,-60.5,865.7,192.168.0.10
1581426618593680,E2806890000000001834362C,1,-61,865.7,192.168.0.10
1581426618595400,90134BC1F1CE3781AEA10013,1,-60.5,865.7,192.168.0.10
1581426618601052,0000FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581426618602353,E2806890000000001834316B,1,-66,865.7,192.168.0.10
1581426618605911,3005FB63AC1F3681EC88155C,1,-57.5,865.7,192.168.0.10
1581426618607101,E28068900000000018345317,1,-63.5,865.7,192.168.0.10
1581426618610181,90134BC1F1CE3781AEA1000E,1,-58.5,865.7,192.168.0.10
1581426618623837,E28068900000000018344AC5,1,-71.5,865.7,192.168.0.10
1581426618635235,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581426618644840,2005FB63EAC13681E5C6025A,1,-58,865.7,192.168.0.10
1581426618653664,0000FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581426618655763,7336CEF1C1FE3682DEA1005C,1,-55,865.7,192.168.0.10
1581426618657594,90134BC1F1CE3781AEA10010,1,-59,865.7,192.168.0.10
1581426618658657,E28068900000000018345317,1,-63.5,865.7,192.168.0.10
1581426618661052,3025AB20CA1F3681CF101118,1,-57,865.7,192.168.0.10
1581426618662900,2005FB63EAC13681E4EC0F50,1,-55.5,865.7,192.168.0.10
1581426618664206,E2806890000000001834362C,1,-59.5,865.7,192.168.0.10
1581426618665313,3005FB63AC1F3681EC88155C,1,-58,865.7,192.168.0.10
1581426618666635,7336CEF1C1FE3682DEA10050,1,-56.5,865.7,192.168.0.10
1581426618667755,0000FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581426618671212,E2806890000000001834316B,1,-65,865.7,192.168.0.10
1581426618677686,90134BC1F1CE3781AEA1000E,1,-58.5,865.7,192.168.0.10
1581426618678785,E2806890000000001834316C,1,-55.5,865.7,192.168.0.10
1581426618698353,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581426618709817,E28068900000000018344AC5,1,-71.5,865.7,192.168.0.10
1581426618719484,7336CEF1C1FE3682DEA10051,1,-61,865.7,192.168.0.10
1581426618762916,2005FB63AC1F3681AB1004E3,2,-63.5,865.7,192.168.0.10
1581426618803582,2005FB63AC1F3681AB1004E3,2,-63.5,865.7,192.168.0.10
1581426618835445,7336CEF1C1FE3682DEA1004A,3,-60,865.7,192.168.0.10
1581426618838112,E2806890000000001834316C,3,-66,865.7,192.168.0.10
1581426618859628,E2806890000000001834316B,3,-75.5,865.7,192.168.0.10
1581426618870860,90144BC1F1CE3681EA880811,3,-63,865.7,192.168.0.10
1581426618882500,E28068900000000018344AD1,3,-68.5,865.7,192.168.0.10
1581426618889869,7336CEF1C1FE3682DEA1004A,3,-59,865.7,192.168.0.10
1581426618909692,E2806890000000001834316C,3,-67.5,865.7,192.168.0.10
1581426618922752,90144BC1F1CE3681EA880811,3,-62,865.7,192.168.0.10
1581426619012119,E2806890000000001834316C,1,-57.5,865.7,192.168.0.10
1581426619014210,90134BC1F1CE3781AEA10009,1,-57,865.7,192.168.0.10
1581426619015343,0000FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581426619018140,1007FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581426619020540,7336CEF1C1FE3682DEA10050,1,-57,865.7,192.168.0.10
1581426619021640,3005FB63AC1F3681EC88134B,1,-56.5,865.7,192.168.0.10
1581426619022727,0000FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581426619027006,90134BC1F1CE3781AEA1000E,1,-59.5,865.7,192.168.0.10
1581426619030345,1007CEA7AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581426619032305,3005FB63AC1F3681EC8813AD,1,-58.5,865.7,192.168.0.10
1581426619034377,E28068900000000018345317,1,-62.5,865.7,192.168.0.10
1581426619040641,2005FB63EAC13681E4EC0F50,1,-52,865.7,192.168.0.10
1581426619044501,2005FB63EAC13681E5C6025A,1,-56,865.7,192.168.0.10
1581426619046474,1007FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581426619047879,3005FB63AC1F3681EC88155C,1,-56.5,865.7,192.168.0.10
1581426619049481,3025AB20CA1F3681CF101118,1,-57,865.7,192.168.0.10
1581426619050563,7336CEF1C1FE3682DEA1005C,1,-58,865.7,192.168.0.10
1581426619051726,90134BC1F1CE3781AEA10010,1,-61,865.7,192.168.0.10
1581426619054010,E2806890000000001834362C,1,-62.5,865.7,192.168.0.10
1581426619072615,2005FB63EAC13681E4EC0F4F,1,-60.5,865.7,192.168.0.10
1581426619082223,3005FB63AC1F3681EC8815B9,1,-56.5,865.7,192.168.0.10
1581426619091981,2005FB63EAC13681E4EC0F4B,1,-63,865.7,192.168.0.10
1581426619100345,1007CEA7AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581426619101962,90134BC1F1CE3781AEA1000E,1,-59,865.7,192.168.0.10
1581426619104142,3005FB63AC1F3681EC8815B9,1,-55.5,865.7,192.168.0.10
1581426619105284,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581426619107550,3005FB63AC1F3681EC88155C,1,-55,865.7,192.168.0.10
1581426619109659,2005FB63EAC13681E5C6025A,1,-55,865.7,192.168.0.10
1581426619111235,7336CEF1C1FE3682DEA1005C,1,-58,865.7,192.168.0.10
1581426619112323,3005FB63AC1F3681EC8813AD,1,-58,865.7,192.168.0.10
1581426619113681,3005FB63AC1F3681EC88134B,1,-56,865.7,192.168.0.10
1581426619115877,1007FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581426619117566,3025AB20CA1F3681CF101118,1,-57,865.7,192.168.0.10
1581426619118929,0000FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581426619120309,7336CEF1C1FE3682DEA10050,1,-57,865.7,192.168.0.10
1581426619121649,90134BC1F1CE3781AEA10010,1,-61,865.7,192.168.0.10
1581426619122762,1007FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581426619123817,E2806890000000001834316B,1,-63.5,865.7,192.168.0.10
1581426619126023,E28068900000000018345317,1,-61,865.7,192.168.0.10
1581426619127174,2005FB63EAC13681E4EC0F50,1,-53,865.7,192.168.0.10
1581426619128490,E2806890000000001834316C,1,-56.5,865.7,192.168.0.10
1581426619130193,E2806890000000001834362C,1,-64,865.7,192.168.0.10
1581426619141886,90134BC1F1CE3781AEA10009,1,-59,865.7,192.168.0.10
1581426619156403,2005FB63EAC13681E4EC0F4F,1,-60,865.7,192.168.0.10
1581426619187655,0000FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581426619188812,3005FB63AC1F3681EC8812DB,2,-57.5,865.7,192.168.0.10
1581426619193450,2005FB63AC1F3681AB1005CE,2,-60,865.7,192.168.0.10
1581426619207227,7336CEF1C1FE3682DEA1005C,2,-63,865.7,192.168.0.10
1581426619226942,3005FB63AC1F3681EC881490,2,-65,865.7,192.168.0.10
1581426619236812,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581426619243138,2005FB63AC1F3681AB1005CE,2,-59.5,865.7,192.168.0.10
1581426619246669,3005FB63AC1F3681EC8812DB,2,-57.5,865.7,192.168.0.10
1581426619258220,3005FB63AC1F3681EC881490,2,-64.5,865.7,192.168.0.10
1581426619274517,7336CEF1C1FE3682DEA1005C,2,-62.5,865.7,192.168.0.10
1581426619299557,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581426619306268,3005FB63AC1F3681EC8812DB,3,-57.5,865.7,192.168.0.10
1581426619308963,E28068900000000018344AD1,3,-68.5,865.7,192.168.0.10
1581426619310049,7336CEF1C1FE3682DEA1004A,3,-59.5,865.7,192.168.0.10
1581426619313668,E2806890000000001834316C,3,-61.5,865.7,192.168.0.10
1581426619353630,7336CEF1C1FE3682DEA1005C,3,-59.5,865.7,192.168.0.10
1581426619364840,2005FB63EAC13681E4EC0FE8,3,-58.5,865.7,192.168.0.10
1581426619376062,3005FB63AC1F3681EC8814A4,3,-62.5,865.7,192.168.0.10
1581426619383592,7336CEF1C1FE3682DEA1004A,3,-58.5,865.7,192.168.0.10
1581426619385748,E2806890000000001834316C,3,-60.5,865.7,192.168.0.10
1581426619388533,3005FB63AC1F3681EC8812DB,3,-58,865.7,192.168.0.10
1581426619390843,1007FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581426619392206,7336CEF1C1FE3682DEA1005C,3,-58.5,865.7,192.168.0.10
1581426619393596,E28068900000000018344AD1,3,-69,865.7,192.168.0.10
1581426619410872,2005FB63EAC13681E4EC0FE8,3,-58,865.7,192.168.0.10
1581426619503553,3005FB63AC1F3681EC8815B9,1,-54,865.7,192.168.0.10
1581426619506603,2005FB63EAC13681E5C602E8,1,-58.5,865.7,192.168.0.10
1581426619507677,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581426619508785,7336CEF1C1FE3682DEA1005C,1,-56.5,865.7,192.168.0.10
1581426619511233,2005FB63EAC13681E5C6027B,1,-55,865.7,192.168.0.10
1581426619512663,3005FB63AC1F3681EC8813AD,1,-57,865.7,192.168.0.10
1581426619514876,2005FB63EAC13681E4EC0F50,1,-51,865.7,192.168.0.10
1581426619517675,3005FB63AC1F3681EC8813AE,1,-57,865.7,192.168.0.10
1581426619519987,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581426619522164,3005FB63AC1F3681EC881316,1,-59.5,865.7,192.168.0.10
1581426619523787,3005FB63AC1F3681EC880771,1,-54.5,865.7,192.168.0.10
1581426619524901,1007CEA7AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581426619528391,3005FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581426619530656,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581426619532560,1007FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581426619533674,2005FB63EAC13681E4EC0F4B,1,-61,865.7,192.168.0.10
1581426619535534,3005FB63AC1F3681EC88155C,1,-53.5,865.7,192.168.0.10
1581426619537105,E2806890000000001834316C,1,-54.5,865.7,192.168.0.10
1581426619541852,3025AB20CA1F3681CF101118,1,-56.5,865.7,192.168.0.10
1581426619544190,2005FB63EAC13681E5C6025A,1,-52,865.7,192.168.0.10
1581426619547397,90134BC1F1CE3781AEA1000E,1,-57,865.7,192.168.0.10
1581426619550994,3005FB63AC1F3681EC8814B7,1,-59.5,865.7,192.168.0.10
1581426619555385,3005FB63AC1F3681EC8811B0,1,-60,865.7,192.168.0.10
1581426619556994,3005FB63AC1F3681EC88134B,1,-59,865.7,192.168.0.10
1581426619558345,1007FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581426619559490,3005FB63AC1F3681EC8814BC,1,-59.5,865.7,192.168.0.10
1581426619560848,0000FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581426619561932,E2806890000000001834316B,1,-64.5,865.7,192.168.0.10
1581426619563539,2005FB63EAC13681E4EC0F4F,1,-58,865.7,192.168.0.10
1581426619567467,0000FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581426619568567,1007FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581426619570892,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581426619572755,7336CEF1C1FE3682DEA10050,1,-56.5,865.7,192.168.0.10
1581426619575092,3005FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581426619577390,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581426619578469,90134BC1F1CE3781AEA10010,1,-60,865.7,192.168.0.10
1581426619580470,3005FB63AC1F3681EC88145A,1,-57.5,865.7,192.168.0.10
1581426619597058,1007FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581426619606653,0000FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581426619618691,3005FB63AC1F3681EC8812DB,1,-56,865.7,192.168.0.10
1581426619627784,3005FB63AC1F3681EC8813AD,1,-55.5,865.7,192.168.0.10
1581426619629211,1007FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581426619630255,E2806890000000001834316C,1,-55,865.7,192.168.0.10
1581426619632972,2005FB63EAC13681E5C6027B,1,-54.5,865.7,192.168.0.10
1581426619634294,3005FB63AC1F3681EC880771,1,-53,865.7,192.168.0.10
1581426619635417,2005FB63EAC13681E5C6025A,1,-52.5,865.7,192.168.0.10
1581426619637769,0000FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581426619640094,3005FB63AC1F3681EC88155C,1,-53.5,865.7,192.168.0.10
1581426619641248,E2806890000000001834316B,1,-67,865.7,192.168.0.10
1581426619642367,0000FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581426619643703,7336CEF1C1FE3682DEA1005C,1,-57.5,865.7,192.168.0.10
1581426619645100,1007FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581426619646466,3005FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581426619647837,0000FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581426619650046,2005FB63EAC13681E4EC0F50,1,-50.5,865.7,192.168.0.10
1581426619651659,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581426619652759,0000FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581426619654405,3005FB63AC1F3681EC8815B9,1,-54,865.7,192.168.0.10
1581426619655500,3005FB63AC1F3681EC8814B7,1,-62.5,865.7,192.168.0.10
1581426619657070,3005FB63AC1F3681EC8811B0,1,-60.5,865.7,192.168.0.10
1581426619659886,2005FB63EAC13681E4EC0F4B,1,-58.5,865.7,192.168.0.10
1581426619661008,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581426619662378,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581426619664319,3005FB63AC1F3681EC881316,1,-59,865.7,192.168.0.10
1581426619666059,0000FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581426619667205,2005FB63EAC13681E4EC0F4F,1,-57.5,865.7,192.168.0.10
1581426619668639,3005FB63AC1F3681EC88145A,1,-56.5,865.7,192.168.0.10
1581426619670028,2005FB63EAC13681E5C602E8,1,-57,865.7,192.168.0.10
1581426619671111,1007FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581426619672856,1007CEA7AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581426619673959,3025AB20CA1F3681CF101118,1,-57,865.7,192.168.0.10
1581426619675551,1007FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581426619678110,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581426619681068,90134BC1F1CE3781AEA10010,1,-60.5,865.7,192.168.0.10
1581426619682118,3005FB63AC1F3681EC8813AE,1,-56.5,865.7,192.168.0.10
1581426619684873,7336CEF1C1FE3682DEA10050,1,-57,865.7,192.168.0.10
1581426619685964,90134BC1F1CE3781AEA1000E,1,-58,865.7,192.168.0.10
1581426619696460,3005FB63AC1F3681EC88134B,1,-62.5,865.7,192.168.0.10
1581426619706236,3005FB63AC1F3681EC8814BC,1,-62,865.7,192.168.0.10
1581426619748125,2005FB63EAC13681E4EC0F4B,2,-58,865.7,192.168.0.10
1581426619754588,2005FB63AC1F3681AB1005CE,2,-61.5,865.7,192.168.0.10
1581426619756020,3005FB63AC1F3681EC8811B0,2,-62.5,865.7,192.168.0.10
1581426619760096,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581426619763596,3005FB63AC1F3681EC8812DB,2,-57,865.7,192.168.0.10
1581426619765688,1007CEA7AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581426619771736,E2806890000000001834316B,2,-68,865.7,192.168.0.10
1581426619773082,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581426619777506,7336CEF1C1FE3682DEA1004A,2,-60,865.7,192.168.0.10
1581426619789497,E28068900000000018344AD1,2,-71.5,865.7,192.168.0.10
1581426619808060,2005FB63EAC13681E5C60293,2,-62,865.7,192.168.0.10
1581426619827090,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581426619835507,2005FB63AC1F3681AB1005CE,2,-60,865.7,192.168.0.10
1581426619836724,3005FB63AC1F3681EC8811B0,2,-62,865.7,192.168.0.10
1581426619838556,1007FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581426619839621,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581426619840979,3005FB63AC1F3681EC8812DB,2,-56.5,865.7,192.168.0.10
1581426619842007,E2806890000000001834316B,2,-67,865.7,192.168.0.10
1581426619844755,1007CEA7AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581426619846751,2005FB63EAC13681E4EC0F4B,2,-57.5,865.7,192.168.0.10
1581426619849590,7336CEF1C1FE3682DEA1004A,2,-59.5,865.7,192.168.0.10
1581426619869205,2005FB63EAC13681E5C60293,2,-61,865.7,192.168.0.10
1581426619880633,E28068900000000018344AD1,2,-70.5,865.7,192.168.0.10
1581426619901549,0000FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581426619903835,3005FB63AC1F3681EC8814A8,3,-52,865.7,192.168.0.10
1581426619905775,3005FB63AC1F3681EC8814B7,3,-57.5,865.7,192.168.0.10
1581426619909171,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581426619910281,2005FB63CE453265E5C61473,3,-54,865.7,192.168.0.10
1581426619911641,3005FB63AC1F3681EC88145A,3,-62.5,865.7,192.168.0.10
1581426619913070,3005FB63AC1F3681EC8812B7,3,-62,865.7,192.168.0.10
1581426619914235,1007FB63AC1F3681EC880468,3,-53,865.7,192.168.0.10
1581426619917320,90134BC1F1CE3781AEA1000E,3,-60,865.7,192.168.0.10
1581426619918443,3005FB63AC1F3681EC8812DB,3,-52.5,865.7,192.168.0.10
1581426619919839,2005FB63EAC13681E4EC0FE8,3,-53.5,865.7,192.168.0.10
1581426619921805,2005FB63AC1F3681AB1005CE,3,-56,865.7,192.168.0.10
1581426619927612,3005FB63AC1F3681EC8813AD,3,-62,865.7,192.168.0.10
1581426619929304,3025AB20CA1F3681CF101118,3,-60.5,865.7,192.168.0.10
1581426619932605,3005FB63AC1F3681EC881317,3,-60.5,865.7,192.168.0.10
1581426619933742,3005FB63AC1F3681EC8814A4,3,-59,865.7,192.168.0.10
1581426619935321,7336CEF1C1FE3682DEA1005C,3,-59.5,865.7,192.168.0.10
1581426619936418,2005FB63EAC13681E4EC0FEC,3,-55.5,865.7,192.168.0.10
1581426619937523,2005FB63EAC13681E4EC0FEA,3,-55,865.7,192.168.0.10
1581426619938887,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581426619939952,1007FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581426619941271,2005FB63EAC13681E4EC0F50,3,-60.5,865.7,192.168.0.10
1581426619942605,3005FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581426619945075,2005FB63EAC13681E5C6028D,3,-59.5,865.7,192.168.0.10
1581426619947713,7336CEF1C1FE3682DEA1004A,3,-59.5,865.7,192.168.0.10
1581426619952996,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581426619954059,2005FB63AC1F3681AB1004E3,3,-54,865.7,192.168.0.10
1581426619955462,1007FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581426619958418,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581426619962871,1007CEA7AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581426619964871,0000FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581426619966260,3005FB63AC1F3681EC8814C1,3,-56.5,865.7,192.168.0.10
1581426619967349,E2806890000000001834316C,3,-66,865.7,192.168.0.10
1581426619968439,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581426619984231,1007FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581426619993839,3005FB63AC1F3681EC8812AB,3,-58.5,865.7,192.168.0.10
1581426620003353,30000000000000000001786A,3,-59,865.7,192.168.0.10
1581426620009304,7336CEF1C1FE3682DEA1004A,3,-59,865.7,192.168.0.10
1581426620010411,3005FB63AC1F3681EC8814B7,3,-58.5,865.7,192.168.0.10
1581426620011506,3005FB63AC1F3681EC8814A8,3,-52.5,865.7,192.168.0.10
1581426620012618,3005FB63AC1F3681EC8812AB,3,-57.5,865.7,192.168.0.10
1581426620014282,7336CEF1C1FE3682DEA1005C,3,-59,865.7,192.168.0.10
1581426620015404,0000FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581426620016559,3005FB63AC1F3681EC8812DB,3,-53.5,865.7,192.168.0.10
1581426620018220,2005FB63EAC13681E4EC0FEA,3,-55.5,865.7,192.168.0.10
1581426620019796,2005FB63AC1F3681AB1004E3,3,-54.5,865.7,192.168.0.10
1581426620022164,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581426620024631,1007FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581426620027019,1007FB63AC1F3681EC880468,3,-53,865.7,192.168.0.10
1581426620028130,2005FB63CE453265E5C61473,3,-54,865.7,192.168.0.10
1581426620029504,3005FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581426620030653,90134BC1F1CE3781AEA1000E,3,-59.5,865.7,192.168.0.10
1581426620032140,3005FB63AC1F3681EC88145A,3,-60.5,865.7,192.168.0.10
1581426620034307,3005FB63AC1F3681EC8814C1,3,-56.5,865.7,192.168.0.10
1581426620035894,0000FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581426620038220,2005FB63EAC13681E4EC0F50,3,-58.5,865.7,192.168.0.10
1581426620039511,E2806890000000001834316C,3,-64.5,865.7,192.168.0.10
1581426620040635,2005FB63EAC13681E4EC0FEC,3,-59,865.7,192.168.0.10
1581426620041744,3005FB63AC1F3681EC8814A4,3,-58.5,865.7,192.168.0.10
