// 11/02/2020 16:50:39
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581427479403170,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427479428140,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581427479431238,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427479481576,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427479519284,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427479675817,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427479679113,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581427479701244,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581427479702302,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427479755488,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427479789656,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427479845138,3005FB63AC1F3681EC881448,3,-66,865.7,192.168.0.10
1581427479877822,3005FB63AC1F3681EC881448,3,-65.5,865.7,192.168.0.10
1581427479970905,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427479972602,90134BC1F1CE3781AEA1001A,1,-60,865.7,192.168.0.10
1581427479998010,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427480002423,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427480100332,3005FB63AC1F3681EC881448,3,-62,865.7,192.168.0.10
1581427480114215,3005FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581427480156320,3005FB63AC1F3681EC881448,3,-63.5,865.7,192.168.0.10
1581427480252878,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427480255705,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427480256798,3005FB63AC1F3681EC881448,1,-62.5,865.7,192.168.0.10
1581427480278622,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427480281226,3005FB63AC1F3681EC881448,1,-63,865.7,192.168.0.10
1581427480282326,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427480304712,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581427480408167,3005FB63AC1F3681EC8812AB,3,-60.5,865.7,192.168.0.10
1581427480533889,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427480540082,0000FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581427480554451,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581427480578530,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427480587102,0000FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581427480595588,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581427480711045,3005FB63AC1F3681EC881448,3,-65.5,865.7,192.168.0.10
1581427480828759,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427480842365,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581427480869718,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427480892207,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581427480925831,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427480976303,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427481043179,3005FB63AC1F3681EC881448,3,-64.5,865.7,192.168.0.10
1581427481135753,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581427481140321,3005FB63AC1F3681EC8813AD,1,-58.5,865.7,192.168.0.10
1581427481142669,90134BC1F1CE3781AEA1001A,1,-60,865.7,192.168.0.10
1581427481145725,3005FB63AC1F3681EC881448,1,-62,865.7,192.168.0.10
1581427481146768,E28068900000000018345317,1,-57,865.7,192.168.0.10
1581427481164059,3005FB63AC1F3681EC88134B,1,-59,865.7,192.168.0.10
1581427481175303,1007FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581427481188474,90134BC1F1CE3781AEA10009,1,-60,865.7,192.168.0.10
1581427481198626,90134BC1F1CE3781AEA1001A,1,-60,865.7,192.168.0.10
1581427481199803,3005FB63AC1F3681EC881448,1,-62.5,865.7,192.168.0.10
1581427481200926,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581427481202528,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581427481204147,3005FB63AC1F3681EC8813AD,1,-60,865.7,192.168.0.10
1581427481229151,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581427481275548,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581427481304715,90134BC1F1CE3781AEA10023,2,-62,865.7,192.168.0.10
1581427481344375,90134BC1F1CE3781AEA10012,3,-61.5,865.7,192.168.0.10
1581427481355670,3005FB63AC1F3681EC881448,3,-64,865.7,192.168.0.10
1581427481361797,30000000000000000001786A,3,-60.5,865.7,192.168.0.10
1581427481386745,3005FB63AC1F3681EC881448,3,-63.5,865.7,192.168.0.10
1581427481399962,90134BC1F1CE3781AEA10012,3,-60.5,865.7,192.168.0.10
1581427481482750,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581427481489877,7336CEF1C1FE3682DEA1004A,1,-60,865.7,192.168.0.10
1581427481491113,3005FB63AC1F3681EC881448,1,-62,865.7,192.168.0.10
1581427481501238,3005FB63AC1F3681EC8813AD,1,-62,865.7,192.168.0.10
1581427481512112,0000FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581427481521680,90144BC1F1CE3681EA880811,1,-61,865.7,192.168.0.10
1581427481536234,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581427481543436,3005FB63AC1F3681EC8813AD,1,-62,865.7,192.168.0.10
1581427481544738,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427481545834,7336CEF1C1FE3682DEA1004A,1,-58.5,865.7,192.168.0.10
1581427481551578,3005FB63AC1F3681EC881448,1,-61.5,865.7,192.168.0.10
1581427481552686,90144BC1F1CE3681EA880811,1,-60,865.7,192.168.0.10
1581427481565274,0000FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581427481611197,3005FB63AC1F3681EC881318,2,-65,865.7,192.168.0.10
1581427481625884,3005FB63AC1F3681EC881448,2,-68,865.7,192.168.0.10
1581427481638752,90134BC1F1CE3781AEA10023,2,-62,865.7,192.168.0.10
1581427481661790,3005FB63AC1F3681EC881448,2,-68.5,865.7,192.168.0.10
1581427481673184,3005FB63AC1F3681EC881318,2,-65,865.7,192.168.0.10
1581427481710548,3005FB63AC1F3681EC881448,3,-61,865.7,192.168.0.10
1581427481731769,3005FB63AC1F3681EC881318,3,-64.5,865.7,192.168.0.10
1581427481752744,90144BC1F1CE3681EA880811,3,-64,865.7,192.168.0.10
1581427481762454,7336CEF1C1FE3682DEA1004A,3,-62,865.7,192.168.0.10
1581427481772680,3005FB63AC1F3681EC881448,3,-62,865.7,192.168.0.10
1581427481774150,3005FB63AC1F3681EC881318,3,-63.5,865.7,192.168.0.10
1581427481787541,90144BC1F1CE3681EA880811,3,-64,865.7,192.168.0.10
1581427481991830,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581427481992887,E28068900000000018342CA4,1,-68,865.7,192.168.0.10
1581427481995961,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581427481999099,3005FB63AC1F3681EC8815B9,1,-58,865.7,192.168.0.10
1581427482001933,7336CEF1C1FE3682DEA1004A,1,-60,865.7,192.168.0.10
1581427482003009,90144BC1F1CE3681EA880811,1,-60,865.7,192.168.0.10
1581427482006866,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427482009962,E28068900000000018345317,1,-60.5,865.7,192.168.0.10
1581427482011047,E28068900000000018342CA3,1,-66,865.7,192.168.0.10
1581427482013790,90134BC1F1CE3781AEA10005,1,-61,865.7,192.168.0.10
1581427482047186,7336CEF1C1FE3682DEA10046,1,-62,865.7,192.168.0.10
1581427482059975,90134BC1F1CE3781AEA10001,1,-62.5,865.7,192.168.0.10
1581427482069720,3005FB63AC1F3681EC881318,1,-63.5,865.7,192.168.0.10
1581427482079190,E28068900000000018345317,1,-61,865.7,192.168.0.10
1581427482082595,7336CEF1C1FE3682DEA1004A,1,-59.5,865.7,192.168.0.10
1581427482083834,90134BC1F1CE3781AEA10005,1,-60.5,865.7,192.168.0.10
1581427482084982,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581427482086089,3005FB63AC1F3681EC8815B9,1,-57.5,865.7,192.168.0.10
1581427482087198,90144BC1F1CE3681EA880811,1,-60.5,865.7,192.168.0.10
1581427482105686,7336CEF1C1FE3682DEA10046,1,-62.5,865.7,192.168.0.10
1581427482115397,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581427482130546,90134BC1F1CE3781AEA10001,1,-63,865.7,192.168.0.10
1581427482145927,3005FB63AC1F3681EC881448,2,-60,865.7,192.168.0.10
1581427482150580,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427482157308,3005FB63AC1F3681EC881318,2,-61.5,865.7,192.168.0.10
1581427482171720,90134BC1F1CE3781AEA10005,2,-64,865.7,192.168.0.10
1581427482181424,3005FB63AC1F3681EC88149C,2,-66.5,865.7,192.168.0.10
1581427482194399,3005FB63AC1F3681EC88155C,2,-63.5,865.7,192.168.0.10
1581427482201471,3005FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581427482205998,3005FB63AC1F3681EC881318,2,-61,865.7,192.168.0.10
1581427482208862,3005FB63AC1F3681EC881448,2,-60,865.7,192.168.0.10
1581427482219947,90134BC1F1CE3781AEA10005,2,-64,865.7,192.168.0.10
1581427482234869,3005FB63AC1F3681EC88149C,2,-64,865.7,192.168.0.10
1581427482266359,90134BC1F1CE3781AEA10009,3,-57.5,865.7,192.168.0.10
1581427482270936,3005FB63AC1F3681EC881318,3,-62,865.7,192.168.0.10
1581427482274928,3005FB63AC1F3681EC881448,3,-62,865.7,192.168.0.10
1581427482288971,2005FB63EAC13681E4EC0F4F,3,-61,865.7,192.168.0.10
1581427482298722,90134BC1F1CE3781AEA10012,3,-61,865.7,192.168.0.10
1581427482313619,3005FB63AC1F3681EC8813AD,3,-60.5,865.7,192.168.0.10
1581427482321061,3005FB63AC1F3681EC881318,3,-62.5,865.7,192.168.0.10
1581427482326974,3005FB63AC1F3681EC881448,3,-61.5,865.7,192.168.0.10
1581427482344852,2005FB63EAC13681E4EC0F4F,3,-60.5,865.7,192.168.0.10
1581427482356079,90134BC1F1CE3781AEA10009,3,-59,865.7,192.168.0.10
1581427482365792,90134BC1F1CE3781AEA10012,3,-61,865.7,192.168.0.10
1581427482444518,7336CEF1C1FE3682DEA1004A,1,-57,865.7,192.168.0.10
1581427482448123,90144BC1F1CE3681EA880811,1,-60,865.7,192.168.0.10
1581427482461404,90134BC1F1CE3781AEA10005,1,-63.5,865.7,192.168.0.10
1581427482475492,7336CEF1C1FE3682DEA10069,1,-61.5,865.7,192.168.0.10
1581427482488683,E28068900000000018345317,1,-66,865.7,192.168.0.10
1581427482508329,7336CEF1C1FE3682DEA10046,1,-62.5,865.7,192.168.0.10
1581427482515752,7336CEF1C1FE3682DEA1004A,1,-57,865.7,192.168.0.10
1581427482516920,7336CEF1C1FE3682DEA10069,1,-61,865.7,192.168.0.10
1581427482518021,90144BC1F1CE3681EA880811,1,-60,865.7,192.168.0.10
1581427482519877,90134BC1F1CE3781AEA10005,1,-62,865.7,192.168.0.10
1581427482523695,90134BC1F1CE3781AEA10001,1,-61,865.7,192.168.0.10
1581427482525659,E28068900000000018345317,1,-63.5,865.7,192.168.0.10
1581427482550997,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581427482556046,3005FB63AC1F3681EC88149C,2,-59,865.7,192.168.0.10
1581427482563452,3005FB63AC1F3681EC881490,2,-60,865.7,192.168.0.10
1581427482569359,1007FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581427482570443,3005FB63AC1F3681EC881318,2,-58.5,865.7,192.168.0.10
1581427482572485,0000FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581427482580778,3005FB63AC1F3681EC881448,2,-59,865.7,192.168.0.10
1581427482596717,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581427482606185,2005FB63EAC13681E4EC0F4F,2,-61.5,865.7,192.168.0.10
1581427482615804,3005FB63AC1F3681EC8814B6,2,-61.5,865.7,192.168.0.10
1581427482623160,3005FB63AC1F3681EC881318,2,-58,865.7,192.168.0.10
1581427482625636,0000FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581427482627255,2005FB63EAC13681E4EC0F4F,2,-60.5,865.7,192.168.0.10
1581427482628366,3005FB63AC1F3681EC881490,2,-60,865.7,192.168.0.10
1581427482630787,3005FB63AC1F3681EC88149C,2,-59.5,865.7,192.168.0.10
1581427482632561,3005FB63AC1F3681EC881448,2,-59,865.7,192.168.0.10
1581427482633673,0000FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427482635963,1007FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581427482656078,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581427482684503,0000FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581427482686547,3005FB63AC1F3681EC881318,3,-59,865.7,192.168.0.10
1581427482710442,90134BC1F1CE3781AEA10005,3,-66.5,865.7,192.168.0.10
1581427482721613,30000000000000000001786A,3,-58,865.7,192.168.0.10
1581427482731127,90144BC1F1CE3681EA880811,3,-64.5,865.7,192.168.0.10
1581427482739052,0000FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581427482740991,3005FB63AC1F3681EC881318,3,-58.5,865.7,192.168.0.10
1581427482764818,30000000000000000001786A,3,-58,865.7,192.168.0.10
1581427482776265,90134BC1F1CE3781AEA10005,3,-65,865.7,192.168.0.10
1581427482866958,7336CEF1C1FE3682DEA1004A,1,-60.5,865.7,192.168.0.10
1581427482880482,E28068900000000018345317,1,-63,865.7,192.168.0.10
1581427482897060,E28068900000000018345317,1,-62,865.7,192.168.0.10
1581427482936191,2005FB63EAC13681E4EC0F4F,2,-57.5,865.7,192.168.0.10
1581427482938716,3005FB63AC1F3681EC881318,2,-56.5,865.7,192.168.0.10
1581427482941785,3005FB63AC1F3681EC88149C,2,-63,865.7,192.168.0.10
1581427482945040,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427482946162,0000FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427482950180,2005FB63EAC13681E4EC0F4B,2,-56.5,865.7,192.168.0.10
1581427482954861,3005FB63AC1F3681EC881448,2,-59,865.7,192.168.0.10
1581427482960410,0000FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427482966235,2005FB63EAC13681E4EC0F50,2,-58.5,865.7,192.168.0.10
1581427482969668,0000FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427482971616,2005FB63EAC13681E4EC0F4C,2,-58.5,865.7,192.168.0.10
1581427482972684,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427482974750,3005FB63AC1F3681EC8813AD,2,-59,865.7,192.168.0.10
1581427482992253,2005FB63EAC13681E4EC0FD2,2,-62.5,865.7,192.168.0.10
1581427483001947,3005FB63AC1F3681EC881316,2,-60,865.7,192.168.0.10
1581427483011417,3005FB63AC1F3681EC88131E,2,-61,865.7,192.168.0.10
1581427483019093,1007FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581427483020242,3005FB63AC1F3681EC881448,2,-59.5,865.7,192.168.0.10
1581427483021333,0000FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427483022471,2005FB63EAC13681E4EC0F4C,2,-58.5,865.7,192.168.0.10
1581427483026200,0000FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427483027966,0000FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427483029298,2005FB63EAC13681E4EC0F4F,2,-57,865.7,192.168.0.10
1581427483031373,2005FB63EAC13681E4EC0F4B,2,-58,865.7,192.168.0.10
1581427483032709,3005FB63AC1F3681EC881318,2,-56.5,865.7,192.168.0.10
1581427483036150,2005FB63EAC13681E4EC0F50,2,-58,865.7,192.168.0.10
1581427483037234,3005FB63AC1F3681EC88149C,2,-64,865.7,192.168.0.10
1581427483058713,2005FB63EAC13681E4EC0FD2,2,-61.5,865.7,192.168.0.10
1581427483070156,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581427483079791,3005FB63AC1F3681EC881316,2,-60.5,865.7,192.168.0.10
1581427483103008,3005FB63AC1F3681EC881318,3,-61.5,865.7,192.168.0.10
1581427483105004,3005FB63AC1F3681EC88149C,3,-58.5,865.7,192.168.0.10
1581427483117796,0000FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581427483127571,3005FB63AC1F3681EC881490,3,-65,865.7,192.168.0.10
1581427483142060,90134BC1F1CE3781AEA10009,3,-60.5,865.7,192.168.0.10
1581427483150179,3005FB63AC1F3681EC88149C,3,-59,865.7,192.168.0.10
1581427483152750,3005FB63AC1F3681EC881318,3,-62.5,865.7,192.168.0.10
1581427483168598,90134BC1F1CE3781AEA10012,3,-62,865.7,192.168.0.10
1581427483181743,3005FB63AC1F3681EC881490,3,-65,865.7,192.168.0.10
1581427483285933,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427483317822,3005FB63AC1F3681EC881318,1,-63.5,865.7,192.168.0.10
1581427483327634,90134BC1F1CE3781AEA1001A,1,-63.5,865.7,192.168.0.10
1581427483338516,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427483373944,3005FB63AC1F3681EC88149C,2,-63.5,865.7,192.168.0.10
1581427483376308,3005FB63AC1F3681EC88134B,2,-58,865.7,192.168.0.10
1581427483377431,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427483378507,3005FB63AC1F3681EC88131E,2,-58,865.7,192.168.0.10
1581427483379628,90134BC1F1CE3781AEA10023,2,-58,865.7,192.168.0.10
1581427483385500,2005FB63EAC13681E4EC0F4F,2,-57,865.7,192.168.0.10
1581427483387693,2005FB63EAC13681E4EC0FD2,2,-59,865.7,192.168.0.10
1581427483390631,2005FB63EAC13681E4EC0F4C,2,-57.5,865.7,192.168.0.10
1581427483392671,3005FB63AC1F3681EC881448,2,-62,865.7,192.168.0.10
1581427483394665,2005FB63EAC13681E4EC0F50,2,-58,865.7,192.168.0.10
1581427483395795,3005FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581427483397374,0000FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427483401576,0000FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427483404372,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427483423219,2005FB63EAC13681E5C6028D,2,-62.5,865.7,192.168.0.10
1581427483432860,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581427483445987,3005FB63AC1F3681EC8814B6,2,-61,865.7,192.168.0.10
1581427483454907,3005FB63AC1F3681EC881318,2,-55,865.7,192.168.0.10
1581427483456320,0000FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427483458499,90134BC1F1CE3781AEA10023,2,-60,865.7,192.168.0.10
1581427483462026,0000FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427483463135,3005FB63AC1F3681EC88131E,2,-59,865.7,192.168.0.10
1581427483467150,1007FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581427483469877,2005FB63EAC13681E4EC0F50,2,-58,865.7,192.168.0.10
1581427483472786,3005FB63AC1F3681EC881448,2,-61.5,865.7,192.168.0.10
1581427483473895,2005FB63EAC13681E4EC0F4C,2,-58.5,865.7,192.168.0.10
1581427483476109,3005FB63AC1F3681EC88134B,2,-59,865.7,192.168.0.10
1581427483480585,3005FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581427483482867,2005FB63EAC13681E4EC0F4F,2,-57.5,865.7,192.168.0.10
1581427483493618,3005FB63AC1F3681EC881316,2,-61,865.7,192.168.0.10
1581427483505004,2005FB63EAC13681E4EC0FD2,2,-61,865.7,192.168.0.10
1581427483514701,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581427483551184,3005FB63AC1F3681EC881318,3,-64.5,865.7,192.168.0.10
1581427483560701,30000000000000000001786A,3,-58,865.7,192.168.0.10
1581427483590964,3005FB63AC1F3681EC88149C,3,-59,865.7,192.168.0.10
1581427483613991,30000000000000000001786A,3,-58,865.7,192.168.0.10
1581427483702799,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427483730502,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427483750617,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581427483774274,0000FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427483777172,2005FB63EAC13681E4EC0F4C,2,-59.5,865.7,192.168.0.10
1581427483780193,2005FB63EAC13681E4EC0F50,2,-59,865.7,192.168.0.10
1581427483792061,3005FB63AC1F3681EC881448,2,-61.5,865.7,192.168.0.10
1581427483794226,2005FB63EAC13681E4EC0F4F,2,-59.5,865.7,192.168.0.10
1581427483820001,3005FB63AC1F3681EC88149C,2,-62.5,865.7,192.168.0.10
1581427483829617,1007FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581427483839133,2005FB63EAC13681E4EC0FD2,2,-62,865.7,192.168.0.10
1581427483845989,0000FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427483847801,3005FB63AC1F3681EC88149C,2,-60.5,865.7,192.168.0.10
1581427483848952,2005FB63EAC13681E4EC0F50,2,-59.5,865.7,192.168.0.10
1581427483852813,2005FB63EAC13681E4EC0F4C,2,-59,865.7,192.168.0.10
1581427483854560,3005FB63AC1F3681EC881448,2,-63,865.7,192.168.0.10
1581427483858150,3005FB63AC1F3681EC881318,2,-55,865.7,192.168.0.10
1581427483859226,2005FB63EAC13681E4EC0F4F,2,-59.5,865.7,192.168.0.10
1581427483887224,1007FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581427483898569,3005FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581427483924465,3005FB63AC1F3681EC88149C,3,-60,865.7,192.168.0.10
1581427483948681,3005FB63AC1F3681EC88149C,3,-59.5,865.7,192.168.0.10
1581427484050843,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427484054041,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427484080722,90134BC1F1CE3781AEA10009,1,-59,865.7,192.168.0.10
1581427484095922,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427484111802,90134BC1F1CE3781AEA10009,1,-59,865.7,192.168.0.10
1581427484121599,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581427484156988,3005FB63AC1F3681EC881318,2,-58,865.7,192.168.0.10
1581427484159814,3005FB63AC1F3681EC88155C,2,-60,865.7,192.168.0.10
1581427484174128,3005FB63AC1F3681EC88149C,2,-61,865.7,192.168.0.10
1581427484183697,2005FB63EAC13681E4EC0F4F,2,-64.5,865.7,192.168.0.10
1581427484201144,0000FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581427484211044,3005FB63AC1F3681EC881318,2,-58,865.7,192.168.0.10
1581427484230459,3005FB63AC1F3681EC88155C,2,-61.5,865.7,192.168.0.10
1581427484243540,3005FB63AC1F3681EC88149C,2,-61.5,865.7,192.168.0.10
1581427484396816,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427484411974,90134BC1F1CE3781AEA10009,1,-58.5,865.7,192.168.0.10
1581427484425160,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581427484442923,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427484457466,90134BC1F1CE3781AEA10009,1,-59,865.7,192.168.0.10
1581427484470427,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581427484495599,3005FB63AC1F3681EC881318,2,-58.5,865.7,192.168.0.10
1581427484501595,3005FB63AC1F3681EC881448,2,-63.5,865.7,192.168.0.10
1581427484523532,90134BC1F1CE3781AEA10023,2,-61,865.7,192.168.0.10
1581427484557969,3005FB63AC1F3681EC881318,2,-58.5,865.7,192.168.0.10
1581427484559965,90134BC1F1CE3781AEA10023,2,-59.5,865.7,192.168.0.10
