// 11/02/2020 17:29:40
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581429821515035,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429821527381,1007FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581429821539934,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429821542527,E28068900000000018345329,1,-60.5,865.7,192.168.0.10
1581429821557304,1007FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581429821765471,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429821769468,3005FB63AC1F3681EC8813AD,1,-60.5,865.7,192.168.0.10
1581429821786634,3005FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581429821806448,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581429821817714,3005FB63AC1F3681EC8811B0,1,-61.5,865.7,192.168.0.10
1581429821823673,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429821841546,3005FB63AC1F3681EC8813AD,1,-61,865.7,192.168.0.10
1581429821854542,1007FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581429821871084,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581429821906139,90134BC1F1CE3781AEA10021,2,-62,865.7,192.168.0.10
1581429822098357,E28068900000000018345329,1,-62.5,865.7,192.168.0.10
1581429822100633,3005FB63AC1F3681EC88129C,1,-63.5,865.7,192.168.0.10
1581429822101722,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581429822102865,3005FB63AC1F3681EC8813AD,1,-61.5,865.7,192.168.0.10
1581429822109264,3005FB63AC1F3681EC8811B0,1,-61,865.7,192.168.0.10
1581429822112001,3005FB63AC1F3681EC8805A9,1,-57,865.7,192.168.0.10
1581429822130169,E28068900000000018345CD5,1,-67.5,865.7,192.168.0.10
1581429822136988,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581429822142472,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581429822149306,E28068900000000018345329,1,-61,865.7,192.168.0.10
1581429822151120,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581429822152213,E28068900000000018345CD5,1,-67,865.7,192.168.0.10
1581429822154927,3005FB63AC1F3681EC8813AD,1,-61.5,865.7,192.168.0.10
1581429822156570,3005FB63AC1F3681EC8811B0,1,-60,865.7,192.168.0.10
1581429822160219,3005FB63AC1F3681EC88129C,1,-62,865.7,192.168.0.10
1581429822161327,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581429822162400,3005FB63AC1F3681EC8805A9,1,-55.5,865.7,192.168.0.10
1581429822214430,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581429822289768,3005FB63AC1F3681EC880468,3,-66,865.7,192.168.0.10
1581429822333688,3005FB63AC1F3681EC880468,3,-67.5,865.7,192.168.0.10
1581429822417519,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581429822418630,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581429822420675,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581429822428182,0000FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581429822429494,3005FB63AC1F3681EC88149C,1,-58.5,865.7,192.168.0.10
1581429822434907,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581429822438792,3005FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581429822444297,3005FB63AC1F3681EC8805A9,1,-59.5,865.7,192.168.0.10
1581429822445399,3005FB63AC1F3681EC8811B0,1,-65.5,865.7,192.168.0.10
1581429822450383,3005FB63AC1F3681EC88129C,1,-61,865.7,192.168.0.10
1581429822457356,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581429822464742,E28068900000000018343C52,1,-66.5,865.7,192.168.0.10
1581429822470186,3005FB63AC1F3681EC881166,1,-63,865.7,192.168.0.10
1581429822476351,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581429822484326,3005FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581429822485669,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581429822487865,3005FB63AC1F3681EC880468,1,-66,865.7,192.168.0.10
1581429822490525,3005FB63AC1F3681EC88129C,1,-61,865.7,192.168.0.10
1581429822492821,0000FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581429822493903,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581429822495696,3005FB63AC1F3681EC8805A9,1,-58,865.7,192.168.0.10
1581429822497065,3005FB63AC1F3681EC88149C,1,-58,865.7,192.168.0.10
1581429822498431,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581429822499584,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581429822500687,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581429822502751,3005FB63AC1F3681EC8811B0,1,-66.5,865.7,192.168.0.10
1581429822514096,3005FB63AC1F3681EC881166,1,-61,865.7,192.168.0.10
1581429822683366,3005FB63AC1F3681EC881317,2,-60.5,865.7,192.168.0.10
1581429822726122,3005FB63AC1F3681EC881317,2,-60,865.7,192.168.0.10
1581429822748303,3005FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581429822751599,1007FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581429822758772,3005FB63AC1F3681EC8814B7,3,-57.5,865.7,192.168.0.10
1581429822763945,3005FB63AC1F3681EC8805A9,3,-57,865.7,192.168.0.10
1581429822778321,3005FB63AC1F3681EC8814C1,3,-62.5,865.7,192.168.0.10
1581429822796959,1532FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581429822806828,3005FB63AC1F3681EC8813AD,3,-66.5,865.7,192.168.0.10
1581429822814418,3005FB63AC1F3681EC8814B7,3,-58,865.7,192.168.0.10
1581429822815559,3005FB63AC1F3681EC8814C1,3,-60.5,865.7,192.168.0.10
1581429822818000,1007FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581429822819041,3005FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581429822833257,3005FB63AC1F3681EC8805A9,3,-58.5,865.7,192.168.0.10
1581429822847957,1532FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581429822943992,E28068900000000018345329,1,-63,865.7,192.168.0.10
1581429822948753,1007FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581429822950786,3005FB63AC1F3681EC8805A9,1,-56,865.7,192.168.0.10
1581429822959952,0000FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581429822969813,E28068900000000018342CA3,1,-66,865.7,192.168.0.10
1581429822970997,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581429822972073,2005FB63EAC13681E5C602A1,1,-59.5,865.7,192.168.0.10
1581429822974860,3005FB63AC1F3681EC881166,1,-59.5,865.7,192.168.0.10
1581429822976019,E28068900000000018345317,1,-62.5,865.7,192.168.0.10
1581429822979111,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581429822980665,3005FB63AC1F3681EC881378,1,-58,865.7,192.168.0.10
1581429822982356,0000FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581429822984921,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581429822986563,2005FB63EAC13681E5C6028D,1,-60,865.7,192.168.0.10
1581429823000736,2005FB63EAC13681E4EC0FE8,1,-61,865.7,192.168.0.10
1581429823012150,3005FB63AC1F3681EC88149C,1,-62.5,865.7,192.168.0.10
1581429823021751,3005FB63AC1F3681EC8811B5,1,-59,865.7,192.168.0.10
1581429823029712,0000FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581429823032497,1007FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581429823035605,1007FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581429823036707,2005FB63EAC13681E5C602A1,1,-59.5,865.7,192.168.0.10
1581429823037808,2005FB63EAC13681E5C6028D,1,-59.5,865.7,192.168.0.10
1581429823041568,1007FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581429823044149,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581429823045265,3005FB63AC1F3681EC881166,1,-59,865.7,192.168.0.10
1581429823046332,0000FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581429823047940,3005FB63AC1F3681EC8805A9,1,-56.5,865.7,192.168.0.10
1581429823050052,3005FB63AC1F3681EC881378,1,-58,865.7,192.168.0.10
1581429823051443,E28068900000000018342CA3,1,-66,865.7,192.168.0.10
1581429823064271,0000FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581429823078978,2005FB63EAC13681E4EC0FE8,1,-60,865.7,192.168.0.10
1581429823088685,3005FB63AC1F3681EC88149C,1,-60.5,865.7,192.168.0.10
1581429823105431,2005FB63EAC13681E5C602A1,2,-57,865.7,192.168.0.10
1581429823107044,1007FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581429823112619,3005FB63AC1F3681EC8805A9,2,-58,865.7,192.168.0.10
1581429823116372,3005FB63AC1F3681EC88132C,2,-58,865.7,192.168.0.10
1581429823117502,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581429823121367,3005FB63AC1F3681EC881317,2,-57,865.7,192.168.0.10
1581429823125397,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581429823141784,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581429823165842,1532FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581429823177329,3005FB63AC1F3681EC881166,2,-61,865.7,192.168.0.10
1581429823184447,1007FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581429823185765,3005FB63AC1F3681EC881317,2,-57,865.7,192.168.0.10
1581429823187736,3005FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581429823188904,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581429823192352,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581429823193712,2005FB63EAC13681E5C602A1,2,-56,865.7,192.168.0.10
1581429823194818,3005FB63AC1F3681EC88132C,2,-57.5,865.7,192.168.0.10
1581429823199451,3005FB63AC1F3681EC8805A9,2,-57,865.7,192.168.0.10
1581429823236663,3005FB63AC1F3681EC8814C1,3,-57.5,865.7,192.168.0.10
1581429823243035,3005FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581429823245675,1007FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581429823247960,3005FB63AC1F3681EC8814B7,3,-56.5,865.7,192.168.0.10
1581429823255493,3005FB63AC1F3681EC8813AD,3,-61,865.7,192.168.0.10
1581429823263143,90134BC1F1CE3781AEA10012,3,-55.5,865.7,192.168.0.10
1581429823265080,E28068900000000018342CA3,3,-66,865.7,192.168.0.10
1581429823268632,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581429823282393,E2806890000000001834329F,3,-65,865.7,192.168.0.10
1581429823292054,1007FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581429823301749,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581429823311685,1007FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581429823312761,1532FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581429823313901,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581429823314986,3005FB63AC1F3681EC8814C1,3,-57.5,865.7,192.168.0.10
1581429823316087,3005FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581429823317230,90134BC1F1CE3781AEA10012,3,-55,865.7,192.168.0.10
1581429823318339,3005FB63AC1F3681EC8814B7,3,-55.5,865.7,192.168.0.10
1581429823319410,E28068900000000018342CA3,3,-66.5,865.7,192.168.0.10
1581429823332244,1007FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581429823429592,1532FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581429823437358,90134BC1F1CE3781AEA10009,1,-56,865.7,192.168.0.10
1581429823438517,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581429823443234,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581429823446505,E28068900000000018342CA3,1,-63.5,865.7,192.168.0.10
1581429823449528,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581429823454614,3005FB63AC1F3681EC8815B9,1,-60,865.7,192.168.0.10
1581429823457276,E28068900000000018342CA4,1,-67,865.7,192.168.0.10
1581429823460158,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581429823473692,3005FB63AC1F3681EC881428,1,-58.5,865.7,192.168.0.10
1581429823486758,90134BC1F1CE3781AEA1000B,1,-62,865.7,192.168.0.10
1581429823497769,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581429823505152,0000FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581429823507592,3005FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581429823510485,1007FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581429823513795,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429823515516,E28068900000000018342CA4,1,-69.5,865.7,192.168.0.10
1581429823516669,90134BC1F1CE3781AEA10009,1,-56.5,865.7,192.168.0.10
1581429823518002,1532FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581429823521051,E28068900000000018342CA3,1,-65.5,865.7,192.168.0.10
1581429823534130,3005FB63AC1F3681EC8813AD,1,-65.5,865.7,192.168.0.10
1581429823543763,3005FB63AC1F3681EC8815B9,1,-61.5,865.7,192.168.0.10
1581429823580974,3005FB63AC1F3681EC88132C,2,-52.5,865.7,192.168.0.10
1581429823582043,3005FB63AC1F3681EC8814B7,2,-52,865.7,192.168.0.10
1581429823583172,3005FB63AC1F3681EC881166,2,-53,865.7,192.168.0.10
1581429823584543,3005FB63AC1F3681EC881317,2,-56,865.7,192.168.0.10
1581429823585647,2005FB63EAC13681E4EC0F4B,2,-59,865.7,192.168.0.10
1581429823587530,3005FB63AC1F3681EC881501,2,-58,865.7,192.168.0.10
1581429823588679,2005FB63EAC13681E5C602A1,2,-53,865.7,192.168.0.10
1581429823590327,3005FB63AC1F3681EC88145A,2,-55.5,865.7,192.168.0.10
1581429823591441,3005FB63AC1F3681EC881378,2,-53.5,865.7,192.168.0.10
1581429823592502,3005FB63AC1F3681EC8811B0,2,-53.5,865.7,192.168.0.10
1581429823594473,2005FB63EAC13681E4EC0FE9,2,-57.5,865.7,192.168.0.10
1581429823600095,3005FB63AC1F3681EC8814BC,2,-52,865.7,192.168.0.10
1581429823603578,3005FB63AC1F3681EC8811B5,2,-53.5,865.7,192.168.0.10
1581429823604948,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581429823607751,3005FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581429823608835,3005FB63AC1F3681EC8805A9,2,-53,865.7,192.168.0.10
1581429823611580,3005FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581429823614270,3005FB63AC1F3681EC8814C1,2,-53,865.7,192.168.0.10
1581429823616008,2005FB63EAC13681E5C6027B,2,-58.5,865.7,192.168.0.10
1581429823617113,3005FB63AC1F3681EC880468,2,-52.5,865.7,192.168.0.10
1581429823619146,3005FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581429823621111,0000FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581429823623754,1007FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581429823626285,E28068900000000018345CD5,2,-66.5,865.7,192.168.0.10
1581429823639872,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581429823655193,3005FB63AC1F3681EC880771,2,-56,865.7,192.168.0.10
1581429823666489,2005FB63EAC13681E4EC0FEC,2,-62.5,865.7,192.168.0.10
1581429823675396,2005FB63EAC13681E5C602A1,2,-53,865.7,192.168.0.10
1581429823677253,3005FB63AC1F3681EC8811B0,2,-52,865.7,192.168.0.10
1581429823678845,3005FB63AC1F3681EC8811B5,2,-53,865.7,192.168.0.10
1581429823679936,0000FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581429823681224,1007FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581429823682607,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581429823684204,3005FB63AC1F3681EC8805A9,2,-52,865.7,192.168.0.10
1581429823685822,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581429823686963,3005FB63AC1F3681EC88149C,2,-59,865.7,192.168.0.10
1581429823688103,3005FB63AC1F3681EC8814B7,2,-52,865.7,192.168.0.10
1581429823689708,3005FB63AC1F3681EC88145A,2,-56,865.7,192.168.0.10
1581429823690796,3005FB63AC1F3681EC881166,2,-53,865.7,192.168.0.10
1581429823691893,3005FB63AC1F3681EC881378,2,-54.5,865.7,192.168.0.10
1581429823692993,2005FB63EAC13681E4EC0F4B,2,-60.5,865.7,192.168.0.10
1581429823694601,3005FB63AC1F3681EC8814C1,2,-52,865.7,192.168.0.10
1581429823696705,3005FB63AC1F3681EC880771,2,-53.5,865.7,192.168.0.10
1581429823698666,2005FB63EAC13681E4EC0FE9,2,-55,865.7,192.168.0.10
1581429823700013,E28068900000000018345CD5,2,-66.5,865.7,192.168.0.10
1581429823701405,3005FB63AC1F3681EC88132C,2,-52.5,865.7,192.168.0.10
1581429823703425,2005FB63EAC13681E5C6027B,2,-58.5,865.7,192.168.0.10
1581429823705100,3005FB63AC1F3681EC880468,2,-52.5,865.7,192.168.0.10
1581429823707859,3005FB63AC1F3681EC881317,2,-56.5,865.7,192.168.0.10
1581429823708922,3005FB63AC1F3681EC8814BC,2,-52,865.7,192.168.0.10
1581429823711545,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581429823712802,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581429823714419,3005FB63AC1F3681EC881501,2,-56,865.7,192.168.0.10
1581429823736965,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581429823759249,2005FB63EAC13681E4EC0F4B,3,-59,865.7,192.168.0.10
1581429823760364,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581429823761916,3005FB63AC1F3681EC8814B7,3,-53,865.7,192.168.0.10
1581429823764205,1007FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581429823765289,3005FB63AC1F3681EC88132C,3,-57,865.7,192.168.0.10
1581429823766370,2005FB63AC1F3681AB1004E3,3,-59.5,865.7,192.168.0.10
1581429823780831,1007FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581429823783967,3005FB63AC1F3681EC8814C1,3,-58,865.7,192.168.0.10
1581429823785656,0000FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581429823808284,3005FB63AC1F3681EC8815B9,3,-63,865.7,192.168.0.10
1581429823817706,3005FB63AC1F3681EC8811B0,3,-60.5,865.7,192.168.0.10
1581429823829056,3005FB63AC1F3681EC8805AA,3,-62,865.7,192.168.0.10
1581429823836244,2005FB63EAC13681E4EC0F4B,3,-61,865.7,192.168.0.10
1581429823837865,2005FB63AC1F3681AB1004E3,3,-60,865.7,192.168.0.10
1581429823839440,3005FB63AC1F3681EC8811B0,3,-60,865.7,192.168.0.10
1581429823841856,0000FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581429823843995,1007FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581429823847724,3005FB63AC1F3681EC8814B7,3,-53,865.7,192.168.0.10
1581429823849676,3005FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581429823853100,1007FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581429823865731,3005FB63AC1F3681EC88132C,3,-57.5,865.7,192.168.0.10
1581429823885782,3005FB63AC1F3681EC8814C1,3,-60.5,865.7,192.168.0.10
1581429823970082,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429823973440,3005FB63AC1F3681EC8813AD,1,-59.5,865.7,192.168.0.10
1581429823988616,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581429824010542,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429824012755,3005FB63AC1F3681EC8813AD,1,-60,865.7,192.168.0.10
1581429824035426,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581429824058674,2005FB63EAC13681E5C602A1,2,-52.5,865.7,192.168.0.10
1581429824060067,3005FB63AC1F3681EC8805A9,2,-51.5,865.7,192.168.0.10
1581429824061179,3005FB63AC1F3681EC8814B7,2,-54,865.7,192.168.0.10
1581429824062561,3005FB63AC1F3681EC8812AB,2,-59,865.7,192.168.0.10
1581429824064717,3005FB63AC1F3681EC881501,2,-57,865.7,192.168.0.10
1581429824065849,3005FB63AC1F3681EC88143C,2,-60.5,865.7,192.168.0.10
1581429824068405,3005FB63AC1F3681EC880771,2,-53,865.7,192.168.0.10
1581429824069498,3005FB63AC1F3681EC8811B5,2,-54.5,865.7,192.168.0.10
1581429824071454,2005FB63EAC13681E4EC0F4B,2,-62,865.7,192.168.0.10
