// 11/02/2020 16:51:31
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581427530173297,90134BC1F1CE3781AEA10009,1,-59.5,865.7,192.168.0.10
1581427530194804,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427530198726,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427530212836,90134BC1F1CE3781AEA10009,1,-60,865.7,192.168.0.10
1581427530268162,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427530294039,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427530339761,3005FB63AC1F3681EC8812DB,3,-63.5,865.7,192.168.0.10
1581427530386357,3005FB63AC1F3681EC8812DB,3,-63,865.7,192.168.0.10
1581427530476333,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427530481597,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427530499650,90134BC1F1CE3781AEA10009,1,-60,865.7,192.168.0.10
1581427530518367,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427530520325,90134BC1F1CE3781AEA1001A,1,-60,865.7,192.168.0.10
1581427530540918,90134BC1F1CE3781AEA10009,1,-60,865.7,192.168.0.10
1581427530580805,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427530618198,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427530662883,3005FB63AC1F3681EC8812DB,3,-62.5,865.7,192.168.0.10
1581427530703569,3005FB63AC1F3681EC8812DB,3,-62,865.7,192.168.0.10
1581427530789442,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427530792139,90134BC1F1CE3781AEA1001A,1,-60,865.7,192.168.0.10
1581427530816004,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427530817034,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427530875584,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427530914775,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427530955203,3005FB63AC1F3681EC8812DB,3,-62.5,865.7,192.168.0.10
1581427530968516,2005FB63AC1F3681AB1005CE,3,-65,865.7,192.168.0.10
1581427531001992,3005FB63AC1F3681EC8812DB,3,-63,865.7,192.168.0.10
1581427531015448,2005FB63AC1F3681AB1005CE,3,-65,865.7,192.168.0.10
1581427531100312,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427531102084,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427531119404,90134BC1F1CE3781AEA10009,1,-59.5,865.7,192.168.0.10
1581427531140136,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427531141339,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427531165862,90134BC1F1CE3781AEA10009,1,-60,865.7,192.168.0.10
1581427531214594,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427531247093,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427531301498,3005FB63AC1F3681EC8813AD,3,-66,865.7,192.168.0.10
1581427531413138,90134BC1F1CE3781AEA1001A,1,-60,865.7,192.168.0.10
1581427531414382,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427531434692,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427531436462,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427531498360,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427531528859,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427531554067,E28068900000000018344AD1,3,-67.5,865.7,192.168.0.10
1581427531586212,E28068900000000018344AD1,3,-66.5,865.7,192.168.0.10
1581427531606462,3005FB63AC1F3681EC8813AD,3,-65.5,865.7,192.168.0.10
1581427531695792,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427531700130,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427531726531,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427531730026,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427531774610,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427531829193,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427531981634,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427531984750,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427532009416,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581427532012753,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427532065194,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427532092817,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427532250417,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427532254456,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427532285542,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427532287229,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427532337539,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427532366825,90134BC1F1CE3781AEA10023,2,-63.5,865.7,192.168.0.10
1581427532422411,3005FB63AC1F3681EC8812DB,3,-63,865.7,192.168.0.10
1581427532434006,2005FB63AC1F3681AB1005CE,3,-67,865.7,192.168.0.10
1581427532469417,3005FB63AC1F3681EC8812DB,3,-63,865.7,192.168.0.10
1581427532482762,2005FB63AC1F3681AB1005CE,3,-66,865.7,192.168.0.10
1581427532563708,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427532577546,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581427532603292,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427532616252,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581427532662793,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427532704234,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427532746809,3005FB63AC1F3681EC881448,3,-64.5,865.7,192.168.0.10
1581427532763531,3005FB63AC1F3681EC8813AD,3,-63,865.7,192.168.0.10
1581427532773235,2005FB63AC1F3681AB1004E3,3,-64.5,865.7,192.168.0.10
1581427532796374,3005FB63AC1F3681EC8813AD,3,-63.5,865.7,192.168.0.10
1581427532816293,3005FB63AC1F3681EC881448,3,-65.5,865.7,192.168.0.10
1581427532898270,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427532931142,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581427532945892,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427532955243,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581427532999209,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427533038492,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581427533086389,3005FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581427533095957,3005FB63AC1F3681EC881448,3,-63,865.7,192.168.0.10
1581427533107276,1007FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581427533118522,3005FB63AC1F3681EC881448,3,-62,865.7,192.168.0.10
1581427533128870,3005FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581427533228488,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427533241548,90134BC1F1CE3781AEA10009,1,-59.5,865.7,192.168.0.10
1581427533248170,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581427533264579,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427533279803,90134BC1F1CE3781AEA10009,1,-59.5,865.7,192.168.0.10
1581427533289534,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581427533453269,3005FB63AC1F3681EC88155C,2,-61,865.7,192.168.0.10
1581427533471274,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427533483523,0000FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581427533504971,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427533516227,3005FB63AC1F3681EC88155C,2,-60,865.7,192.168.0.10
1581427533552519,3005FB63AC1F3681EC8813AD,3,-57.5,865.7,192.168.0.10
1581427533560009,3005FB63AC1F3681EC881338,3,-57,865.7,192.168.0.10
1581427533565132,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581427533566194,3005FB63AC1F3681EC881448,3,-59.5,865.7,192.168.0.10
1581427533580528,3005FB63AC1F3681EC8811B0,3,-61,865.7,192.168.0.10
1581427533590370,0000FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581427533600067,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581427533606281,3005FB63AC1F3681EC8811B0,3,-60,865.7,192.168.0.10
1581427533607605,3005FB63AC1F3681EC881338,3,-56.5,865.7,192.168.0.10
1581427533609641,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581427533611265,3005FB63AC1F3681EC881448,3,-58.5,865.7,192.168.0.10
1581427533614716,3005FB63AC1F3681EC8813AD,3,-57,865.7,192.168.0.10
1581427533616517,0000FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581427533716471,7336CEF1C1FE3682DEA10050,1,-56,865.7,192.168.0.10
1581427533719834,E28068900000000018343C52,1,-65,865.7,192.168.0.10
1581427533722678,E2806890000000001834329F,1,-65.5,865.7,192.168.0.10
1581427533724619,E28068900000000018343FEE,1,-65,865.7,192.168.0.10
1581427533730499,E280689000000000183432A0,1,-66.5,865.7,192.168.0.10
1581427533736187,E28068900000000018343B18,1,-67,865.7,192.168.0.10
1581427533737459,E2806890000000001834362C,1,-68.5,865.7,192.168.0.10
1581427533739117,E28068900000000018343C5D,1,-65,865.7,192.168.0.10
1581427533740429,E28068900000000018343C51,1,-65,865.7,192.168.0.10
1581427533746844,E28068900000000018343B17,1,-66,865.7,192.168.0.10
1581427533749124,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427533750527,2005FB63EAC13681E5C60293,1,-60,865.7,192.168.0.10
1581427533757304,1007FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581427533758382,E2806890000000001834498A,1,-60.5,865.7,192.168.0.10
1581427533760419,E28068900000000018343633,1,-64.5,865.7,192.168.0.10
1581427533761475,E28068900000000018342CA3,1,-61.5,865.7,192.168.0.10
1581427533769112,E28068900000000018343FE3,1,-65,865.7,192.168.0.10
1581427533770200,3025AB20CA1F3681CF101118,1,-57.5,865.7,192.168.0.10
1581427533771521,E28068900000000018343632,1,-67,865.7,192.168.0.10
1581427533775032,E28068900000000018343B23,1,-67,865.7,192.168.0.10
1581427533776364,E280689000000000183444A5,1,-65.5,865.7,192.168.0.10
1581427533780671,7336CEF1C1FE3682DEA1004E,1,-60.5,865.7,192.168.0.10
1581427533781813,2005FB63AC1F3681AB1004E3,1,-57,865.7,192.168.0.10
1581427533783846,1532AC20AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581427533784936,E28068900000000018343B11,1,-64.5,865.7,192.168.0.10
1581427533786277,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581427533787635,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427533790920,7336CEF1C1FE3682DEA1004F,1,-59,865.7,192.168.0.10
1581427533810515,0000FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581427533820149,90134BC1F1CE3781AEA10015,1,-62.5,865.7,192.168.0.10
1581427533829976,3005FB63AC1F3681EC881166,1,-62.5,865.7,192.168.0.10
1581427533836751,E28068900000000018343FEE,1,-64.5,865.7,192.168.0.10
1581427533838947,0000FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581427533841431,E2806890000000001834498A,1,-60,865.7,192.168.0.10
1581427533842530,7336CEF1C1FE3682DEA10050,1,-54.5,865.7,192.168.0.10
1581427533843942,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581427533844976,3025AB20CA1F3681CF101118,1,-55,865.7,192.168.0.10
1581427533846068,E280689000000000183444A5,1,-64.5,865.7,192.168.0.10
1581427533847192,1532AC20AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581427533848816,E28068900000000018342CA3,1,-44.5,865.7,192.168.0.10
1581427533849920,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427533851277,7336CEF1C1FE3682DEA1004E,1,-59.5,865.7,192.168.0.10
1581427533852763,E28068900000000018343C51,1,-63,865.7,192.168.0.10
1581427533853904,2005FB63AC1F3681AB1004E3,1,-57,865.7,192.168.0.10
1581427533855490,7336CEF1C1FE3682DEA1004F,1,-59.5,865.7,192.168.0.10
1581427533856862,90134BC1F1CE3781AEA1001A,1,-60,865.7,192.168.0.10
1581427533858049,E28068900000000018343C5D,1,-64,865.7,192.168.0.10
1581427533859170,90134BC1F1CE3781AEA10015,1,-60,865.7,192.168.0.10
1581427533860524,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581427533861531,E28068900000000018343FE3,1,-64.5,865.7,192.168.0.10
1581427533862866,E2806890000000001834362C,1,-57.5,865.7,192.168.0.10
1581427533865144,E28068900000000018343633,1,-65,865.7,192.168.0.10
1581427533866215,E28068900000000018343B18,1,-66.5,865.7,192.168.0.10
1581427533869641,E28068900000000018343B17,1,-65.5,865.7,192.168.0.10
1581427533871145,E28068900000000018343C52,1,-63.5,865.7,192.168.0.10
1581427533872248,E28068900000000018343B11,1,-65.5,865.7,192.168.0.10
1581427533883175,E28068900000000018343B23,1,-67,865.7,192.168.0.10
1581427533898140,E28068900000000018343632,1,-67,865.7,192.168.0.10
1581427533911346,2005FB63EAC13681E5C60293,1,-59.5,865.7,192.168.0.10
1581427533953933,2005FB63EAC13681E4EC0F4F,2,-61.5,865.7,192.168.0.10
1581427533963522,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581427533973148,2005FB63EAC13681E4EC0F4C,2,-61,865.7,192.168.0.10
1581427534008981,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581427534029235,3005FB63AC1F3681EC8813AD,3,-55.5,865.7,192.168.0.10
1581427534033464,3005FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581427534034550,90134BC1F1CE3781AEA10012,3,-58.5,865.7,192.168.0.10
1581427534036177,3005FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581427534038232,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581427534039332,0000FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581427534040909,3005FB63AC1F3681EC881448,3,-58,865.7,192.168.0.10
1581427534042025,3005FB63AC1F3681EC8811B0,3,-60.5,865.7,192.168.0.10
1581427534046964,3005FB63AC1F3681EC8811B5,3,-62.5,865.7,192.168.0.10
1581427534050571,3005FB63AC1F3681EC881378,3,-63,865.7,192.168.0.10
1581427534052169,3005FB63AC1F3681EC881338,3,-52.5,865.7,192.168.0.10
1581427534069924,3005FB63AC1F3681EC8812DB,3,-61.5,865.7,192.168.0.10
1581427534079547,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581427534090804,2005FB63EAC13681E4EC0FD2,3,-60,865.7,192.168.0.10
1581427534099226,3005FB63AC1F3681EC881338,3,-52.5,865.7,192.168.0.10
1581427534100285,3005FB63AC1F3681EC8812DB,3,-60.5,865.7,192.168.0.10
1581427534101396,3005FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581427534103270,3005FB63AC1F3681EC8813AD,3,-55,865.7,192.168.0.10
1581427534105637,3005FB63AC1F3681EC8811B0,3,-60,865.7,192.168.0.10
1581427534107168,3005FB63AC1F3681EC881448,3,-57.5,865.7,192.168.0.10
1581427534108509,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581427534110094,90134BC1F1CE3781AEA10012,3,-59,865.7,192.168.0.10
1581427534111206,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581427534112301,3005FB63AC1F3681EC8811B5,3,-61.5,865.7,192.168.0.10
1581427534113669,3005FB63AC1F3681EC881378,3,-62.5,865.7,192.168.0.10
1581427534117448,0000FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581427534139980,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581427534229486,1007FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581427534232842,E280689000000000183445D5,1,-61,865.7,192.168.0.10
1581427534233874,E28068900000000018345317,1,-61.5,865.7,192.168.0.10
1581427534234989,3005FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581427534236643,3005FB63AC1F3681EC88149C,1,-51.5,865.7,192.168.0.10
1581427534237774,3005FB63AC1F3681EC881490,1,-56.5,865.7,192.168.0.10
1581427534239626,E28068900000000018343FEE,1,-64.5,865.7,192.168.0.10
1581427534241007,3005FB63AC1F3681EC8805A9,1,-58.5,865.7,192.168.0.10
1581427534242618,3005FB63AC1F3681EC880771,1,-57,865.7,192.168.0.10
1581427534244552,0000FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581427534245653,0000FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581427534247257,3005FB63AC1F3681EC881458,1,-58,865.7,192.168.0.10
1581427534249285,0000FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581427534251400,3005FB63AC1F3681EC881448,1,-59,865.7,192.168.0.10
1581427534253451,3005FB63AC1F3681EC88131E,1,-49,865.7,192.168.0.10
1581427534256264,3025AB20CA1F3681CF101118,1,-47.5,865.7,192.168.0.10
1581427534258153,3005FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581427534259784,90134BC1F1CE3781AEA10011,1,-61,865.7,192.168.0.10
1581427534261082,2005FB63AC1F3681AB1004E3,1,-55.5,865.7,192.168.0.10
1581427534264316,E280689000000000183445E0,1,-64,865.7,192.168.0.10
1581427534265466,90134BC1F1CE3781AEA10010,1,-59.5,865.7,192.168.0.10
1581427534266538,E28068900000000018343C51,1,-64,865.7,192.168.0.10
1581427534267855,90134BC1F1CE3781AEA1000E,1,-53.5,865.7,192.168.0.10
1581427534268972,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581427534270369,90134BC1F1CE3781AEA10013,1,-59,865.7,192.168.0.10
1581427534271456,3005FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581427534273632,3005FB63AC1F3681EC88155C,1,-61.5,865.7,192.168.0.10
1581427534275663,2005FB63EAC13681E5C6027B,1,-59,865.7,192.168.0.10
1581427534276808,3005FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581427534277902,E28068900000000018343FE2,1,-65.5,865.7,192.168.0.10
1581427534279299,7336CEF1C1FE3682DEA1004F,1,-62,865.7,192.168.0.10
1581427534280620,E280689000000000183444A6,1,-59.5,865.7,192.168.0.10
1581427534282425,E28068900000000018343FE3,1,-64,865.7,192.168.0.10
1581427534283791,E28068900000000018343B17,1,-65,865.7,192.168.0.10
1581427534284969,2005FB63EAC13681E4EC0FEA,1,-56,865.7,192.168.0.10
1581427534286093,7336CEF1C1FE3682DEA10051,1,-60.5,865.7,192.168.0.10
1581427534289055,3005FB63AC1F3681EC881318,1,-57.5,865.7,192.168.0.10
1581427534290173,3005FB63AC1F3681EC8813AD,1,-55.5,865.7,192.168.0.10
1581427534291348,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581427534292664,E280689000000000183444A5,1,-63,865.7,192.168.0.10
1581427534293776,2005FB63EAC13681E4EC0F4C,1,-50.5,865.7,192.168.0.10
1581427534295619,3005FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581427534296728,3005FB63AC1F3681EC8814A0,1,-53.5,865.7,192.168.0.10
1581427534298852,E28068900000000018344115,1,-64.5,865.7,192.168.0.10
1581427534299881,E28068900000000018344120,1,-64,865.7,192.168.0.10
1581427534300990,2005FB63EAC13681E5C602B6,1,-57.5,865.7,192.168.0.10
1581427534302097,E2806890000000001834498A,1,-63.5,865.7,192.168.0.10
1581427534303167,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581427534304262,3005FB63AC1F3681EC88145A,1,-55,865.7,192.168.0.10
1581427534306150,3005FB63AC1F3681EC8811B5,1,-64,865.7,192.168.0.10
1581427534307528,3005FB63AC1F3681EC8814A8,1,-56,865.7,192.168.0.10
1581427534313025,E28068900000000018343C52,1,-63.5,865.7,192.168.0.10
1581427534318000,E28068900000000018344114,1,-62.5,865.7,192.168.0.10
1581427534319124,7336CEF1C1FE3682DEA1005C,1,-61.5,865.7,192.168.0.10
1581427534320211,E28068900000000018344994,1,-64.5,865.7,192.168.0.10
1581427534324614,7336CEF1C1FE3682DEA10050,1,-56,865.7,192.168.0.10
1581427534325699,2005FB63EAC13681E5C6028D,1,-60.5,865.7,192.168.0.10
1581427534327012,2005FB63EAC13681E4EC0FEC,1,-60.5,865.7,192.168.0.10
1581427534328372,2005FB63EAC13681E4EC0F4B,1,-55.5,865.7,192.168.0.10
1581427534329512,3005FB63AC1F3681EC8805A5,1,-57.5,865.7,192.168.0.10
1581427534330875,1007FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581427534332502,3005FB63AC1F3681EC8814B6,1,-57.5,865.7,192.168.0.10
1581427534333573,E28068900000000018343B18,1,-64,865.7,192.168.0.10
1581427534335683,E280689000000000183444A4,1,-61.5,865.7,192.168.0.10
1581427534339263,E28068900000000018343C5D,1,-63,865.7,192.168.0.10
1581427534342246,E280689000000000183444B1,1,-60.5,865.7,192.168.0.10
1581427534343313,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581427534353973,2005FB63EAC13681E4EC0F50,1,-57.5,865.7,192.168.0.10
1581427534363610,3005FB63AC1F3681EC8812AB,1,-56.5,865.7,192.168.0.10
1581427534373125,3005FB63AC1F3681EC881501,1,-66.5,865.7,192.168.0.10
1581427534382700,2005FB63EAC13681E4EC0F4B,1,-54.5,865.7,192.168.0.10
1581427534383867,3005FB63AC1F3681EC8814A8,1,-55,865.7,192.168.0.10
1581427534385210,2005FB63EAC13681E4EC0F4C,1,-50.5,865.7,192.168.0.10
1581427534386315,90134BC1F1CE3781AEA1000E,1,-51.5,865.7,192.168.0.10
1581427534387440,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581427534388510,E28068900000000018343FE3,1,-64.5,865.7,192.168.0.10
1581427534389900,3005FB63AC1F3681EC8805A5,1,-56,865.7,192.168.0.10
1581427534392907,3005FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581427534394048,7336CEF1C1FE3682DEA10050,1,-55.5,865.7,192.168.0.10
1581427534395160,3005FB63AC1F3681EC880771,1,-57.5,865.7,192.168.0.10
1581427534396265,0000FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581427534397337,3005FB63AC1F3681EC880468,1,-50,865.7,192.168.0.10
1581427534398410,E28068900000000018343FE2,1,-65,865.7,192.168.0.10
1581427534399487,E2806890000000001834498A,1,-65.5,865.7,192.168.0.10
1581427534400880,3005FB63AC1F3681EC88131E,1,-49,865.7,192.168.0.10
1581427534402274,0000FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581427534404192,3025AB20CA1F3681CF101118,1,-47.5,865.7,192.168.0.10
1581427534406637,E280689000000000183444A6,1,-59,865.7,192.168.0.10
1581427534410364,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581427534411476,3005FB63AC1F3681EC8805A9,1,-54,865.7,192.168.0.10
1581427534412645,2005FB63AC1F3681AB1004E3,1,-52.5,865.7,192.168.0.10
1581427534413991,2005FB63EAC13681E4EC0F4F,1,-48,865.7,192.168.0.10
1581427534415358,3005FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581427534417527,0000FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581427534418619,3005FB63AC1F3681EC8813AD,1,-57.5,865.7,192.168.0.10
1581427534419690,E28068900000000018343C5D,1,-62.5,865.7,192.168.0.10
1581427534420753,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581427534421826,2005FB63EAC13681E5C60293,1,-54.5,865.7,192.168.0.10
1581427534422936,1007FB63AC1F3681EC880468,1,-50,865.7,192.168.0.10
1581427534424556,3005FB63AC1F3681EC8814A0,1,-48.5,865.7,192.168.0.10
1581427534425649,2005FB63EAC13681E4EC0FEA,1,-53.5,865.7,192.168.0.10
1581427534426761,2005FB63EAC13681E5C602B6,1,-58,865.7,192.168.0.10
1581427534427890,3005FB63AC1F3681EC88149C,1,-49.5,865.7,192.168.0.10
1581427534428918,E28068900000000018344994,1,-66.5,865.7,192.168.0.10
1581427534431026,90134BC1F1CE3781AEA10010,1,-56,865.7,192.168.0.10
1581427534432581,7336CEF1C1FE3682DEA1005C,1,-62,865.7,192.168.0.10
1581427534433691,3005FB63AC1F3681EC8811B5,1,-62.5,865.7,192.168.0.10
1581427534435999,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581427534438905,E280689000000000183444B1,1,-60.5,865.7,192.168.0.10
1581427534440259,3005FB63AC1F3681EC8812AB,1,-55,865.7,192.168.0.10
1581427534442065,E28068900000000018344115,1,-64,865.7,192.168.0.10
1581427534443097,E28068900000000018345317,1,-61,865.7,192.168.0.10
