// 11/02/2020 16:56:03
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581427805041706,2005FB63CE453265E5C61473,1,-56.5,865.7,192.168.0.10
1581427805045687,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581427805047300,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581427805063816,3005FB63AC1F3681EC881490,1,-63,865.7,192.168.0.10
1581427805073598,E28068900000000018345317,1,-65,865.7,192.168.0.10
1581427805083132,3005FB63AC1F3681EC8814A4,1,-63.5,865.7,192.168.0.10
1581427805091691,3005FB63AC1F3681EC88149C,1,-60,865.7,192.168.0.10
1581427805094645,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581427805096820,E28068900000000018345317,1,-63.5,865.7,192.168.0.10
1581427805098158,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581427805110561,2005FB63CE453265E5C61473,1,-57.5,865.7,192.168.0.10
1581427805127272,3005FB63AC1F3681EC881490,1,-61.5,865.7,192.168.0.10
1581427805172307,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581427805217673,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427805246330,2005FB63CE453265E5C61473,3,-56.5,865.7,192.168.0.10
1581427805276566,2005FB63CE453265E5C61473,3,-56.5,865.7,192.168.0.10
1581427805376577,E28068900000000018345317,1,-61,865.7,192.168.0.10
1581427805383558,0000FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581427805386378,1007FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581427805399569,3005FB63AC1F3681EC881490,1,-61,865.7,192.168.0.10
1581427805409234,3005FB63AC1F3681EC881378,1,-61.5,865.7,192.168.0.10
1581427805422319,3005FB63AC1F3681EC88149C,1,-61.5,865.7,192.168.0.10
1581427805430632,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581427805433254,E28068900000000018345317,1,-60.5,865.7,192.168.0.10
1581427805456171,3005FB63AC1F3681EC881378,1,-60.5,865.7,192.168.0.10
1581427805609849,3005FB63AC1F3681EC88145A,2,-58.5,865.7,192.168.0.10
1581427805617735,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581427805635862,90134BC1F1CE3781AEA10019,2,-63,865.7,192.168.0.10
1581427805647877,90144BC1F1CE3681EA880811,2,-63,865.7,192.168.0.10
1581427805659719,3025AB20CA1F3681CF101115,2,-62,865.7,192.168.0.10
1581427805671575,3005FB63AC1F3681EC88145A,2,-58.5,865.7,192.168.0.10
1581427805683635,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581427805693236,90144BC1F1CE3681EA880811,2,-63,865.7,192.168.0.10
1581427805707813,90134BC1F1CE3781AEA10019,2,-62.5,865.7,192.168.0.10
1581427805746422,2005FB63EAC13681E4EC0F4B,3,-63.5,865.7,192.168.0.10
1581427805759606,7336CEF1C1FE3682DEA1004A,3,-61.5,865.7,192.168.0.10
1581427805769206,2005FB63CE453265E5C61473,3,-60,865.7,192.168.0.10
1581427805794251,2005FB63EAC13681E4EC0F4B,3,-64.5,865.7,192.168.0.10
1581427805799700,7336CEF1C1FE3682DEA1004A,3,-61.5,865.7,192.168.0.10
1581427805880014,90134BC1F1CE3781AEA10009,1,-56.5,865.7,192.168.0.10
1581427805890361,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427805902376,3005FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581427805920201,3005FB63AC1F3681EC8811B0,1,-63.5,865.7,192.168.0.10
1581427805929927,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581427805936882,90134BC1F1CE3781AEA10009,1,-56,865.7,192.168.0.10
1581427805939976,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427805963171,3005FB63AC1F3681EC8811B0,1,-62.5,865.7,192.168.0.10
1581427805978001,3005FB63AC1F3681EC880468,1,-65,865.7,192.168.0.10
1581427805995961,3005FB63AC1F3681EC881378,2,-57.5,865.7,192.168.0.10
1581427805996970,3005FB63AC1F3681EC88145A,2,-56.5,865.7,192.168.0.10
1581427805998051,2005FB63CE453265E5C61473,2,-55,865.7,192.168.0.10
1581427805999185,90134BC1F1CE3781AEA10011,2,-60.5,865.7,192.168.0.10
1581427806003547,3005FB63AC1F3681EC881166,2,-56.5,865.7,192.168.0.10
1581427806006250,7336CEF1C1FE3682DEA1004C,2,-62,865.7,192.168.0.10
1581427806007379,1007FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581427806008770,0000FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581427806009860,E2806890000000001834362C,2,-66.5,865.7,192.168.0.10
1581427806011548,90134BC1F1CE3781AEA10005,2,-58.5,865.7,192.168.0.10
1581427806017536,90134BC1F1CE3781AEA10001,2,-60,865.7,192.168.0.10
1581427806020675,3005FB63AC1F3681EC88132C,2,-57,865.7,192.168.0.10
1581427806022681,7336CEF1C1FE3682DEA10069,2,-61,865.7,192.168.0.10
1581427806023780,2005FB63EAC13681E4EC0F4B,2,-60.5,865.7,192.168.0.10
1581427806033512,2005FB63EAC13681E5C602A1,2,-56.5,865.7,192.168.0.10
1581427806034841,1007FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427806037315,90144BC1F1CE3681EA880811,2,-58,865.7,192.168.0.10
1581427806038369,7336CEF1C1FE3682DEA1004A,2,-55.5,865.7,192.168.0.10
1581427806039992,2005FB63AC1F3681AB10052A,2,-55,865.7,192.168.0.10
1581427806041390,7336CEF1C1FE3682DEA1004F,2,-59.5,865.7,192.168.0.10
1581427806045576,7336CEF1C1FE3682DEA10046,2,-58,865.7,192.168.0.10
1581427806046641,90134BC1F1CE3781AEA10023,2,-59,865.7,192.168.0.10
1581427806047714,3005FB63AC1F3681EC8814B7,2,-59,865.7,192.168.0.10
1581427806048832,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427806050165,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427806051845,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581427806052966,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581427806057979,3005FB63AC1F3681EC881317,2,-53,865.7,192.168.0.10
1581427806073011,7336CEF1C1FE3682DEA1004E,2,-62,865.7,192.168.0.10
1581427806082700,E28068900000000018342CA3,2,-71,865.7,192.168.0.10
1581427806092332,3005FB63AC1F3681EC8811B5,2,-58.5,865.7,192.168.0.10
1581427806097716,2005FB63EAC13681E5C602A1,2,-54.5,865.7,192.168.0.10
1581427806098825,7336CEF1C1FE3682DEA1004C,2,-61,865.7,192.168.0.10
1581427806099924,2005FB63EAC13681E4EC0F4B,2,-59.5,865.7,192.168.0.10
1581427806101496,3005FB63AC1F3681EC881317,2,-52,865.7,192.168.0.10
1581427806102571,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581427806103702,2005FB63AC1F3681AB10052A,2,-53.5,865.7,192.168.0.10
1581427806105874,3005FB63AC1F3681EC88132C,2,-55.5,865.7,192.168.0.10
1581427806107479,0000FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427806108551,1007FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581427806110155,2005FB63CE453265E5C61473,2,-54,865.7,192.168.0.10
1581427806111740,90134BC1F1CE3781AEA10001,2,-60,865.7,192.168.0.10
1581427806113049,7336CEF1C1FE3682DEA10046,2,-58,865.7,192.168.0.10
1581427806114406,1007FB63AC1F3681EC880468,2,-52.5,865.7,192.168.0.10
1581427806115972,7336CEF1C1FE3682DEA1004A,2,-54.5,865.7,192.168.0.10
1581427806117364,3005FB63AC1F3681EC88145A,2,-58.5,865.7,192.168.0.10
1581427806119149,7336CEF1C1FE3682DEA10069,2,-60,865.7,192.168.0.10
1581427806121136,7336CEF1C1FE3682DEA1004F,2,-60,865.7,192.168.0.10
1581427806122240,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427806123294,90134BC1F1CE3781AEA10023,2,-59,865.7,192.168.0.10
1581427806125565,3005FB63AC1F3681EC881378,2,-54.5,865.7,192.168.0.10
1581427806127384,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581427806128712,90134BC1F1CE3781AEA10019,2,-60.5,865.7,192.168.0.10
1581427806132325,3005FB63AC1F3681EC8814B7,2,-57,865.7,192.168.0.10
1581427806134148,90134BC1F1CE3781AEA10005,2,-57.5,865.7,192.168.0.10
1581427806136080,90134BC1F1CE3781AEA10011,2,-60,865.7,192.168.0.10
1581427806137156,90144BC1F1CE3681EA880811,2,-57.5,865.7,192.168.0.10
1581427806138982,3005FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581427806140116,3005FB63AC1F3681EC881166,2,-54.5,865.7,192.168.0.10
1581427806163993,7336CEF1C1FE3682DEA1004E,2,-64,865.7,192.168.0.10
1581427806189472,7336CEF1C1FE3682DEA1004A,3,-58,865.7,192.168.0.10
1581427806214765,90144BC1F1CE3681EA880811,3,-62.5,865.7,192.168.0.10
1581427806224358,7336CEF1C1FE3682DEA10069,3,-64,865.7,192.168.0.10
1581427806233956,90134BC1F1CE3781AEA10023,3,-62.5,865.7,192.168.0.10
1581427806245715,7336CEF1C1FE3682DEA1004A,3,-59.5,865.7,192.168.0.10
1581427806262200,90144BC1F1CE3681EA880811,3,-64,865.7,192.168.0.10
1581427806271917,7336CEF1C1FE3682DEA10069,3,-64,865.7,192.168.0.10
1581427806281631,E28068900000000018342CA3,3,-69.5,865.7,192.168.0.10
1581427806364357,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427806386804,3005FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581427806396342,90134BC1F1CE3781AEA10009,1,-57.5,865.7,192.168.0.10
1581427806406008,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581427806419276,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581427806433094,3005FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581427806442659,90134BC1F1CE3781AEA10009,1,-58,865.7,192.168.0.10
1581427806474432,90144BC1F1CE3681EA880811,2,-60.5,865.7,192.168.0.10
1581427806475560,3005FB63AC1F3681EC8812AB,2,-55.5,865.7,192.168.0.10
1581427806477425,2005FB63EAC13681E5C602A1,2,-50,865.7,192.168.0.10
1581427806478507,3005FB63AC1F3681EC8814C1,2,-51,865.7,192.168.0.10
1581427806479882,3005FB63AC1F3681EC88132C,2,-52.5,865.7,192.168.0.10
1581427806481236,2005FB63EAC13681E4EC0FE9,2,-54,865.7,192.168.0.10
1581427806482306,3005FB63AC1F3681EC881428,2,-53.5,865.7,192.168.0.10
1581427806483700,3005FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581427806485307,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427806487129,3005FB63AC1F3681EC8814B6,2,-50.5,865.7,192.168.0.10
1581427806489246,3005FB63AC1F3681EC88155C,2,-54,865.7,192.168.0.10
1581427806490925,3005FB63AC1F3681EC881317,2,-53.5,865.7,192.168.0.10
1581427806492089,3005FB63AC1F3681EC8814BC,2,-51.5,865.7,192.168.0.10
1581427806493852,3005FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581427806499211,3005FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427806500344,3005FB63AC1F3681EC8814B7,2,-56,865.7,192.168.0.10
1581427806501658,3005FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581427806503544,7336CEF1C1FE3682DEA1004A,2,-55.5,865.7,192.168.0.10
1581427806504666,3005FB63AC1F3681EC8811B5,2,-51.5,865.7,192.168.0.10
1581427806506035,1007FB63AC1F3681EC880468,2,-51.5,865.7,192.168.0.10
1581427806507154,2005FB63AC1F3681AB10052A,2,-52,865.7,192.168.0.10
1581427806508253,3005FB63AC1F3681EC8813AD,2,-57,865.7,192.168.0.10
1581427806509432,2005FB63EAC13681E4EC0FD2,2,-57.5,865.7,192.168.0.10
1581427806510789,3005FB63AC1F3681EC880468,2,-52.5,865.7,192.168.0.10
1581427806511872,1007FB63AC1F3681EC880468,2,-52,865.7,192.168.0.10
1581427806512971,3005FB63AC1F3681EC881316,2,-56,865.7,192.168.0.10
1581427806514516,3005FB63AC1F3681EC881501,2,-57,865.7,192.168.0.10
1581427806515847,3005FB63AC1F3681EC8811B0,2,-47,865.7,192.168.0.10
1581427806516997,2005FB63EAC13681E4EC0F4F,2,-56,865.7,192.168.0.10
1581427806518368,1007CEA7AC1F3681EAC5106D,2,-57,865.7,192.168.0.10
1581427806519470,3005FB63AC1F3681EC881166,2,-49.5,865.7,192.168.0.10
1581427806521673,3005FB63AC1F3681EC88143C,2,-54.5,865.7,192.168.0.10
1581427806522887,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427806525203,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427806529144,3005FB63AC1F3681EC8814A4,2,-59,865.7,192.168.0.10
1581427806530474,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427806532228,3005FB63AC1F3681EC880468,2,-53.5,865.7,192.168.0.10
1581427806534667,3005FB63AC1F3681EC88149C,2,-54.5,865.7,192.168.0.10
1581427806537536,0000FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581427806539512,1007FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581427806540651,2005FB63EAC13681E4EC0FEC,2,-55.5,865.7,192.168.0.10
1581427806542652,2005FB63EAC13681E4EC0F50,2,-56.5,865.7,192.168.0.10
1581427806543737,3005FB63AC1F3681EC880468,2,-52.5,865.7,192.168.0.10
1581427806544833,2005FB63AC1F3681AB1004E3,2,-60.5,865.7,192.168.0.10
1581427806546651,1007FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581427806548621,3005FB63AC1F3681EC881378,2,-51.5,865.7,192.168.0.10
1581427806549962,2005FB63EAC13681E4EC0F4C,2,-59,865.7,192.168.0.10
1581427806551431,0000FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427806552816,2005FB63EAC13681E5C6025A,2,-54.5,865.7,192.168.0.10
1581427806555226,3005FB63AC1F3681EC88131E,2,-56.5,865.7,192.168.0.10
1581427806556351,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427806559624,2005FB63EAC13681E4EC0F4B,2,-61,865.7,192.168.0.10
1581427806571580,0000FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427806584739,2005FB63EAC13681E4EC0FEA,2,-63,865.7,192.168.0.10
1581427806594465,3005FB63AC1F3681EC8805A5,2,-62,865.7,192.168.0.10
1581427806601827,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427806602901,2005FB63EAC13681E5C602A1,2,-50,865.7,192.168.0.10
1581427806604004,3005FB63AC1F3681EC8814BC,2,-51.5,865.7,192.168.0.10
1581427806605433,3005FB63AC1F3681EC88143C,2,-52.5,865.7,192.168.0.10
1581427806606816,3005FB63AC1F3681EC880468,2,-53.5,865.7,192.168.0.10
1581427806607869,3005FB63AC1F3681EC8814C1,2,-51,865.7,192.168.0.10
1581427806610217,1007FB63AC1F3681EC880468,2,-51.5,865.7,192.168.0.10
1581427806612278,7336CEF1C1FE3682DEA1004A,2,-56.5,865.7,192.168.0.10
1581427806613678,2005FB63AC1F3681AB10052A,2,-51.5,865.7,192.168.0.10
1581427806614755,2005FB63EAC13681E4EC0F4F,2,-56.5,865.7,192.168.0.10
1581427806615913,3005FB63AC1F3681EC880468,2,-53,865.7,192.168.0.10
1581427806618542,3005FB63AC1F3681EC880468,2,-53,865.7,192.168.0.10
1581427806619655,3005FB63AC1F3681EC8814B6,2,-53.5,865.7,192.168.0.10
1581427806620713,2005FB63EAC13681E4EC0F4B,2,-62,865.7,192.168.0.10
1581427806622053,3005FB63AC1F3681EC8812AB,2,-57.5,865.7,192.168.0.10
1581427806623217,3005FB63AC1F3681EC8814B7,2,-55.5,865.7,192.168.0.10
1581427806624353,3005FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581427806625488,1007FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427806626618,3005FB63AC1F3681EC8811B0,2,-47,865.7,192.168.0.10
1581427806629513,2005FB63EAC13681E4EC0F4C,2,-60.5,865.7,192.168.0.10
1581427806630604,2005FB63EAC13681E4EC0FD2,2,-59,865.7,192.168.0.10
1581427806632317,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427806633404,3005FB63AC1F3681EC8813AD,2,-56.5,865.7,192.168.0.10
1581427806635541,3005FB63AC1F3681EC881501,2,-55.5,865.7,192.168.0.10
1581427806637146,3005FB63AC1F3681EC881378,2,-52,865.7,192.168.0.10
1581427806638230,3005FB63AC1F3681EC881428,2,-55.5,865.7,192.168.0.10
1581427806639658,0000FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427806641079,3005FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581427806642446,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427806644548,1007CEA7AC1F3681EAC5106D,2,-58,865.7,192.168.0.10
1581427806645674,3005FB63AC1F3681EC881316,2,-58,865.7,192.168.0.10
1581427806646813,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581427806648157,0000FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427806649553,2005FB63EAC13681E4EC0FE9,2,-53,865.7,192.168.0.10
1581427806650704,3005FB63AC1F3681EC88132C,2,-54.5,865.7,192.168.0.10
1581427806652070,1007FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581427806654449,3005FB63AC1F3681EC8811B5,2,-53,865.7,192.168.0.10
1581427806655550,2005FB63EAC13681E5C6025A,2,-55,865.7,192.168.0.10
1581427806656632,2005FB63AC1F3681AB1004E3,2,-59.5,865.7,192.168.0.10
1581427806658214,3005FB63AC1F3681EC881317,2,-57,865.7,192.168.0.10
1581427806660022,3005FB63AC1F3681EC88155C,2,-53,865.7,192.168.0.10
1581427806661136,1007FB63AC1F3681EC880468,2,-52.5,865.7,192.168.0.10
1581427806662294,3005FB63AC1F3681EC881166,2,-50.5,865.7,192.168.0.10
1581427806663439,3005FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581427806664749,3005FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427806668562,2005FB63EAC13681E4EC0FEC,2,-53.5,865.7,192.168.0.10
1581427806670174,3005FB63AC1F3681EC88149C,2,-55,865.7,192.168.0.10
1581427806673656,3005FB63AC1F3681EC88131E,2,-57.5,865.7,192.168.0.10
1581427806674970,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581427806686230,0000FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427806704624,2005FB63EAC13681E4EC0FEA,2,-62.5,865.7,192.168.0.10
1581427806719332,90144BC1F1CE3681EA880811,2,-62.5,865.7,192.168.0.10
1581427806758665,90134BC1F1CE3781AEA10012,3,-59.5,865.7,192.168.0.10
1581427806768498,7336CEF1C1FE3682DEA1004A,3,-62,865.7,192.168.0.10
1581427806782666,90134BC1F1CE3781AEA10005,3,-63.5,865.7,192.168.0.10
1581427806806795,7336CEF1C1FE3682DEA1004A,3,-61,865.7,192.168.0.10
1581427806816324,90144BC1F1CE3681EA880811,3,-61.5,865.7,192.168.0.10
1581427806834698,90134BC1F1CE3781AEA10012,3,-60,865.7,192.168.0.10
1581427806913985,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427806926723,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581427806945599,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427806968187,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581427806990596,3005FB63AC1F3681EC8812AB,2,-58.5,865.7,192.168.0.10
1581427806991726,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581427806993082,3005FB63AC1F3681EC881501,2,-58.5,865.7,192.168.0.10
1581427806994211,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581427806995516,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427806996595,3005FB63AC1F3681EC8811B0,2,-52.5,865.7,192.168.0.10
1581427806998892,3005FB63AC1F3681EC8811B5,2,-58,865.7,192.168.0.10
