// 11/02/2020 13:16:13
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581414615317976,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581414615325132,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414615329238,3005FB63AC1F3681EC8812DB,3,-61,865.7,192.168.0.10
1581414615330351,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581414615331940,3005FB63AC1F3681EC88155C,3,-60,865.7,192.168.0.10
1581414615333832,3005FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414615350772,3005FB63AC1F3681EC8812B7,3,-61.5,865.7,192.168.0.10
1581414615368345,3005FB63AC1F3681EC881451,3,-59.5,865.7,192.168.0.10
1581414615394364,1007FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581414615427854,E28068900000000018342CA4,4,-68.5,865.7,192.168.0.10
1581414615441069,90134BC1F1CE3781AEA1000B,4,-62.5,865.7,192.168.0.10
1581414615473013,90134BC1F1CE3781AEA1000B,4,-63,865.7,192.168.0.10
1581414615523593,90134BC1F1CE3781AEA1000B,1,-61,865.7,192.168.0.10
1581414615538172,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581414615549420,3005FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581414615570936,90134BC1F1CE3781AEA1000B,1,-61.5,865.7,192.168.0.10
1581414615587314,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581414615614445,1007FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581414615616420,1007CEA7AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581414615635306,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581414615644901,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581414615660344,2005FB63EAC13681E4EC0F4B,2,-62.5,865.7,192.168.0.10
1581414615668194,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581414615669530,1007FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581414615671160,1007CEA7AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581414615676765,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581414615687690,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581414615704281,0000FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581414615728092,7336CEF1C1FE3682DEA1004A,3,-58.5,865.7,192.168.0.10
1581414615729291,3005FB63AC1F3681EC8812DB,3,-59.5,865.7,192.168.0.10
1581414615733464,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414615734611,2005FB63EAC13681E5C60293,3,-61,865.7,192.168.0.10
1581414615738019,3005FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414615744629,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414615746453,E28068900000000018342CA3,3,-70,865.7,192.168.0.10
1581414615748612,3005FB63AC1F3681EC8812AB,3,-59,865.7,192.168.0.10
1581414615749770,3005FB63AC1F3681EC88129C,3,-62.5,865.7,192.168.0.10
1581414615752193,3005FB63AC1F3681EC881451,3,-58,865.7,192.168.0.10
1581414615753244,3005FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581414615758990,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581414615772591,3005FB63AC1F3681EC8812B7,3,-62.5,865.7,192.168.0.10
1581414615779919,E2806890000000001834362C,3,-74.5,865.7,192.168.0.10
1581414615786137,3005FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581414615796195,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414615799483,3005FB63AC1F3681EC8812DB,3,-60.5,865.7,192.168.0.10
1581414615800539,E28068900000000018342CA3,3,-69.5,865.7,192.168.0.10
1581414615801619,3005FB63AC1F3681EC8812AB,3,-58.5,865.7,192.168.0.10
1581414615802759,3005FB63AC1F3681EC881451,3,-58,865.7,192.168.0.10
1581414615804103,3005FB63AC1F3681EC88129C,3,-62.5,865.7,192.168.0.10
1581414615805495,3005FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581414615808885,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414615811848,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414615824886,E28068900000000018342CA4,3,-66.5,865.7,192.168.0.10
1581414615836465,3005FB63AC1F3681EC8812B7,3,-62,865.7,192.168.0.10
1581414615846211,7336CEF1C1FE3682DEA1004A,3,-62.5,865.7,192.168.0.10
1581414615967756,90134BC1F1CE3781AEA1000B,4,-61,865.7,192.168.0.10
1581414615993828,90134BC1F1CE3781AEA1000B,4,-61.5,865.7,192.168.0.10
1581414616027810,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414616029816,3005FB63AC1F3681EC881317,1,-58.5,865.7,192.168.0.10
1581414616035330,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581414616038543,3005FB63AC1F3681EC88132C,1,-60,865.7,192.168.0.10
1581414616043042,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414616055610,2005FB63EAC13681E4EC0FE9,1,-64.5,865.7,192.168.0.10
1581414616080719,3005FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581414616101056,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414616103498,3005FB63AC1F3681EC881317,1,-58,865.7,192.168.0.10
1581414616104635,3005FB63AC1F3681EC88132C,1,-60.5,865.7,192.168.0.10
1581414616130627,3005FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581414616143771,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581414616153563,2005FB63EAC13681E4EC0FE9,1,-62,865.7,192.168.0.10
1581414616186474,E28068900000000018342CA4,2,-61,865.7,192.168.0.10
1581414616188412,E28068900000000018342CA3,2,-69,865.7,192.168.0.10
1581414616207102,3005FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581414616217518,0000FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581414616225651,1007CEA7AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581414616236420,E28068900000000018342CA4,2,-60.5,865.7,192.168.0.10
1581414616240311,E28068900000000018342CA3,2,-67.5,865.7,192.168.0.10
1581414616249401,0000FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581414616259003,3005FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581414616280836,90144BC1F1CE3681EA880811,3,-59,865.7,192.168.0.10
1581414616281999,2005FB63AC1F3681AB1005CE,3,-58.5,865.7,192.168.0.10
1581414616283076,3005FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581414616285161,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581414616289369,3005FB63AC1F3681EC8812B7,3,-58.5,865.7,192.168.0.10
1581414616290437,3005FB63AC1F3681EC8805A5,3,-56,865.7,192.168.0.10
1581414616292747,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581414616294666,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414616296611,E28068900000000018342CA3,3,-68,865.7,192.168.0.10
1581414616297752,1007FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581414616302003,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414616303093,3005FB63AC1F3681EC8811B0,3,-56.5,865.7,192.168.0.10
1581414616304704,3005FB63AC1F3681EC8812DB,3,-58.5,865.7,192.168.0.10
1581414616305835,3005FB63AC1F3681EC8805AA,3,-54,865.7,192.168.0.10
1581414616307216,E28068900000000018342CA4,3,-61.5,865.7,192.168.0.10
1581414616308538,3005FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581414616313464,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414616336951,3005FB63AC1F3681EC8811B5,3,-60,865.7,192.168.0.10
1581414616346682,2005FB63AC1F3681AB1004E3,3,-61.5,865.7,192.168.0.10
1581414616356407,3005FB63AC1F3681EC88129C,3,-68,865.7,192.168.0.10
1581414616367475,3005FB63AC1F3681EC8811B0,3,-57.5,865.7,192.168.0.10
1581414616369852,2005FB63AC1F3681AB1005CE,3,-58.5,865.7,192.168.0.10
1581414616371010,3005FB63AC1F3681EC8812DB,3,-57.5,865.7,192.168.0.10
1581414616372105,3005FB63AC1F3681EC880468,3,-52,865.7,192.168.0.10
1581414616374228,2005FB63EAC13681E5C60293,3,-58.5,865.7,192.168.0.10
1581414616375336,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581414616377201,3005FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581414616379555,90144BC1F1CE3681EA880811,3,-59.5,865.7,192.168.0.10
1581414616382141,E28068900000000018342CA3,3,-68,865.7,192.168.0.10
1581414616386139,E28068900000000018342CA4,3,-61.5,865.7,192.168.0.10
1581414616390980,7336CEF1C1FE3682DEA1004A,3,-58,865.7,192.168.0.10
1581414616392823,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414616393968,3005FB63AC1F3681EC8812B7,3,-59,865.7,192.168.0.10
1581414616396056,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414616397178,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414616405535,1007FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581414616414503,3005FB63AC1F3681EC8805A5,3,-59,865.7,192.168.0.10
1581414616420596,3005FB63AC1F3681EC8811B5,3,-59,865.7,192.168.0.10
1581414616443432,90134BC1F1CE3781AEA1000B,4,-59.5,865.7,192.168.0.10
1581414616458454,90134BC1F1CE3781AEA1000E,4,-63,865.7,192.168.0.10
1581414616467970,3025AB20CA1F3681CF101118,4,-63,865.7,192.168.0.10
1581414616495080,7336CEF1C1FE3682DEA1005C,4,-65.5,865.7,192.168.0.10
1581414616505029,90134BC1F1CE3781AEA1000B,4,-59.5,865.7,192.168.0.10
1581414616517382,90134BC1F1CE3781AEA1000E,4,-63,865.7,192.168.0.10
1581414616528622,3025AB20CA1F3681CF101118,4,-63,865.7,192.168.0.10
1581414616562714,3005FB63AC1F3681EC8811B0,1,-56.5,865.7,192.168.0.10
1581414616565245,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581414616567188,1007CEA7AC1F3681EAC5106D,1,-55.5,865.7,192.168.0.10
1581414616574140,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414616576787,3005FB63AC1F3681EC88132C,1,-57.5,865.7,192.168.0.10
1581414616580994,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414616583651,3005FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581414616584835,3005FB63AC1F3681EC8814A4,1,-59,865.7,192.168.0.10
1581414616588558,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581414616589693,3005FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581414616593124,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414616595212,3005FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581414616598937,1007FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414616602637,3005FB63AC1F3681EC8812AB,1,-57,865.7,192.168.0.10
1581414616604019,3005FB63AC1F3681EC881451,1,-59,865.7,192.168.0.10
1581414616605601,E28068900000000018342CA3,1,-69,865.7,192.168.0.10
1581414616610791,3005FB63AC1F3681EC881317,1,-57.5,865.7,192.168.0.10
1581414616614006,3005FB63AC1F3681EC88145A,1,-58.5,865.7,192.168.0.10
1581414616616678,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581414616619804,2005FB63EAC13681E5C602A1,1,-58,865.7,192.168.0.10
1581414616623836,7336CEF1C1FE3682DEA1004A,1,-60,865.7,192.168.0.10
1581414616624879,3005FB63AC1F3681EC881166,1,-59.5,865.7,192.168.0.10
1581414616652369,2005FB63EAC13681E4EC0F4C,1,-60,865.7,192.168.0.10
1581414616666140,3005FB63AC1F3681EC880771,1,-62,865.7,192.168.0.10
1581414616678719,2005FB63AC1F3681AB1005CE,1,-62,865.7,192.168.0.10
1581414616684138,3005FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581414616685262,3005FB63AC1F3681EC88145A,1,-56.5,865.7,192.168.0.10
1581414616686636,2005FB63EAC13681E5C602A1,1,-57.5,865.7,192.168.0.10
1581414616687738,3005FB63AC1F3681EC8811B0,1,-54,865.7,192.168.0.10
1581414616688839,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581414616692046,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414616693209,3005FB63AC1F3681EC88132C,1,-57.5,865.7,192.168.0.10
1581414616694291,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414616695432,3005FB63AC1F3681EC8812AB,1,-56.5,865.7,192.168.0.10
1581414616696739,3005FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581414616699100,1007CEA7AC1F3681EAC5106D,1,-53.5,865.7,192.168.0.10
1581414616700415,3005FB63AC1F3681EC881317,1,-57.5,865.7,192.168.0.10
1581414616701759,1007FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414616703383,3005FB63AC1F3681EC881451,1,-56.5,865.7,192.168.0.10
1581414616704493,7336CEF1C1FE3682DEA1004A,1,-59,865.7,192.168.0.10
1581414616706349,1007FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414616711743,3005FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581414616715666,E28068900000000018342CA3,1,-67.5,865.7,192.168.0.10
1581414616716756,3005FB63AC1F3681EC881166,1,-59.5,865.7,192.168.0.10
1581414616718109,1007FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581414616734517,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414616744132,3005FB63AC1F3681EC8814A4,1,-62,865.7,192.168.0.10
1581414616753640,3005FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581414616769422,E28068900000000018342CA4,2,-57.5,865.7,192.168.0.10
1581414616777400,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581414616787330,E28068900000000018342CA3,2,-64.5,865.7,192.168.0.10
1581414616791395,3005FB63AC1F3681EC88155C,2,-59,865.7,192.168.0.10
1581414616815222,90134BC1F1CE3781AEA10005,2,-64.5,865.7,192.168.0.10
1581414616839273,E28068900000000018344AC5,2,-72,865.7,192.168.0.10
1581414616854193,90134BC1F1CE3781AEA10001,2,-62.5,865.7,192.168.0.10
1581414616864055,E28068900000000018342CA3,2,-65,865.7,192.168.0.10
1581414616867419,E28068900000000018342CA4,2,-57.5,865.7,192.168.0.10
1581414616868880,3005FB63AC1F3681EC88155C,2,-59.5,865.7,192.168.0.10
1581414616879503,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581414616886172,90134BC1F1CE3781AEA10005,2,-64,865.7,192.168.0.10
1581414616893333,1007FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581414616906461,3005FB63AC1F3681EC8812B7,3,-59.5,865.7,192.168.0.10
1581414616907844,3025AB20CA1F3681CF101115,3,-61,865.7,192.168.0.10
1581414616908976,2005FB63EAC13681E5C60293,3,-58.5,865.7,192.168.0.10
1581414616910327,3005FB63AC1F3681EC8805A5,3,-55.5,865.7,192.168.0.10
1581414616912208,3005FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581414616913560,1007FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414616914639,3005FB63AC1F3681EC88145A,3,-59,865.7,192.168.0.10
1581414616916856,2005FB63EAC13681E4EC0F4B,3,-57.5,865.7,192.168.0.10
1581414616918895,E2806890000000001834498A,3,-64,865.7,192.168.0.10
1581414616921761,3005FB63AC1F3681EC88131E,3,-58.5,865.7,192.168.0.10
1581414616922868,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581414616924010,7336CEF1C1FE3682DEA1004A,3,-57,865.7,192.168.0.10
1581414616925424,3005FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581414616927936,90134BC1F1CE3781AEA10019,3,-61.5,865.7,192.168.0.10
1581414616929002,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414616931340,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414616932399,3005FB63AC1F3681EC8811B0,3,-55.5,865.7,192.168.0.10
1581414616933890,E28068900000000018344989,3,-64.5,865.7,192.168.0.10
1581414616935026,3005FB63AC1F3681EC881451,3,-55.5,865.7,192.168.0.10
1581414616937207,E28068900000000018344AD1,3,-64,865.7,192.168.0.10
1581414616938486,3005FB63AC1F3681EC8812AB,3,-57.5,865.7,192.168.0.10
1581414616941266,E28068900000000018344994,3,-64,865.7,192.168.0.10
1581414616942552,E28068900000000018342CA4,3,-62.5,865.7,192.168.0.10
1581414616944756,1007FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414616946573,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581414616947953,3005FB63AC1F3681EC8814C1,3,-55.5,865.7,192.168.0.10
1581414616952001,1007CEA7AC1F3681EAC5106D,3,-59.5,865.7,192.168.0.10
1581414616953071,E28068900000000018342CA3,3,-66.5,865.7,192.168.0.10
1581414616955460,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581414616956541,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581414616959769,3005FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581414616963998,3005FB63AC1F3681EC8812DB,3,-58,865.7,192.168.0.10
1581414616965320,3005FB63AC1F3681EC881316,3,-57.5,865.7,192.168.0.10
1581414616967352,2005FB63AC1F3681AB1005CE,3,-61,865.7,192.168.0.10
1581414616972526,3005FB63AC1F3681EC88129C,3,-61.5,865.7,192.168.0.10
1581414616973859,90144BC1F1CE3681EA880811,3,-59,865.7,192.168.0.10
1581414616987923,7336CEF1C1FE3682DEA1004B,3,-62.5,865.7,192.168.0.10
1581414616999180,0000FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414617010383,0000FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414617016420,3005FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581414617017529,3005FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581414617018905,3005FB63AC1F3681EC88145A,3,-58.5,865.7,192.168.0.10
1581414617020241,2005FB63EAC13681E5C60293,3,-59.5,865.7,192.168.0.10
1581414617021329,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414617024065,3005FB63AC1F3681EC88129C,3,-61.5,865.7,192.168.0.10
1581414617025210,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581414617026855,3005FB63AC1F3681EC8812B7,3,-62,865.7,192.168.0.10
1581414617027890,E28068900000000018344989,3,-63.5,865.7,192.168.0.10
1581414617029018,3005FB63AC1F3681EC881316,3,-57.5,865.7,192.168.0.10
1581414617030103,7336CEF1C1FE3682DEA1004A,3,-57,865.7,192.168.0.10
1581414617031267,3005FB63AC1F3681EC88131E,3,-59.5,865.7,192.168.0.10
1581414617032341,1007CEA7AC1F3681EAC5106D,3,-57.5,865.7,192.168.0.10
1581414617034004,2005FB63EAC13681E4EC0F4B,3,-58,865.7,192.168.0.10
1581414617035092,1007FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414617036938,3005FB63AC1F3681EC881451,3,-56,865.7,192.168.0.10
1581414617038062,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581414617039141,3005FB63AC1F3681EC8812AB,3,-58.5,865.7,192.168.0.10
1581414617042182,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414617044733,2005FB63EAC13681E4EC0F4C,3,-60,865.7,192.168.0.10
1581414617045770,E28068900000000018342CA3,3,-67,865.7,192.168.0.10
1581414617046885,E28068900000000018342CA4,3,-61,865.7,192.168.0.10
1581414617049369,3005FB63AC1F3681EC8805AA,3,-55.5,865.7,192.168.0.10
1581414617051881,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581414617052982,E28068900000000018344AD1,3,-64,865.7,192.168.0.10
1581414617055248,3005FB63AC1F3681EC8812DB,3,-58.5,865.7,192.168.0.10
1581414617056351,3005FB63AC1F3681EC8811B0,3,-56,865.7,192.168.0.10
1581414617057462,3005FB63AC1F3681EC8814C1,3,-55.5,865.7,192.168.0.10
1581414617058602,3005FB63AC1F3681EC8805A5,3,-55.5,865.7,192.168.0.10
1581414617060826,90144BC1F1CE3681EA880811,3,-59.5,865.7,192.168.0.10
1581414617061887,E28068900000000018344AC5,3,-63.5,865.7,192.168.0.10
1581414617065825,2005FB63AC1F3681AB1005CE,3,-60.5,865.7,192.168.0.10
1581414617068624,E28068900000000018344994,3,-64.5,865.7,192.168.0.10
1581414617069701,E2806890000000001834498A,3,-63.5,865.7,192.168.0.10
1581414617082344,2005FB63AC1F3681AB1004E3,3,-59.5,865.7,192.168.0.10
1581414617095302,3005FB63AC1F3681EC8811B5,3,-61.5,865.7,192.168.0.10
1581414617109994,1007FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581414617127978,1007FB63AC1F3681EC880468,4,-55.5,865.7,192.168.0.10
1581414617141680,90134BC1F1CE3781AEA1000E,4,-62,865.7,192.168.0.10
1581414617143752,90134BC1F1CE3781AEA1000B,4,-61.5,865.7,192.168.0.10
1581414617147692,1007CEA7AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581414617167991,3005FB63AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581414617177574,7336CEF1C1FE3682DEA10051,4,-63,865.7,192.168.0.10
1581414617188816,3025AB20CA1F3681CF101118,4,-63.5,865.7,192.168.0.10
1581414617195854,90134BC1F1CE3781AEA1000B,4,-62,865.7,192.168.0.10
1581414617197383,1007FB63AC1F3681EC880468,4,-56.5,865.7,192.168.0.10
1581414617219549,3005FB63AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581414617230967,1007CEA7AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
