// 11/02/2020 13:19:19
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581414800878937,3005FB63AC1F3681EC881318,3,-64.5,865.7,192.168.0.10
1581414800900863,3005FB63AC1F3681EC88145A,3,-62,865.7,192.168.0.10
1581414800917341,2005FB63EAC13681E4EC0F4C,3,-63.5,865.7,192.168.0.10
1581414800928584,0000FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581414801082270,1007FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581414801092930,2005FB63EAC13681E4EC0F4B,2,-63.5,865.7,192.168.0.10
1581414801141591,1007FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414801152508,2005FB63EAC13681E4EC0F4F,3,-61,865.7,192.168.0.10
1581414801163936,2005FB63EAC13681E4EC0F50,3,-59.5,865.7,192.168.0.10
1581414801174449,2005FB63EAC13681E5C602E8,3,-64.5,865.7,192.168.0.10
1581414801180650,3005FB63AC1F3681EC88155C,3,-60,865.7,192.168.0.10
1581414801186127,3005FB63AC1F3681EC881318,3,-61.5,865.7,192.168.0.10
1581414801194144,2005FB63EAC13681E4EC0F50,3,-60.5,865.7,192.168.0.10
1581414801199104,0000FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414801201182,3005FB63AC1F3681EC88155C,3,-58.5,865.7,192.168.0.10
1581414801218967,2005FB63EAC13681E5C602E8,3,-63.5,865.7,192.168.0.10
1581414801230765,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414801242058,2005FB63EAC13681E4EC0F4F,3,-62.5,865.7,192.168.0.10
1581414801408682,1532AC20AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581414801421860,2005FB63EAC13681E4EC0F4B,2,-58.5,865.7,192.168.0.10
1581414801451857,3005FB63AC1F3681EC8811B0,3,-58.5,865.7,192.168.0.10
1581414801457066,3005FB63AC1F3681EC88155C,3,-60,865.7,192.168.0.10
1581414801461484,90144BC1F1CE3681EA880811,3,-58.5,865.7,192.168.0.10
1581414801467134,3005FB63AC1F3681EC881318,3,-59,865.7,192.168.0.10
1581414801469995,0000FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414801476181,2005FB63EAC13681E4EC0F4B,3,-60,865.7,192.168.0.10
1581414801487095,7336CEF1C1FE3682DEA1004A,3,-57.5,865.7,192.168.0.10
1581414801502296,1007FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581414801512145,1007FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581414801523815,1007FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414801536574,7336CEF1C1FE3682DEA1004A,3,-59,865.7,192.168.0.10
1581414801538630,3005FB63AC1F3681EC8811B0,3,-57.5,865.7,192.168.0.10
1581414801540662,2005FB63EAC13681E4EC0F4B,3,-60,865.7,192.168.0.10
1581414801543908,3005FB63AC1F3681EC881318,3,-59,865.7,192.168.0.10
1581414801560529,3005FB63AC1F3681EC88155C,3,-61,865.7,192.168.0.10
1581414801570234,1532AC20AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581414801579833,90144BC1F1CE3681EA880811,3,-61,865.7,192.168.0.10
1581414801742169,1007FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581414801750789,E28068900000000018342CA3,2,-70,865.7,192.168.0.10
1581414801774834,1007FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581414801783270,E28068900000000018342CA3,2,-69.5,865.7,192.168.0.10
1581414801802281,1007FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414801803391,7336CEF1C1FE3682DEA1004C,3,-60,865.7,192.168.0.10
1581414801804502,7336CEF1C1FE3682DEA10046,3,-61,865.7,192.168.0.10
1581414801806835,7336CEF1C1FE3682DEA10069,3,-59.5,865.7,192.168.0.10
1581414801809412,3005FB63AC1F3681EC8811B0,3,-57.5,865.7,192.168.0.10
1581414801811294,90134BC1F1CE3781AEA10005,3,-58.5,865.7,192.168.0.10
1581414801812414,3005FB63AC1F3681EC88155C,3,-57.5,865.7,192.168.0.10
1581414801815446,90134BC1F1CE3781AEA10019,3,-60,865.7,192.168.0.10
1581414801817558,90134BC1F1CE3781AEA10001,3,-58.5,865.7,192.168.0.10
1581414801820713,1007FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414801843142,2005FB63EAC13681E5C6027B,3,-61.5,865.7,192.168.0.10
1581414801855450,3025AB20CA1F3681CF101115,3,-61,865.7,192.168.0.10
1581414801866767,2005FB63EAC13681E4EC0F4C,3,-61.5,865.7,192.168.0.10
1581414801881070,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414801882195,7336CEF1C1FE3682DEA10069,3,-59.5,865.7,192.168.0.10
1581414801883352,90134BC1F1CE3781AEA10005,3,-59,865.7,192.168.0.10
1581414801884443,0000FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581414801887019,7336CEF1C1FE3682DEA10046,3,-61,865.7,192.168.0.10
1581414801888402,90134BC1F1CE3781AEA10019,3,-60.5,865.7,192.168.0.10
1581414801889469,7336CEF1C1FE3682DEA1004C,3,-60,865.7,192.168.0.10
1581414801891174,3005FB63AC1F3681EC8811B0,3,-56.5,865.7,192.168.0.10
1581414801892530,3005FB63AC1F3681EC88155C,3,-56,865.7,192.168.0.10
1581414801895015,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581414801896147,90134BC1F1CE3781AEA10001,3,-59,865.7,192.168.0.10
1581414801918130,2005FB63EAC13681E4EC0F4F,3,-62,865.7,192.168.0.10
1581414801941102,3025AB20CA1F3681CF101115,3,-60,865.7,192.168.0.10
1581414801950747,2005FB63EAC13681E5C6027B,3,-61.5,865.7,192.168.0.10
1581414802032359,1007FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581414802034642,2005FB63EAC13681E4EC0F4B,1,-57,865.7,192.168.0.10
1581414802037823,3005FB63AC1F3681EC8811B0,1,-56,865.7,192.168.0.10
1581414802038952,1007CEA7AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414802041025,3005FB63AC1F3681EC88155C,1,-60,865.7,192.168.0.10
1581414802069443,3005FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581414802079117,3005FB63AC1F3681EC881316,1,-61.5,865.7,192.168.0.10
1581414802088725,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581414802099008,2005FB63EAC13681E4EC0F4B,1,-57,865.7,192.168.0.10
1581414802100124,1007CEA7AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414802101423,1007FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581414802103250,3005FB63AC1F3681EC8811B0,1,-55,865.7,192.168.0.10
1581414802105107,1007FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581414802106473,3005FB63AC1F3681EC88155C,1,-58,865.7,192.168.0.10
1581414802125296,1007FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581414802136761,2005FB63EAC13681E5C6027B,1,-62,865.7,192.168.0.10
1581414802148134,3005FB63AC1F3681EC881316,1,-61,865.7,192.168.0.10
1581414802162833,0000FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581414802169229,3005FB63AC1F3681EC88155C,2,-59,865.7,192.168.0.10
1581414802172302,2005FB63EAC13681E4EC0F4B,2,-60,865.7,192.168.0.10
1581414802303542,0000FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581414802325085,90134BC1F1CE3781AEA1000B,2,-64,865.7,192.168.0.10
1581414802334720,1007FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581414802346150,2005FB63EAC13681E4EC0F4B,2,-59.5,865.7,192.168.0.10
1581414802366972,0000FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581414802378380,0000FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581414802389719,3005FB63AC1F3681EC881316,2,-62.5,865.7,192.168.0.10
1581414802403219,3005FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581414802404634,2005FB63EAC13681E5C60293,3,-61,865.7,192.168.0.10
1581414802405747,2005FB63EAC13681E4EC0F4B,3,-55.5,865.7,192.168.0.10
1581414802409312,3005FB63AC1F3681EC8811B0,3,-54.5,865.7,192.168.0.10
1581414802411588,3005FB63AC1F3681EC8805A9,3,-62,865.7,192.168.0.10
1581414802414688,90134BC1F1CE3781AEA10005,3,-60,865.7,192.168.0.10
1581414802416903,3005FB63AC1F3681EC8812B7,3,-60.5,865.7,192.168.0.10
1581414802427690,3005FB63AC1F3681EC8815B9,3,-57,865.7,192.168.0.10
1581414802434392,0000FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581414802438804,2005FB63EAC13681E4EC0F4C,3,-59,865.7,192.168.0.10
1581414802452185,7336CEF1C1FE3682DEA1004A,3,-61,865.7,192.168.0.10
1581414802467316,2005FB63EAC13681E4EC0F4F,3,-60,865.7,192.168.0.10
1581414802484141,3005FB63AC1F3681EC8812B7,3,-60.5,865.7,192.168.0.10
1581414802485737,7336CEF1C1FE3682DEA1004A,3,-59.5,865.7,192.168.0.10
1581414802487075,2005FB63EAC13681E4EC0F4C,3,-58.5,865.7,192.168.0.10
1581414802489151,3005FB63AC1F3681EC881316,3,-57.5,865.7,192.168.0.10
1581414802490281,90134BC1F1CE3781AEA10005,3,-59,865.7,192.168.0.10
1581414802491380,2005FB63EAC13681E4EC0F4B,3,-55,865.7,192.168.0.10
1581414802492742,2005FB63EAC13681E4EC0F4F,3,-59,865.7,192.168.0.10
1581414802495732,0000FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581414802496884,3005FB63AC1F3681EC8815B9,3,-57,865.7,192.168.0.10
1581414802499429,3005FB63AC1F3681EC88155C,3,-54,865.7,192.168.0.10
1581414802500532,3005FB63AC1F3681EC8811B0,3,-55,865.7,192.168.0.10
1581414802501895,2005FB63EAC13681E5C60293,3,-60,865.7,192.168.0.10
1581414802506973,90144BC1F1CE3681EA880811,3,-59.5,865.7,192.168.0.10
1581414802570410,7336CEF1C1FE3682DEA10051,4,-64.5,865.7,192.168.0.10
1581414802580219,1007FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414802608672,1007FB63AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581414802623408,7336CEF1C1FE3682DEA10051,4,-64,865.7,192.168.0.10
1581414802645118,1007FB63AC1F3681EC880468,1,-48,865.7,192.168.0.10
1581414802647437,2005FB63EAC13681E4EC0F50,1,-57.5,865.7,192.168.0.10
1581414802650159,1007FB63AC1F3681EC880468,1,-46,865.7,192.168.0.10
1581414802651269,2005FB63EAC13681E5C602E8,1,-47,865.7,192.168.0.10
1581414802652413,2005FB63EAC13681E4EC0F4B,1,-49.5,865.7,192.168.0.10
1581414802653483,3005FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581414802654837,1007CEA7AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414802655903,3005FB63AC1F3681EC8811B5,1,-65,865.7,192.168.0.10
1581414802657024,3005FB63AC1F3681EC881428,1,-48,865.7,192.168.0.10
1581414802658145,E2806890000000001834316C,1,-65.5,865.7,192.168.0.10
1581414802659200,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414802660254,1007FB63AC1F3681EC880468,1,-50.5,865.7,192.168.0.10
1581414802661373,2005FB63AC1F3681AB10052A,1,-55,865.7,192.168.0.10
1581414802662491,3005FB63AC1F3681EC88131E,1,-56,865.7,192.168.0.10
1581414802663636,2005FB63EAC13681E5C6027B,1,-50,865.7,192.168.0.10
1581414802667373,3005FB63AC1F3681EC881316,1,-54.5,865.7,192.168.0.10
1581414802668736,3005FB63AC1F3681EC881448,1,-58.5,865.7,192.168.0.10
1581414802669876,3005FB63AC1F3681EC8814B6,1,-51,865.7,192.168.0.10
1581414802672767,2005FB63AC1F3681AB1005CE,1,-55,865.7,192.168.0.10
1581414802673867,3005FB63AC1F3681EC88149C,1,-54,865.7,192.168.0.10
1581414802676114,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581414802681020,1007CEA7AC1F3681EAC5106D,1,-51.5,865.7,192.168.0.10
1581414802682415,3005FB63AC1F3681EC8814B7,1,-58,865.7,192.168.0.10
1581414802683522,3005FB63AC1F3681EC88155C,1,-49,865.7,192.168.0.10
1581414802684670,2005FB63EAC13681E5C60293,1,-52.5,865.7,192.168.0.10
1581414802685803,0000FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414802688465,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414802689505,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414802690627,3005FB63AC1F3681EC8815B9,1,-51.5,865.7,192.168.0.10
1581414802691759,1007FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581414802692876,1007FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414802694000,3005FB63AC1F3681EC8814A4,1,-60,865.7,192.168.0.10
1581414802695106,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414802696474,3005FB63AC1F3681EC8805A5,1,-56.5,865.7,192.168.0.10
1581414802698467,3005FB63AC1F3681EC8811B0,1,-46,865.7,192.168.0.10
1581414802699594,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414802700674,2005FB63EAC13681E4EC0FD2,1,-53,865.7,192.168.0.10
1581414802702597,3005FB63AC1F3681EC881458,1,-53.5,865.7,192.168.0.10
1581414802703964,1007FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414802708885,3005FB63AC1F3681EC88129C,1,-54.5,865.7,192.168.0.10
1581414802710273,3005FB63AC1F3681EC8812B7,1,-53,865.7,192.168.0.10
1581414802712150,2005FB63CE453265E5C61473,1,-56.5,865.7,192.168.0.10
1581414802713276,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414802714389,3005FB63AC1F3681EC88141F,1,-54.5,865.7,192.168.0.10
1581414802716674,0000FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414802721124,3005FB63AC1F3681EC8813AE,1,-56.5,865.7,192.168.0.10
1581414802722227,3005FB63AC1F3681EC881490,1,-57,865.7,192.168.0.10
1581414802723387,3005FB63AC1F3681EC8812DB,1,-52.5,865.7,192.168.0.10
1581414802725005,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414802726388,3005FB63AC1F3681EC881318,1,-56,865.7,192.168.0.10
1581414802728829,0000FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581414802729931,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414802734187,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414802736933,2005FB63EAC13681E5C6025A,1,-51.5,865.7,192.168.0.10
1581414802738298,2005FB63EAC13681E4EC0FE8,1,-61,865.7,192.168.0.10
1581414802739400,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414802740513,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581414802745874,3005FB63AC1F3681EC8812AB,1,-52,865.7,192.168.0.10
1581414802746992,3005FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581414802748117,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414802750105,0000FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414802751333,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414802754616,3005FB63AC1F3681EC8805AA,1,-61,865.7,192.168.0.10
1581414802757945,E28068900000000018343766,1,-65,865.7,192.168.0.10
1581414802768358,1532AC20AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581414802781485,3005FB63AC1F3681EC881166,1,-65.5,865.7,192.168.0.10
1581414802792831,E28068900000000018343B17,1,-65,865.7,192.168.0.10
1581414802802170,3005FB63AC1F3681EC881448,1,-53.5,865.7,192.168.0.10
1581414802803567,2005FB63EAC13681E4EC0F4B,1,-50,865.7,192.168.0.10
1581414802804694,2005FB63EAC13681E5C6027B,1,-49,865.7,192.168.0.10
1581414802806079,1007FB63AC1F3681EC880468,1,-47,865.7,192.168.0.10
1581414802807173,3005FB63AC1F3681EC88155C,1,-50,865.7,192.168.0.10
1581414802808548,3005FB63AC1F3681EC881428,1,-47.5,865.7,192.168.0.10
1581414802809923,0000FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581414802811070,1007FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581414802812183,3005FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581414802813836,1007FB63AC1F3681EC880468,1,-50.5,865.7,192.168.0.10
1581414802815166,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581414802816289,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581414802817720,3005FB63AC1F3681EC8812B7,1,-54.5,865.7,192.168.0.10
1581414802819026,3005FB63AC1F3681EC8811B0,1,-46.5,865.7,192.168.0.10
1581414802820400,1007FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414802821753,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414802823117,2005FB63EAC13681E5C602E8,1,-46.5,865.7,192.168.0.10
1581414802824506,1007FB63AC1F3681EC880468,1,-45,865.7,192.168.0.10
1581414802827964,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414802829677,0000FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581414802831722,3005FB63AC1F3681EC8812AB,1,-54,865.7,192.168.0.10
1581414802832834,2005FB63CE453265E5C61473,1,-55,865.7,192.168.0.10
1581414802834200,3005FB63AC1F3681EC881458,1,-52,865.7,192.168.0.10
1581414802835832,0000FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414802838280,3005FB63AC1F3681EC88149C,1,-54.5,865.7,192.168.0.10
1581414802839673,3005FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581414802840762,2005FB63EAC13681E4EC0FD2,1,-53,865.7,192.168.0.10
1581414802842189,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414802844473,3005FB63AC1F3681EC8805AA,1,-60.5,865.7,192.168.0.10
1581414802846103,3005FB63AC1F3681EC88129C,1,-55,865.7,192.168.0.10
1581414802847190,3005FB63AC1F3681EC881490,1,-55.5,865.7,192.168.0.10
1581414802848537,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581414802849894,3005FB63AC1F3681EC8812DB,1,-51.5,865.7,192.168.0.10
1581414802851275,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414802852902,3005FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581414802854037,3005FB63AC1F3681EC8815B9,1,-51,865.7,192.168.0.10
1581414802855401,0000FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414802856527,3005FB63AC1F3681EC8814B7,1,-57,865.7,192.168.0.10
1581414802857612,3005FB63AC1F3681EC8805A9,1,-49.5,865.7,192.168.0.10
1581414802859799,3005FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581414802860906,3005FB63AC1F3681EC88141F,1,-57,865.7,192.168.0.10
1581414802862047,3005FB63AC1F3681EC8805A5,1,-53,865.7,192.168.0.10
1581414802864184,90134BC1F1CE3781AEA1000B,1,-58.5,865.7,192.168.0.10
1581414802865312,3005FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581414802867538,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414802868885,E2806890000000001834316C,1,-65.5,865.7,192.168.0.10
1581414802871328,3005FB63AC1F3681EC8813AE,1,-58,865.7,192.168.0.10
1581414802874480,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581414802875827,2005FB63EAC13681E4EC0FE8,1,-61,865.7,192.168.0.10
1581414802878125,3005FB63AC1F3681EC881316,1,-56.5,865.7,192.168.0.10
1581414802880914,3005FB63AC1F3681EC881318,1,-55,865.7,192.168.0.10
1581414802882227,1007CEA7AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414802883367,3005FB63AC1F3681EC8814B6,1,-49.5,865.7,192.168.0.10
1581414802884728,1007CEA7AC1F3681EAC5106D,1,-52,865.7,192.168.0.10
1581414802887278,2005FB63EAC13681E5C6025A,1,-51.5,865.7,192.168.0.10
1581414802890070,2005FB63EAC13681E4EC0F50,1,-57.5,865.7,192.168.0.10
1581414802891715,2005FB63EAC13681E5C60293,1,-54,865.7,192.168.0.10
1581414802893969,2005FB63AC1F3681AB10052A,1,-54,865.7,192.168.0.10
1581414802895091,2005FB63AC1F3681AB1005CE,1,-56,865.7,192.168.0.10
1581414802896480,3005FB63AC1F3681EC8811B5,1,-59,865.7,192.168.0.10
1581414802897979,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581414802899705,3005FB63AC1F3681EC8814A4,1,-61.5,865.7,192.168.0.10
1581414802911692,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581414802929752,3005FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581414802943150,E28068900000000018343766,1,-65.5,865.7,192.168.0.10
1581414802958967,0000FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581414802960063,2005FB63EAC13681E4EC0F4B,2,-57.5,865.7,192.168.0.10
1581414802976944,0000FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581414802995246,2005FB63EAC13681E5C602E8,2,-62.5,865.7,192.168.0.10
1581414803013453,3005FB63AC1F3681EC881316,2,-62.5,865.7,192.168.0.10
1581414803023180,E28068900000000018342CA3,2,-67.5,865.7,192.168.0.10
1581414803031682,0000FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581414803035077,0000FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581414803037646,2005FB63EAC13681E4EC0F4B,2,-58,865.7,192.168.0.10
1581414803068675,3005FB63AC1F3681EC88155C,3,-54,865.7,192.168.0.10
1581414803070010,90134BC1F1CE3781AEA1000E,3,-60,865.7,192.168.0.10
1581414803079763,1007FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414803081156,0000FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581414803082537,2005FB63EAC13681E4EC0F4B,3,-57,865.7,192.168.0.10
1581414803085820,90134BC1F1CE3781AEA10005,3,-61.5,865.7,192.168.0.10
1581414803090717,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581414803093755,3005FB63AC1F3681EC8811B0,3,-55.5,865.7,192.168.0.10
1581414803095996,7336CEF1C1FE3682DEA1005C,3,-60.5,865.7,192.168.0.10
1581414803097101,3025AB20CA1F3681CF101118,3,-59,865.7,192.168.0.10
1581414803099152,1007FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581414803104268,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581414803108021,0000FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414803114710,7336CEF1C1FE3682DEA10050,3,-59.5,865.7,192.168.0.10
1581414803127592,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581414803137307,90134BC1F1CE3781AEA10019,3,-63,865.7,192.168.0.10
1581414803148540,90134BC1F1CE3781AEA10010,3,-63,865.7,192.168.0.10
1581414803156779,7336CEF1C1FE3682DEA1005C,3,-61.5,865.7,192.168.0.10
1581414803159017,2005FB63EAC13681E4EC0F4B,3,-57.5,865.7,192.168.0.10
1581414803162963,3005FB63AC1F3681EC8811B0,3,-55.5,865.7,192.168.0.10
1581414803164470,0000FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581414803167349,90134BC1F1CE3781AEA1000E,3,-60,865.7,192.168.0.10
1581414803171112,0000FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414803174012,1007FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581414803177194,3005FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581414803178308,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414803179433,3025AB20CA1F3681CF101118,3,-58.5,865.7,192.168.0.10
1581414803180600,7336CEF1C1FE3682DEA10050,3,-59.5,865.7,192.168.0.10
1581414803182106,3005FB63AC1F3681EC88155C,3,-54.5,865.7,192.168.0.10
1581414803193927,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581414803203586,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581414803214917,3005FB63AC1F3681EC881316,3,-61,865.7,192.168.0.10
1581414803231069,3005FB63AC1F3681EC881318,4,-59.5,865.7,192.168.0.10
1581414803263184,3005FB63AC1F3681EC881318,4,-60,865.7,192.168.0.10
