// 11/02/2020 14:41:52
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581419755762045,3005FB63AC1F3681EC8812DB,2,-58.5,865.7,192.168.0.10
1581419755763591,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581419755765590,2005FB63EAC13681E4EC0FE9,2,-60,865.7,192.168.0.10
1581419755768434,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581419755769915,3005FB63AC1F3681EC8814C1,2,-59.5,865.7,192.168.0.10
1581419755772877,E28068900000000018344994,2,-63,865.7,192.168.0.10
1581419755773914,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581419755785115,2005FB63EAC13681E4EC0F4C,2,-59.5,865.7,192.168.0.10
1581419755817249,2005FB63EAC13681E4EC0FEA,3,-60,865.7,192.168.0.10
1581419755822337,3005FB63AC1F3681EC8805A9,3,-50,865.7,192.168.0.10
1581419755825497,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581419755826835,1007FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581419755831357,3005FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581419755832718,1007CEA7AC1F3681EAC5106D,3,-56,865.7,192.168.0.10
1581419755834394,3005FB63AC1F3681EC8814C1,3,-54.5,865.7,192.168.0.10
1581419755835713,2005FB63EAC13681E4EC0FE8,3,-58,865.7,192.168.0.10
1581419755836847,2005FB63EAC13681E5C602A1,3,-54,865.7,192.168.0.10
1581419755838766,3005FB63AC1F3681EC8814B7,3,-58.5,865.7,192.168.0.10
1581419755842671,3005FB63AC1F3681EC881378,3,-55.5,865.7,192.168.0.10
1581419755844794,2005FB63EAC13681E4EC0F4B,3,-51.5,865.7,192.168.0.10
1581419755847945,0000FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581419755850654,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581419755855277,E2806890000000001834498A,3,-65.5,865.7,192.168.0.10
1581419755860291,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581419755865078,90134BC1F1CE3781AEA10005,3,-59.5,865.7,192.168.0.10
1581419755868771,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581419755870012,3005FB63AC1F3681EC8805A5,3,-54.5,865.7,192.168.0.10
1581419755873015,3005FB63AC1F3681EC8814BC,3,-60,865.7,192.168.0.10
1581419755875757,3005FB63AC1F3681EC8805AA,3,-60,865.7,192.168.0.10
1581419755883152,3005FB63AC1F3681EC8814A4,3,-58.5,865.7,192.168.0.10
1581419755885522,3005FB63AC1F3681EC881317,3,-63.5,865.7,192.168.0.10
1581419755901971,3005FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581419755913171,0000FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581419755922746,2005FB63EAC13681E5C602E8,3,-62,865.7,192.168.0.10
1581419755928739,3005FB63AC1F3681EC881378,3,-54.5,865.7,192.168.0.10
1581419755929805,0000FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581419755930891,3005FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581419755932485,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581419755934487,2005FB63EAC13681E4EC0F4B,3,-50,865.7,192.168.0.10
1581419755936278,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581419755937369,3005FB63AC1F3681EC8814C1,3,-54,865.7,192.168.0.10
1581419755938492,2005FB63EAC13681E4EC0FEA,3,-59.5,865.7,192.168.0.10
1581419755939629,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581419755940687,3005FB63AC1F3681EC8814BC,3,-59,865.7,192.168.0.10
1581419755942564,3005FB63AC1F3681EC8805A5,3,-54,865.7,192.168.0.10
1581419755944156,3005FB63AC1F3681EC8805AA,3,-60.5,865.7,192.168.0.10
1581419755945215,3005FB63AC1F3681EC8805A9,3,-50,865.7,192.168.0.10
1581419755946351,3005FB63AC1F3681EC881317,3,-63.5,865.7,192.168.0.10
1581419755948678,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581419755949786,2005FB63EAC13681E4EC0FE8,3,-58,865.7,192.168.0.10
1581419755950921,2005FB63EAC13681E5C602A1,3,-53,865.7,192.168.0.10
1581419755952027,0000FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581419755953802,90134BC1F1CE3781AEA10005,3,-59.5,865.7,192.168.0.10
1581419755955946,1007CEA7AC1F3681EAC5106D,3,-57.5,865.7,192.168.0.10
1581419755957028,3005FB63AC1F3681EC8814A4,3,-59.5,865.7,192.168.0.10
1581419755958821,1007FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581419755959927,3005FB63AC1F3681EC8814B7,3,-57.5,865.7,192.168.0.10
1581419755973480,E2806890000000001834498A,3,-65.5,865.7,192.168.0.10
1581419755986350,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581419756080264,2005FB63EAC13681E4EC0F4F,1,-58,865.7,192.168.0.10
1581419756082263,0000FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581419756085500,3005FB63AC1F3681EC88134B,1,-53.5,865.7,192.168.0.10
1581419756086641,3005FB63AC1F3681EC881318,1,-52,865.7,192.168.0.10
1581419756087769,2005FB63AC1F3681AB10052A,1,-57,865.7,192.168.0.10
1581419756088914,0000FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581419756090734,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581419756093443,1007FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581419756094828,2005FB63EAC13681E4EC0F4B,1,-52,865.7,192.168.0.10
1581419756095997,2005FB63EAC13681E4EC0F4C,1,-57,865.7,192.168.0.10
1581419756097996,2005FB63EAC13681E5C602E8,1,-60,865.7,192.168.0.10
1581419756100345,3005FB63AC1F3681EC881458,1,-59.5,865.7,192.168.0.10
1581419756102303,1007FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581419756103354,3005FB63AC1F3681EC88155C,1,-59,865.7,192.168.0.10
1581419756105095,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581419756106216,3005FB63AC1F3681EC881448,1,-63.5,865.7,192.168.0.10
1581419756108749,3005FB63AC1F3681EC881428,1,-63.5,865.7,192.168.0.10
1581419756112090,2005FB63EAC13681E4EC0F50,1,-57,865.7,192.168.0.10
1581419756113199,1532FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581419756128381,E2806890000000001834498A,1,-69,865.7,192.168.0.10
1581419756147119,3005FB63AC1F3681EC88131E,1,-59.5,865.7,192.168.0.10
1581419756156851,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581419756165097,3005FB63AC1F3681EC88131E,1,-58,865.7,192.168.0.10
1581419756167818,1007FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581419756170286,2005FB63EAC13681E4EC0F4F,1,-56,865.7,192.168.0.10
1581419756171399,3005FB63AC1F3681EC88134B,1,-53.5,865.7,192.168.0.10
1581419756172523,0000FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581419756173906,2005FB63EAC13681E4EC0F4B,1,-52,865.7,192.168.0.10
1581419756177478,3005FB63AC1F3681EC881448,1,-62.5,865.7,192.168.0.10
1581419756178875,3005FB63AC1F3681EC88155C,1,-60.5,865.7,192.168.0.10
1581419756180846,2005FB63EAC13681E4EC0F50,1,-56.5,865.7,192.168.0.10
1581419756183623,3005FB63AC1F3681EC881428,1,-62,865.7,192.168.0.10
1581419756185145,2005FB63EAC13681E4EC0F4C,1,-54,865.7,192.168.0.10
1581419756187014,2005FB63AC1F3681AB10052A,1,-55,865.7,192.168.0.10
1581419756188101,1007FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581419756189229,0000FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581419756190599,3005FB63AC1F3681EC881318,1,-52.5,865.7,192.168.0.10
1581419756191712,3005FB63AC1F3681EC881458,1,-59.5,865.7,192.168.0.10
1581419756195652,0000FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581419756209320,1532FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581419756222819,E2806890000000001834498A,1,-65.5,865.7,192.168.0.10
1581419756248452,2005FB63EAC13681E4EC0F4B,2,-55,865.7,192.168.0.10
1581419756253293,3005FB63AC1F3681EC8814B7,2,-56,865.7,192.168.0.10
1581419756254670,E2806890000000001834498A,2,-61,865.7,192.168.0.10
1581419756255855,2005FB63AC1F3681AB10052A,2,-58,865.7,192.168.0.10
1581419756256982,3005FB63AC1F3681EC8811B5,2,-59.5,865.7,192.168.0.10
1581419756258099,3005FB63AC1F3681EC8811B0,2,-55,865.7,192.168.0.10
1581419756261979,7336CEF1C1FE3682DEA10046,2,-56,865.7,192.168.0.10
1581419756263089,2005FB63EAC13681E4EC0FEC,2,-58,865.7,192.168.0.10
1581419756266794,90134BC1F1CE3781AEA10001,2,-57.5,865.7,192.168.0.10
1581419756269867,1007FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581419756270996,1007FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581419756274925,7336CEF1C1FE3682DEA1004A,2,-57.5,865.7,192.168.0.10
1581419756276678,2005FB63EAC13681E4EC0FE9,2,-59.5,865.7,192.168.0.10
1581419756279248,1007FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581419756280691,3005FB63AC1F3681EC8812AB,2,-55,865.7,192.168.0.10
1581419756283075,1007FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581419756287264,E28068900000000018344994,2,-63.5,865.7,192.168.0.10
1581419756290436,3005FB63AC1F3681EC881378,2,-59,865.7,192.168.0.10
1581419756292688,3005FB63AC1F3681EC8805A9,2,-52.5,865.7,192.168.0.10
1581419756294913,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581419756296255,90134BC1F1CE3781AEA10005,2,-55,865.7,192.168.0.10
1581419756298280,3005FB63AC1F3681EC8812DB,2,-58.5,865.7,192.168.0.10
1581419756312384,3005FB63AC1F3681EC8814C1,2,-58,865.7,192.168.0.10
1581419756315281,2005FB63AC1F3681AB1005CE,2,-59.5,865.7,192.168.0.10
1581419756316676,3005FB63AC1F3681EC8805A5,2,-56.5,865.7,192.168.0.10
1581419756320718,3005FB63AC1F3681EC881317,2,-63,865.7,192.168.0.10
1581419756338636,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581419756348206,2005FB63EAC13681E4EC0FD2,2,-66,865.7,192.168.0.10
1581419756362443,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581419756368853,3005FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581419756369927,2005FB63EAC13681E4EC0FE9,2,-60.5,865.7,192.168.0.10
1581419756374446,2005FB63AC1F3681AB10052A,2,-56.5,865.7,192.168.0.10
1581419756375535,3005FB63AC1F3681EC8811B0,2,-53.5,865.7,192.168.0.10
1581419756376704,2005FB63EAC13681E4EC0F4B,2,-55.5,865.7,192.168.0.10
1581419756377798,3005FB63AC1F3681EC8814B7,2,-56,865.7,192.168.0.10
1581419756378914,3005FB63AC1F3681EC8805A9,2,-53,865.7,192.168.0.10
1581419756380524,3005FB63AC1F3681EC881378,2,-58,865.7,192.168.0.10
1581419756383688,7336CEF1C1FE3682DEA1004A,2,-55.5,865.7,192.168.0.10
1581419756384800,3005FB63AC1F3681EC8812AB,2,-53,865.7,192.168.0.10
1581419756385900,90134BC1F1CE3781AEA10001,2,-58.5,865.7,192.168.0.10
1581419756387398,3005FB63AC1F3681EC8812DB,2,-60,865.7,192.168.0.10
1581419756389234,3005FB63AC1F3681EC8814C1,2,-57.5,865.7,192.168.0.10
1581419756390344,1007FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581419756391700,7336CEF1C1FE3682DEA10046,2,-55.5,865.7,192.168.0.10
1581419756392847,2005FB63AC1F3681AB1005CE,2,-60,865.7,192.168.0.10
1581419756395873,1007FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581419756397273,90134BC1F1CE3781AEA10005,2,-55.5,865.7,192.168.0.10
1581419756398399,3005FB63AC1F3681EC8805A5,2,-56.5,865.7,192.168.0.10
1581419756401084,1007FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581419756402915,E2806890000000001834498A,2,-62.5,865.7,192.168.0.10
1581419756404800,1007FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581419756405892,2005FB63EAC13681E5C602E8,2,-59,865.7,192.168.0.10
1581419756408422,E28068900000000018344994,2,-66.5,865.7,192.168.0.10
1581419756422068,2005FB63EAC13681E4EC0FEC,2,-61,865.7,192.168.0.10
1581419756433555,3005FB63AC1F3681EC881317,2,-66.5,865.7,192.168.0.10
1581419756443319,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581419756460614,2005FB63EAC13681E4EC0F4B,3,-50.5,865.7,192.168.0.10
1581419756462928,3005FB63AC1F3681EC8814C1,3,-53,865.7,192.168.0.10
1581419756465448,1007FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581419756467424,3005FB63AC1F3681EC8814B7,3,-57.5,865.7,192.168.0.10
