// 11/02/2020 14:39:17
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581419598052995,3005FB63AC1F3681EC88155C,1,-52.5,865.7,192.168.0.10
1581419598056110,3005FB63AC1F3681EC8812DB,1,-59.5,865.7,192.168.0.10
1581419598058454,3005FB63AC1F3681EC8811B0,1,-56.5,865.7,192.168.0.10
1581419598071086,7336CEF1C1FE3682DEA1004A,1,-60,865.7,192.168.0.10
1581419598085901,3005FB63AC1F3681EC8812AB,1,-61,865.7,192.168.0.10
1581419598114989,2005FB63EAC13681E5C602A1,2,-61,865.7,192.168.0.10
1581419598137229,3005FB63AC1F3681EC88132C,2,-62,865.7,192.168.0.10
1581419598151820,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581419598163111,3005FB63AC1F3681EC8811B5,2,-60,865.7,192.168.0.10
1581419598172884,2005FB63AC1F3681AB10052A,2,-61.5,865.7,192.168.0.10
1581419598179238,2005FB63EAC13681E5C602A1,2,-60.5,865.7,192.168.0.10
1581419598182171,3005FB63AC1F3681EC88132C,2,-62,865.7,192.168.0.10
1581419598199892,3005FB63AC1F3681EC8811B5,2,-61.5,865.7,192.168.0.10
1581419598211340,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581419598242027,2005FB63EAC13681E5C6028D,3,-58.5,865.7,192.168.0.10
1581419598253608,3005FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581419598279005,2005FB63EAC13681E5C6028D,3,-60,865.7,192.168.0.10
1581419598295766,3005FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581419598388172,3005FB63AC1F3681EC8811B0,1,-60,865.7,192.168.0.10
1581419598389598,3005FB63AC1F3681EC8805AA,1,-60.5,865.7,192.168.0.10
1581419598394978,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581419598398090,3005FB63AC1F3681EC88155C,1,-52,865.7,192.168.0.10
1581419598402669,7336CEF1C1FE3682DEA1004A,1,-56.5,865.7,192.168.0.10
1581419598403743,1007FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581419598405852,3005FB63AC1F3681EC8812AB,1,-57.5,865.7,192.168.0.10
1581419598409352,3005FB63AC1F3681EC8812DB,1,-56.5,865.7,192.168.0.10
1581419598414302,3005FB63AC1F3681EC881318,1,-60.5,865.7,192.168.0.10
1581419598415927,2005FB63EAC13681E5C6027B,1,-59,865.7,192.168.0.10
1581419598422183,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581419598423219,3005FB63AC1F3681EC881448,1,-61,865.7,192.168.0.10
1581419598433772,2005FB63AC1F3681AB1005CE,1,-60.5,865.7,192.168.0.10
1581419598443388,3005FB63AC1F3681EC8814C1,1,-64.5,865.7,192.168.0.10
1581419598453097,3005FB63AC1F3681EC8805A5,1,-61,865.7,192.168.0.10
1581419598460937,3005FB63AC1F3681EC8811B0,1,-57,865.7,192.168.0.10
1581419598462561,3005FB63AC1F3681EC881318,1,-60,865.7,192.168.0.10
1581419598464294,3005FB63AC1F3681EC88155C,1,-51,865.7,192.168.0.10
1581419598465891,3005FB63AC1F3681EC8812DB,1,-57.5,865.7,192.168.0.10
1581419598468336,0000FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581419598470393,3005FB63AC1F3681EC8812AB,1,-57,865.7,192.168.0.10
1581419598472415,3005FB63AC1F3681EC881448,1,-60.5,865.7,192.168.0.10
1581419598475022,2005FB63EAC13681E5C6027B,1,-59.5,865.7,192.168.0.10
1581419598477453,0000FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581419598479177,3005FB63AC1F3681EC8805AA,1,-59.5,865.7,192.168.0.10
1581419598497297,2005FB63AC1F3681AB1005CE,1,-61.5,865.7,192.168.0.10
1581419598510142,1007FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581419598542350,2005FB63EAC13681E4EC0FE9,2,-59.5,865.7,192.168.0.10
1581419598543730,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581419598562708,2005FB63EAC13681E5C602A1,2,-63,865.7,192.168.0.10
1581419598572527,90134BC1F1CE3781AEA10005,2,-65,865.7,192.168.0.10
1581419598582584,1007FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581419598590753,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581419598593680,2005FB63EAC13681E4EC0FE9,2,-60.5,865.7,192.168.0.10
1581419598608444,3005FB63AC1F3681EC8814C1,2,-59,865.7,192.168.0.10
1581419598628823,2005FB63EAC13681E5C602A1,2,-63.5,865.7,192.168.0.10
1581419598650426,3005FB63AC1F3681EC881501,3,-57.5,865.7,192.168.0.10
1581419598651539,1007FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581419598654453,3005FB63AC1F3681EC881490,3,-51,865.7,192.168.0.10
1581419598655826,3005FB63AC1F3681EC8812DB,3,-60,865.7,192.168.0.10
1581419598656926,3005FB63AC1F3681EC88149C,3,-54.5,865.7,192.168.0.10
1581419598658297,3005FB63AC1F3681EC881316,3,-52,865.7,192.168.0.10
1581419598660673,0000FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581419598664673,2005FB63EAC13681E5C6028D,3,-52,865.7,192.168.0.10
1581419598665770,2005FB63AC1F3681AB1004E3,3,-59,865.7,192.168.0.10
1581419598670145,2005FB63EAC13681E4EC0FEA,3,-56.5,865.7,192.168.0.10
1581419598671479,2005FB63EAC13681E4EC0FE8,3,-57.5,865.7,192.168.0.10
1581419598673374,3005FB63AC1F3681EC8814BC,3,-59,865.7,192.168.0.10
1581419598679127,3005FB63AC1F3681EC881317,3,-60,865.7,192.168.0.10
1581419598680234,2005FB63EAC13681E4EC0FEC,3,-58,865.7,192.168.0.10
1581419598681335,2005FB63EAC13681E4EC0FE9,3,-58,865.7,192.168.0.10
1581419598683216,3005FB63AC1F3681EC8814C1,3,-58,865.7,192.168.0.10
1581419598686746,3005FB63AC1F3681EC8814A8,3,-57,865.7,192.168.0.10
1581419598689576,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581419598692181,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581419598693373,3005FB63AC1F3681EC8814B7,3,-59,865.7,192.168.0.10
1581419598694525,3005FB63AC1F3681EC8814A4,3,-61.5,865.7,192.168.0.10
1581419598708099,3005FB63AC1F3681EC8811B5,3,-61.5,865.7,192.168.0.10
1581419598717507,90134BC1F1CE3781AEA10001,3,-65.5,865.7,192.168.0.10
1581419598727144,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581419598736823,3005FB63AC1F3681EC8812DB,3,-56,865.7,192.168.0.10
1581419598738279,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581419598739704,2005FB63AC1F3681AB1004E3,3,-57,865.7,192.168.0.10
1581419598741090,2005FB63EAC13681E4EC0FE8,3,-57,865.7,192.168.0.10
1581419598742147,1007FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581419598743799,3005FB63AC1F3681EC88149C,3,-53,865.7,192.168.0.10
1581419598744948,0000FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581419598746338,3005FB63AC1F3681EC8814C1,3,-58,865.7,192.168.0.10
1581419598747418,2005FB63EAC13681E4EC0FEA,3,-56.5,865.7,192.168.0.10
1581419598749710,7336CEF1C1FE3682DEA1004A,3,-59,865.7,192.168.0.10
1581419598750915,3005FB63AC1F3681EC8814BC,3,-57,865.7,192.168.0.10
1581419598752983,3005FB63AC1F3681EC881490,3,-51.5,865.7,192.168.0.10
1581419598754953,3005FB63AC1F3681EC881501,3,-57,865.7,192.168.0.10
1581419598756593,3005FB63AC1F3681EC881316,3,-51,865.7,192.168.0.10
1581419598757692,2005FB63EAC13681E5C6028D,3,-52,865.7,192.168.0.10
1581419598758850,3005FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581419598761798,3005FB63AC1F3681EC8814A8,3,-54,865.7,192.168.0.10
1581419598763163,3005FB63AC1F3681EC8814A4,3,-60.5,865.7,192.168.0.10
1581419598764613,3005FB63AC1F3681EC8814B7,3,-57.5,865.7,192.168.0.10
1581419598767170,3005FB63AC1F3681EC881317,3,-59,865.7,192.168.0.10
1581419598786876,90134BC1F1CE3781AEA10005,3,-63,865.7,192.168.0.10
1581419598796482,2005FB63EAC13681E4EC0FEC,3,-58,865.7,192.168.0.10
1581419598806277,2005FB63EAC13681E4EC0FE9,3,-58.5,865.7,192.168.0.10
1581419598887656,2005FB63EAC13681E4EC0F4F,1,-58,865.7,192.168.0.10
1581419598889012,0000FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581419598890389,3005FB63AC1F3681EC8811B0,1,-59,865.7,192.168.0.10
1581419598891499,3005FB63AC1F3681EC8812AB,1,-56,865.7,192.168.0.10
1581419598893400,0000FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581419598897063,3005FB63AC1F3681EC88155C,1,-56.5,865.7,192.168.0.10
1581419598899782,3005FB63AC1F3681EC88131E,1,-59,865.7,192.168.0.10
1581419598900938,1007FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581419598902095,0000FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581419598903463,2005FB63EAC13681E4EC0F4C,1,-54,865.7,192.168.0.10
1581419598904554,2005FB63EAC13681E4EC0F50,1,-57,865.7,192.168.0.10
1581419598906224,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581419598910199,3005FB63AC1F3681EC881318,1,-55,865.7,192.168.0.10
1581419598913342,3005FB63AC1F3681EC881448,1,-58,865.7,192.168.0.10
1581419598914365,1532FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581419598916212,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581419598920411,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581419598923059,2005FB63EAC13681E5C6027B,1,-62,865.7,192.168.0.10
1581419598938186,2005FB63EAC13681E5C6025A,1,-61.5,865.7,192.168.0.10
1581419598949991,3005FB63AC1F3681EC88134B,1,-58,865.7,192.168.0.10
1581419598959657,3005FB63AC1F3681EC881458,1,-57,865.7,192.168.0.10
1581419598967842,2005FB63EAC13681E4EC0F50,1,-57.5,865.7,192.168.0.10
1581419598969938,2005FB63EAC13681E4EC0F4C,1,-54,865.7,192.168.0.10
1581419598971021,3005FB63AC1F3681EC88134B,1,-57.5,865.7,192.168.0.10
1581419598972148,3005FB63AC1F3681EC8812AB,1,-56,865.7,192.168.0.10
1581419598974878,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581419598977856,3005FB63AC1F3681EC881318,1,-55,865.7,192.168.0.10
1581419598978961,3005FB63AC1F3681EC88155C,1,-56.5,865.7,192.168.0.10
1581419598980118,1007FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581419598981237,3005FB63AC1F3681EC881448,1,-56.5,865.7,192.168.0.10
1581419598983358,3005FB63AC1F3681EC8811B0,1,-59.5,865.7,192.168.0.10
1581419598984464,2005FB63EAC13681E4EC0F4F,1,-58.5,865.7,192.168.0.10
1581419598986048,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581419598987163,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581419598989286,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581419598993093,1007FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581419598994258,0000FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581419599006865,2005FB63EAC13681E5C6025A,1,-60.5,865.7,192.168.0.10
1581419599020001,3005FB63AC1F3681EC8811B5,1,-58.5,865.7,192.168.0.10
1581419599033040,2005FB63EAC13681E5C6027B,1,-65,865.7,192.168.0.10
1581419599049021,3005FB63AC1F3681EC8812DB,2,-61.5,865.7,192.168.0.10
1581419599050153,3005FB63AC1F3681EC8805A9,2,-56,865.7,192.168.0.10
1581419599051851,3005FB63AC1F3681EC8814C1,2,-53,865.7,192.168.0.10
1581419599052929,2005FB63EAC13681E4EC0FE8,2,-59,865.7,192.168.0.10
1581419599056756,3005FB63AC1F3681EC8814BC,2,-57,865.7,192.168.0.10
1581419599059402,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581419599063423,3005FB63AC1F3681EC8814B7,2,-62.5,865.7,192.168.0.10
1581419599065814,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581419599068458,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581419599072901,3005FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581419599074024,2005FB63EAC13681E4EC0FEC,2,-62,865.7,192.168.0.10
1581419599082797,1007FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581419599086511,3005FB63AC1F3681EC8811B5,2,-58.5,865.7,192.168.0.10
1581419599087838,2005FB63AC1F3681AB10052A,2,-58.5,865.7,192.168.0.10
1581419599110274,90134BC1F1CE3781AEA10005,2,-62.5,865.7,192.168.0.10
1581419599120088,3005FB63AC1F3681EC8813AD,2,-60,865.7,192.168.0.10
1581419599129661,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581419599137574,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581419599142636,3005FB63AC1F3681EC8814BC,2,-56.5,865.7,192.168.0.10
1581419599145608,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581419599146663,1007FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581419599147725,3005FB63AC1F3681EC8813AD,2,-58,865.7,192.168.0.10
1581419599148806,3005FB63AC1F3681EC8814C1,2,-53,865.7,192.168.0.10
1581419599149879,2005FB63AC1F3681AB10052A,2,-61,865.7,192.168.0.10
1581419599153676,90134BC1F1CE3781AEA10005,2,-60.5,865.7,192.168.0.10
1581419599155482,2005FB63EAC13681E4EC0FE8,2,-58.5,865.7,192.168.0.10
1581419599157778,3005FB63AC1F3681EC8812DB,2,-59.5,865.7,192.168.0.10
1581419599159027,3005FB63AC1F3681EC8814B7,2,-63,865.7,192.168.0.10
1581419599181014,90134BC1F1CE3781AEA10001,2,-64,865.7,192.168.0.10
1581419599190767,3005FB63AC1F3681EC8805A9,2,-58.5,865.7,192.168.0.10
1581419599200423,2005FB63EAC13681E4EC0FEC,2,-64.5,865.7,192.168.0.10
1581419599214699,3005FB63AC1F3681EC880468,3,-52.5,865.7,192.168.0.10
1581419599215785,3005FB63AC1F3681EC881490,3,-48,865.7,192.168.0.10
1581419599217469,3005FB63AC1F3681EC881166,3,-48.5,865.7,192.168.0.10
1581419599219719,3005FB63AC1F3681EC8814B6,3,-52.5,865.7,192.168.0.10
1581419599221337,3005FB63AC1F3681EC8805AA,3,-52,865.7,192.168.0.10
1581419599222946,2005FB63EAC13681E5C6028D,3,-49.5,865.7,192.168.0.10
1581419599224027,7336CEF1C1FE3682DEA10069,3,-58,865.7,192.168.0.10
1581419599225397,1007FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581419599226788,7336CEF1C1FE3682DEA1004B,3,-57,865.7,192.168.0.10
1581419599227873,3005FB63AC1F3681EC8812DB,3,-50,865.7,192.168.0.10
1581419599229019,3005FB63AC1F3681EC881316,3,-45.5,865.7,192.168.0.10
1581419599230635,0000FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581419599232304,3005FB63AC1F3681EC88149C,3,-47.5,865.7,192.168.0.10
1581419599233463,1007FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581419599347512,3005FB63AC1F3681EC880468,3,-49.5,865.7,192.168.0.10
1581419599349810,1007FB63AC1F3681EC880468,3,-50,865.7,192.168.0.10
1581419599353002,90134BC1F1CE3781AEA10015,3,-56.5,865.7,192.168.0.10
1581419599354076,90134BC1F1CE3781AEA10001,3,-60,865.7,192.168.0.10
1581419599355249,3005FB63AC1F3681EC8805A9,3,-51,865.7,192.168.0.10
1581419599356624,3005FB63AC1F3681EC8814BC,3,-48.5,865.7,192.168.0.10
1581419599357755,1007CEA7AC1F3681EAC5106D,3,-56,865.7,192.168.0.10
1581419599358881,90134BC1F1CE3781AEA10005,3,-58.5,865.7,192.168.0.10
1581419599360520,3005FB63AC1F3681EC88145A,3,-55,865.7,192.168.0.10
1581419599361651,2005FB63EAC13681E4EC0F4B,3,-57,865.7,192.168.0.10
1581419599362803,3005FB63AC1F3681EC88132C,3,-55.5,865.7,192.168.0.10
1581419599363929,3005FB63AC1F3681EC8815B9,3,-47,865.7,192.168.0.10
1581419599365019,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581419599366594,90134BC1F1CE3781AEA1000E,3,-61,865.7,192.168.0.10
1581419599367676,3005FB63AC1F3681EC8812AB,3,-54,865.7,192.168.0.10
1581419599371196,3005FB63AC1F3681EC8814B7,3,-51,865.7,192.168.0.10
1581419599372283,3005FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581419599373601,3025AB20CA1F3681CF101115,3,-58,865.7,192.168.0.10
1581419599374738,0000FB63AC1F3681EC880468,3,-52,865.7,192.168.0.10
1581419599376102,7336CEF1C1FE3682DEA10049,3,-58,865.7,192.168.0.10
1581419599377465,90134BC1F1CE3781AEA10010,3,-60.5,865.7,192.168.0.10
1581419599379576,1007FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581419599380706,7336CEF1C1FE3682DEA1004E,3,-62,865.7,192.168.0.10
1581419599382308,2005FB63CE453265E5C61473,3,-56.5,865.7,192.168.0.10
1581419599383424,1007FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581419599384591,3005FB63AC1F3681EC8814C1,3,-49,865.7,192.168.0.10
1581419599385685,3005FB63AC1F3681EC88155C,3,-55,865.7,192.168.0.10
1581419599386755,2005FB63AC1F3681AB1004E3,3,-54.5,865.7,192.168.0.10
1581419599388902,3005FB63AC1F3681EC8814A4,3,-57.5,865.7,192.168.0.10
1581419599390259,3005FB63AC1F3681EC881317,3,-54.5,865.7,192.168.0.10
1581419599393067,1007FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581419599394217,3005FB63AC1F3681EC8805A5,3,-52.5,865.7,192.168.0.10
1581419599395548,1007FB63AC1F3681EC880468,3,-50.5,865.7,192.168.0.10
1581419599398113,3005FB63AC1F3681EC880468,3,-51.5,865.7,192.168.0.10
1581419599399226,7336CEF1C1FE3682DEA1004A,3,-51.5,865.7,192.168.0.10
1581419599401845,3005FB63AC1F3681EC880468,3,-50,865.7,192.168.0.10
1581419599402973,3005FB63AC1F3681EC881318,3,-57.5,865.7,192.168.0.10
1581419599404098,90134BC1F1CE3781AEA10019,3,-60,865.7,192.168.0.10
1581419599407203,2005FB63EAC13681E5C60293,3,-58.5,865.7,192.168.0.10
1581419599409070,3005FB63AC1F3681EC8811B0,3,-50.5,865.7,192.168.0.10
1581419599410505,0000FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581419599411580,3005FB63AC1F3681EC881501,3,-59.5,865.7,192.168.0.10
1581419599413188,3005FB63AC1F3681EC8814A8,3,-49.5,865.7,192.168.0.10
1581419599414259,2005FB63AC1F3681AB10052A,3,-55.5,865.7,192.168.0.10
1581419599416538,3005FB63AC1F3681EC881448,3,-61,865.7,192.168.0.10
1581419599418684,2005FB63EAC13681E5C6025A,3,-50.5,865.7,192.168.0.10
1581419599420037,3005FB63AC1F3681EC88141F,3,-52,865.7,192.168.0.10
1581419599421286,0000FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581419599422948,2005FB63EAC13681E5C602E8,3,-60.5,865.7,192.168.0.10
1581419599424859,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581419599426009,2005FB63EAC13681E4EC0FE8,3,-54.5,865.7,192.168.0.10
1581419599427124,3005FB63AC1F3681EC88129C,3,-55.5,865.7,192.168.0.10
1581419599429422,1532AC20AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581419599430550,7336CEF1C1FE3682DEA1004F,3,-63,865.7,192.168.0.10
1581419599432638,2005FB63EAC13681E5C602A1,3,-58.5,865.7,192.168.0.10
1581419599433824,3005FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581419599439266,3005FB63AC1F3681EC881378,3,-59.5,865.7,192.168.0.10
1581419599441004,2005FB63EAC13681E4EC0F4C,3,-62,865.7,192.168.0.10
1581419599445934,3005FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581419599447525,2005FB63EAC13681E4EC0FEA,3,-57,865.7,192.168.0.10
1581419599461564,2005FB63EAC13681E4EC0F4F,3,-59.5,865.7,192.168.0.10
1581419599471226,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581419599480802,7336CEF1C1FE3682DEA10051,3,-62,865.7,192.168.0.10
1581419599488925,90134BC1F1CE3781AEA10010,3,-61,865.7,192.168.0.10
1581419599490564,3005FB63AC1F3681EC880468,3,-51,865.7,192.168.0.10
1581419599492498,3005FB63AC1F3681EC880468,3,-52,865.7,192.168.0.10
1581419599493628,1007FB63AC1F3681EC880468,3,-52.5,865.7,192.168.0.10
1581419599495251,3005FB63AC1F3681EC880468,3,-51,865.7,192.168.0.10
1581419599496601,3005FB63AC1F3681EC880468,3,-49.5,865.7,192.168.0.10
1581419599497712,2005FB63EAC13681E4EC0F4F,3,-59.5,865.7,192.168.0.10
1581419599498837,3005FB63AC1F3681EC8815B9,3,-47.5,865.7,192.168.0.10
1581419599500182,2005FB63EAC13681E5C602E8,3,-60,865.7,192.168.0.10
1581419599501283,90134BC1F1CE3781AEA10005,3,-59.5,865.7,192.168.0.10
1581419599502384,3005FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581419599503495,7336CEF1C1FE3682DEA1004A,3,-50,865.7,192.168.0.10
1581419599504832,2005FB63CE453265E5C61473,3,-53,865.7,192.168.0.10
1581419599505929,3005FB63AC1F3681EC8805A9,3,-50.5,865.7,192.168.0.10
1581419599507609,3005FB63AC1F3681EC8814C1,3,-50,865.7,192.168.0.10
1581419599508714,3005FB63AC1F3681EC881166,3,-49.5,865.7,192.168.0.10
1581419599509856,3005FB63AC1F3681EC881490,3,-49.5,865.7,192.168.0.10
1581419599512116,3005FB63AC1F3681EC88132C,3,-59.5,865.7,192.168.0.10
1581419599513219,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581419599514310,3005FB63AC1F3681EC88131E,3,-56.5,865.7,192.168.0.10
1581419599515392,1007FB63AC1F3681EC880468,3,-50,865.7,192.168.0.10
1581419599516465,0000FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581419599518229,1007FB63AC1F3681EC880468,3,-53,865.7,192.168.0.10
1581419599519642,3005FB63AC1F3681EC8814B6,3,-54.5,865.7,192.168.0.10
1581419599522501,0000FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581419599523628,2005FB63EAC13681E5C6025A,3,-50.5,865.7,192.168.0.10
1581419599524980,3005FB63AC1F3681EC88141F,3,-54,865.7,192.168.0.10
1581419599526345,3005FB63AC1F3681EC8812AB,3,-51,865.7,192.168.0.10
1581419599529757,2005FB63EAC13681E5C6027B,3,-54.5,865.7,192.168.0.10
1581419599530875,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581419599532025,3005FB63AC1F3681EC8814A4,3,-59.5,865.7,192.168.0.10
1581419599533120,3005FB63AC1F3681EC8814A8,3,-50.5,865.7,192.168.0.10
1581419599534242,3005FB63AC1F3681EC880468,3,-50.5,865.7,192.168.0.10
1581419599535328,3005FB63AC1F3681EC8811B0,3,-51.5,865.7,192.168.0.10
1581419599536437,3005FB63AC1F3681EC8805A5,3,-51.5,865.7,192.168.0.10
1581419599537486,2005FB63EAC13681E4EC0FE8,3,-55.5,865.7,192.168.0.10
1581419599538567,3005FB63AC1F3681EC881316,3,-48,865.7,192.168.0.10
1581419599539741,90134BC1F1CE3781AEA10001,3,-60,865.7,192.168.0.10
1581419599540853,1007FB63AC1F3681EC880468,3,-53,865.7,192.168.0.10
1581419599542710,2005FB63EAC13681E4EC0FE9,3,-56.5,865.7,192.168.0.10
1581419599544024,1007FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581419599545398,3005FB63AC1F3681EC880468,3,-50.5,865.7,192.168.0.10
1581419599547064,90134BC1F1CE3781AEA10019,3,-59,865.7,192.168.0.10
1581419599548700,3005FB63AC1F3681EC8805AA,3,-54,865.7,192.168.0.10
1581419599549849,3005FB63AC1F3681EC88155C,3,-57,865.7,192.168.0.10
1581419599550993,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581419599552104,3005FB63AC1F3681EC88149C,3,-50,865.7,192.168.0.10
1581419599553465,2005FB63EAC13681E4EC0FEA,3,-58,865.7,192.168.0.10
1581419599554506,7336CEF1C1FE3682DEA1004F,3,-59,865.7,192.168.0.10
1581419599556113,1007FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581419599557169,2005FB63EAC13681E5C6028D,3,-57.5,865.7,192.168.0.10
1581419599558426,1007FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
