// 11/02/2020 13:21:45
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581414947710692,7336CEF1C1FE3682DEA10049,3,-62,865.7,192.168.0.10
1581414947725030,1007FB63AC1F3681EC880468,4,-58.5,865.7,192.168.0.10
1581414947730559,3005FB63AC1F3681EC88155C,4,-60,865.7,192.168.0.10
1581414947734817,1007FB63AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581414947751569,1007CEA7AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414947766895,3005FB63AC1F3681EC8814A4,4,-62.5,865.7,192.168.0.10
1581414947785163,2005FB63EAC13681E4EC0FE8,4,-62.5,865.7,192.168.0.10
1581414947793230,3005FB63AC1F3681EC88155C,4,-58.5,865.7,192.168.0.10
1581414947796247,1007FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414947797620,1007FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414947819276,3005FB63AC1F3681EC8814A4,4,-63,865.7,192.168.0.10
1581414947830685,1007CEA7AC1F3681EC880468,4,-63,865.7,192.168.0.10
1581414947855826,2005FB63EAC13681E5C602A1,1,-59,865.7,192.168.0.10
1581414947859071,1007CEA7AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581414947860507,3005FB63AC1F3681EC88132C,1,-58,865.7,192.168.0.10
1581414947862093,3005FB63AC1F3681EC881317,1,-55.5,865.7,192.168.0.10
1581414947872773,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581414947898584,E28068900000000018344114,1,-66,865.7,192.168.0.10
1581414947912802,1007FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414947913907,3005FB63AC1F3681EC881317,1,-56,865.7,192.168.0.10
1581414947915055,2005FB63EAC13681E5C602A1,1,-59,865.7,192.168.0.10
1581414947917507,3005FB63AC1F3681EC88132C,1,-58,865.7,192.168.0.10
1581414947921431,1007CEA7AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414947970481,3005FB63AC1F3681EC881318,2,-60,865.7,192.168.0.10
1581414947973242,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581414947974561,0000FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581414947976488,1007CEA7AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581414947995306,2005FB63EAC13681E4EC0FE8,2,-62,865.7,192.168.0.10
1581414948004772,3005FB63AC1F3681EC88131E,2,-62.5,865.7,192.168.0.10
1581414948016796,90134BC1F1CE3781AEA1000B,2,-61.5,865.7,192.168.0.10
1581414948023834,0000FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581414948030711,3005FB63AC1F3681EC881318,2,-59.5,865.7,192.168.0.10
1581414948032434,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581414948033519,1007CEA7AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581414948041928,3025AB20CA1F3681CF101118,2,-63,865.7,192.168.0.10
1581414948051185,2005FB63EAC13681E4EC0FE8,2,-62.5,865.7,192.168.0.10
1581414948073430,0000FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414948077322,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414948079828,2005FB63EAC13681E4EC0F4B,3,-58.5,865.7,192.168.0.10
1581414948081492,3005FB63AC1F3681EC88155C,3,-59,865.7,192.168.0.10
1581414948083447,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581414948084831,1007CEA7AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414948086389,3005FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414948087512,3005FB63AC1F3681EC8815B9,3,-58,865.7,192.168.0.10
1581414948110581,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581414948122051,3005FB63AC1F3681EC881316,3,-60,865.7,192.168.0.10
1581414948135081,3005FB63AC1F3681EC8814C1,3,-61.5,865.7,192.168.0.10
1581414948146230,1007FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581414948147350,3005FB63AC1F3681EC88155C,3,-58.5,865.7,192.168.0.10
1581414948150299,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414948151426,2005FB63EAC13681E4EC0F4B,3,-58,865.7,192.168.0.10
1581414948266191,0000FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581414948285073,3005FB63AC1F3681EC8815B9,3,-60.5,865.7,192.168.0.10
1581414948315144,3005FB63AC1F3681EC88132C,4,-60,865.7,192.168.0.10
1581414948316322,3005FB63AC1F3681EC881451,4,-57.5,865.7,192.168.0.10
1581414948317433,2005FB63EAC13681E5C6027B,4,-50.5,865.7,192.168.0.10
1581414948320903,0000FB63AC1F3681EC880468,4,-50,865.7,192.168.0.10
1581414948322261,3005FB63AC1F3681EC880468,4,-53,865.7,192.168.0.10
1581414948323402,1007FB63AC1F3681EC880468,4,-50.5,865.7,192.168.0.10
1581414948324542,3005FB63AC1F3681EC881458,4,-55,865.7,192.168.0.10
1581414948325889,0000FB63AC1F3681EC880468,4,-52,865.7,192.168.0.10
1581414948326994,0000FB63AC1F3681EC880468,4,-53,865.7,192.168.0.10
1581414948328046,3005FB63AC1F3681EC88155C,4,-51.5,865.7,192.168.0.10
1581414948329185,3005FB63AC1F3681EC8814B6,4,-57,865.7,192.168.0.10
1581414948330817,3005FB63AC1F3681EC881428,4,-49.5,865.7,192.168.0.10
1581414948331928,3005FB63AC1F3681EC880468,4,-51.5,865.7,192.168.0.10
1581414948333746,3005FB63AC1F3681EC88145A,4,-57.5,865.7,192.168.0.10
1581414948335718,3005FB63AC1F3681EC8815B9,4,-53,865.7,192.168.0.10
1581414948337163,3005FB63AC1F3681EC8811B0,4,-54,865.7,192.168.0.10
1581414948339188,2005FB63EAC13681E4EC0FD2,4,-54.5,865.7,192.168.0.10
1581414948340830,1007FB63AC1F3681EC880468,4,-54,865.7,192.168.0.10
1581414948342191,2005FB63EAC13681E5C602A1,4,-60.5,865.7,192.168.0.10
1581414948343835,3005FB63AC1F3681EC880468,4,-57.5,865.7,192.168.0.10
1581414948344937,3005FB63AC1F3681EC8814C1,4,-63,865.7,192.168.0.10
1581414948346317,1007FB63AC1F3681EC880468,4,-56,865.7,192.168.0.10
1581414948347422,2005FB63EAC13681E5C6025A,4,-56.5,865.7,192.168.0.10
1581414948349463,E28068900000000018342CA4,4,-62,865.7,192.168.0.10
1581414948355721,3005FB63AC1F3681EC880468,4,-51,865.7,192.168.0.10
1581414948358551,1007FB63AC1F3681EC880468,4,-57.5,865.7,192.168.0.10
1581414948361577,0000FB63AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581414948362643,3005FB63AC1F3681EC8813AE,4,-53.5,865.7,192.168.0.10
1581414948363798,1007FB63AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581414948364938,3005FB63AC1F3681EC88149C,4,-56.5,865.7,192.168.0.10
1581414948368647,3005FB63AC1F3681EC880468,4,-53.5,865.7,192.168.0.10
1581414948370051,3005FB63AC1F3681EC8813AD,4,-62.5,865.7,192.168.0.10
1581414948371162,3005FB63AC1F3681EC8805A5,4,-53,865.7,192.168.0.10
1581414948372271,1007FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414948376087,3005FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414948377266,3005FB63AC1F3681EC8805A9,4,-55,865.7,192.168.0.10
1581414948378401,2005FB63EAC13681E5C602E8,4,-53.5,865.7,192.168.0.10
1581414948379767,3005FB63AC1F3681EC8814A0,4,-58,865.7,192.168.0.10
1581414948380897,1007FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414948382511,3005FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414948383875,3005FB63AC1F3681EC880468,4,-62.5,865.7,192.168.0.10
1581414948384978,3005FB63AC1F3681EC88134B,4,-58,865.7,192.168.0.10
1581414948386103,1007FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414948387198,0000FB63AC1F3681EC880468,4,-58.5,865.7,192.168.0.10
1581414948389916,3005FB63AC1F3681EC881448,4,-53.5,865.7,192.168.0.10
1581414948391546,3005FB63AC1F3681EC880468,4,-56.5,865.7,192.168.0.10
1581414948395876,E2806890000000001834362C,4,-67.5,865.7,192.168.0.10
1581414948396956,3005FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414948409651,3005FB63AC1F3681EC881338,4,-60,865.7,192.168.0.10
1581414948419176,3005FB63AC1F3681EC881501,4,-58.5,865.7,192.168.0.10
1581414948428986,2005FB63EAC13681E5C6028D,4,-60,865.7,192.168.0.10
1581414948436074,3005FB63AC1F3681EC881428,4,-49,865.7,192.168.0.10
1581414948437484,3005FB63AC1F3681EC880468,4,-51.5,865.7,192.168.0.10
1581414948438817,3005FB63AC1F3681EC881448,4,-51,865.7,192.168.0.10
1581414948439920,0000FB63AC1F3681EC880468,4,-54.5,865.7,192.168.0.10
1581414948441827,3005FB63AC1F3681EC880468,4,-49.5,865.7,192.168.0.10
1581414948443182,3005FB63AC1F3681EC880468,4,-55.5,865.7,192.168.0.10
1581414948444535,3005FB63AC1F3681EC8815B9,4,-53.5,865.7,192.168.0.10
1581414948445638,1007FB63AC1F3681EC880468,4,-55.5,865.7,192.168.0.10
1581414948447013,2005FB63EAC13681E4EC0FD2,4,-52,865.7,192.168.0.10
1581414948448096,3005FB63AC1F3681EC881338,4,-56.5,865.7,192.168.0.10
1581414948449131,2005FB63EAC13681E5C602E8,4,-54,865.7,192.168.0.10
1581414948450220,3005FB63AC1F3681EC88145A,4,-55,865.7,192.168.0.10
1581414948451368,0000FB63AC1F3681EC880468,4,-47.5,865.7,192.168.0.10
1581414948453463,3005FB63AC1F3681EC880468,4,-51,865.7,192.168.0.10
1581414948454558,3005FB63AC1F3681EC8805A5,4,-55,865.7,192.168.0.10
1581414948456669,0000FB63AC1F3681EC880468,4,-51.5,865.7,192.168.0.10
1581414948457738,0000FB63AC1F3681EC880468,4,-56.5,865.7,192.168.0.10
1581414948458859,2005FB63EAC13681E5C6025A,4,-56.5,865.7,192.168.0.10
1581414948459961,1007FB63AC1F3681EC880468,4,-56.5,865.7,192.168.0.10
1581414948462245,3005FB63AC1F3681EC880468,4,-57.5,865.7,192.168.0.10
1581414948464705,3005FB63AC1F3681EC881501,4,-58,865.7,192.168.0.10
1581414948465843,3005FB63AC1F3681EC8814A0,4,-55.5,865.7,192.168.0.10
1581414948468251,3005FB63AC1F3681EC88155C,4,-52,865.7,192.168.0.10
1581414948469640,3005FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414948470768,3005FB63AC1F3681EC88149C,4,-52.5,865.7,192.168.0.10
1581414948472143,3005FB63AC1F3681EC880468,4,-56.5,865.7,192.168.0.10
1581414948473524,3005FB63AC1F3681EC8805A9,4,-57,865.7,192.168.0.10
1581414948474911,1007FB63AC1F3681EC880468,4,-54.5,865.7,192.168.0.10
1581414948476480,3005FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414948477591,2005FB63EAC13681E5C6027B,4,-51,865.7,192.168.0.10
1581414948478704,3005FB63AC1F3681EC881458,4,-49,865.7,192.168.0.10
1581414948479876,3005FB63AC1F3681EC8813AD,4,-64,865.7,192.168.0.10
1581414948481146,E28068900000000018342CA4,4,-62,865.7,192.168.0.10
1581414948482251,1007FB63AC1F3681EC880468,4,-54.5,865.7,192.168.0.10
1581414948483304,1007FB63AC1F3681EC880468,4,-55.5,865.7,192.168.0.10
1581414948485427,3005FB63AC1F3681EC8813AE,4,-53.5,865.7,192.168.0.10
1581414948487498,0000FB63AC1F3681EC880468,4,-58.5,865.7,192.168.0.10
1581414948488578,1007FB63AC1F3681EC880468,4,-55,865.7,192.168.0.10
1581414948489693,1007FB63AC1F3681EC880468,4,-49.5,865.7,192.168.0.10
1581414948490788,1007FB63AC1F3681EC880468,4,-56,865.7,192.168.0.10
1581414948491917,3005FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414948493016,3005FB63AC1F3681EC8811B0,4,-55,865.7,192.168.0.10
1581414948494356,3005FB63AC1F3681EC88134B,4,-53,865.7,192.168.0.10
1581414948496464,3005FB63AC1F3681EC881451,4,-51,865.7,192.168.0.10
1581414948497851,3005FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414948499333,3005FB63AC1F3681EC8814B6,4,-56.5,865.7,192.168.0.10
1581414948501551,3005FB63AC1F3681EC880468,4,-62.5,865.7,192.168.0.10
1581414948504335,E2806890000000001834362C,4,-69,865.7,192.168.0.10
1581414948544144,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414948545221,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414948547519,3005FB63AC1F3681EC881501,1,-58,865.7,192.168.0.10
1581414948548943,3005FB63AC1F3681EC8812AB,1,-56,865.7,192.168.0.10
1581414948550080,2005FB63EAC13681E4EC0F4C,1,-56,865.7,192.168.0.10
1581414948553400,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414948554759,3005FB63AC1F3681EC8812DB,1,-52.5,865.7,192.168.0.10
1581414948555887,2005FB63EAC13681E4EC0F4B,1,-55.5,865.7,192.168.0.10
1581414948557240,3005FB63AC1F3681EC880468,1,-50.5,865.7,192.168.0.10
1581414948558320,3005FB63AC1F3681EC8814A4,1,-60.5,865.7,192.168.0.10
1581414948563072,1007CEA7AC1F3681EAC5106D,1,-57.5,865.7,192.168.0.10
1581414948564168,1007FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414948565246,0000FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581414948567471,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414948571558,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414948572647,2005FB63EAC13681E4EC0FE9,1,-58.5,865.7,192.168.0.10
1581414948573988,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414948575378,3005FB63AC1F3681EC881166,1,-57,865.7,192.168.0.10
1581414948576479,3005FB63AC1F3681EC8805A9,1,-56.5,865.7,192.168.0.10
1581414948580983,E2806890000000001834362C,1,-66.5,865.7,192.168.0.10
1581414948583980,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414948591127,3005FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581414948593430,3005FB63AC1F3681EC8811B0,1,-61.5,865.7,192.168.0.10
1581414948595632,3005FB63AC1F3681EC881317,1,-60.5,865.7,192.168.0.10
1581414948603984,0000FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581414948616021,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581414948625591,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581414948635325,2005FB63AC1F3681AB1004E3,1,-62.5,865.7,192.168.0.10
1581414948640328,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414948642009,3005FB63AC1F3681EC8812DB,1,-51,865.7,192.168.0.10
1581414948643120,2005FB63EAC13681E4EC0F4C,1,-57.5,865.7,192.168.0.10
1581414948644247,3005FB63AC1F3681EC8814C1,1,-59,865.7,192.168.0.10
1581414948645614,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581414948646768,3005FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581414948647902,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414948649284,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581414948653088,3005FB63AC1F3681EC8811B0,1,-62.5,865.7,192.168.0.10
1581414948654426,3005FB63AC1F3681EC880468,1,-49.5,865.7,192.168.0.10
1581414948655701,3005FB63AC1F3681EC881501,1,-61,865.7,192.168.0.10
1581414948657277,3005FB63AC1F3681EC88131E,1,-51.5,865.7,192.168.0.10
1581414948659170,0000FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581414948660367,3005FB63AC1F3681EC8812AB,1,-55,865.7,192.168.0.10
1581414948661507,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414948663161,3005FB63AC1F3681EC8805A9,1,-56,865.7,192.168.0.10
1581414948665884,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414948667961,3005FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581414948669397,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414948671619,1007CEA7AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414948673641,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414948678367,E2806890000000001834362C,1,-67.5,865.7,192.168.0.10
1581414948679506,0000FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414948680822,1007CEA7AC1F3681EAC5106D,1,-60,865.7,192.168.0.10
1581414948695372,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414948706839,2005FB63EAC13681E4EC0FE9,1,-68,865.7,192.168.0.10
1581414948716538,2005FB63EAC13681E4EC0F4B,1,-60.5,865.7,192.168.0.10
1581414948739015,0000FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581414948741230,3005FB63AC1F3681EC881318,2,-59.5,865.7,192.168.0.10
1581414948742634,0000FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581414948760796,1007CEA7AC1F3681EAC5106D,2,-59.5,865.7,192.168.0.10
1581414948770431,1007FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581414948783350,3005FB63AC1F3681EC88155C,2,-64.5,865.7,192.168.0.10
1581414948791286,0000FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581414948798373,0000FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581414948812868,2005FB63EAC13681E4EC0F4B,2,-61.5,865.7,192.168.0.10
1581414948835875,1007CEA7AC1F3681EAC5106D,2,-60.5,865.7,192.168.0.10
1581414948845661,3005FB63AC1F3681EC881318,2,-60.5,865.7,192.168.0.10
1581414948860142,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414948871126,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414948886468,90134BC1F1CE3781AEA1000B,3,-64.5,865.7,192.168.0.10
1581414948906637,3005FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581414948936838,1007FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414948951960,3005FB63AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581414948963297,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581414949004117,3005FB63AC1F3681EC880468,4,-51,865.7,192.168.0.10
1581414949005424,3005FB63AC1F3681EC880468,4,-54,865.7,192.168.0.10
1581414949006774,3005FB63AC1F3681EC881451,4,-53,865.7,192.168.0.10
1581414949008127,3005FB63AC1F3681EC8815B9,4,-53.5,865.7,192.168.0.10
1581414949009238,3005FB63AC1F3681EC8813AD,4,-51,865.7,192.168.0.10
1581414949010335,3005FB63AC1F3681EC881428,4,-52.5,865.7,192.168.0.10
1581414949011463,3005FB63AC1F3681EC881448,4,-46.5,865.7,192.168.0.10
1581414949012796,1007FB63AC1F3681EC880468,4,-49,865.7,192.168.0.10
1581414949015168,3005FB63AC1F3681EC880771,4,-56,865.7,192.168.0.10
1581414949016279,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414949017652,3005FB63AC1F3681EC880468,4,-55.5,865.7,192.168.0.10
1581414949019298,1007FB63AC1F3681EC880468,4,-57.5,865.7,192.168.0.10
1581414949021367,3005FB63AC1F3681EC88134B,4,-55.5,865.7,192.168.0.10
1581414949023443,0000FB63AC1F3681EC880468,4,-54.5,865.7,192.168.0.10
1581414949025077,3005FB63AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581414949027040,3005FB63AC1F3681EC881458,4,-54,865.7,192.168.0.10
1581414949028117,3005FB63AC1F3681EC8814A0,4,-55,865.7,192.168.0.10
1581414949029492,3005FB63AC1F3681EC881490,4,-58,865.7,192.168.0.10
1581414949031103,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414949032415,2005FB63AC1F3681AB1004E3,4,-56.5,865.7,192.168.0.10
1581414949034699,3005FB63AC1F3681EC880468,4,-56.5,865.7,192.168.0.10
1581414949036589,1007FB63AC1F3681EC880468,4,-55,865.7,192.168.0.10
1581414949037671,1007FB63AC1F3681EC880468,4,-54,865.7,192.168.0.10
1581414949040487,2005FB63EAC13681E4EC0F4F,4,-61.5,865.7,192.168.0.10
1581414949041645,3005FB63AC1F3681EC880468,4,-54.5,865.7,192.168.0.10
1581414949043470,3005FB63AC1F3681EC88149C,4,-55,865.7,192.168.0.10
1581414949045907,3005FB63AC1F3681EC8814A8,4,-55.5,865.7,192.168.0.10
1581414949047001,3005FB63AC1F3681EC88145A,4,-56,865.7,192.168.0.10
1581414949050703,2005FB63EAC13681E4EC0F4C,4,-61.5,865.7,192.168.0.10
1581414949052366,2005FB63EAC13681E4EC0F4B,4,-57.5,865.7,192.168.0.10
1581414949054669,3005FB63AC1F3681EC88141F,4,-55.5,865.7,192.168.0.10
1581414949055803,0000FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414949057416,1007FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414949058533,1007FB63AC1F3681EC880468,4,-55.5,865.7,192.168.0.10
1581414949060888,1007FB63AC1F3681EC880468,4,-55.5,865.7,192.168.0.10
1581414949063093,2005FB63EAC13681E4EC0F50,4,-60.5,865.7,192.168.0.10
1581414949064800,2005FB63EAC13681E5C6025A,4,-58.5,865.7,192.168.0.10
1581414949068123,0000FB63AC1F3681EC880468,4,-57.5,865.7,192.168.0.10
1581414949070351,0000FB63AC1F3681EC880468,4,-62.5,865.7,192.168.0.10
1581414949071465,2005FB63EAC13681E5C6028D,4,-58.5,865.7,192.168.0.10
1581414949082451,3005FB63AC1F3681EC8812AB,4,-60,865.7,192.168.0.10
1581414949092169,3005FB63AC1F3681EC881316,4,-63.5,865.7,192.168.0.10
1581414949111629,3005FB63AC1F3681EC880468,4,-57.5,865.7,192.168.0.10
1581414949118292,1007FB63AC1F3681EC880468,4,-56,865.7,192.168.0.10
1581414949120240,1007FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414949122056,3005FB63AC1F3681EC8814A0,4,-57,865.7,192.168.0.10
1581414949123140,3005FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414949124478,1007FB63AC1F3681EC880468,4,-56.5,865.7,192.168.0.10
1581414949125621,3005FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414949126775,3005FB63AC1F3681EC8814A8,4,-56,865.7,192.168.0.10
1581414949129873,2005FB63AC1F3681AB1004E3,4,-58,865.7,192.168.0.10
1581414949131501,1007FB63AC1F3681EC880468,4,-56,865.7,192.168.0.10
1581414949135015,2005FB63EAC13681E5C6028D,4,-59.5,865.7,192.168.0.10
1581414949136362,3005FB63AC1F3681EC881448,4,-50.5,865.7,192.168.0.10
1581414949138382,90134BC1F1CE3781AEA1000B,4,-61.5,865.7,192.168.0.10
1581414949139774,0000FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414949143370,1007FB63AC1F3681EC880468,4,-52.5,865.7,192.168.0.10
1581414949145240,3005FB63AC1F3681EC88149C,4,-58.5,865.7,192.168.0.10
1581414949147366,2005FB63EAC13681E4EC0F4B,4,-58,865.7,192.168.0.10
