// 11/02/2020 14:44:30
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581419912156616,3005FB63AC1F3681EC881317,2,-56.5,865.7,192.168.0.10
1581419912159297,3005FB63AC1F3681EC88132C,2,-58,865.7,192.168.0.10
1581419912162053,3005FB63AC1F3681EC8811B5,2,-57,865.7,192.168.0.10
1581419912163385,2005FB63EAC13681E5C602A1,2,-57,865.7,192.168.0.10
1581419912167157,2005FB63EAC13681E4EC0FEC,2,-60,865.7,192.168.0.10
1581419912180278,3005FB63AC1F3681EC8814A8,2,-63,865.7,192.168.0.10
1581419912189930,3005FB63AC1F3681EC8814A4,2,-62,865.7,192.168.0.10
1581419912240781,3005FB63AC1F3681EC881317,3,-63,865.7,192.168.0.10
1581419912287481,3005FB63AC1F3681EC881317,3,-62.5,865.7,192.168.0.10
1581419912377214,2005FB63EAC13681E5C6025A,1,-59,865.7,192.168.0.10
1581419912380061,2005FB63EAC13681E5C6027B,1,-57,865.7,192.168.0.10
1581419912381252,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581419912401127,3005FB63AC1F3681EC881428,1,-60,865.7,192.168.0.10
1581419912414289,2005FB63EAC13681E5C6025A,1,-59.5,865.7,192.168.0.10
1581419912417886,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581419912419384,2005FB63EAC13681E5C6027B,1,-57.5,865.7,192.168.0.10
1581419912429348,3005FB63AC1F3681EC881428,1,-60,865.7,192.168.0.10
1581419912456225,3005FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581419912458270,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581419912459652,3005FB63AC1F3681EC88132C,2,-59.5,865.7,192.168.0.10
1581419912461320,3005FB63AC1F3681EC8805AA,2,-61,865.7,192.168.0.10
1581419912462729,3005FB63AC1F3681EC8814C1,2,-55,865.7,192.168.0.10
1581419912463829,3005FB63AC1F3681EC8811B0,2,-55.5,865.7,192.168.0.10
1581419912465685,3005FB63AC1F3681EC8812AB,2,-55.5,865.7,192.168.0.10
1581419912467610,3005FB63AC1F3681EC8805A9,2,-54.5,865.7,192.168.0.10
1581419912469934,2005FB63AC1F3681AB10052A,2,-59,865.7,192.168.0.10
1581419912472606,3005FB63AC1F3681EC8814A4,2,-59.5,865.7,192.168.0.10
1581419912473720,3005FB63AC1F3681EC8814BC,2,-57.5,865.7,192.168.0.10
1581419912475951,2005FB63EAC13681E4EC0FEC,2,-60,865.7,192.168.0.10
1581419912478140,0000FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581419912480149,3005FB63AC1F3681EC881378,2,-55,865.7,192.168.0.10
1581419912482363,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581419912485489,90134BC1F1CE3781AEA1000B,2,-59,865.7,192.168.0.10
1581419912486618,3005FB63AC1F3681EC8805A5,2,-58,865.7,192.168.0.10
1581419912489066,2005FB63EAC13681E4EC0FE8,2,-60.5,865.7,192.168.0.10
1581419912490195,2005FB63EAC13681E4EC0FE9,2,-60,865.7,192.168.0.10
1581419912491577,2005FB63EAC13681E4EC0F4B,2,-58.5,865.7,192.168.0.10
1581419912495188,3005FB63AC1F3681EC8814B7,2,-59.5,865.7,192.168.0.10
1581419912496315,3005FB63AC1F3681EC881317,2,-55.5,865.7,192.168.0.10
1581419912502446,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581419912503566,1532FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581419912505532,1007FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581419912509114,E28068900000000018342CA3,2,-66,865.7,192.168.0.10
1581419912512672,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581419912515072,2005FB63EAC13681E5C602A1,2,-60,865.7,192.168.0.10
1581419912519978,3005FB63AC1F3681EC881316,2,-60.5,865.7,192.168.0.10
1581419912535601,3005FB63AC1F3681EC881166,2,-58,865.7,192.168.0.10
1581419912562215,3005FB63AC1F3681EC8811B5,2,-57,865.7,192.168.0.10
1581419912579872,0000FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581419912585793,2005FB63EAC13681E4EC0FE8,2,-59.5,865.7,192.168.0.10
1581419912586902,3005FB63AC1F3681EC8811B5,2,-56.5,865.7,192.168.0.10
1581419912588016,2005FB63EAC13681E4EC0F4B,2,-56,865.7,192.168.0.10
1581419912590435,3005FB63AC1F3681EC8812AB,2,-54.5,865.7,192.168.0.10
1581419912591850,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581419912593465,3005FB63AC1F3681EC8814BC,2,-56,865.7,192.168.0.10
1581419912594618,2005FB63EAC13681E4EC0FEC,2,-60.5,865.7,192.168.0.10
1581419912596510,3005FB63AC1F3681EC881378,2,-55.5,865.7,192.168.0.10
1581419912597840,3005FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581419912599642,0000FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581419912602961,3005FB63AC1F3681EC881316,2,-59.5,865.7,192.168.0.10
1581419912604071,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581419912606882,2005FB63EAC13681E4EC0FE9,2,-62,865.7,192.168.0.10
1581419912607979,3005FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581419912609538,3005FB63AC1F3681EC8814C1,2,-54.5,865.7,192.168.0.10
1581419912610932,2005FB63AC1F3681AB10052A,2,-57,865.7,192.168.0.10
1581419912612032,1007FB63AC1F3681EC880468,2,-53.5,865.7,192.168.0.10
1581419912613116,3005FB63AC1F3681EC881317,2,-56.5,865.7,192.168.0.10
1581419912614359,3005FB63AC1F3681EC8805A5,2,-55,865.7,192.168.0.10
1581419912618370,3005FB63AC1F3681EC8814A4,2,-58.5,865.7,192.168.0.10
1581419912620134,3005FB63AC1F3681EC8814B7,2,-56.5,865.7,192.168.0.10
1581419912623441,3005FB63AC1F3681EC8805AA,2,-61.5,865.7,192.168.0.10
1581419912625071,3005FB63AC1F3681EC8805A9,2,-54,865.7,192.168.0.10
1581419912626142,90134BC1F1CE3781AEA1000B,2,-58.5,865.7,192.168.0.10
1581419912627466,E28068900000000018342CA3,2,-64,865.7,192.168.0.10
1581419912629007,1532FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581419912630309,3005FB63AC1F3681EC88132C,2,-58.5,865.7,192.168.0.10
1581419912633827,3005FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581419912645667,3005FB63AC1F3681EC8811B0,2,-58.5,865.7,192.168.0.10
1581419912672126,2005FB63EAC13681E5C602A1,2,-64.5,865.7,192.168.0.10
1581419912699495,90134BC1F1CE3781AEA1000B,3,-59.5,865.7,192.168.0.10
1581419912700717,1532FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581419912703046,E28068900000000018342CA3,3,-66.5,865.7,192.168.0.10
1581419912705696,7336CEF1C1FE3682DEA1005C,3,-61,865.7,192.168.0.10
1581419912719758,90134BC1F1CE3781AEA1000E,3,-64,865.7,192.168.0.10
1581419912733014,E28068900000000018342CA4,3,-70.5,865.7,192.168.0.10
1581419912755993,3005FB63AC1F3681EC8805AA,3,-61.5,865.7,192.168.0.10
1581419912762862,E28068900000000018342CA4,3,-69.5,865.7,192.168.0.10
1581419912765313,90134BC1F1CE3781AEA1000B,3,-61.5,865.7,192.168.0.10
1581419912766406,7336CEF1C1FE3682DEA1005C,3,-62.5,865.7,192.168.0.10
1581419912771155,1532FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581419912772238,E28068900000000018342CA3,3,-65,865.7,192.168.0.10
1581419913011877,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581419913021219,1007FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581419913038618,0000FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581419913066575,1007FB63AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581419913091436,1007FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581419913092537,2005FB63EAC13681E4EC0F4B,2,-58,865.7,192.168.0.10
1581419913093690,3005FB63AC1F3681EC8811B5,2,-55.5,865.7,192.168.0.10
1581419913096614,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581419913097746,3005FB63AC1F3681EC880468,2,-53.5,865.7,192.168.0.10
1581419913099134,3005FB63AC1F3681EC8814B7,2,-55,865.7,192.168.0.10
1581419913100314,3005FB63AC1F3681EC8812AB,2,-51,865.7,192.168.0.10
1581419913101403,7336CEF1C1FE3682DEA1004E,2,-59,865.7,192.168.0.10
1581419913102541,1532AC20AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581419913104813,3005FB63AC1F3681EC8805A9,2,-54,865.7,192.168.0.10
1581419913105898,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581419913107459,3005FB63AC1F3681EC8814C1,2,-56.5,865.7,192.168.0.10
1581419913108587,3005FB63AC1F3681EC8814BC,2,-56.5,865.7,192.168.0.10
1581419913109959,E28068900000000018342CA4,2,-67,865.7,192.168.0.10
1581419913112325,1007FB63AC1F3681EC880468,2,-53,865.7,192.168.0.10
1581419913113647,2005FB63EAC13681E5C602A1,2,-59,865.7,192.168.0.10
1581419913114743,3005FB63AC1F3681EC8805A5,2,-55.5,865.7,192.168.0.10
1581419913115831,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581419913117600,2005FB63EAC13681E5C6027B,2,-59.5,865.7,192.168.0.10
1581419913120511,3005FB63AC1F3681EC881317,2,-56,865.7,192.168.0.10
1581419913122145,0000FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581419913124683,7336CEF1C1FE3682DEA10049,2,-59,865.7,192.168.0.10
1581419913125817,3005FB63AC1F3681EC8813AD,2,-53.5,865.7,192.168.0.10
1581419913126874,90134BC1F1CE3781AEA10001,2,-59.5,865.7,192.168.0.10
1581419913127943,3005FB63AC1F3681EC8805AA,2,-58.5,865.7,192.168.0.10
1581419913129902,7336CEF1C1FE3682DEA1005C,2,-57,865.7,192.168.0.10
1581419913132887,7336CEF1C1FE3682DEA1004F,2,-59,865.7,192.168.0.10
1581419913135351,1532FB63AC1F3681EC880468,2,-53,865.7,192.168.0.10
1581419913136969,1007FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581419913138064,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581419913141119,3005FB63AC1F3681EC8814A4,2,-60,865.7,192.168.0.10
1581419913142310,7336CEF1C1FE3682DEA10051,2,-59,865.7,192.168.0.10
1581419913145685,7336CEF1C1FE3682DEA10050,2,-58.5,865.7,192.168.0.10
1581419913147009,90134BC1F1CE3781AEA1000B,2,-55.5,865.7,192.168.0.10
1581419913154502,E2806890000000001834362C,2,-66,865.7,192.168.0.10
1581419913155557,E2806890000000001834316B,2,-64,865.7,192.168.0.10
1581419913162382,90134BC1F1CE3781AEA10015,2,-60,865.7,192.168.0.10
1581419913166493,90134BC1F1CE3781AEA10010,2,-58,865.7,192.168.0.10
1581419913167605,90134BC1F1CE3781AEA10013,2,-60,865.7,192.168.0.10
1581419913168737,3025AB20CA1F3681CF101118,2,-57.5,865.7,192.168.0.10
1581419913170310,E28068900000000018343B11,2,-63.5,865.7,192.168.0.10
1581419913171397,E28068900000000018343760,2,-65.5,865.7,192.168.0.10
1581419913173255,90134BC1F1CE3781AEA10011,2,-59,865.7,192.168.0.10
1581419913174866,E28068900000000018342CA3,2,-64.5,865.7,192.168.0.10
1581419913177491,3005FB63AC1F3681EC88132C,2,-56,865.7,192.168.0.10
1581419913180371,90134BC1F1CE3781AEA10005,2,-58,865.7,192.168.0.10
1581419913181457,3005FB63AC1F3681EC881458,2,-60,865.7,192.168.0.10
1581419913204561,2005FB63EAC13681E4EC0FE9,2,-66.5,865.7,192.168.0.10
1581419913216392,E280689000000000183432A0,2,-68.5,865.7,192.168.0.10
1581419913225868,7336CEF1C1FE3682DEA1004B,2,-64,865.7,192.168.0.10
1581419913233403,90134BC1F1CE3781AEA10010,2,-58,865.7,192.168.0.10
1581419913234478,3005FB63AC1F3681EC8814BC,2,-58,865.7,192.168.0.10
1581419913236120,3005FB63AC1F3681EC8813AD,2,-53,865.7,192.168.0.10
1581419913237227,90134BC1F1CE3781AEA10011,2,-58.5,865.7,192.168.0.10
1581419913238542,1007FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581419913239662,3005FB63AC1F3681EC8814C1,2,-56.5,865.7,192.168.0.10
1581419913242326,90134BC1F1CE3781AEA10013,2,-59.5,865.7,192.168.0.10
1581419913245131,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581419913246557,1007FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581419913248668,3005FB63AC1F3681EC8805AA,2,-58,865.7,192.168.0.10
1581419913250032,3025AB20CA1F3681CF101118,2,-58,865.7,192.168.0.10
1581419913251417,3005FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581419913252537,3005FB63AC1F3681EC88132C,2,-57.5,865.7,192.168.0.10
1581419913253910,7336CEF1C1FE3682DEA10051,2,-58.5,865.7,192.168.0.10
1581419913255411,90134BC1F1CE3781AEA10001,2,-58.5,865.7,192.168.0.10
1581419913256992,90134BC1F1CE3781AEA10005,2,-57.5,865.7,192.168.0.10
1581419913258099,3005FB63AC1F3681EC8814B7,2,-55.5,865.7,192.168.0.10
1581419913259191,3005FB63AC1F3681EC881317,2,-57,865.7,192.168.0.10
1581419913261824,1007FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581419913263413,90134BC1F1CE3781AEA1000E,2,-58,865.7,192.168.0.10
1581419913265279,3005FB63AC1F3681EC881458,2,-58,865.7,192.168.0.10
1581419913270068,7336CEF1C1FE3682DEA1004E,2,-59,865.7,192.168.0.10
1581419913271079,E28068900000000018342CA3,2,-66,865.7,192.168.0.10
1581419913272228,7336CEF1C1FE3682DEA10050,2,-59,865.7,192.168.0.10
1581419913275059,1532FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581419913276221,7336CEF1C1FE3682DEA10049,2,-57.5,865.7,192.168.0.10
1581419913277365,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581419913278560,3005FB63AC1F3681EC8812AB,2,-50,865.7,192.168.0.10
1581419913279899,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581419913281009,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581419913282105,7336CEF1C1FE3682DEA1005C,2,-58.5,865.7,192.168.0.10
1581419913283458,3005FB63AC1F3681EC8805A5,2,-55,865.7,192.168.0.10
1581419913284559,2005FB63EAC13681E4EC0F4B,2,-58,865.7,192.168.0.10
1581419913285879,2005FB63EAC13681E5C602A1,2,-56.5,865.7,192.168.0.10
1581419913288904,90134BC1F1CE3781AEA10015,2,-58,865.7,192.168.0.10
1581419913291704,1532AC20AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581419913293425,90134BC1F1CE3781AEA1000B,2,-57.5,865.7,192.168.0.10
1581419913295885,7336CEF1C1FE3682DEA1004F,2,-60,865.7,192.168.0.10
1581419913302182,E28068900000000018342CA4,2,-67,865.7,192.168.0.10
1581419913313910,1007FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581419913341809,E2806890000000001834316B,2,-65.5,865.7,192.168.0.10
1581419913354968,E28068900000000018343760,2,-66,865.7,192.168.0.10
1581419913371998,E28068900000000018342CA4,3,-67.5,865.7,192.168.0.10
1581419913374912,E28068900000000018342CA3,3,-65,865.7,192.168.0.10
1581419913395313,E28068900000000018342CA4,3,-67,865.7,192.168.0.10
1581419913396610,E28068900000000018342CA3,3,-65,865.7,192.168.0.10
1581419913512101,2005FB63EAC13681E5C6025A,1,-63,865.7,192.168.0.10
1581419913569843,3005FB63AC1F3681EC88134B,2,-58,865.7,192.168.0.10
1581419913571967,90144BC1F1CE3681EA880811,2,-57,865.7,192.168.0.10
1581419913574579,3005FB63AC1F3681EC8813AD,2,-52.5,865.7,192.168.0.10
1581419913575666,3005FB63AC1F3681EC881458,2,-57,865.7,192.168.0.10
1581419913579385,3005FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581419913583121,7336CEF1C1FE3682DEA10051,2,-59.5,865.7,192.168.0.10
1581419913590036,1532AC20AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581419913595384,90134BC1F1CE3781AEA10005,2,-58.5,865.7,192.168.0.10
1581419913603092,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581419913610261,7336CEF1C1FE3682DEA10046,2,-60,865.7,192.168.0.10
1581419913614019,7336CEF1C1FE3682DEA1004F,2,-59,865.7,192.168.0.10
1581419913617766,7336CEF1C1FE3682DEA10049,2,-59,865.7,192.168.0.10
1581419913619143,3005FB63AC1F3681EC8812AB,2,-50.5,865.7,192.168.0.10
1581419913621210,2005FB63AC1F3681AB10052A,2,-59,865.7,192.168.0.10
1581419913627021,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581419913628153,90134BC1F1CE3781AEA10011,2,-59.5,865.7,192.168.0.10
1581419913630561,7336CEF1C1FE3682DEA1004E,2,-60.5,865.7,192.168.0.10
1581419913649528,90134BC1F1CE3781AEA10015,2,-61.5,865.7,192.168.0.10
1581419913667771,3005FB63AC1F3681EC8812DB,2,-63.5,865.7,192.168.0.10
1581419913686560,3005FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581419913696326,3005FB63AC1F3681EC8813AD,2,-55.5,865.7,192.168.0.10
1581419913697400,3005FB63AC1F3681EC881458,2,-59,865.7,192.168.0.10
1581419913698725,7336CEF1C1FE3682DEA1004E,2,-61,865.7,192.168.0.10
1581419913703901,90134BC1F1CE3781AEA10005,2,-60,865.7,192.168.0.10
1581419913705218,2005FB63AC1F3681AB10052A,2,-60,865.7,192.168.0.10
1581419913706564,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581419913708399,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581419913709722,7336CEF1C1FE3682DEA10049,2,-58.5,865.7,192.168.0.10
1581419913712531,7336CEF1C1FE3682DEA10046,2,-60.5,865.7,192.168.0.10
1581419913715211,1532AC20AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581419913716296,7336CEF1C1FE3682DEA1004F,2,-60.5,865.7,192.168.0.10
1581419913718361,3005FB63AC1F3681EC8812AB,2,-51.5,865.7,192.168.0.10
1581419913719468,90144BC1F1CE3681EA880811,2,-58.5,865.7,192.168.0.10
1581419913735427,2005FB63EAC13681E5C6025A,2,-61,865.7,192.168.0.10
1581419913746766,90134BC1F1CE3781AEA10015,2,-61,865.7,192.168.0.10
1581419913756628,3005FB63AC1F3681EC8812DB,2,-63,865.7,192.168.0.10
1581419913773800,E28068900000000018342CA3,3,-65,865.7,192.168.0.10
1581419913793414,E28068900000000018342CA4,3,-69.5,865.7,192.168.0.10
1581419913804265,E28068900000000018342CA4,3,-68.5,865.7,192.168.0.10
1581419913805919,E28068900000000018342CA3,3,-66,865.7,192.168.0.10
1581419913968849,2005FB63EAC13681E5C6025A,2,-58.5,865.7,192.168.0.10
1581419913971588,3005FB63AC1F3681EC8812AB,2,-58,865.7,192.168.0.10
1581419913974802,1532FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581419913993690,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581419914003327,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581419914012880,3025AB20CA1F3681CF101115,2,-62.5,865.7,192.168.0.10
1581419914020934,2005FB63EAC13681E5C6025A,2,-58.5,865.7,192.168.0.10
1581419914022057,3005FB63AC1F3681EC8812AB,2,-59,865.7,192.168.0.10
1581419914023607,1532FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581419914041482,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581419914060471,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581419914085539,E28068900000000018342CA3,3,-66,865.7,192.168.0.10
1581419914091599,E28068900000000018342CA4,3,-70,865.7,192.168.0.10
1581419914105821,3005FB63AC1F3681EC8812AB,3,-60.5,865.7,192.168.0.10
1581419914119065,E28068900000000018342CA3,3,-66.5,865.7,192.168.0.10
1581419914124689,3005FB63AC1F3681EC8812AB,3,-59,865.7,192.168.0.10
1581419914140383,E28068900000000018342CA4,3,-73.5,865.7,192.168.0.10
1581419914283882,2005FB63EAC13681E5C6025A,2,-59,865.7,192.168.0.10
1581419914286467,3005FB63AC1F3681EC8812AB,2,-58,865.7,192.168.0.10
1581419914313843,3005FB63AC1F3681EC8805AA,2,-65.5,865.7,192.168.0.10
1581419914323379,1532FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581419914336371,3005FB63AC1F3681EC881428,2,-64,865.7,192.168.0.10
1581419914346382,3005FB63AC1F3681EC8812AB,2,-59.5,865.7,192.168.0.10
1581419914347448,2005FB63EAC13681E5C6025A,2,-59.5,865.7,192.168.0.10
1581419914379079,1532FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581419914599099,3005FB63AC1F3681EC8812AB,2,-61,865.7,192.168.0.10
1581419914633525,3005FB63AC1F3681EC8812AB,2,-61.5,865.7,192.168.0.10
