// 11/02/2020 13:09:43
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581414225612382,0000FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581414225707325,3005FB63AC1F3681EC881318,3,-60.5,865.7,192.168.0.10
1581414225740742,3005FB63AC1F3681EC881318,3,-60.5,865.7,192.168.0.10
1581414225769289,1007FB63AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581414225804997,3005FB63AC1F3681EC881448,4,-62,865.7,192.168.0.10
1581414225816434,3005FB63AC1F3681EC88141F,4,-61.5,865.7,192.168.0.10
1581414225826323,3005FB63AC1F3681EC88149C,4,-62,865.7,192.168.0.10
1581414225838416,1007FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414225851065,3005FB63AC1F3681EC88141F,4,-61.5,865.7,192.168.0.10
1581414225860651,3005FB63AC1F3681EC881448,4,-63.5,865.7,192.168.0.10
1581414226026081,1007FB63AC1F3681EC880468,1,-66.5,865.7,192.168.0.10
1581414226091616,3005FB63AC1F3681EC8812DB,2,-62.5,865.7,192.168.0.10
1581414226130730,3005FB63AC1F3681EC8812DB,2,-61.5,865.7,192.168.0.10
1581414226224680,7336CEF1C1FE3682DEA10050,4,-58,865.7,192.168.0.10
1581414226227754,3005FB63AC1F3681EC881318,4,-59.5,865.7,192.168.0.10
1581414226230635,3005FB63AC1F3681EC881448,4,-57,865.7,192.168.0.10
1581414226241595,3005FB63AC1F3681EC88141F,4,-59.5,865.7,192.168.0.10
1581414226258504,3005FB63AC1F3681EC88149C,4,-61.5,865.7,192.168.0.10
1581414226268268,3005FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414226278014,0000FB63AC1F3681EC880468,4,-57.5,865.7,192.168.0.10
1581414226286747,3005FB63AC1F3681EC88141F,4,-60,865.7,192.168.0.10
1581414226289905,3005FB63AC1F3681EC881448,4,-55.5,865.7,192.168.0.10
1581414226291692,7336CEF1C1FE3682DEA10050,4,-57,865.7,192.168.0.10
1581414226295664,1007FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414226297448,3005FB63AC1F3681EC881318,4,-59.5,865.7,192.168.0.10
1581414226311479,3005FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414226328109,3005FB63AC1F3681EC88149C,4,-60.5,865.7,192.168.0.10
1581414226377484,1007FB63AC1F3681EC880468,1,-66.5,865.7,192.168.0.10
1581414226390649,0000FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581414226422578,0000FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581414226432192,1007FB63AC1F3681EC880468,1,-66.5,865.7,192.168.0.10
1581414226467856,3005FB63AC1F3681EC881318,2,-57.5,865.7,192.168.0.10
1581414226469072,2005FB63EAC13681E4EC0F4B,2,-59.5,865.7,192.168.0.10
1581414226470403,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581414226484829,1007CEA7AC1F3681EAC5106D,2,-60.5,865.7,192.168.0.10
1581414226508811,3005FB63AC1F3681EC881318,2,-58,865.7,192.168.0.10
1581414226511717,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581414226512914,2005FB63EAC13681E4EC0F4B,2,-58.5,865.7,192.168.0.10
1581414226527580,1007CEA7AC1F3681EAC5106D,2,-60.5,865.7,192.168.0.10
1581414226578723,3005FB63AC1F3681EC881318,3,-62.5,865.7,192.168.0.10
1581414226623647,3005FB63AC1F3681EC881318,3,-63,865.7,192.168.0.10
1581414226645514,1007FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414226648001,1007FB63AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581414226650038,0000FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414226652120,3005FB63AC1F3681EC88141F,4,-59,865.7,192.168.0.10
1581414226657922,3005FB63AC1F3681EC881448,4,-55,865.7,192.168.0.10
1581414226665061,3005FB63AC1F3681EC8814A0,4,-62.5,865.7,192.168.0.10
1581414226686328,3005FB63AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581414226696012,2005FB63CE453265E5C61473,4,-61.5,865.7,192.168.0.10
1581414226705731,3005FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414226712571,3005FB63AC1F3681EC8814A0,4,-61.5,865.7,192.168.0.10
1581414226715675,0000FB63AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581414226717493,1007FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414226719081,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414226720197,1007FB63AC1F3681EC880468,4,-63,865.7,192.168.0.10
1581414226721336,3005FB63AC1F3681EC88141F,4,-60.5,865.7,192.168.0.10
1581414226722414,3005FB63AC1F3681EC881448,4,-54,865.7,192.168.0.10
1581414226784899,3005FB63AC1F3681EC881318,1,-66.5,865.7,192.168.0.10
1581414226814140,3005FB63AC1F3681EC881318,1,-67,865.7,192.168.0.10
1581414226846194,3005FB63AC1F3681EC881318,2,-60,865.7,192.168.0.10
1581414226879298,3005FB63AC1F3681EC881318,2,-60,865.7,192.168.0.10
1581414226966936,0000FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414226968427,1007FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414226969503,3005FB63AC1F3681EC881448,4,-57,865.7,192.168.0.10
1581414226970652,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414226975578,3005FB63AC1F3681EC881318,4,-61.5,865.7,192.168.0.10
1581414226980668,3005FB63AC1F3681EC88141F,4,-58.5,865.7,192.168.0.10
1581414226994530,2005FB63EAC13681E4EC0F4C,4,-62,865.7,192.168.0.10
1581414227004155,3005FB63AC1F3681EC881428,4,-59.5,865.7,192.168.0.10
1581414227017216,3005FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414227024609,0000FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414227027750,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414227029862,3005FB63AC1F3681EC881448,4,-56,865.7,192.168.0.10
1581414227031203,3005FB63AC1F3681EC881318,4,-63,865.7,192.168.0.10
1581414227032307,1007FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414227033420,3005FB63AC1F3681EC881428,4,-59,865.7,192.168.0.10
1581414227034772,3005FB63AC1F3681EC88141F,4,-58,865.7,192.168.0.10
1581414227046325,2005FB63EAC13681E4EC0F4C,4,-62.5,865.7,192.168.0.10
1581414227060868,2005FB63CE453265E5C61473,4,-63,865.7,192.168.0.10
1581414227103486,3005FB63AC1F3681EC88141F,1,-61,865.7,192.168.0.10
1581414227178022,3005FB63AC1F3681EC881318,2,-58,865.7,192.168.0.10
1581414227195374,0000FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581414227208411,1007FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581414227224682,1007CEA7AC1F3681EAC5106D,2,-62.5,865.7,192.168.0.10
1581414227246024,0000FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581414227256171,3005FB63AC1F3681EC881318,2,-61,865.7,192.168.0.10
1581414227296958,E28068900000000018344AC5,3,-69.5,865.7,192.168.0.10
1581414227326512,E28068900000000018344AC5,3,-70.5,865.7,192.168.0.10
1581414227347883,3005FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414227356843,3005FB63AC1F3681EC881448,4,-60.5,865.7,192.168.0.10
1581414227359148,2005FB63EAC13681E5C6025A,4,-62,865.7,192.168.0.10
1581414227374880,3005FB63AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581414227390312,90134BC1F1CE3781AEA1000B,4,-60.5,865.7,192.168.0.10
1581414227401704,2005FB63EAC13681E4EC0F4C,4,-61.5,865.7,192.168.0.10
1581414227411437,3005FB63AC1F3681EC880468,4,-64,865.7,192.168.0.10
1581414227423309,2005FB63EAC13681E5C6025A,4,-62.5,865.7,192.168.0.10
1581414227425671,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414227428645,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414227443114,3005FB63AC1F3681EC881448,4,-61,865.7,192.168.0.10
1581414227452723,2005FB63EAC13681E4EC0F4C,4,-61.5,865.7,192.168.0.10
1581414227465759,90134BC1F1CE3781AEA1000B,4,-61,865.7,192.168.0.10
1581414227552660,90134BC1F1CE3781AEA10005,2,-63,865.7,192.168.0.10
1581414227558817,90144BC1F1CE3681EA880811,2,-62.5,865.7,192.168.0.10
1581414227570195,7336CEF1C1FE3682DEA1004A,2,-61,865.7,192.168.0.10
1581414227581221,90134BC1F1CE3781AEA1000B,2,-57,865.7,192.168.0.10
1581414227593901,90134BC1F1CE3781AEA10005,2,-62.5,865.7,192.168.0.10
1581414227618871,E28068900000000018344AC5,3,-66,865.7,192.168.0.10
1581414227638584,E28068900000000018344AD1,3,-68.5,865.7,192.168.0.10
1581414227650085,90134BC1F1CE3781AEA10005,3,-65.5,865.7,192.168.0.10
1581414227668334,E28068900000000018344AC5,3,-65.5,865.7,192.168.0.10
1581414227690387,90134BC1F1CE3781AEA10005,3,-65,865.7,192.168.0.10
1581414227712349,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414227713475,3005FB63AC1F3681EC8805AA,4,-58,865.7,192.168.0.10
1581414227716705,3005FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414227718198,3005FB63AC1F3681EC880468,4,-56.5,865.7,192.168.0.10
1581414227722767,3005FB63AC1F3681EC881428,4,-58.5,865.7,192.168.0.10
1581414227739474,2005FB63EAC13681E4EC0F4C,4,-65.5,865.7,192.168.0.10
1581414227749155,3005FB63AC1F3681EC881318,4,-63,865.7,192.168.0.10
1581414227758892,3005FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414227765416,3005FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414227773678,3005FB63AC1F3681EC881428,4,-59,865.7,192.168.0.10
1581414227778046,3005FB63AC1F3681EC8805AA,4,-58.5,865.7,192.168.0.10
1581414227790940,3005FB63AC1F3681EC881318,4,-64.5,865.7,192.168.0.10
1581414227800637,3005FB63AC1F3681EC88141F,4,-62.5,865.7,192.168.0.10
1581414227810290,3005FB63AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581414227848646,3005FB63AC1F3681EC881318,1,-64,865.7,192.168.0.10
1581414227916606,2005FB63EAC13681E4EC0F4B,2,-60,865.7,192.168.0.10
1581414227946036,2005FB63EAC13681E4EC0F4B,2,-60.5,865.7,192.168.0.10
1581414227969264,E28068900000000018344AC5,3,-66,865.7,192.168.0.10
1581414227991072,E28068900000000018344AC5,3,-67,865.7,192.168.0.10
1581414228027414,90134BC1F1CE3781AEA1000B,4,-56,865.7,192.168.0.10
1581414228070318,90134BC1F1CE3781AEA1000B,4,-56.5,865.7,192.168.0.10
1581414228077381,3005FB63AC1F3681EC881318,4,-59,865.7,192.168.0.10
1581414228092756,3005FB63AC1F3681EC880468,4,-64,865.7,192.168.0.10
1581414228102494,3005FB63AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581414228198674,2005FB63EAC13681E4EC0F4B,2,-62.5,865.7,192.168.0.10
1581414228237627,2005FB63EAC13681E4EC0F4B,2,-61.5,865.7,192.168.0.10
1581414228314319,3005FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414228318877,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581414228342567,3005FB63AC1F3681EC8814A4,4,-63,865.7,192.168.0.10
1581414228352176,2005FB63EAC13681E4EC0FE8,4,-62.5,865.7,192.168.0.10
1581414228361879,3005FB63AC1F3681EC881318,4,-61,865.7,192.168.0.10
1581414228370807,3005FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414228373422,3005FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414228390967,3005FB63AC1F3681EC8814A4,4,-63.5,865.7,192.168.0.10
1581414228400722,2005FB63EAC13681E4EC0F4C,4,-64.5,865.7,192.168.0.10
1581414228410247,2005FB63EAC13681E4EC0FE8,4,-63,865.7,192.168.0.10
1581414228485389,E28068900000000018344AC5,2,-69,865.7,192.168.0.10
1581414228491271,2005FB63EAC13681E4EC0F4B,2,-58,865.7,192.168.0.10
1581414228503259,1007FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581414228518128,1007CEA7AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581414228527542,1007FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581414228536150,1007CEA7AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581414228554332,1007FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581414228564100,E28068900000000018344AC5,2,-70.5,865.7,192.168.0.10
1581414228573833,2005FB63EAC13681E4EC0F4B,2,-61,865.7,192.168.0.10
1581414228649748,3005FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414228657906,3005FB63AC1F3681EC881318,4,-59.5,865.7,192.168.0.10
1581414228674255,3005FB63AC1F3681EC8811B0,4,-63,865.7,192.168.0.10
1581414228685690,3005FB63AC1F3681EC880468,4,-66,865.7,192.168.0.10
1581414228695087,1007FB63AC1F3681EC880468,4,-66.5,865.7,192.168.0.10
1581414228703332,3005FB63AC1F3681EC881318,4,-59,865.7,192.168.0.10
1581414228708200,3005FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414228723644,3005FB63AC1F3681EC8811B0,4,-64,865.7,192.168.0.10
1581414228939500,3005FB63AC1F3681EC880468,4,-65,865.7,192.168.0.10
1581414228952259,1007FB63AC1F3681EC880468,4,-62.5,865.7,192.168.0.10
1581414229001327,1007FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414229189937,90134BC1F1CE3781AEA1000B,4,-56.5,865.7,192.168.0.10
1581414229212867,1007FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414229234324,90134BC1F1CE3781AEA1000B,4,-56.5,865.7,192.168.0.10
1581414229245052,1007FB63AC1F3681EC880468,4,-63,865.7,192.168.0.10
1581414229449213,90134BC1F1CE3781AEA1000B,4,-57,865.7,192.168.0.10
1581414229475521,1532AC20AC1F3681EC880468,4,-62.5,865.7,192.168.0.10
1581414229481670,7336CEF1C1FE3682DEA10049,4,-62.5,865.7,192.168.0.10
1581414229505523,90134BC1F1CE3781AEA1000B,4,-57.5,865.7,192.168.0.10
1581414229525741,7336CEF1C1FE3682DEA10049,4,-62.5,865.7,192.168.0.10
1581414229537147,1532AC20AC1F3681EC880468,4,-63,865.7,192.168.0.10
1581414229984308,2005FB63EAC13681E4EC0F4B,2,-63,865.7,192.168.0.10
1581414230020415,2005FB63EAC13681E4EC0F4B,2,-62.5,865.7,192.168.0.10
1581414230129436,2005FB63EAC13681E4EC0F4B,4,-62.5,865.7,192.168.0.10
1581414230139188,90134BC1F1CE3781AEA1000B,4,-59.5,865.7,192.168.0.10
1581414230180743,90134BC1F1CE3781AEA1000B,4,-59,865.7,192.168.0.10
