// 11/02/2020 14:58:01
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581420724406716,3005FB63AC1F3681EC8812DB,1,-61,865.7,192.168.0.10
1581420724417762,0000FB63AC1F3681EC880468,1,-65,865.7,192.168.0.10
1581420724427568,2005FB63AC1F3681AB1005CE,1,-62.5,865.7,192.168.0.10
1581420724434430,3005FB63AC1F3681EC8812DB,1,-59.5,865.7,192.168.0.10
1581420724439374,1532FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581420724441611,3005FB63AC1F3681EC88149C,1,-58.5,865.7,192.168.0.10
1581420724452903,3005FB63AC1F3681EC8814A8,1,-60.5,865.7,192.168.0.10
1581420724464311,90134BC1F1CE3781AEA1000B,1,-66.5,865.7,192.168.0.10
1581420724500218,1007FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581420724501307,1532FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581420724504015,90134BC1F1CE3781AEA1000B,2,-60.5,865.7,192.168.0.10
1581420724520767,3025AB20CA1F3681CF101115,2,-65.5,865.7,192.168.0.10
1581420724532091,7336CEF1C1FE3682DEA1005C,2,-64,865.7,192.168.0.10
1581420724561057,1532FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581420724578841,90134BC1F1CE3781AEA1000B,2,-62.5,865.7,192.168.0.10
1581420724595434,1007FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581420724631868,3005FB63AC1F3681EC8814A8,3,-62,865.7,192.168.0.10
1581420724668622,3005FB63AC1F3681EC8814A8,3,-62,865.7,192.168.0.10
1581420724679923,7336CEF1C1FE3682DEA1005C,3,-65.5,865.7,192.168.0.10
1581420724796719,3005FB63AC1F3681EC88149C,1,-64,865.7,192.168.0.10
1581420724831148,3005FB63AC1F3681EC88149C,1,-65,865.7,192.168.0.10
1581420724867191,1532FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581420724868320,1007FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581420724889374,90134BC1F1CE3781AEA1000B,2,-64,865.7,192.168.0.10
1581420724900886,0000FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581420724915014,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581420724916703,1532FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581420724938320,90134BC1F1CE3781AEA1000B,2,-66,865.7,192.168.0.10
1581420724977252,1532FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581420725003054,90134BC1F1CE3781AEA1000B,3,-65,865.7,192.168.0.10
1581420725017304,1532FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581420725037263,90134BC1F1CE3781AEA1000B,3,-64.5,865.7,192.168.0.10
1581420725205742,0000FB63AC1F3681EC880468,2,-66,865.7,192.168.0.10
1581420725217009,1007FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581420725235825,0000FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581420725260102,1007FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581420725281343,1532FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581420725301406,90134BC1F1CE3781AEA1000B,3,-64.5,865.7,192.168.0.10
1581420725322294,1532FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581420725340455,90134BC1F1CE3781AEA1000B,3,-66,865.7,192.168.0.10
1581420725521695,1532FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581420725531386,3005FB63AC1F3681EC881318,2,-60.5,865.7,192.168.0.10
1581420725567367,3005FB63AC1F3681EC881318,2,-61.5,865.7,192.168.0.10
1581420727252774,2005FB63AC1F3681AB1004E3,2,-67.5,865.7,192.168.0.10
1581420727497270,3005FB63AC1F3681EC8814A8,2,-64,865.7,192.168.0.10
1581420727531264,3005FB63AC1F3681EC8814A8,2,-64,865.7,192.168.0.10
1581420728133155,2005FB63AC1F3681AB1004E3,2,-65,865.7,192.168.0.10
1581420728340865,2005FB63AC1F3681AB1004E3,2,-64,865.7,192.168.0.10
1581420728383311,2005FB63AC1F3681AB1004E3,2,-65,865.7,192.168.0.10
1581420728862764,3005FB63AC1F3681EC880468,2,-66,865.7,192.168.0.10
