// 11/02/2020 13:13:34
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581414457224784,3005FB63AC1F3681EC881317,4,-64,865.7,192.168.0.10
1581414457256971,E28068900000000018342CA4,1,-63,865.7,192.168.0.10
1581414457260118,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414457265315,90134BC1F1CE3781AEA1000B,1,-59.5,865.7,192.168.0.10
1581414457268516,3005FB63AC1F3681EC881378,1,-60.5,865.7,192.168.0.10
1581414457269884,7336CEF1C1FE3682DEA1004A,1,-60,865.7,192.168.0.10
1581414457273994,3005FB63AC1F3681EC881317,1,-60.5,865.7,192.168.0.10
1581414457287435,3005FB63AC1F3681EC881166,1,-62,865.7,192.168.0.10
1581414457300399,3005FB63AC1F3681EC88132C,1,-66,865.7,192.168.0.10
1581414457318118,3005FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581414457325618,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414457328098,90134BC1F1CE3781AEA1000B,1,-59.5,865.7,192.168.0.10
1581414457329190,3005FB63AC1F3681EC881378,1,-60,865.7,192.168.0.10
1581414457332997,3005FB63AC1F3681EC881317,1,-60,865.7,192.168.0.10
1581414457334992,E28068900000000018342CA4,1,-63.5,865.7,192.168.0.10
1581414457349523,3005FB63AC1F3681EC88132C,1,-64.5,865.7,192.168.0.10
1581414457361134,3005FB63AC1F3681EC881166,1,-61,865.7,192.168.0.10
1581414457389226,3005FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581414457392646,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581414457402416,2005FB63EAC13681E4EC0F4B,2,-60.5,865.7,192.168.0.10
1581414457415940,E2806890000000001834362C,2,-72.5,865.7,192.168.0.10
1581414457424504,E28068900000000018342CA4,2,-67.5,865.7,192.168.0.10
1581414457432972,E28068900000000018342CA3,2,-73,865.7,192.168.0.10
1581414457441822,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581414457445591,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581414457447189,2005FB63EAC13681E4EC0F4B,2,-59.5,865.7,192.168.0.10
1581414457461438,E28068900000000018342CA4,2,-67,865.7,192.168.0.10
1581414457471303,E2806890000000001834362C,2,-70.5,865.7,192.168.0.10
1581414457503507,7336CEF1C1FE3682DEA1005C,3,-58.5,865.7,192.168.0.10
1581414457506299,E28068900000000018344AC5,3,-69,865.7,192.168.0.10
1581414457507655,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581414457508721,90134BC1F1CE3781AEA10015,3,-62,865.7,192.168.0.10
1581414457509754,E28068900000000018343632,3,-59.5,865.7,192.168.0.10
1581414457513611,3005FB63AC1F3681EC8812DB,3,-59.5,865.7,192.168.0.10
1581414457517711,3005FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581414457521853,7336CEF1C1FE3682DEA10049,3,-58.5,865.7,192.168.0.10
1581414457644830,3005FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414457647348,3005FB63AC1F3681EC8812B7,3,-60,865.7,192.168.0.10
1581414457648501,1007FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581414457651128,3005FB63AC1F3681EC8814C1,3,-57,865.7,192.168.0.10
1581414457657820,3005FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581414457658891,E28068900000000018344114,3,-65,865.7,192.168.0.10
1581414457660272,1007CEA7AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581414457677223,2005FB63EAC13681E5C60293,3,-60.5,865.7,192.168.0.10
1581414457689319,7336CEF1C1FE3682DEA1004C,3,-61.5,865.7,192.168.0.10
1581414457707431,7336CEF1C1FE3682DEA10050,3,-60,865.7,192.168.0.10
1581414457717023,3005FB63AC1F3681EC88155C,3,-61,865.7,192.168.0.10
1581414457724934,E28068900000000018344114,3,-68,865.7,192.168.0.10
1581414457727579,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414457732030,3005FB63AC1F3681EC8812DB,3,-57,865.7,192.168.0.10
1581414457733152,3005FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581414457736358,7336CEF1C1FE3682DEA1005C,3,-58,865.7,192.168.0.10
1581414457740069,3005FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581414457751019,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581414457762640,3005FB63AC1F3681EC8812B7,3,-63.5,865.7,192.168.0.10
1581414457772310,7336CEF1C1FE3682DEA10050,3,-59,865.7,192.168.0.10
1581414457789477,3005FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414457798497,3005FB63AC1F3681EC881317,4,-58.5,865.7,192.168.0.10
1581414457813798,1007FB63AC1F3681EC880468,4,-64,865.7,192.168.0.10
1581414457823312,3005FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414457835347,E28068900000000018342CA4,4,-66.5,865.7,192.168.0.10
1581414457845735,3005FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581414457847307,3005FB63AC1F3681EC881317,4,-57.5,865.7,192.168.0.10
1581414457848890,1007FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414457861108,3005FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581414457892193,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414457893302,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581414457897120,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414457900260,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414457901409,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414457905609,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414457910721,7336CEF1C1FE3682DEA1005C,1,-59.5,865.7,192.168.0.10
1581414457913258,3005FB63AC1F3681EC8812AB,1,-59,865.7,192.168.0.10
1581414457916394,3005FB63AC1F3681EC881316,1,-58.5,865.7,192.168.0.10
1581414457919727,2005FB63EAC13681E4EC0F4B,1,-57,865.7,192.168.0.10
1581414457921722,3005FB63AC1F3681EC8813AD,1,-60,865.7,192.168.0.10
1581414457925510,3005FB63AC1F3681EC881317,1,-64.5,865.7,192.168.0.10
1581414457930490,1007CEA7AC1F3681EAC5106D,1,-56,865.7,192.168.0.10
1581414457931601,3005FB63AC1F3681EC881451,1,-57.5,865.7,192.168.0.10
1581414457936260,1007FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581414457937486,3005FB63AC1F3681EC881378,1,-60.5,865.7,192.168.0.10
1581414457939977,2005FB63AC1F3681AB1004E3,1,-60,865.7,192.168.0.10
1581414457943087,3005FB63AC1F3681EC8814B7,1,-59.5,865.7,192.168.0.10
1581414457944562,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414457946007,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414457947482,3005FB63AC1F3681EC88131E,1,-59,865.7,192.168.0.10
1581414457948746,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581414457950157,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581414457963728,3005FB63AC1F3681EC8812B7,1,-60.5,865.7,192.168.0.10
1581414457975843,1007FB63AC1F3681EC880468,1,-65,865.7,192.168.0.10
1581414457985641,3005FB63AC1F3681EC8814BC,1,-58,865.7,192.168.0.10
1581414457991440,1007FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581414457992539,1007FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581414457993610,3005FB63AC1F3681EC8813AD,1,-59,865.7,192.168.0.10
1581414457995845,3005FB63AC1F3681EC881316,1,-57.5,865.7,192.168.0.10
1581414457997017,2005FB63EAC13681E4EC0F4B,1,-56.5,865.7,192.168.0.10
1581414457998178,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414457999318,3005FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581414458000674,3005FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581414458002289,1007CEA7AC1F3681EAC5106D,1,-55,865.7,192.168.0.10
1581414458003647,3005FB63AC1F3681EC881317,1,-67,865.7,192.168.0.10
1581414458005916,3005FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581414458007731,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414458010042,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414458012296,3005FB63AC1F3681EC8814C1,1,-51.5,865.7,192.168.0.10
1581414458013438,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414458014566,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414458016170,3005FB63AC1F3681EC88131E,1,-59,865.7,192.168.0.10
1581414458017284,1007FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581414458018643,3005FB63AC1F3681EC881451,1,-58,865.7,192.168.0.10
1581414458020631,3005FB63AC1F3681EC880468,1,-52,865.7,192.168.0.10
1581414458023639,3005FB63AC1F3681EC881378,1,-58.5,865.7,192.168.0.10
1581414458026485,3005FB63AC1F3681EC8812AB,1,-58,865.7,192.168.0.10
1581414458028049,3005FB63AC1F3681EC8814B7,1,-59.5,865.7,192.168.0.10
1581414458043378,2005FB63AC1F3681AB1004E3,1,-60.5,865.7,192.168.0.10
1581414458053209,2005FB63EAC13681E5C60293,1,-61,865.7,192.168.0.10
1581414458067958,1007CEA7AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581414458084809,90134BC1F1CE3781AEA1000E,2,-57.5,865.7,192.168.0.10
1581414458086249,7336CEF1C1FE3682DEA1004F,2,-58.5,865.7,192.168.0.10
1581414458088550,E28068900000000018342CA4,2,-60.5,865.7,192.168.0.10
1581414458090128,3005FB63AC1F3681EC881316,2,-60,865.7,192.168.0.10
1581414458091514,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581414458092619,3025AB20CA1F3681CF101118,2,-55.5,865.7,192.168.0.10
1581414458095790,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581414458098127,E28068900000000018343760,2,-59.5,865.7,192.168.0.10
1581414458099264,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581414458100321,E2806890000000001834316B,2,-59,865.7,192.168.0.10
1581414458102363,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581414458107992,E28068900000000018342CA3,2,-65,865.7,192.168.0.10
1581414458109550,E2806890000000001834316C,2,-66,865.7,192.168.0.10
1581414458111191,2005FB63EAC13681E4EC0F4B,2,-57,865.7,192.168.0.10
1581414458115012,3005FB63AC1F3681EC88155C,2,-60.5,865.7,192.168.0.10
1581414458117023,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581414458123400,E2806890000000001834362C,2,-69.5,865.7,192.168.0.10
1581414458126645,1532AC20AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581414458129193,90134BC1F1CE3781AEA10011,2,-59,865.7,192.168.0.10
1581414458139786,0000FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581414458149619,3005FB63AC1F3681EC8805A9,2,-63.5,865.7,192.168.0.10
1581414458163032,1007FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581414458172100,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581414458174212,E28068900000000018342CA4,2,-60.5,865.7,192.168.0.10
1581414458175310,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581414458176891,E2806890000000001834316C,2,-67,865.7,192.168.0.10
1581414458178207,90134BC1F1CE3781AEA10011,2,-58.5,865.7,192.168.0.10
1581414458179349,3005FB63AC1F3681EC8805A9,2,-62.5,865.7,192.168.0.10
1581414458180657,90134BC1F1CE3781AEA1000E,2,-55,865.7,192.168.0.10
1581414458185644,3025AB20CA1F3681CF101118,2,-55,865.7,192.168.0.10
1581414458187022,7336CEF1C1FE3682DEA1005C,2,-57.5,865.7,192.168.0.10
1581414458188125,E28068900000000018343760,2,-58,865.7,192.168.0.10
1581414458190197,3005FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581414458192745,E28068900000000018342CA3,2,-65,865.7,192.168.0.10
1581414458194167,3005FB63AC1F3681EC881316,2,-60,865.7,192.168.0.10
1581414458196135,1007CEA7AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581414458197215,7336CEF1C1FE3682DEA10050,2,-57,865.7,192.168.0.10
1581414458198340,7336CEF1C1FE3682DEA1004F,2,-58,865.7,192.168.0.10
1581414458200464,1532AC20AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581414458201511,E2806890000000001834316B,2,-58.5,865.7,192.168.0.10
1581414458202871,E2806890000000001834362C,2,-69.5,865.7,192.168.0.10
1581414458228289,1007FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581414458238032,2005FB63EAC13681E4EC0F4B,2,-58,865.7,192.168.0.10
1581414458249385,7336CEF1C1FE3682DEA10049,2,-61,865.7,192.168.0.10
1581414458264574,90134BC1F1CE3781AEA10001,3,-59.5,865.7,192.168.0.10
1581414458268124,90134BC1F1CE3781AEA10005,3,-58.5,865.7,192.168.0.10
1581414458270230,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581414458271267,7336CEF1C1FE3682DEA10051,3,-55.5,865.7,192.168.0.10
1581414458273799,2005FB63EAC13681E5C60293,3,-59,865.7,192.168.0.10
1581414458274846,3005FB63AC1F3681EC8811B0,3,-56,865.7,192.168.0.10
1581414458276842,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581414458279407,E28068900000000018344AD1,3,-65.5,865.7,192.168.0.10
1581414458280748,7336CEF1C1FE3682DEA1004E,3,-56.5,865.7,192.168.0.10
1581414458287553,3005FB63AC1F3681EC8812DB,3,-58.5,865.7,192.168.0.10
1581414458289811,E28068900000000018343766,3,-61.5,865.7,192.168.0.10
1581414458291769,7336CEF1C1FE3682DEA1004F,3,-54,865.7,192.168.0.10
1581414458293979,E28068900000000018343C4B,3,-64.5,865.7,192.168.0.10
1581414458297464,7336CEF1C1FE3682DEA10050,3,-59.5,865.7,192.168.0.10
1581414458299062,2005FB63AC1F3681AB1005CE,3,-60.5,865.7,192.168.0.10
1581414458300457,1532AC20AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581414458302061,7336CEF1C1FE3682DEA1005C,3,-59.5,865.7,192.168.0.10
1581414458304070,90134BC1F1CE3781AEA10011,3,-54,865.7,192.168.0.10
1581414458305347,3025AB20CA1F3681CF101115,3,-60.5,865.7,192.168.0.10
1581414458308653,E28068900000000018343B18,3,-66.5,865.7,192.168.0.10
1581414458314803,E28068900000000018343B23,3,-64,865.7,192.168.0.10
1581414458315987,90134BC1F1CE3781AEA10019,3,-62,865.7,192.168.0.10
1581414458324529,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581414458326018,7336CEF1C1FE3682DEA10069,3,-62,865.7,192.168.0.10
1581414458348450,E280689000000000183444B1,3,-65.5,865.7,192.168.0.10
1581414458361471,3025AB20CA1F3681CF101118,3,-59.5,865.7,192.168.0.10
1581414458371049,0000FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414458376493,2005FB63AC1F3681AB1005CE,3,-62,865.7,192.168.0.10
1581414458379022,3005FB63AC1F3681EC8811B0,3,-55.5,865.7,192.168.0.10
1581414458380361,7336CEF1C1FE3682DEA1004F,3,-57,865.7,192.168.0.10
1581414458381460,90134BC1F1CE3781AEA10019,3,-58,865.7,192.168.0.10
1581414458384489,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581414458385534,E28068900000000018344AD1,3,-64.5,865.7,192.168.0.10
1581414458386904,7336CEF1C1FE3682DEA1004E,3,-57.5,865.7,192.168.0.10
1581414458388455,7336CEF1C1FE3682DEA1005C,3,-59,865.7,192.168.0.10
1581414458390965,7336CEF1C1FE3682DEA10049,3,-57,865.7,192.168.0.10
1581414458392506,E28068900000000018343B18,3,-64.5,865.7,192.168.0.10
1581414458395454,90134BC1F1CE3781AEA10011,3,-56.5,865.7,192.168.0.10
1581414458399812,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581414458401361,7336CEF1C1FE3682DEA10069,3,-60,865.7,192.168.0.10
1581414458402426,E28068900000000018343B23,3,-64.5,865.7,192.168.0.10
1581414458404029,3005FB63AC1F3681EC88155C,3,-58.5,865.7,192.168.0.10
1581414458405610,90134BC1F1CE3781AEA10015,3,-57,865.7,192.168.0.10
1581414458407476,1532AC20AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581414458409799,3005FB63AC1F3681EC8812DB,3,-59,865.7,192.168.0.10
1581414458410884,7336CEF1C1FE3682DEA10050,3,-60,865.7,192.168.0.10
1581414458412479,1007FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581414458414954,3025AB20CA1F3681CF101115,3,-56,865.7,192.168.0.10
1581414458422872,E28068900000000018344AC5,3,-67,865.7,192.168.0.10
1581414458423939,3005FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581414458442406,90134BC1F1CE3781AEA10005,3,-60.5,865.7,192.168.0.10
1581414458458706,90134BC1F1CE3781AEA10001,3,-64,865.7,192.168.0.10
1581414458468268,3025AB20CA1F3681CF101118,3,-59,865.7,192.168.0.10
1581414458485207,0000FB63AC1F3681EC880468,4,-54,865.7,192.168.0.10
1581414458488575,1007CEA7AC1F3681EAC5106D,4,-55,865.7,192.168.0.10
1581414458491775,1007FB63AC1F3681EC880468,4,-56,865.7,192.168.0.10
1581414458492925,3005FB63AC1F3681EC881317,4,-56,865.7,192.168.0.10
1581414458494919,3005FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414458496028,1007FB63AC1F3681EC880468,4,-56.5,865.7,192.168.0.10
1581414458500128,2005FB63EAC13681E5C602E8,4,-61,865.7,192.168.0.10
1581414458501229,3005FB63AC1F3681EC88129C,4,-63.5,865.7,192.168.0.10
1581414458502577,3005FB63AC1F3681EC880468,4,-55,865.7,192.168.0.10
1581414458506905,3005FB63AC1F3681EC8812AB,4,-57,865.7,192.168.0.10
1581414458509719,1007CEA7AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581414458511513,1007FB63AC1F3681EC880468,4,-56,865.7,192.168.0.10
1581414458512806,3005FB63AC1F3681EC88132C,4,-56,865.7,192.168.0.10
1581414458516595,3005FB63AC1F3681EC880771,4,-56.5,865.7,192.168.0.10
1581414458518544,0000FB63AC1F3681EC880468,4,-62.5,865.7,192.168.0.10
1581414458520254,3005FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414458521343,3005FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414458522420,3005FB63AC1F3681EC88145A,4,-58,865.7,192.168.0.10
1581414458524004,1007FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581414458525115,3005FB63AC1F3681EC8814B6,4,-57.5,865.7,192.168.0.10
1581414458536708,2005FB63EAC13681E4EC0FD2,4,-62.5,865.7,192.168.0.10
1581414458546317,1007FB63AC1F3681EC880468,4,-64.5,865.7,192.168.0.10
1581414458556075,3005FB63AC1F3681EC8813AD,4,-60.5,865.7,192.168.0.10
1581414458564602,3005FB63AC1F3681EC880468,4,-54.5,865.7,192.168.0.10
1581414458565966,1007FB63AC1F3681EC880468,4,-55.5,865.7,192.168.0.10
1581414458567066,3005FB63AC1F3681EC880468,4,-58.5,865.7,192.168.0.10
1581414458569889,2005FB63EAC13681E5C602E8,4,-60.5,865.7,192.168.0.10
1581414458570997,0000FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581414458573512,3005FB63AC1F3681EC88132C,4,-56,865.7,192.168.0.10
1581414458575663,1007CEA7AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581414458577747,1007FB63AC1F3681EC880468,4,-57.5,865.7,192.168.0.10
1581414458578862,1007FB63AC1F3681EC880468,4,-55,865.7,192.168.0.10
1581414458579948,3005FB63AC1F3681EC881317,4,-55.5,865.7,192.168.0.10
1581414458582138,3005FB63AC1F3681EC8812AB,4,-57,865.7,192.168.0.10
1581414458583684,1007CEA7AC1F3681EAC5106D,4,-55.5,865.7,192.168.0.10
1581414458585603,3005FB63AC1F3681EC88145A,4,-58,865.7,192.168.0.10
1581414458586715,3005FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581414458587815,3005FB63AC1F3681EC88129C,4,-63.5,865.7,192.168.0.10
1581414458590574,3005FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581414458591749,0000FB63AC1F3681EC880468,4,-54.5,865.7,192.168.0.10
1581414458593953,3005FB63AC1F3681EC880771,4,-56,865.7,192.168.0.10
1581414458595281,3005FB63AC1F3681EC8814B6,4,-57.5,865.7,192.168.0.10
1581414458596624,1007FB63AC1F3681EC880468,4,-55,865.7,192.168.0.10
1581414458610943,3005FB63AC1F3681EC8812B7,4,-63.5,865.7,192.168.0.10
1581414458622188,2005FB63EAC13681E4EC0FD2,4,-62.5,865.7,192.168.0.10
1581414458635004,1007FB63AC1F3681EC880468,4,-64,865.7,192.168.0.10
1581414458651712,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414458653925,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581414458654989,3005FB63AC1F3681EC88145A,1,-53.5,865.7,192.168.0.10
1581414458657280,2005FB63EAC13681E5C602B6,1,-61.5,865.7,192.168.0.10
1581414458659438,3005FB63AC1F3681EC8813AD,1,-50.5,865.7,192.168.0.10
1581414458660560,3005FB63AC1F3681EC881338,1,-57,865.7,192.168.0.10
1581414458661657,1007FB63AC1F3681EC880468,1,-51.5,865.7,192.168.0.10
1581414458664107,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414458665498,3005FB63AC1F3681EC880468,1,-49,865.7,192.168.0.10
1581414458666611,3005FB63AC1F3681EC8805AA,1,-50.5,865.7,192.168.0.10
1581414458668288,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414458670602,0000FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414458671722,3005FB63AC1F3681EC8814A0,1,-59,865.7,192.168.0.10
1581414458673098,3005FB63AC1F3681EC880468,1,-51,865.7,192.168.0.10
1581414458675357,3005FB63AC1F3681EC88129C,1,-61,865.7,192.168.0.10
1581414458676453,3005FB63AC1F3681EC880468,1,-52.5,865.7,192.168.0.10
1581414458679038,1007CEA7AC1F3681EAC5106D,1,-49,865.7,192.168.0.10
1581414458681470,3005FB63AC1F3681EC881451,1,-55.5,865.7,192.168.0.10
1581414458683433,2005FB63AC1F3681AB10052A,1,-57.5,865.7,192.168.0.10
1581414458684805,1007FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581414458687107,1007FB63AC1F3681EC880468,1,-54.5,865.7,192.168.0.10
1581414458688475,3005FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581414458690357,1007FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414458692186,2005FB63EAC13681E4EC0F4B,1,-58,865.7,192.168.0.10
1581414458693549,3005FB63AC1F3681EC88132C,1,-58.5,865.7,192.168.0.10
1581414458695366,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581414458696739,3005FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581414458697818,3005FB63AC1F3681EC881448,1,-56.5,865.7,192.168.0.10
1581414458699270,3005FB63AC1F3681EC880771,1,-53.5,865.7,192.168.0.10
1581414458702486,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414458704310,3005FB63AC1F3681EC88143C,1,-55.5,865.7,192.168.0.10
1581414458706295,3005FB63AC1F3681EC8814C1,1,-56,865.7,192.168.0.10
1581414458707652,0000FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414458708788,3005FB63AC1F3681EC8814B7,1,-60.5,865.7,192.168.0.10
1581414458712934,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414458714317,3005FB63AC1F3681EC8814BC,1,-58,865.7,192.168.0.10
1581414458715947,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581414458721198,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581414458722943,1007FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581414458726180,3005FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581414458738467,1007CEA7AC1F3681EC880468,1,-67,865.7,192.168.0.10
1581414458753782,3005FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581414458763350,0000FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581414458769496,3005FB63AC1F3681EC88129C,1,-62,865.7,192.168.0.10
1581414458770868,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581414458773006,3005FB63AC1F3681EC88143C,1,-56,865.7,192.168.0.10
1581414458774115,0000FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581414458775187,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581414458776531,3005FB63AC1F3681EC88145A,1,-54,865.7,192.168.0.10
1581414458777682,3005FB63AC1F3681EC880468,1,-49.5,865.7,192.168.0.10
1581414458778810,0000FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581414458780149,3005FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
