1581426581811594,2005FB63EAC13681E4EC0F5073,1,-58.5,0
1581426581813769,E2806890000000001834316C73,1,-59.5,0
1581426581814883,3005FB63AC1F3681EC88134B73,1,-59.0,0
1581426581818116,3005FB63AC1F3681EC88149C73,1,-54.5,0
1581426581819308,7336CEF1C1FE3682DEA1005173,1,-57.5,0
1581426581833867,2005FB63EAC13681E4EC0F4F73,1,-61.0,0
1581426581847060,90134BC1F1CE3781AEA1000573,1,-61.5,0
1581426581896866,90134BC1F1CE3781AEA1000E73,2,-62.0,0
1581426581944755,90134BC1F1CE3781AEA1000E73,2,-62.0,0
1581426581982612,3005FB63AC1F3681EC8812DB73,3,-55.5,0
1581426581988242,2005FB63AC1F3681AB1004E373,3,-56.5,0
1581426582002683,2005FB63EAC13681E4EC0F4B73,3,-54.5,0
1581426582004944,7336CEF1C1FE3682DEA1005073,3,-57.0,0
1581426582007424,3025AB20CA1F3681CF10111873,3,-58.0,1
1581426582018864,90134BC1F1CE3781AEA1000E73,3,-58.0,0
1581426582020535,2005FB63EAC13681E5C6028D73,3,-57.5,0
1581426582031986,7336CEF1C1FE3682DEA1005C73,3,-60.0,0
1581426582041610,3005FB63AC1F3681EC8814A873,3,-58.5,0
1581426582063465,2005FB63EAC13681E4EC0F4B73,3,-55.0,0
1581426582064764,2005FB63EAC13681E5C6028D73,3,-58.0,0
1581426582066055,90134BC1F1CE3781AEA1000E73,3,-58.5,0
1581426582067411,7336CEF1C1FE3682DEA1005073,3,-56.5,0
1581426582069628,3005FB63AC1F3681EC8812DB73,3,-56.0,0
1581426582070721,3025AB20CA1F3681CF10111873,3,-57.5,1
1581426582075626,2005FB63AC1F3681AB1004E373,3,-57.5,0
1581426582097466,7336CEF1C1FE3682DEA1005C73,3,-59.0,0
1581426582194432,2005FB63EAC13681E4EC0F5073,1,-55.0,0
1581426582196961,7336CEF1C1FE3682DEA1005173,1,-58.0,0
1581426582199758,90134BC1F1CE3781AEA1000973,1,-55.0,1
1581426582202341,2005FB63EAC13681E4EC0F4F73,1,-56.0,0
1581426582203420,2005FB63EAC13681E4EC0F4C73,1,-56.0,0
1581426582208812,3005FB63AC1F3681EC8805AA73,1,-57.0,0
1581426582210257,3005FB63AC1F3681EC8811B073,1,-58.5,0
1581426582213669,3005FB63AC1F3681EC88145873,1,-59.5,0
1581426582219162,2005FB63EAC13681E5C602A173,1,-59.0,0
1581426582222948,2005FB63EAC13681E4EC0F4B73,1,-53.5,0
1581426582224521,3005FB63AC1F3681EC88116673,1,-56.5,0
1581426582225583,3005FB63AC1F3681EC88131E73,1,-56.0,0
1581426582226966,3005FB63AC1F3681EC88149C73,1,-54.0,0
1581426582230404,2005FB63EAC13681E5C6027B73,1,-56.5,0
1581426582235338,3005FB63AC1F3681EC88131673,1,-56.5,0
1581426582239162,E2806890000000001834531773,1,-60.0,1
1581426582241230,2005FB63EAC13681E5C6028D73,1,-58.5,0
1581426582248265,E2806890000000001834316C73,1,-61.0,0
1581426582249876,3005FB63AC1F3681EC88134B73,1,-57.0,0
1581426582251203,3005FB63AC1F3681EC8805A573,1,-58.5,0
1581426582266766,90134BC1F1CE3781AEA1001073,1,-59.5,0
1581426582295995,3005FB63AC1F3681EC88137873,1,-60.0,0
1581426582302630,E2806890000000001834316C73,1,-61.0,0
1581426582303796,2005FB63EAC13681E5C6027B73,1,-56.0,0
1581426582304871,E2806890000000001834531773,1,-58.5,1
1581426582314474,2005FB63EAC13681E4EC0F4F73,1,-55.5,0
1581426582316077,2005FB63EAC13681E4EC0F4C73,1,-55.5,0
1581426582322424,3005FB63AC1F3681EC88131673,1,-56.0,0
1581426582323538,2005FB63EAC13681E5C6028D73,1,-58.0,0
1581426582327033,3005FB63AC1F3681EC8811B073,1,-59.5,0
1581426582329102,3005FB63AC1F3681EC88131E73,1,-55.5,0
1581426582330186,3005FB63AC1F3681EC88134B73,1,-58.5,0
1581426582331501,2005FB63EAC13681E4EC0F4B73,1,-53.0,0
1581426582333125,3005FB63AC1F3681EC88149C73,1,-54.0,0
1581426582335121,2005FB63EAC13681E4EC0F5073,1,-55.0,0
1581426582338271,3005FB63AC1F3681EC8805AA73,1,-58.0,0
1581426582359063,90134BC1F1CE3781AEA1001073,1,-59.5,0
1581426582368782,3005FB63AC1F3681EC88145873,1,-63.5,0
1581426582379966,90134BC1F1CE3781AEA1000973,1,-58.0,1
1581426582396530,3005FB63AC1F3681EC8814C173,2,-59.5,0
1581426582424113,3005FB63AC1F3681EC8813AD73,2,-61.0,0
1581426582433636,90134BC1F1CE3781AEA1000E73,2,-62.0,0
1581426582451555,3005FB63AC1F3681EC8814C173,2,-57.0,0
1581426582469106,90134BC1F1CE3781AEA1000E73,2,-62.5,0
1581426582505616,2005FB63EAC13681E5C6028D73,3,-53.0,0
1581426582516100,2005FB63EAC13681E4EC0F4B73,3,-52.0,0
1581426582526539,3005FB63AC1F3681EC8814A473,3,-59.0,0
1581426582528781,3005FB63AC1F3681EC88131673,3,-58.0,0
1581426582530643,3005FB63AC1F3681EC8814B773,3,-57.0,0
1581426582542185,2005FB63EAC13681E4EC0FE873,3,-57.5,0
1581426582545802,3005FB63AC1F3681EC8814BC73,3,-56.0,0
1581426582550585,3005FB63AC1F3681EC8812DB73,3,-56.0,0
1581426582552906,2005FB63EAC13681E4EC0F5073,3,-57.5,0
1581426582560950,2005FB63AC1F3681AB1004E373,3,-55.0,0
1581426582569876,3005FB63AC1F3681EC8815B973,3,-57.0,0
1581426582576570,3005FB63AC1F3681EC8814A073,3,-61.0,0
1581426582601742,E2806890000000001834316B73,3,-72.5,0
1581426582617032,3005FB63AC1F3681EC88149C73,3,-54.0,0
1581426582623953,2005FB63EAC13681E5C6028D73,3,-53.0,0
1581426582628416,2005FB63EAC13681E4EC0FE873,3,-56.5,0
1581426582629502,3005FB63AC1F3681EC8814BC73,3,-56.0,0
1581426582630896,2005FB63EAC13681E4EC0F5073,3,-59.0,0
1581426582634535,3005FB63AC1F3681EC8812DB73,3,-55.0,0
1581426582638225,2005FB63EAC13681E4EC0F4B73,3,-52.5,0
1581426582639809,2005FB63AC1F3681AB1004E373,3,-53.5,0
1581426582644789,3005FB63AC1F3681EC8815B973,3,-58.0,0
1581426582652876,3005FB63AC1F3681EC8814A873,3,-55.5,0
1581426582654032,3005FB63AC1F3681EC88131673,3,-58.0,0
1581426582656840,3005FB63AC1F3681EC8814B773,3,-56.0,0
1581426582661048,3005FB63AC1F3681EC8814A473,3,-58.0,0
1581426582674300,3005FB63AC1F3681EC8814A073,3,-63.0,0
1581426582793846,2005FB63EAC13681E5C6027B73,1,-56.0,0
1581426582795582,2005FB63EAC13681E4EC0F5073,1,-57.5,0
1581426582801381,3005FB63AC1F3681EC8811B073,1,-60.0,0
1581426582804213,2005FB63EAC13681E4EC0F4B73,1,-57.0,0
1581426582818894,E2806890000000001834531773,1,-60.5,1
1581426582822473,2005FB63EAC13681E4EC0F4F73,1,-59.5,0
1581426582832783,3005FB63AC1F3681EC8813AE73,1,-64.0,0
1581426582856910,2005FB63EAC13681E4EC0F4C73,1,-61.5,0
1581426582864170,2005FB63EAC13681E4EC0F4B73,1,-57.0,0
1581426582870909,E2806890000000001834531773,1,-61.0,1
1581426582876519,2005FB63EAC13681E4EC0F5073,1,-57.0,0
1581426582892880,3005FB63AC1F3681EC8811B073,1,-62.0,0
1581426582902522,3005FB63AC1F3681EC8813AE73,1,-64.0,0
1581426582912214,2005FB63EAC13681E5C6027B73,1,-59.5,0
1581426582946064,3005FB63AC1F3681EC8814B773,2,-60.5,0
1581426582960907,3005FB63AC1F3681EC8812AB73,2,-62.5,0
1581426582970622,3005FB63AC1F3681EC88149C73,2,-61.0,0
1581426582997809,3005FB63AC1F3681EC8813AD73,2,-62.0,0
1581426583011202,3005FB63AC1F3681EC8812AB73,2,-62.0,0
1581426583023113,3005FB63AC1F3681EC8814B773,2,-60.5,0
1581426583037187,2005FB63EAC13681E4EC0FEA73,3,-57.0,0
1581426583038621,3005FB63AC1F3681EC88149073,3,-57.0,0
1581426583041125,3005FB63AC1F3681EC8814A473,3,-55.0,0
1581426583046272,3005FB63AC1F3681EC8812DB73,3,-53.0,0
1581426583049369,3005FB63AC1F3681EC8805A973,3,-56.5,0
1581426583057457,3005FB63AC1F3681EC8814C173,3,-54.0,0
1581426583059576,3005FB63AC1F3681EC88131773,3,-55.0,0
1581426583060686,2005FB63AC1F3681AB1004E373,3,-53.5,0
1581426583065936,3005FB63AC1F3681EC8814A873,3,-52.5,0
1581426583068438,3005FB63AC1F3681EC8814BC73,3,-53.0,0
1581426583072445,2005FB63EAC13681E4EC0F4B73,3,-52.0,0
1581426583073966,3005FB63AC1F3681EC88131673,3,-55.0,0
1581426583088289,2005FB63EAC13681E5C6028D73,3,-53.5,0
1581426583095021,2005FB63EAC13681E4EC0FE873,3,-53.0,0
1581426583097458,3005FB63AC1F3681EC8814B673,3,-54.5,0
1581426583098812,3005FB63AC1F3681EC88149C73,3,-54.0,0
1581426583100327,2005FB63EAC13681E4EC0F5073,3,-56.5,0
1581426583110651,3005FB63AC1F3681EC88132C73,3,-60.0,0
1581426583120330,3005FB63AC1F3681EC8805AA73,3,-63.0,0
1581426583142131,3005FB63AC1F3681EC8812DB73,3,-53.5,0
1581426583143375,2005FB63EAC13681E4EC0F4B73,3,-52.0,0
1581426583146146,3005FB63AC1F3681EC8814A473,3,-54.5,0
1581426583151151,3005FB63AC1F3681EC8814B673,3,-54.0,0
1581426583153246,3005FB63AC1F3681EC88131773,3,-54.0,0
1581426583157008,3005FB63AC1F3681EC8805A973,3,-57.0,0
1581426583158358,2005FB63EAC13681E4EC0FE873,3,-53.0,0
1581426583159704,2005FB63EAC13681E4EC0F5073,3,-56.5,0
1581426583161017,2005FB63AC1F3681AB1004E373,3,-54.0,0
1581426583166809,2005FB63EAC13681E5C6028D73,3,-54.0,0
1581426583171301,3005FB63AC1F3681EC8814B773,3,-53.0,0
1581426583173596,3005FB63AC1F3681EC88132C73,3,-57.0,0
1581426583174729,2005FB63EAC13681E4EC0FEA73,3,-56.0,0
1581426583175843,3005FB63AC1F3681EC88149C73,3,-54.0,0
1581426583176975,3005FB63AC1F3681EC8814BC73,3,-53.0,0
1581426583181722,3005FB63AC1F3681EC8814A873,3,-54.0,0
1581426583185065,3005FB63AC1F3681EC88131673,3,-55.0,0
1581426583187130,3005FB63AC1F3681EC8814C173,3,-55.5,0
1581426583201027,3005FB63AC1F3681EC88149073,3,-59.5,0
1581426583228150,2005FB63EAC13681E5C6027B73,3,-62.5,0
1581426583311906,E2806890000000001834531773,1,-60.0,1
1581426583341019,E2806890000000001834531773,1,-60.0,1
1581426583411239,3005FB63AC1F3681EC8812AB73,2,-62.0,0
1581426583420843,3005FB63AC1F3681EC8814B773,2,-61.0,0
1581426583430410,3005FB63AC1F3681EC8811B573,2,-59.5,0
1581426583475263,2005FB63EAC13681E4EC0F5073,3,-56.0,0
1581426583476868,3005FB63AC1F3681EC8814A873,3,-54.5,0
1581426583480766,3005FB63AC1F3681EC88149073,3,-57.0,0
1581426583482778,3005FB63AC1F3681EC8812DB73,3,-54.5,0
1581426583483873,3005FB63AC1F3681EC8814C173,3,-53.0,0
1581426583486026,2005FB63EAC13681E4EC0FEA73,3,-58.0,0
1581426583487111,3005FB63AC1F3681EC88149C73,3,-55.0,0
1581426583489111,3005FB63AC1F3681EC8805A973,3,-57.5,0
1581426583500445,2005FB63EAC13681E4EC0F4B73,3,-55.5,0
1581426583501564,2005FB63EAC13681E4EC0FE873,3,-53.5,0
1581426583502677,2005FB63EAC13681E5C6028D73,3,-57.0,0
1581426583511709,3005FB63AC1F3681EC8814A473,3,-56.0,0
1581426583514800,3005FB63AC1F3681EC8814BC73,3,-54.0,0
1581426583517378,2005FB63AC1F3681AB1004E373,3,-56.5,0
1581426583521108,3005FB63AC1F3681EC88131773,3,-57.5,0
1581426583536644,3005FB63AC1F3681EC88116673,3,-61.5,0
1581426583546203,3005FB63AC1F3681EC88132C73,3,-60.0,0
1581426583568903,3005FB63AC1F3681EC8814A473,3,-56.0,0
1581426583570035,3005FB63AC1F3681EC8812DB73,3,-54.5,0
1581426583571388,2005FB63AC1F3681AB1004E373,3,-56.5,0
1581426583572481,2005FB63EAC13681E4EC0F5073,3,-57.5,0
1581426583576141,2005FB63EAC13681E4EC0FE873,3,-54.5,0
1581426583578849,3005FB63AC1F3681EC8814C173,3,-53.5,0
1581426583583124,3005FB63AC1F3681EC88149073,3,-56.5,0
1581426583584719,2005FB63EAC13681E5C6028D73,3,-57.5,0
1581426583592132,3005FB63AC1F3681EC88131773,3,-60.0,0
1581426583593467,3005FB63AC1F3681EC8814B773,3,-56.5,0
1581426583595074,2005FB63EAC13681E4EC0FEA73,3,-58.5,0
1581426583598437,3005FB63AC1F3681EC8814BC73,3,-55.5,0
1581426583600497,2005FB63EAC13681E4EC0F4B73,3,-56.5,0
1581426583614972,3005FB63AC1F3681EC8805A973,3,-57.5,0
1581426583635905,3005FB63AC1F3681EC8814A873,3,-56.0,0
1581426583718210,E2806890000000001834531773,1,-60.0,1
1581426583739580,E2806890000000001834531773,1,-59.5,1
1581426583852077,2005FB63EAC13681E4EC0FE873,3,-57.5,0
1581426583854085,2005FB63EAC13681E4EC0F4B73,3,-58.0,0
1581426583859567,3005FB63AC1F3681EC8814C173,3,-56.5,0
1581426583876158,3005FB63AC1F3681EC8814A473,3,-62.5,0
1581426583889375,2005FB63AC1F3681AB1004E373,3,-60.5,0
1581426583902729,2005FB63EAC13681E4EC0FEA73,3,-62.0,0
1581426583912699,2005FB63EAC13681E4EC0FE873,3,-58.0,0
1581426583929006,2005FB63AC1F3681AB1004E373,3,-60.5,0
1581426583940638,2005FB63EAC13681E4EC0F4B73,3,-59.5,0
1581426584024686,E2806890000000001834531773,1,-60.0,1
1581426584050813,E2806890000000001834531773,1,-60.0,1
1581426584123422,3005FB63AC1F3681EC8812AB73,2,-57.5,0
1581426584139792,3005FB63AC1F3681EC8814C173,2,-60.5,0
1581426584149560,2005FB63EAC13681E4EC0F4B73,2,-60.5,0
1581426584311728,E2806890000000001834531773,1,-60.0,1
1581426584342272,E2806890000000001834531773,1,-60.0,1
1581426584401929,2005FB63EAC13681E4EC0F4B73,2,-61.0,0
1581426584429308,2005FB63EAC13681E4EC0F4B73,2,-60.5,0
1581426584584407,E2806890000000001834531773,1,-60.5,1
1581426584616849,E2806890000000001834531773,1,-60.5,1
1581426584833865,E2806890000000001834531773,1,-61.0,1
1581426584858420,E2806890000000001834531773,1,-61.0,1
1581426585081188,E2806890000000001834531773,1,-60.0,1
1581426585102402,E2806890000000001834531773,1,-60.5,1
1581426585414939,E2806890000000001834531773,1,-60.0,1
1581426585433497,E2806890000000001834531773,1,-60.0,1
1581426585654324,E2806890000000001834531773,1,-60.0,1
1581426585680373,E2806890000000001834531773,1,-60.0,1
1581426585899261,E2806890000000001834531773,1,-60.0,1
1581426585922650,E2806890000000001834531773,1,-60.0,1
1581426586141093,E2806890000000001834531773,1,-60.5,1
1581426586171229,E2806890000000001834531773,1,-60.5,1
1581426586385344,E2806890000000001834531773,1,-60.0,1
1581426586410276,E2806890000000001834531773,1,-60.5,1
1581426586629784,E2806890000000001834531773,1,-60.5,1
1581426586652961,E2806890000000001834531773,1,-60.0,1
1581426586870001,E2806890000000001834531773,1,-60.0,1
1581426586902305,E2806890000000001834531773,1,-60.0,1
1581426587124345,E2806890000000001834531773,1,-60.5,1
1581426587151965,E2806890000000001834531773,1,-60.0,1
