1581420724406716,3005FB63AC1F3681EC8812DB37,1,-61.0,0
1581420724427568,2005FB63AC1F3681AB1005CE37,1,-62.5,0
1581420724434430,3005FB63AC1F3681EC8812DB37,1,-59.5,0
1581420724439374,1532FB63AC1F3681EC88046837,1,-60.5,0
1581420724441611,3005FB63AC1F3681EC88149C37,1,-58.5,0
1581420724452903,3005FB63AC1F3681EC8814A837,1,-60.5,0
1581420724464311,90134BC1F1CE3781AEA1000B37,1,-66.5,0
1581420724501307,1532FB63AC1F3681EC88046837,2,-59.0,0
1581420724504015,90134BC1F1CE3781AEA1000B37,2,-60.5,0
1581420724520767,3025AB20CA1F3681CF10111537,2,-65.5,0
1581420724532091,7336CEF1C1FE3682DEA1005C37,2,-64.0,0
1581420724561057,1532FB63AC1F3681EC88046837,2,-60.0,0
1581420724578841,90134BC1F1CE3781AEA1000B37,2,-62.5,0
1581420724631868,3005FB63AC1F3681EC8814A837,3,-62.0,0
1581420724668622,3005FB63AC1F3681EC8814A837,3,-62.0,0
1581420724679923,7336CEF1C1FE3682DEA1005C37,3,-65.5,0
1581420724796719,3005FB63AC1F3681EC88149C37,1,-64.0,0
1581420724831148,3005FB63AC1F3681EC88149C37,1,-65.0,0
1581420724867191,1532FB63AC1F3681EC88046837,2,-59.5,0
1581420724889374,90134BC1F1CE3781AEA1000B37,2,-64.0,0
1581420724916703,1532FB63AC1F3681EC88046837,2,-61.0,0
1581420724938320,90134BC1F1CE3781AEA1000B37,2,-66.0,0
1581420724977252,1532FB63AC1F3681EC88046837,3,-62.0,0
1581420725003054,90134BC1F1CE3781AEA1000B37,3,-65.0,0
1581420725017304,1532FB63AC1F3681EC88046837,3,-61.0,0
1581420725037263,90134BC1F1CE3781AEA1000B37,3,-64.5,0
1581420725281343,1532FB63AC1F3681EC88046837,3,-60.5,0
1581420725301406,90134BC1F1CE3781AEA1000B37,3,-64.5,0
1581420725322294,1532FB63AC1F3681EC88046837,3,-61.0,0
1581420725340455,90134BC1F1CE3781AEA1000B37,3,-66.0,0
1581420725521695,1532FB63AC1F3681EC88046837,2,-63.0,0
1581420725531386,3005FB63AC1F3681EC88131837,2,-60.5,0
1581420725567367,3005FB63AC1F3681EC88131837,2,-61.5,0
1581420727252774,2005FB63AC1F3681AB1004E337,2,-67.5,0
1581420727497270,3005FB63AC1F3681EC8814A837,2,-64.0,0
1581420727531264,3005FB63AC1F3681EC8814A837,2,-64.0,0
1581420728133155,2005FB63AC1F3681AB1004E337,2,-65.0,0
1581420728340865,2005FB63AC1F3681AB1004E337,2,-64.0,0
1581420728383311,2005FB63AC1F3681AB1004E337,2,-65.0,0
