// 11/02/2020 15:05:20
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581421162723338,3005FB63AC1F3681EC8815B9,3,-64,865.7,192.168.0.10
1581421163151531,3005FB63AC1F3681EC880468,2,-67,865.7,192.168.0.10
1581421163182337,3005FB63AC1F3681EC880468,2,-66.5,865.7,192.168.0.10
1581421163417912,3005FB63AC1F3681EC880468,2,-67,865.7,192.168.0.10
1581421163434357,3005FB63AC1F3681EC880468,2,-66.5,865.7,192.168.0.10
1581421163465538,3005FB63AC1F3681EC880468,2,-67.5,865.7,192.168.0.10
1581421163481941,3005FB63AC1F3681EC880468,2,-66.5,865.7,192.168.0.10
1581421163978594,7336CEF1C1FE3682DEA1004F,2,-64.5,865.7,192.168.0.10
1581421163990331,90134BC1F1CE3781AEA10011,2,-65,865.7,192.168.0.10
1581421163999896,7336CEF1C1FE3682DEA10051,2,-66,865.7,192.168.0.10
1581421164021291,7336CEF1C1FE3682DEA1004F,2,-64,865.7,192.168.0.10
1581421164035805,90134BC1F1CE3781AEA10011,2,-65,865.7,192.168.0.10
1581421164065883,3005FB63AC1F3681EC88149C,3,-64,865.7,192.168.0.10
1581421164077250,0000FB63AC1F3681EC880468,3,-68,865.7,192.168.0.10
1581421164106951,3005FB63AC1F3681EC88149C,3,-63.5,865.7,192.168.0.10
1581421164110617,0000FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581421164209840,3005FB63AC1F3681EC88149C,1,-64,865.7,192.168.0.10
1581421164237231,3005FB63AC1F3681EC88149C,1,-64,865.7,192.168.0.10
1581421164297886,3005FB63AC1F3681EC88149C,2,-66.5,865.7,192.168.0.10
1581421164328980,3005FB63AC1F3681EC88149C,2,-67,865.7,192.168.0.10
1581421164361522,3005FB63AC1F3681EC88149C,3,-61.5,865.7,192.168.0.10
1581421164377626,7336CEF1C1FE3682DEA1004F,3,-66,865.7,192.168.0.10
1581421164389254,3005FB63AC1F3681EC881490,3,-68.5,865.7,192.168.0.10
1581421164405447,90134BC1F1CE3781AEA10015,3,-64.5,865.7,192.168.0.10
1581421164427541,7336CEF1C1FE3682DEA1004F,3,-64,865.7,192.168.0.10
1581421164447801,3005FB63AC1F3681EC88149C,3,-65,865.7,192.168.0.10
1581421164545991,3005FB63AC1F3681EC88149C,1,-67.5,865.7,192.168.0.10
1581421164603084,3005FB63AC1F3681EC88155C,2,-62.5,865.7,192.168.0.10
1581421164608278,3005FB63AC1F3681EC8812DB,2,-63,865.7,192.168.0.10
1581421164621263,3005FB63AC1F3681EC88134B,2,-64.5,865.7,192.168.0.10
1581421164630870,3005FB63AC1F3681EC880468,2,-66.5,865.7,192.168.0.10
1581421164662432,3005FB63AC1F3681EC8812DB,2,-63,865.7,192.168.0.10
1581421164677720,3005FB63AC1F3681EC88134B,2,-64.5,865.7,192.168.0.10
1581421164688963,3005FB63AC1F3681EC88155C,2,-64.5,865.7,192.168.0.10
1581421164703642,3005FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581421164722177,1532AC20AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581421164733846,7336CEF1C1FE3682DEA1004E,3,-65,865.7,192.168.0.10
1581421164743552,7336CEF1C1FE3682DEA1004F,3,-64.5,865.7,192.168.0.10
1581421164765086,7336CEF1C1FE3682DEA10049,3,-63.5,865.7,192.168.0.10
1581421164772397,7336CEF1C1FE3682DEA1004F,3,-62.5,865.7,192.168.0.10
1581421164775922,1532AC20AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581421164784049,7336CEF1C1FE3682DEA1004E,3,-64,865.7,192.168.0.10
1581421164890807,7336CEF1C1FE3682DEA10049,1,-65.5,865.7,192.168.0.10
1581421164908710,1532AC20AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581421164942758,1532AC20AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581421164962972,7336CEF1C1FE3682DEA10049,1,-65.5,865.7,192.168.0.10
1581421165010748,3005FB63AC1F3681EC8812DB,2,-65,865.7,192.168.0.10
1581421165046034,3005FB63AC1F3681EC8812DB,2,-65.5,865.7,192.168.0.10
1581421165055601,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581421165080024,7336CEF1C1FE3682DEA1004E,3,-61,865.7,192.168.0.10
1581421165082751,1532AC20AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581421165084741,90134BC1F1CE3781AEA10011,3,-61,865.7,192.168.0.10
1581421165087181,7336CEF1C1FE3682DEA10049,3,-62.5,865.7,192.168.0.10
1581421165088864,7336CEF1C1FE3682DEA1004F,3,-60.5,865.7,192.168.0.10
1581421165096998,90134BC1F1CE3781AEA10015,3,-69.5,865.7,192.168.0.10
1581421165109197,7336CEF1C1FE3682DEA10051,3,-64,865.7,192.168.0.10
1581421165124229,7336CEF1C1FE3682DEA10051,3,-62.5,865.7,192.168.0.10
1581421165125953,90134BC1F1CE3781AEA10011,3,-60.5,865.7,192.168.0.10
1581421165127320,7336CEF1C1FE3682DEA10049,3,-63,865.7,192.168.0.10
1581421165128848,7336CEF1C1FE3682DEA1004E,3,-60.5,865.7,192.168.0.10
1581421165130572,7336CEF1C1FE3682DEA1004F,3,-60,865.7,192.168.0.10
1581421165131898,1532AC20AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581421165145163,90134BC1F1CE3781AEA10015,3,-69,865.7,192.168.0.10
1581421165255726,1532AC20AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581421165289464,1532AC20AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581421165346543,90134BC1F1CE3781AEA1000E,2,-65,865.7,192.168.0.10
1581421165379492,90134BC1F1CE3781AEA1000E,2,-65.5,865.7,192.168.0.10
1581421165410049,7336CEF1C1FE3682DEA1004E,3,-60.5,865.7,192.168.0.10
1581421165411382,90134BC1F1CE3781AEA10011,3,-61.5,865.7,192.168.0.10
1581421165413828,1532AC20AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581421165414956,7336CEF1C1FE3682DEA1004F,3,-60,865.7,192.168.0.10
1581421165420566,90134BC1F1CE3781AEA10015,3,-64,865.7,192.168.0.10
1581421165421678,7336CEF1C1FE3682DEA10049,3,-61.5,865.7,192.168.0.10
1581421165435769,7336CEF1C1FE3682DEA1004B,3,-67.5,865.7,192.168.0.10
1581421165448872,3005FB63AC1F3681EC8814C1,3,-65.5,865.7,192.168.0.10
1581421165460140,7336CEF1C1FE3682DEA10051,3,-65,865.7,192.168.0.10
1581421165467670,90134BC1F1CE3781AEA10015,3,-63.5,865.7,192.168.0.10
1581421165470591,7336CEF1C1FE3682DEA1004E,3,-61,865.7,192.168.0.10
1581421165471745,7336CEF1C1FE3682DEA10049,3,-61,865.7,192.168.0.10
1581421165473878,90134BC1F1CE3781AEA10011,3,-62,865.7,192.168.0.10
1581421165477196,1532AC20AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581421165478267,7336CEF1C1FE3682DEA1004F,3,-60.5,865.7,192.168.0.10
1581421165494454,7336CEF1C1FE3682DEA1004B,3,-66,865.7,192.168.0.10
1581421165507769,3005FB63AC1F3681EC8814C1,3,-66.5,865.7,192.168.0.10
1581421165661886,7336CEF1C1FE3682DEA1004F,2,-62,865.7,192.168.0.10
1581421165663448,90134BC1F1CE3781AEA10011,2,-63,865.7,192.168.0.10
1581421165682367,7336CEF1C1FE3682DEA10051,2,-63.5,865.7,192.168.0.10
1581421165692146,7336CEF1C1FE3682DEA1004E,2,-66,865.7,192.168.0.10
1581421165703468,1532AC20AC1F3681EC880468,2,-66,865.7,192.168.0.10
1581421165709918,90134BC1F1CE3781AEA10011,2,-62.5,865.7,192.168.0.10
1581421165714239,7336CEF1C1FE3682DEA1004F,2,-62,865.7,192.168.0.10
1581421165731068,7336CEF1C1FE3682DEA10051,2,-64,865.7,192.168.0.10
1581421165749266,7336CEF1C1FE3682DEA1004E,2,-65.5,865.7,192.168.0.10
1581421165770464,1532AC20AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581421165773693,90134BC1F1CE3781AEA10015,3,-62,865.7,192.168.0.10
1581421165774789,7336CEF1C1FE3682DEA10049,3,-61,865.7,192.168.0.10
1581421165798628,7336CEF1C1FE3682DEA1004E,3,-65,865.7,192.168.0.10
1581421165808219,7336CEF1C1FE3682DEA1004B,3,-64.5,865.7,192.168.0.10
1581421165823042,3025AB20CA1F3681CF101115,3,-64.5,865.7,192.168.0.10
1581421165832341,90134BC1F1CE3781AEA10015,3,-62.5,865.7,192.168.0.10
1581421165836757,1532AC20AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581421165839146,7336CEF1C1FE3682DEA10049,3,-61.5,865.7,192.168.0.10
1581421165873486,7336CEF1C1FE3682DEA1004B,3,-65.5,865.7,192.168.0.10
1581421166042918,3005FB63AC1F3681EC880468,2,-67,865.7,192.168.0.10
1581421166052461,90134BC1F1CE3781AEA10011,2,-65.5,865.7,192.168.0.10
1581421166072474,7336CEF1C1FE3682DEA1004F,2,-64.5,865.7,192.168.0.10
1581421166093729,90134BC1F1CE3781AEA10011,2,-66,865.7,192.168.0.10
1581421166105086,3005FB63AC1F3681EC880468,2,-67.5,865.7,192.168.0.10
1581421166143500,90134BC1F1CE3781AEA10015,3,-63,865.7,192.168.0.10
1581421166145210,7336CEF1C1FE3682DEA10049,3,-63.5,865.7,192.168.0.10
1581421166147853,1532AC20AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581421166164385,7336CEF1C1FE3682DEA1004B,3,-65.5,865.7,192.168.0.10
1581421166177388,3025AB20CA1F3681CF101115,3,-65,865.7,192.168.0.10
1581421166192249,7336CEF1C1FE3682DEA1004F,3,-64.5,865.7,192.168.0.10
1581421166216271,1532AC20AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581421166229783,7336CEF1C1FE3682DEA10049,3,-66,865.7,192.168.0.10
1581421166241834,90134BC1F1CE3781AEA10015,3,-67,865.7,192.168.0.10
1581421166511824,3005FB63AC1F3681EC88149C,2,-67,865.7,192.168.0.10
1581421166521611,1007FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581421166534629,3005FB63AC1F3681EC8814C1,2,-63,865.7,192.168.0.10
1581421166557795,3005FB63AC1F3681EC88149C,2,-67.5,865.7,192.168.0.10
1581421166576001,1007FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581421166603117,7336CEF1C1FE3682DEA1004F,3,-60.5,865.7,192.168.0.10
1581421166614150,1532AC20AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581421166628948,90134BC1F1CE3781AEA10011,3,-62.5,865.7,192.168.0.10
1581421166640180,7336CEF1C1FE3682DEA10051,3,-64.5,865.7,192.168.0.10
1581421166649158,7336CEF1C1FE3682DEA1004F,3,-60.5,865.7,192.168.0.10
1581421166674438,90134BC1F1CE3781AEA10011,3,-64,865.7,192.168.0.10
1581421166684189,7336CEF1C1FE3682DEA1004E,3,-64.5,865.7,192.168.0.10
1581421166697519,1532AC20AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581421166842674,7336CEF1C1FE3682DEA10049,2,-62.5,865.7,192.168.0.10
1581421166849070,3005FB63AC1F3681EC8812DB,2,-63,865.7,192.168.0.10
1581421166868525,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581421166877996,1007CEA7AC1F3681EAC5106D,2,-65,865.7,192.168.0.10
1581421166891148,3005FB63AC1F3681EC8805A9,2,-67,865.7,192.168.0.10
1581421166897497,90134BC1F1CE3781AEA10015,2,-62.5,865.7,192.168.0.10
1581421166898891,7336CEF1C1FE3682DEA10049,2,-62,865.7,192.168.0.10
1581421166911845,3005FB63AC1F3681EC8812DB,2,-62,865.7,192.168.0.10
1581421166924420,7336CEF1C1FE3682DEA1004B,2,-65,865.7,192.168.0.10
1581421166939061,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581421166948747,1532AC20AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581421166990766,3005FB63AC1F3681EC8811B0,3,-64.5,865.7,192.168.0.10
1581421167002154,7336CEF1C1FE3682DEA1004F,3,-64.5,865.7,192.168.0.10
1581421167038678,7336CEF1C1FE3682DEA1004F,3,-64,865.7,192.168.0.10
1581421167263007,7336CEF1C1FE3682DEA1004F,3,-61.5,865.7,192.168.0.10
1581421167283499,7336CEF1C1FE3682DEA10049,3,-65,865.7,192.168.0.10
1581421167293258,3005FB63AC1F3681EC8805A9,3,-66,865.7,192.168.0.10
1581421167302744,90134BC1F1CE3781AEA10011,3,-64.5,865.7,192.168.0.10
1581421167310888,1532AC20AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581421167312387,7336CEF1C1FE3682DEA1004F,3,-62,865.7,192.168.0.10
1581421167327695,7336CEF1C1FE3682DEA10049,3,-65,865.7,192.168.0.10
1581421167506004,3025AB20CA1F3681CF101115,2,-68,865.7,192.168.0.10
1581421167515874,3005FB63AC1F3681EC88149C,2,-66.5,865.7,192.168.0.10
1581421167555534,3025AB20CA1F3681CF101115,2,-67.5,865.7,192.168.0.10
1581421167581406,3005FB63AC1F3681EC8814A8,3,-61,865.7,192.168.0.10
1581421167582548,2005FB63AC1F3681AB1004E3,3,-65,865.7,192.168.0.10
1581421167600486,0000FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581421167619616,7336CEF1C1FE3682DEA1004F,3,-64,865.7,192.168.0.10
1581421167664250,7336CEF1C1FE3682DEA1004F,3,-65,865.7,192.168.0.10
1581421167678333,2005FB63AC1F3681AB1004E3,3,-70,865.7,192.168.0.10
1581421167687888,0000FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581421167850076,90134BC1F1CE3781AEA10019,2,-66.5,865.7,192.168.0.10
1581421167871405,3005FB63AC1F3681EC881458,2,-67.5,865.7,192.168.0.10
1581421167946244,3005FB63AC1F3681EC8815B9,3,-64,865.7,192.168.0.10
1581421167955839,3025AB20CA1F3681CF101115,3,-65.5,865.7,192.168.0.10
1581421167965466,90134BC1F1CE3781AEA10015,3,-64,865.7,192.168.0.10
1581421167987778,3025AB20CA1F3681CF101115,3,-65.5,865.7,192.168.0.10
1581421168005874,3005FB63AC1F3681EC8815B9,3,-63,865.7,192.168.0.10
1581421168017598,90134BC1F1CE3781AEA10019,3,-69,865.7,192.168.0.10
1581421168182191,7336CEF1C1FE3682DEA10051,2,-66,865.7,192.168.0.10
1581421168191947,7336CEF1C1FE3682DEA1004F,2,-66,865.7,192.168.0.10
1581421168201502,90134BC1F1CE3781AEA10011,2,-66,865.7,192.168.0.10
1581421168227036,7336CEF1C1FE3682DEA1004F,2,-66,865.7,192.168.0.10
1581421168258580,7336CEF1C1FE3682DEA1004E,3,-62.5,865.7,192.168.0.10
1581421168261047,7336CEF1C1FE3682DEA1004F,3,-62.5,865.7,192.168.0.10
1581421168262429,7336CEF1C1FE3682DEA10049,3,-64,865.7,192.168.0.10
1581421168265125,1532AC20AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581421168292519,90134BC1F1CE3781AEA10015,3,-67,865.7,192.168.0.10
1581421168302342,1007FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581421168315405,90134BC1F1CE3781AEA10011,3,-64.5,865.7,192.168.0.10
1581421168323164,7336CEF1C1FE3682DEA1004F,3,-62.5,865.7,192.168.0.10
1581421168334578,1532AC20AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581421168347366,7336CEF1C1FE3682DEA10051,3,-65.5,865.7,192.168.0.10
1581421168365967,7336CEF1C1FE3682DEA10049,3,-66,865.7,192.168.0.10
1581421168375681,7336CEF1C1FE3682DEA1004E,3,-64,865.7,192.168.0.10
1581421168540796,7336CEF1C1FE3682DEA10051,2,-65.5,865.7,192.168.0.10
1581421168552142,3005FB63AC1F3681EC8814C1,2,-64.5,865.7,192.168.0.10
1581421168563427,7336CEF1C1FE3682DEA1004F,2,-63.5,865.7,192.168.0.10
1581421168588543,7336CEF1C1FE3682DEA10051,2,-65,865.7,192.168.0.10
1581421168601679,7336CEF1C1FE3682DEA1004E,2,-65.5,865.7,192.168.0.10
1581421168629335,7336CEF1C1FE3682DEA1004F,3,-62,865.7,192.168.0.10
1581421168636451,3005FB63AC1F3681EC8811B0,3,-63,865.7,192.168.0.10
1581421168652268,1532AC20AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581421168662079,3005FB63AC1F3681EC8812DB,3,-63.5,865.7,192.168.0.10
1581421168671880,7336CEF1C1FE3682DEA1004E,3,-64.5,865.7,192.168.0.10
1581421168685905,3005FB63AC1F3681EC8811B0,3,-62.5,865.7,192.168.0.10
1581421168696365,7336CEF1C1FE3682DEA1004F,3,-63,865.7,192.168.0.10
1581421168716707,1532AC20AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581421168726540,3005FB63AC1F3681EC8812DB,3,-64.5,865.7,192.168.0.10
1581421168880483,7336CEF1C1FE3682DEA1004F,2,-62,865.7,192.168.0.10
1581421168901765,90134BC1F1CE3781AEA10011,2,-64,865.7,192.168.0.10
1581421168915673,7336CEF1C1FE3682DEA10049,2,-65.5,865.7,192.168.0.10
1581421168946689,7336CEF1C1FE3682DEA10049,2,-65.5,865.7,192.168.0.10
1581421168957923,7336CEF1C1FE3682DEA1004F,2,-63.5,865.7,192.168.0.10
1581421168969139,90134BC1F1CE3781AEA10011,2,-64.5,865.7,192.168.0.10
1581421168991585,3005FB63AC1F3681EC8805AA,3,-62.5,865.7,192.168.0.10
1581421168992699,3005FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581421169014518,3005FB63AC1F3681EC8815B9,3,-63.5,865.7,192.168.0.10
1581421169028234,3005FB63AC1F3681EC880468,3,-67.5,865.7,192.168.0.10
1581421169037882,3005FB63AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581421169061655,3005FB63AC1F3681EC8805AA,3,-64,865.7,192.168.0.10
1581421169071354,3005FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581421169084475,3005FB63AC1F3681EC8815B9,3,-63.5,865.7,192.168.0.10
1581421169229765,7336CEF1C1FE3682DEA1004F,2,-61.5,865.7,192.168.0.10
1581421169247851,7336CEF1C1FE3682DEA1004E,2,-64.5,865.7,192.168.0.10
1581421169264136,1532AC20AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581421169293642,7336CEF1C1FE3682DEA1004F,2,-62,865.7,192.168.0.10
1581421169306749,1532AC20AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581421169316301,90134BC1F1CE3781AEA10011,2,-62.5,865.7,192.168.0.10
1581421169357419,1007FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581421169370386,3005FB63AC1F3681EC8811B0,3,-66.5,865.7,192.168.0.10
1581421169383537,3005FB63AC1F3681EC8805AA,3,-68,865.7,192.168.0.10
1581421169410912,3005FB63AC1F3681EC8815B9,3,-64,865.7,192.168.0.10
1581421169425793,1007FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581421169584718,7336CEF1C1FE3682DEA10051,2,-61,865.7,192.168.0.10
1581421169587846,7336CEF1C1FE3682DEA1004F,2,-61.5,865.7,192.168.0.10
1581421169603841,3005FB63AC1F3681EC8805A9,2,-65.5,865.7,192.168.0.10
1581421169613488,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581421169635827,3005FB63AC1F3681EC8814C1,2,-63.5,865.7,192.168.0.10
1581421169642952,7336CEF1C1FE3682DEA10051,2,-61,865.7,192.168.0.10
1581421169644383,3005FB63AC1F3681EC8812DB,2,-64.5,865.7,192.168.0.10
1581421169650251,90134BC1F1CE3781AEA10011,2,-60.5,865.7,192.168.0.10
1581421169652205,7336CEF1C1FE3682DEA1004F,2,-61.5,865.7,192.168.0.10
1581421169670934,3005FB63AC1F3681EC8805A9,2,-66,865.7,192.168.0.10
1581421169682368,7336CEF1C1FE3682DEA1004E,2,-64.5,865.7,192.168.0.10
1581421169692008,3005FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581421169723661,1007FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581421169738288,3005FB63AC1F3681EC88134B,3,-67,865.7,192.168.0.10
1581421169781546,1007FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581421169934376,7336CEF1C1FE3682DEA10050,2,-61,865.7,192.168.0.10
1581421169938426,3025AB20CA1F3681CF101118,2,-62,865.7,192.168.0.10
1581421169954702,2005FB63EAC13681E4EC0FD2,2,-62,865.7,192.168.0.10
1581421169964369,7336CEF1C1FE3682DEA1004F,2,-65.5,865.7,192.168.0.10
1581421169977196,7336CEF1C1FE3682DEA10051,2,-63.5,865.7,192.168.0.10
1581421169986117,7336CEF1C1FE3682DEA10050,2,-61.5,865.7,192.168.0.10
1581421169987452,3025AB20CA1F3681CF101118,2,-61,865.7,192.168.0.10
1581421170004869,2005FB63EAC13681E4EC0FD2,2,-62,865.7,192.168.0.10
1581421170023378,7336CEF1C1FE3682DEA1004F,2,-66,865.7,192.168.0.10
1581421170378739,7336CEF1C1FE3682DEA10051,2,-64,865.7,192.168.0.10
1581421170419707,7336CEF1C1FE3682DEA10051,2,-64,865.7,192.168.0.10
1581421170655943,7336CEF1C1FE3682DEA1004F,2,-65.5,865.7,192.168.0.10
1581421170687153,7336CEF1C1FE3682DEA10051,2,-64.5,865.7,192.168.0.10
1581421170696752,90134BC1F1CE3781AEA10011,2,-65.5,865.7,192.168.0.10
1581421170723772,7336CEF1C1FE3682DEA1004F,2,-66,865.7,192.168.0.10
1581421170741833,7336CEF1C1FE3682DEA10051,2,-64.5,865.7,192.168.0.10
1581421170951598,7336CEF1C1FE3682DEA10051,2,-62,865.7,192.168.0.10
1581421170995353,7336CEF1C1FE3682DEA10051,2,-62,865.7,192.168.0.10
