// 11/02/2020 15:12:06
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581421569320646,2005FB63EAC13681E5C602E8,3,-61.5,865.7,192.168.0.10
1581421569343949,1007FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581421569355600,3005FB63AC1F3681EC880468,3,-68,865.7,192.168.0.10
1581421569371370,2005FB63EAC13681E5C602E8,3,-62.5,865.7,192.168.0.10
1581421569373138,2005FB63EAC13681E5C6025A,3,-60,865.7,192.168.0.10
1581421569374240,0000FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581421569375590,3005FB63AC1F3681EC88155C,3,-59.5,865.7,192.168.0.10
1581421569386264,3005FB63AC1F3681EC880468,3,-67.5,865.7,192.168.0.10
1581421569399594,1007FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581421569627668,3005FB63AC1F3681EC88155C,3,-62,865.7,192.168.0.10
1581421569629321,3005FB63AC1F3681EC881318,3,-59.5,865.7,192.168.0.10
1581421569650054,1007CEA7AC1F3681EC880468,3,-67.5,865.7,192.168.0.10
1581421569659670,2005FB63EAC13681E5C6025A,3,-64,865.7,192.168.0.10
1581421569674718,1007FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581421569685192,3005FB63AC1F3681EC881318,3,-59,865.7,192.168.0.10
1581421569688011,3005FB63AC1F3681EC88155C,3,-62,865.7,192.168.0.10
1581421569701740,2005FB63EAC13681E5C6025A,3,-64,865.7,192.168.0.10
1581421569715113,1007CEA7AC1F3681EC880468,3,-67.5,865.7,192.168.0.10
1581421569890776,90134BC1F1CE3781AEA10001,2,-65.5,865.7,192.168.0.10
1581421569928764,90134BC1F1CE3781AEA10001,2,-65.5,865.7,192.168.0.10
1581421569956390,2005FB63EAC13681E5C6025A,3,-62.5,865.7,192.168.0.10
1581421569957843,3005FB63AC1F3681EC881318,3,-61.5,865.7,192.168.0.10
1581421569974382,3005FB63AC1F3681EC8811B0,3,-63,865.7,192.168.0.10
1581421569985811,3005FB63AC1F3681EC880468,3,-69.5,865.7,192.168.0.10
1581421569998725,1007CEA7AC1F3681EAC5106D,3,-64.5,865.7,192.168.0.10
1581421570008207,3005FB63AC1F3681EC881318,3,-62.5,865.7,192.168.0.10
1581421570009531,2005FB63EAC13681E5C6025A,3,-62,865.7,192.168.0.10
1581421570022867,3005FB63AC1F3681EC8811B0,3,-64,865.7,192.168.0.10
1581421570041350,3005FB63AC1F3681EC880468,3,-68,865.7,192.168.0.10
1581421570191079,3005FB63AC1F3681EC8812DB,2,-63,865.7,192.168.0.10
1581421570217471,90134BC1F1CE3781AEA10001,2,-66.5,865.7,192.168.0.10
1581421570230480,2005FB63AC1F3681AB1004E3,2,-67.5,865.7,192.168.0.10
1581421570250228,3005FB63AC1F3681EC8812DB,2,-63,865.7,192.168.0.10
1581421570264975,2005FB63AC1F3681AB1004E3,2,-66.5,865.7,192.168.0.10
1581421570321016,3005FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581421570332264,3025AB20CA1F3681CF101115,3,-64.5,865.7,192.168.0.10
1581421570346171,90134BC1F1CE3781AEA10019,3,-66,865.7,192.168.0.10
1581421570369377,3005FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581421570384288,3025AB20CA1F3681CF101115,3,-65,865.7,192.168.0.10
1581421570563997,0000FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581421570573709,3005FB63AC1F3681EC8812DB,2,-65,865.7,192.168.0.10
1581421570586773,3005FB63AC1F3681EC881318,2,-63,865.7,192.168.0.10
1581421570596181,0000FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581421570616368,3005FB63AC1F3681EC8812DB,2,-65,865.7,192.168.0.10
1581421570642102,1007CEA7AC1F3681EAC5106D,3,-61,865.7,192.168.0.10
1581421570643443,3005FB63AC1F3681EC881318,3,-61,865.7,192.168.0.10
1581421570649236,1007FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581421570675574,3005FB63AC1F3681EC8814C1,3,-64,865.7,192.168.0.10
1581421570688587,3005FB63AC1F3681EC88155C,3,-67.5,865.7,192.168.0.10
1581421570698425,2005FB63EAC13681E4EC0F4B,3,-63,865.7,192.168.0.10
1581421570708693,3005FB63AC1F3681EC881318,3,-61,865.7,192.168.0.10
1581421570713155,1007CEA7AC1F3681EAC5106D,3,-61,865.7,192.168.0.10
1581421570738425,3005FB63AC1F3681EC8814C1,3,-63.5,865.7,192.168.0.10
1581421570749681,1007FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581421570900475,1007CEA7AC1F3681EAC5106D,2,-62,865.7,192.168.0.10
1581421570907322,3005FB63AC1F3681EC881318,2,-60.5,865.7,192.168.0.10
1581421570928814,0000FB63AC1F3681EC880468,2,-66.5,865.7,192.168.0.10
1581421570938574,3005FB63AC1F3681EC8812DB,2,-63.5,865.7,192.168.0.10
1581421570959812,3005FB63AC1F3681EC881318,2,-62,865.7,192.168.0.10
1581421570960944,1007CEA7AC1F3681EAC5106D,2,-62,865.7,192.168.0.10
1581421570979554,3005FB63AC1F3681EC8812DB,2,-63.5,865.7,192.168.0.10
1581421571009112,2005FB63EAC13681E4EC0F4B,3,-60,865.7,192.168.0.10
1581421571025134,3005FB63AC1F3681EC881318,3,-63,865.7,192.168.0.10
1581421571038242,3005FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581421571047689,1007CEA7AC1F3681EAC5106D,3,-64,865.7,192.168.0.10
1581421571053960,3005FB63AC1F3681EC881318,3,-61,865.7,192.168.0.10
1581421571059242,2005FB63EAC13681E4EC0F4B,3,-61,865.7,192.168.0.10
1581421571077743,3005FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581421571236836,1007CEA7AC1F3681EAC5106D,2,-61.5,865.7,192.168.0.10
1581421571254236,90134BC1F1CE3781AEA10001,2,-64.5,865.7,192.168.0.10
1581421571264126,2005FB63AC1F3681AB1005CE,2,-66,865.7,192.168.0.10
1581421571277355,3005FB63AC1F3681EC8813AD,2,-67.5,865.7,192.168.0.10
1581421571290168,1007CEA7AC1F3681EAC5106D,2,-61.5,865.7,192.168.0.10
1581421571306623,3005FB63AC1F3681EC88155C,2,-67,865.7,192.168.0.10
1581421571333207,3005FB63AC1F3681EC881318,3,-58.5,865.7,192.168.0.10
1581421571341087,1007CEA7AC1F3681EAC5106D,3,-61.5,865.7,192.168.0.10
1581421571356114,3005FB63AC1F3681EC8814C1,3,-63,865.7,192.168.0.10
1581421571365688,3005FB63AC1F3681EC88155C,3,-64,865.7,192.168.0.10
1581421571376983,2005FB63EAC13681E5C6027B,3,-68.5,865.7,192.168.0.10
1581421571384536,3005FB63AC1F3681EC881318,3,-57.5,865.7,192.168.0.10
1581421571389641,1007CEA7AC1F3681EAC5106D,3,-61.5,865.7,192.168.0.10
1581421571390791,3005FB63AC1F3681EC88155C,3,-63,865.7,192.168.0.10
1581421571406928,0000FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581421571422037,3005FB63AC1F3681EC8814C1,3,-64.5,865.7,192.168.0.10
1581421571569271,3005FB63AC1F3681EC881318,2,-60,865.7,192.168.0.10
1581421571572662,0000FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581421571590929,3005FB63AC1F3681EC881448,2,-65,865.7,192.168.0.10
1581421571603968,3005FB63AC1F3681EC8812DB,2,-65.5,865.7,192.168.0.10
1581421571626166,3005FB63AC1F3681EC881318,2,-61.5,865.7,192.168.0.10
1581421571628908,0000FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581421571641226,3005FB63AC1F3681EC881448,2,-65.5,865.7,192.168.0.10
1581421571654239,3005FB63AC1F3681EC8812DB,2,-65.5,865.7,192.168.0.10
1581421571692281,1007CEA7AC1F3681EAC5106D,3,-61,865.7,192.168.0.10
1581421571694272,3005FB63AC1F3681EC88155C,3,-64.5,865.7,192.168.0.10
1581421571704899,3005FB63AC1F3681EC881448,3,-64.5,865.7,192.168.0.10
1581421571717944,0000FB63AC1F3681EC880468,3,-68,865.7,192.168.0.10
1581421571749086,1007CEA7AC1F3681EAC5106D,3,-61.5,865.7,192.168.0.10
1581421571948429,3005FB63AC1F3681EC8812DB,2,-65.5,865.7,192.168.0.10
1581421571959607,1007CEA7AC1F3681EAC5106D,2,-64.5,865.7,192.168.0.10
1581421571994791,1007CEA7AC1F3681EAC5106D,2,-64.5,865.7,192.168.0.10
1581421572004493,3005FB63AC1F3681EC8812DB,2,-64.5,865.7,192.168.0.10
1581421572039780,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581421572040923,2005FB63EAC13681E5C602E8,3,-63,865.7,192.168.0.10
1581421572056250,3005FB63AC1F3681EC8814C1,3,-61.5,865.7,192.168.0.10
1581421572066113,E28068900000000018344AC5,3,-74,865.7,192.168.0.10
1581421572075967,1007FB63AC1F3681EC880468,3,-68.5,865.7,192.168.0.10
1581421572086199,2005FB63EAC13681E5C602E8,3,-63,865.7,192.168.0.10
1581421572088792,0000FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581421572107403,3005FB63AC1F3681EC8814C1,3,-61.5,865.7,192.168.0.10
1581421572118891,E28068900000000018344AC5,3,-76,865.7,192.168.0.10
1581421572128498,3005FB63AC1F3681EC88155C,3,-64.5,865.7,192.168.0.10
1581421572272429,3005FB63AC1F3681EC881318,2,-64.5,865.7,192.168.0.10
1581421572274207,3005FB63AC1F3681EC8812DB,2,-63,865.7,192.168.0.10
1581421572302472,3025AB20CA1F3681CF101115,2,-67.5,865.7,192.168.0.10
1581421572312297,90134BC1F1CE3781AEA10019,2,-67,865.7,192.168.0.10
1581421572325223,2005FB63AC1F3681AB1005CE,2,-66.5,865.7,192.168.0.10
1581421572331556,3005FB63AC1F3681EC8812DB,2,-63,865.7,192.168.0.10
1581421572364270,3005FB63AC1F3681EC881318,2,-65.5,865.7,192.168.0.10
1581421572373858,3025AB20CA1F3681CF101115,2,-67.5,865.7,192.168.0.10
1581421572389853,90134BC1F1CE3781AEA10019,2,-66.5,865.7,192.168.0.10
1581421572405008,0000FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581421572414554,2005FB63EAC13681E5C602E8,3,-63.5,865.7,192.168.0.10
1581421572428227,3005FB63AC1F3681EC8815B9,3,-61.5,865.7,192.168.0.10
1581421572438047,1007FB63AC1F3681EC880468,3,-70.5,865.7,192.168.0.10
1581421572447781,3005FB63AC1F3681EC88149C,3,-69,865.7,192.168.0.10
1581421572457855,3005FB63AC1F3681EC88155C,3,-61.5,865.7,192.168.0.10
1581421572458975,0000FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581421572460553,2005FB63EAC13681E5C602E8,3,-63,865.7,192.168.0.10
1581421572461704,3005FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581421572474089,1007FB63AC1F3681EC880468,3,-71,865.7,192.168.0.10
1581421572490950,3005FB63AC1F3681EC8815B9,3,-61.5,865.7,192.168.0.10
1581421572642118,2005FB63AC1F3681AB1005CE,2,-62.5,865.7,192.168.0.10
1581421572644768,3005FB63AC1F3681EC8812DB,2,-61.5,865.7,192.168.0.10
1581421572646389,7336CEF1C1FE3682DEA10069,2,-63.5,865.7,192.168.0.10
1581421572676199,1007CEA7AC1F3681EAC5106D,2,-64,865.7,192.168.0.10
1581421572688974,3025AB20CA1F3681CF101115,2,-64.5,865.7,192.168.0.10
1581421572700383,3005FB63AC1F3681EC88155C,2,-65,865.7,192.168.0.10
1581421572709500,3005FB63AC1F3681EC8812DB,2,-60.5,865.7,192.168.0.10
1581421572712228,3025AB20CA1F3681CF101115,2,-64,865.7,192.168.0.10
1581421572714014,90134BC1F1CE3781AEA10019,2,-64.5,865.7,192.168.0.10
1581421572715601,2005FB63AC1F3681AB1005CE,2,-63,865.7,192.168.0.10
1581421572716678,7336CEF1C1FE3682DEA10069,2,-62.5,865.7,192.168.0.10
1581421572742986,3005FB63AC1F3681EC881448,2,-65.5,865.7,192.168.0.10
1581421572871500,1007CEA7AC1F3681EAC5106D,2,-65,865.7,192.168.0.10
1581421572902821,3005FB63AC1F3681EC88155C,3,-60.5,865.7,192.168.0.10
1581421572909534,0000FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581421572923869,1007FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581421572936923,2005FB63EAC13681E5C6025A,3,-61.5,865.7,192.168.0.10
1581421572948562,3005FB63AC1F3681EC8815B9,3,-60,865.7,192.168.0.10
1581421572957168,1007FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581421572959842,0000FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581421572961305,3005FB63AC1F3681EC88155C,3,-60.5,865.7,192.168.0.10
1581421572986225,2005FB63EAC13681E5C6025A,3,-61,865.7,192.168.0.10
1581421573134163,1007CEA7AC1F3681EAC5106D,2,-62.5,865.7,192.168.0.10
1581421573144290,3005FB63AC1F3681EC8812DB,2,-61.5,865.7,192.168.0.10
1581421573157198,3025AB20CA1F3681CF101115,2,-67.5,865.7,192.168.0.10
1581421573168429,7336CEF1C1FE3682DEA10069,2,-65,865.7,192.168.0.10
1581421573183592,2005FB63AC1F3681AB1005CE,2,-64.5,865.7,192.168.0.10
1581421573192669,3005FB63AC1F3681EC8812DB,2,-63,865.7,192.168.0.10
1581421573211197,1007CEA7AC1F3681EAC5106D,2,-63.5,865.7,192.168.0.10
1581421573227571,7336CEF1C1FE3682DEA10069,2,-67,865.7,192.168.0.10
1581421573246705,0000FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581421573247801,3005FB63AC1F3681EC88155C,3,-62.5,865.7,192.168.0.10
1581421573248910,2005FB63EAC13681E5C6025A,3,-61,865.7,192.168.0.10
1581421573249983,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581421573254789,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581421573269547,3005FB63AC1F3681EC88149C,3,-66,865.7,192.168.0.10
1581421573279122,2005FB63EAC13681E5C602E8,3,-65,865.7,192.168.0.10
1581421573295729,1007CEA7AC1F3681EC880468,3,-68.5,865.7,192.168.0.10
1581421573308794,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581421573310380,3005FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581421573324786,3005FB63AC1F3681EC88149C,3,-65.5,865.7,192.168.0.10
1581421573336121,3005FB63AC1F3681EC88155C,3,-65,865.7,192.168.0.10
1581421573345719,2005FB63EAC13681E5C602E8,3,-65.5,865.7,192.168.0.10
1581421573504858,2005FB63EAC13681E4EC0F4B,2,-64,865.7,192.168.0.10
1581421573516245,3005FB63AC1F3681EC8812DB,2,-65.5,865.7,192.168.0.10
1581421573529336,2005FB63AC1F3681AB1005CE,2,-64.5,865.7,192.168.0.10
1581421573554136,3005FB63AC1F3681EC8812DB,2,-65.5,865.7,192.168.0.10
1581421573568897,2005FB63EAC13681E4EC0F4B,2,-64,865.7,192.168.0.10
1581421573612474,2005FB63EAC13681E4EC0F4B,3,-64,865.7,192.168.0.10
1581421573622075,3005FB63AC1F3681EC88155C,3,-67,865.7,192.168.0.10
1581421573633171,1007FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581421573640684,2005FB63EAC13681E4EC0F4B,3,-62.5,865.7,192.168.0.10
1581421573658268,3005FB63AC1F3681EC88155C,3,-67.5,865.7,192.168.0.10
1581421573835288,3005FB63AC1F3681EC881318,2,-65,865.7,192.168.0.10
1581421573846763,E28068900000000018344AC5,2,-75.5,865.7,192.168.0.10
1581421573921062,3005FB63AC1F3681EC880468,3,-68,865.7,192.168.0.10
1581421573934316,2005FB63EAC13681E4EC0F4B,3,-63,865.7,192.168.0.10
1581421573949045,3005FB63AC1F3681EC88155C,3,-65,865.7,192.168.0.10
1581421573957530,2005FB63EAC13681E5C6025A,3,-62,865.7,192.168.0.10
1581421573978147,2005FB63EAC13681E4EC0F4B,3,-64,865.7,192.168.0.10
1581421573991352,0000FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581421574145435,1532FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581421574171628,1532FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581421574190445,3005FB63AC1F3681EC881318,2,-65.5,865.7,192.168.0.10
1581421574201906,3005FB63AC1F3681EC880468,2,-68.5,865.7,192.168.0.10
1581421574229436,2005FB63EAC13681E5C6025A,3,-63,865.7,192.168.0.10
1581421574244653,3005FB63AC1F3681EC88155C,3,-66.5,865.7,192.168.0.10
1581421574257825,3005FB63AC1F3681EC881448,3,-65.5,865.7,192.168.0.10
1581421574269245,0000FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581421574291360,2005FB63EAC13681E5C6025A,3,-64,865.7,192.168.0.10
1581421574309778,3005FB63AC1F3681EC881448,3,-65.5,865.7,192.168.0.10
1581421574464777,3005FB63AC1F3681EC881318,2,-60,865.7,192.168.0.10
1581421574503428,E28068900000000018342CA4,2,-63,865.7,192.168.0.10
1581421574513327,0000FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581421574523061,2005FB63EAC13681E4EC0F50,2,-66,865.7,192.168.0.10
1581421574530900,3005FB63AC1F3681EC881318,2,-59.5,865.7,192.168.0.10
1581421574531957,E28068900000000018342CA4,2,-63,865.7,192.168.0.10
1581421574551761,0000FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581421574605685,3005FB63AC1F3681EC8811B0,3,-64.5,865.7,192.168.0.10
1581421574617049,3005FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581421574626770,3005FB63AC1F3681EC881318,3,-66,865.7,192.168.0.10
1581421574648782,3005FB63AC1F3681EC8811B0,3,-64,865.7,192.168.0.10
1581421574663628,3005FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581421574785055,3005FB63AC1F3681EC881448,1,-68,865.7,192.168.0.10
1581421574808970,3005FB63AC1F3681EC881448,1,-68,865.7,192.168.0.10
1581421574842848,3005FB63AC1F3681EC881318,2,-59,865.7,192.168.0.10
1581421574847793,E28068900000000018342CA4,2,-63,865.7,192.168.0.10
1581421574861256,0000FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581421574870789,2005FB63EAC13681E4EC0F50,2,-64.5,865.7,192.168.0.10
