// 11/02/2020 15:12:31
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581421591093976,E28068900000000018343760,2,-75.5,865.7,192.168.0.10
1581421591103559,2005FB63EAC13681E5C6025A,2,-63.5,865.7,192.168.0.10
1581421591127592,3005FB63AC1F3681EC88155C,2,-65,865.7,192.168.0.10
1581421591140824,E28068900000000018343760,2,-75,865.7,192.168.0.10
1581421591169711,E2806890000000001834316B,3,-68,865.7,192.168.0.10
1581421591174997,3005FB63AC1F3681EC88155C,3,-60.5,865.7,192.168.0.10
1581421591181568,0000FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581421591188516,90134BC1F1CE3781AEA10001,3,-65,865.7,192.168.0.10
1581421591201218,1007FB63AC1F3681EC880468,3,-66,865.7,192.168.0.10
1581421591212831,E28068900000000018343760,3,-72,865.7,192.168.0.10
1581421591224044,0000FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581421591226413,3005FB63AC1F3681EC88155C,3,-61,865.7,192.168.0.10
1581421591245681,7336CEF1C1FE3682DEA10069,3,-64.5,865.7,192.168.0.10
1581421591255504,E2806890000000001834316B,3,-69.5,865.7,192.168.0.10
1581421591266762,2005FB63EAC13681E5C602E8,3,-65,865.7,192.168.0.10
1581421591409710,2005FB63EAC13681E5C6025A,2,-62,865.7,192.168.0.10
1581421591429105,3005FB63AC1F3681EC88155C,2,-63.5,865.7,192.168.0.10
1581421591443777,0000FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581421591480284,2005FB63EAC13681E5C6025A,2,-62,865.7,192.168.0.10
1581421591489888,2005FB63EAC13681E5C602E8,2,-67,865.7,192.168.0.10
1581421591506288,3005FB63AC1F3681EC88155C,2,-62.5,865.7,192.168.0.10
1581421591547969,2005FB63EAC13681E5C6025A,3,-62.5,865.7,192.168.0.10
1581421591557616,E2806890000000001834316B,3,-72.5,865.7,192.168.0.10
1581421591570012,2005FB63EAC13681E5C602E8,3,-66,865.7,192.168.0.10
1581421591579036,0000FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581421591581663,3005FB63AC1F3681EC88155C,3,-60.5,865.7,192.168.0.10
1581421591602719,1007FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581421591760760,2005FB63EAC13681E5C602E8,2,-64,865.7,192.168.0.10
1581421591764052,0000FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581421591767385,3005FB63AC1F3681EC88155C,2,-61.5,865.7,192.168.0.10
1581421591782981,3005FB63AC1F3681EC881428,2,-64.5,865.7,192.168.0.10
1581421591794337,3005FB63AC1F3681EC881448,2,-66.5,865.7,192.168.0.10
1581421591805711,3005FB63AC1F3681EC881318,2,-66.5,865.7,192.168.0.10
1581421591814841,3005FB63AC1F3681EC88155C,2,-62.5,865.7,192.168.0.10
1581421591820936,2005FB63EAC13681E5C602E8,2,-64,865.7,192.168.0.10
1581421591822485,0000FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581421591846731,3005FB63AC1F3681EC881448,2,-67,865.7,192.168.0.10
1581421591868252,3005FB63AC1F3681EC88155C,3,-62,865.7,192.168.0.10
1581421591891557,0000FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581421591903078,2005FB63EAC13681E5C602E8,3,-66.5,865.7,192.168.0.10
1581421591912886,E28068900000000018343760,3,-73.5,865.7,192.168.0.10
1581421591919764,3005FB63AC1F3681EC88155C,3,-62.5,865.7,192.168.0.10
1581421591939081,2005FB63EAC13681E5C602E8,3,-67,865.7,192.168.0.10
1581421591948581,0000FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581421592112624,3005FB63AC1F3681EC881318,2,-64,865.7,192.168.0.10
1581421592115442,1532FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581421592132031,3005FB63AC1F3681EC88155C,2,-67,865.7,192.168.0.10
1581421592148325,90134BC1F1CE3781AEA1000B,2,-66,865.7,192.168.0.10
1581421592189832,90134BC1F1CE3781AEA1000B,2,-66.5,865.7,192.168.0.10
1581421592200911,1532FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581421592210601,3005FB63AC1F3681EC881318,2,-65.5,865.7,192.168.0.10
1581421592242310,0000FB63AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581421592253907,E28068900000000018343760,3,-74,865.7,192.168.0.10
1581421592263684,2005FB63AC1F3681AB1005CE,3,-66,865.7,192.168.0.10
1581421592288809,E2806890000000001834316B,3,-70,865.7,192.168.0.10
1581421592298522,E28068900000000018343760,3,-74.5,865.7,192.168.0.10
1581421592519429,E2806890000000001834316B,3,-67.5,865.7,192.168.0.10
1581421592546941,3005FB63AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581421592556786,E28068900000000018343760,3,-76.5,865.7,192.168.0.10
1581421592577016,E2806890000000001834316B,3,-68.5,865.7,192.168.0.10
1581421592588154,E28068900000000018343760,3,-76,865.7,192.168.0.10
1581421592602932,3005FB63AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581421592782335,90134BC1F1CE3781AEA1000B,2,-68,865.7,192.168.0.10
1581421592828175,3005FB63AC1F3681EC881318,2,-65.5,865.7,192.168.0.10
1581421592873221,3005FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581421592882854,2005FB63EAC13681E5C6025A,3,-62,865.7,192.168.0.10
1581421592901068,E28068900000000018343760,3,-77,865.7,192.168.0.10
1581421592911046,0000FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581421592937165,3005FB63AC1F3681EC88155C,3,-65,865.7,192.168.0.10
1581421592946724,2005FB63EAC13681E5C6025A,3,-61.5,865.7,192.168.0.10
1581421593099466,3005FB63AC1F3681EC881318,2,-62.5,865.7,192.168.0.10
1581421593117839,0000FB63AC1F3681EC880468,2,-66.5,865.7,192.168.0.10
1581421593132374,3005FB63AC1F3681EC88155C,2,-66,865.7,192.168.0.10
1581421593149209,3005FB63AC1F3681EC881318,2,-62.5,865.7,192.168.0.10
1581421593172514,0000FB63AC1F3681EC880468,2,-66,865.7,192.168.0.10
1581421593182077,3005FB63AC1F3681EC88155C,2,-66.5,865.7,192.168.0.10
1581421593248464,3005FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581421593532588,2005FB63EAC13681E5C6025A,2,-66,865.7,192.168.0.10
1581421593542163,3005FB63AC1F3681EC88155C,2,-67,865.7,192.168.0.10
1581421593558390,3005FB63AC1F3681EC88149C,2,-67.5,865.7,192.168.0.10
1581421593586423,3005FB63AC1F3681EC88155C,2,-66,865.7,192.168.0.10
1581421593599342,2005FB63EAC13681E5C6025A,2,-62.5,865.7,192.168.0.10
1581421593619338,3005FB63AC1F3681EC88155C,3,-61.5,865.7,192.168.0.10
1581421593636489,E28068900000000018343760,3,-76.5,865.7,192.168.0.10
1581421593646253,E2806890000000001834316B,3,-71.5,865.7,192.168.0.10
1581421593655711,1007FB63AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581421593665235,3005FB63AC1F3681EC88155C,3,-62.5,865.7,192.168.0.10
1581421593677472,E28068900000000018343760,3,-76,865.7,192.168.0.10
1581421593697707,E2806890000000001834316B,3,-72.5,865.7,192.168.0.10
1581421593851118,3005FB63AC1F3681EC881318,2,-62.5,865.7,192.168.0.10
1581421593869349,0000FB63AC1F3681EC880468,2,-66.5,865.7,192.168.0.10
1581421593882307,3005FB63AC1F3681EC88155C,2,-64.5,865.7,192.168.0.10
1581421593891891,3005FB63AC1F3681EC881448,2,-64.5,865.7,192.168.0.10
1581421593897802,3005FB63AC1F3681EC881318,2,-62,865.7,192.168.0.10
1581421593914252,3005FB63AC1F3681EC88155C,2,-65.5,865.7,192.168.0.10
1581421593961595,E28068900000000018343760,3,-73.5,865.7,192.168.0.10
1581421593974764,E280689000000000183432A0,3,-75,865.7,192.168.0.10
1581421594015053,E28068900000000018343760,3,-73.5,865.7,192.168.0.10
1581421594167453,3005FB63AC1F3681EC8812DB,2,-62.5,865.7,192.168.0.10
1581421594171456,2005FB63EAC13681E5C6025A,2,-61.5,865.7,192.168.0.10
1581421594173756,3005FB63AC1F3681EC881448,2,-59.5,865.7,192.168.0.10
1581421594197618,2005FB63AC1F3681AB1005CE,2,-64.5,865.7,192.168.0.10
1581421594215951,1007FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581421594225704,3005FB63AC1F3681EC88155C,2,-64,865.7,192.168.0.10
1581421594233272,3005FB63AC1F3681EC8812DB,2,-62,865.7,192.168.0.10
1581421594242032,3005FB63AC1F3681EC881448,2,-60,865.7,192.168.0.10
1581421594243772,2005FB63EAC13681E5C6025A,2,-60,865.7,192.168.0.10
1581421594267516,2005FB63AC1F3681AB1005CE,2,-64,865.7,192.168.0.10
1581421594277337,1007FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581421594286979,0000FB63AC1F3681EC880468,2,-66.5,865.7,192.168.0.10
1581421594305730,3005FB63AC1F3681EC88155C,3,-61,865.7,192.168.0.10
1581421594308055,3005FB63AC1F3681EC881318,3,-60.5,865.7,192.168.0.10
1581421594323445,0000FB63AC1F3681EC880468,3,-67.5,865.7,192.168.0.10
1581421594345446,3005FB63AC1F3681EC88155C,3,-61,865.7,192.168.0.10
1581421594348548,3005FB63AC1F3681EC881318,3,-61,865.7,192.168.0.10
1581421594366724,0000FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581421594378078,0000FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581421594529249,0000FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581421594532609,3005FB63AC1F3681EC88155C,2,-61,865.7,192.168.0.10
1581421594533757,3005FB63AC1F3681EC881448,2,-59.5,865.7,192.168.0.10
1581421594557556,2005FB63EAC13681E5C602E8,2,-66.5,865.7,192.168.0.10
1581421594566972,3005FB63AC1F3681EC88134B,2,-70,865.7,192.168.0.10
1581421594578333,3005FB63AC1F3681EC881318,2,-65,865.7,192.168.0.10
1581421594587036,3005FB63AC1F3681EC881448,2,-59,865.7,192.168.0.10
1581421594591486,3005FB63AC1F3681EC88155C,2,-61.5,865.7,192.168.0.10
1581421594604098,2005FB63EAC13681E5C602E8,2,-67,865.7,192.168.0.10
1581421594618569,3005FB63AC1F3681EC88134B,2,-71.5,865.7,192.168.0.10
1581421594629693,0000FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581421594650585,3005FB63AC1F3681EC881318,3,-62,865.7,192.168.0.10
1581421594651780,3005FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581421594671522,2005FB63EAC13681E4EC0F4B,3,-64,865.7,192.168.0.10
1581421594682941,2005FB63EAC13681E5C6025A,3,-63.5,865.7,192.168.0.10
1581421594694344,3005FB63AC1F3681EC88155C,3,-64,865.7,192.168.0.10
1581421594705868,3005FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581421594727471,3005FB63AC1F3681EC881318,3,-64,865.7,192.168.0.10
1581421594738766,2005FB63EAC13681E5C6025A,3,-64,865.7,192.168.0.10
1581421594748326,0000FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581421594890640,3005FB63AC1F3681EC8812DB,2,-61,865.7,192.168.0.10
1581421594897197,2005FB63AC1F3681AB1005CE,2,-61,865.7,192.168.0.10
1581421594900333,3005FB63AC1F3681EC881448,2,-60,865.7,192.168.0.10
1581421594935742,90134BC1F1CE3781AEA10001,2,-65,865.7,192.168.0.10
1581421594945302,7336CEF1C1FE3682DEA10069,2,-64,865.7,192.168.0.10
1581421594982909,2005FB63EAC13681E5C602E8,2,-65,865.7,192.168.0.10
1581421594991521,3005FB63AC1F3681EC8812DB,2,-61,865.7,192.168.0.10
1581421594993138,3005FB63AC1F3681EC881448,2,-59.5,865.7,192.168.0.10
1581421594998796,2005FB63AC1F3681AB1005CE,2,-62,865.7,192.168.0.10
1581421595016144,90134BC1F1CE3781AEA10001,2,-64.5,865.7,192.168.0.10
1581421595025844,7336CEF1C1FE3682DEA10069,2,-63.5,865.7,192.168.0.10
1581421595042318,0000FB63AC1F3681EC880468,2,-67.5,865.7,192.168.0.10
1581421595061784,3005FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581421595067499,E2806890000000001834316B,3,-70,865.7,192.168.0.10
1581421595069861,E28068900000000018343760,3,-69.5,865.7,192.168.0.10
1581421595087110,3005FB63AC1F3681EC880468,3,-70,865.7,192.168.0.10
1581421595100366,0000FB63AC1F3681EC880468,3,-68,865.7,192.168.0.10
1581421595111652,E280689000000000183432A0,3,-71.5,865.7,192.168.0.10
1581421595122212,3005FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581421595128546,E2806890000000001834316B,3,-70.5,865.7,192.168.0.10
1581421595138955,2005FB63EAC13681E4EC0F4B,3,-64,865.7,192.168.0.10
1581421595152472,E28068900000000018343760,3,-72,865.7,192.168.0.10
1581421595176769,0000FB63AC1F3681EC880468,3,-69,865.7,192.168.0.10
1581421595318713,3005FB63AC1F3681EC881448,2,-61,865.7,192.168.0.10
1581421595323907,2005FB63AC1F3681AB1005CE,2,-62.5,865.7,192.168.0.10
1581421595350948,3025AB20CA1F3681CF101115,2,-65.5,865.7,192.168.0.10
1581421595360382,1007CEA7AC1F3681EAC5106D,2,-62,865.7,192.168.0.10
1581421595380581,7336CEF1C1FE3682DEA10069,2,-65.5,865.7,192.168.0.10
1581421595391081,3005FB63AC1F3681EC881448,2,-62.5,865.7,192.168.0.10
1581421595392241,1007CEA7AC1F3681EAC5106D,2,-60.5,865.7,192.168.0.10
1581421595414723,2005FB63AC1F3681AB1005CE,2,-63,865.7,192.168.0.10
1581421595424329,3025AB20CA1F3681CF101115,2,-64.5,865.7,192.168.0.10
1581421595447749,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581421595471259,E2806890000000001834316B,3,-71.5,865.7,192.168.0.10
1581421595482482,3005FB63AC1F3681EC881448,3,-65.5,865.7,192.168.0.10
1581421595493769,2005FB63EAC13681E5C6025A,3,-63,865.7,192.168.0.10
1581421595514816,3005FB63AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581421595525474,E2806890000000001834316B,3,-72,865.7,192.168.0.10
1581421595698438,1007FB63AC1F3681EC880468,2,-69,865.7,192.168.0.10
1581421595711253,2005FB63EAC13681E5C602E8,2,-65,865.7,192.168.0.10
1581421595720686,90134BC1F1CE3781AEA10001,2,-65.5,865.7,192.168.0.10
1581421595744098,1007FB63AC1F3681EC880468,2,-68.5,865.7,192.168.0.10
1581421595757002,2005FB63EAC13681E5C602E8,2,-66,865.7,192.168.0.10
1581421595802245,1007FB63AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581421595811824,E280689000000000183432A0,3,-71.5,865.7,192.168.0.10
1581421595823452,E28068900000000018343760,3,-68.5,865.7,192.168.0.10
1581421595850965,1007FB63AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581421595862498,3005FB63AC1F3681EC881448,3,-67,865.7,192.168.0.10
1581421595877526,E280689000000000183432A0,3,-72.5,865.7,192.168.0.10
1581421596023975,3005FB63AC1F3681EC881318,2,-62.5,865.7,192.168.0.10
1581421596030930,0000FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581421596036671,2005FB63EAC13681E5C6027B,2,-62.5,865.7,192.168.0.10
1581421596039987,3005FB63AC1F3681EC881448,2,-63.5,865.7,192.168.0.10
1581421596056457,90134BC1F1CE3781AEA10001,2,-67,865.7,192.168.0.10
1581421596069443,3005FB63AC1F3681EC88155C,2,-64,865.7,192.168.0.10
1581421596082805,7336CEF1C1FE3682DEA10069,2,-66,865.7,192.168.0.10
1581421596090073,0000FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581421596092022,3005FB63AC1F3681EC881448,2,-63.5,865.7,192.168.0.10
1581421596095707,3005FB63AC1F3681EC88155C,2,-62.5,865.7,192.168.0.10
1581421596096831,2005FB63EAC13681E5C6027B,2,-63,865.7,192.168.0.10
1581421596099386,3005FB63AC1F3681EC881318,2,-62,865.7,192.168.0.10
1581421596151076,0000FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581421596354022,3005FB63AC1F3681EC88155C,2,-64,865.7,192.168.0.10
1581421596365264,2005FB63EAC13681E5C602E8,2,-66,865.7,192.168.0.10
1581421596389813,0000FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581421596394559,3005FB63AC1F3681EC88155C,2,-62,865.7,192.168.0.10
1581421596411121,2005FB63EAC13681E5C602E8,2,-66,865.7,192.168.0.10
1581421596454962,3005FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581421596489775,3005FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581421596670000,90144BC1F1CE3681EA880811,2,-64.5,865.7,192.168.0.10
1581421596725736,3005FB63AC1F3681EC881318,3,-61,865.7,192.168.0.10
1581421596752775,3005FB63AC1F3681EC881318,3,-60.5,865.7,192.168.0.10
1581421596939865,3005FB63AC1F3681EC881448,2,-67,865.7,192.168.0.10
1581421596949487,3005FB63AC1F3681EC88155C,2,-65,865.7,192.168.0.10
1581421596960913,2005FB63EAC13681E4EC0F4B,2,-65,865.7,192.168.0.10
1581421596993750,3005FB63AC1F3681EC88155C,2,-64.5,865.7,192.168.0.10
1581421597285875,2005FB63EAC13681E4EC0F4B,3,-64,865.7,192.168.0.10
1581421597410648,E28068900000000018344AC5,3,-76,865.7,192.168.0.10
1581421597434471,2005FB63EAC13681E4EC0F4B,3,-61,865.7,192.168.0.10
1581421597618414,2005FB63AC1F3681AB1005CE,2,-67,865.7,192.168.0.10
1581421597631604,3005FB63AC1F3681EC8812DB,2,-66,865.7,192.168.0.10
1581421597641357,3005FB63AC1F3681EC8805A9,2,-66,865.7,192.168.0.10
1581421597694452,2005FB63EAC13681E4EC0F4B,3,-60.5,865.7,192.168.0.10
1581421597726792,2005FB63EAC13681E4EC0F4B,3,-61.5,865.7,192.168.0.10
1581421598411053,1532FB63AC1F3681EC880468,2,-67,865.7,192.168.0.10
1581421598424152,90134BC1F1CE3781AEA1000B,2,-66.5,865.7,192.168.0.10
1581421598459279,90134BC1F1CE3781AEA1000B,2,-66.5,865.7,192.168.0.10
1581421598698619,90134BC1F1CE3781AEA1000B,2,-66.5,865.7,192.168.0.10
1581421598742853,90134BC1F1CE3781AEA1000B,2,-67,865.7,192.168.0.10
