1581414580599786,2005FB63EAC13681E5C602A133,1,-55.5,0
1581414580607164,2005FB63EAC13681E4EC0F4B33,1,-56.5,0
1581414580622418,3005FB63AC1F3681EC88116633,1,-59.0,0
1581414580677726,E28068900000000018342CA433,2,-60.5,0
1581414580680852,E28068900000000018342CA333,2,-64.0,0
1581414580682338,90134BC1F1CE3781AEA1000B33,2,-58.0,0
1581414580699605,1007CEA7AC1F3681EC88046833,2,-61.0,0
1581414580713495,E28068900000000018342CA433,2,-61.0,0
1581414580715920,E28068900000000018342CA333,2,-64.0,0
1581414580718570,90134BC1F1CE3781AEA1000B33,2,-58.0,0
1581414580743114,1007CEA7AC1F3681EC88046833,2,-60.0,0
1581414580762897,E28068900000000018342CA433,3,-60.0,0
1581414580766283,90144BC1F1CE3681EA88081133,3,-56.5,0
1581414580770533,7336CEF1C1FE3682DEA1005C33,3,-57.5,0
1581414580772945,90134BC1F1CE3781AEA1000B33,3,-54.0,0
1581414580776121,E28068900000000018342CA333,3,-67.0,0
1581414580778104,7336CEF1C1FE3682DEA1004A33,3,-54.5,0
1581414580821108,2005FB63EAC13681E4EC0F4B33,3,-59.0,0
1581414580837482,7336CEF1C1FE3682DEA1004633,3,-60.5,0
1581414580845310,90134BC1F1CE3781AEA1000B33,3,-54.5,0
1581414580847023,E28068900000000018342CA433,3,-61.5,0
1581414580850154,7336CEF1C1FE3682DEA1004A33,3,-55.5,0
1581414580851246,90144BC1F1CE3681EA88081133,3,-57.5,0
1581414580852582,7336CEF1C1FE3682DEA1005C33,3,-57.0,0
1581414580856080,E28068900000000018342CA333,3,-67.0,0
1581414580863961,2005FB63EAC13681E4EC0F4B33,3,-58.5,0
1581414580892436,E28068900000000018342CA333,4,-66.5,0
1581414580908730,1007CEA7AC1F3681EC88046833,4,-59.5,0
1581414580911331,E28068900000000018342CA433,4,-62.0,0
1581414580921666,3005FB63AC1F3681EC88137833,4,-59.5,0
1581414580941311,E2806890000000001834362C33,4,-70.0,0
1581414580952525,E28068900000000018342CA433,4,-62.5,0
1581414580954678,E28068900000000018342CA333,4,-66.5,0
1581414580967608,1007CEA7AC1F3681EC88046833,4,-60.0,0
1581414581017061,2005FB63EAC13681E5C602B633,1,-59.5,0
1581414581018174,3005FB63AC1F3681EC8805AA33,1,-51.0,0
1581414581024893,1007CEA7AC1F3681EAC5106D33,1,-52.5,0
1581414581025981,3005FB63AC1F3681EC8813AD33,1,-53.0,0
1581414581029304,3005FB63AC1F3681EC88155C33,1,-51.5,0
1581414581032554,1007CEA7AC1F3681EC88046833,1,-59.5,0
1581414581039041,3005FB63AC1F3681EC8815B933,1,-52.0,0
1581414581041944,3005FB63AC1F3681EC8814BC33,1,-54.0,0
1581414581052495,3005FB63AC1F3681EC88144833,1,-55.5,0
1581414581085257,2005FB63EAC13681E4EC0F4F33,1,-59.0,0
1581414581097733,3005FB63AC1F3681EC88131833,1,-57.5,0
1581414581109146,3005FB63AC1F3681EC8814BC33,1,-54.5,0
1581414581115763,3005FB63AC1F3681EC8805AA33,1,-51.5,0
1581414581116874,2005FB63EAC13681E5C602B633,1,-58.0,0
1581414581117968,3005FB63AC1F3681EC88144833,1,-55.0,0
1581414581120195,3005FB63AC1F3681EC8813AD33,1,-52.5,0
1581414581122636,1007CEA7AC1F3681EAC5106D33,1,-54.0,0
1581414581123999,3005FB63AC1F3681EC88155C33,1,-51.5,0
1581414581125121,2005FB63EAC13681E4EC0F4F33,1,-58.0,0
1581414581127288,3005FB63AC1F3681EC8815B933,1,-52.0,0
1581414581151971,1007CEA7AC1F3681EC88046833,1,-60.5,0
1581414581171171,3005FB63AC1F3681EC88137833,1,-57.0,0
1581414581197699,90134BC1F1CE3781AEA1000B33,2,-60.0,0
1581414581212993,90134BC1F1CE3781AEA1000B33,2,-60.0,0
1581414581240804,90134BC1F1CE3781AEA1000B33,3,-54.0,0
1581414581250690,E28068900000000018342CA433,3,-63.0,0
1581414581259306,7336CEF1C1FE3682DEA1005C33,3,-56.5,0
1581414581267659,E28068900000000018342CA333,3,-69.0,0
1581414581278515,90144BC1F1CE3681EA88081133,3,-61.0,0
1581414581288250,7336CEF1C1FE3682DEA1004A33,3,-60.5,0
1581414581297932,7336CEF1C1FE3682DEA1005033,3,-60.5,0
1581414581304882,E28068900000000018342CA333,3,-70.5,0
1581414581307735,90134BC1F1CE3781AEA1000B33,3,-54.5,0
1581414581311679,7336CEF1C1FE3682DEA1005C33,3,-57.5,0
1581414581328887,E28068900000000018342CA433,3,-63.5,0
1581414581341988,90144BC1F1CE3681EA88081133,3,-62.0,0
1581414581355076,7336CEF1C1FE3682DEA1004A33,3,-62.0,0
1581414581368492,1007CEA7AC1F3681EAC5106D33,4,-58.0,0
1581414581374676,3005FB63AC1F3681EC88155C33,4,-59.5,0
1581414581397691,3005FB63AC1F3681EC8815B933,4,-57.5,0
1581414581416665,3005FB63AC1F3681EC88144833,4,-58.5,0
1581414581426713,1007CEA7AC1F3681EAC5106D33,4,-57.5,0
1581414581430198,3005FB63AC1F3681EC88155C33,4,-60.0,0
1581414581459019,3005FB63AC1F3681EC8815B933,4,-57.0,0
1581414581485339,3005FB63AC1F3681EC88155C33,1,-53.0,0
1581414581489400,2005FB63EAC13681E5C6027B33,1,-55.5,0
1581414581499799,1007CEA7AC1F3681EAC5106D33,1,-56.5,0
1581414581506584,3005FB63AC1F3681EC88131833,1,-56.5,0
1581414581510340,3005FB63AC1F3681EC8815B933,1,-55.0,0
1581414581515308,3005FB63AC1F3681EC8813AD33,1,-55.0,0
1581414581529921,1007CEA7AC1F3681EC88046833,1,-60.0,0
1581414581545464,2005FB63EAC13681E5C602E833,1,-60.0,0
1581414581556754,3005FB63AC1F3681EC88155C33,1,-53.0,0
1581414581560584,2005FB63EAC13681E5C6027B33,1,-54.5,0
1581414581561747,3005FB63AC1F3681EC8813AD33,1,-56.0,0
1581414581563769,3005FB63AC1F3681EC88131833,1,-57.0,0
1581414581566038,3005FB63AC1F3681EC8815B933,1,-55.5,0
1581414581569843,1007CEA7AC1F3681EAC5106D33,1,-57.5,0
1581414581597439,1007CEA7AC1F3681EC88046833,1,-59.5,0
1581414581644341,2005FB63EAC13681E4EC0F4B33,2,-61.5,0
1581414581655746,90134BC1F1CE3781AEA1000E33,2,-62.0,0
1581414581712390,7336CEF1C1FE3682DEA1004633,3,-58.5,0
1581414581714564,90144BC1F1CE3681EA88081133,3,-58.5,0
1581414581721381,90134BC1F1CE3781AEA1000B33,3,-56.5,0
1581414581725629,90134BC1F1CE3781AEA1000533,3,-57.0,0
1581414581726686,90134BC1F1CE3781AEA1000133,3,-58.0,0
1581414581742697,90134BC1F1CE3781AEA1001933,3,-61.5,0
1581414581763516,7336CEF1C1FE3682DEA1006933,3,-60.5,0
1581414581794182,90134BC1F1CE3781AEA1000533,3,-57.0,0
1581414581795726,90144BC1F1CE3681EA88081133,3,-58.5,0
1581414581797952,90134BC1F1CE3781AEA1000B33,3,-57.5,0
1581414581799744,7336CEF1C1FE3682DEA1004633,3,-58.5,0
1581414581800845,90134BC1F1CE3781AEA1000133,3,-57.5,0
1581414581804504,7336CEF1C1FE3682DEA1004A33,3,-59.0,0
1581414581821718,7336CEF1C1FE3682DEA1006933,3,-60.5,0
1581414581831506,90134BC1F1CE3781AEA1001933,3,-61.0,0
1581414581860799,3005FB63AC1F3681EC8815B933,4,-56.5,0
1581414581864814,1007CEA7AC1F3681EAC5106D33,4,-58.0,0
1581414581867240,3005FB63AC1F3681EC88155C33,4,-59.0,0
1581414581886266,3005FB63AC1F3681EC88131833,4,-61.0,0
1581414581896084,E28068900000000018342CA333,4,-69.5,0
1581414581905801,2005FB63EAC13681E5C6027B33,4,-60.0,0
1581414581912395,3005FB63AC1F3681EC8815B933,4,-56.0,0
1581414581917531,3005FB63AC1F3681EC88155C33,4,-59.5,0
1581414581922373,1007CEA7AC1F3681EAC5106D33,4,-57.5,0
1581414581941493,3005FB63AC1F3681EC88131833,4,-61.0,0
1581414581951277,E28068900000000018342CA333,4,-70.0,0
1581414581977567,3005FB63AC1F3681EC88155C33,1,-56.5,0
1581414582013888,3005FB63AC1F3681EC88131833,1,-62.0,0
1581414582023559,3005FB63AC1F3681EC88155C33,1,-56.5,0
1581414582244716,90134BC1F1CE3781AEA1000B33,3,-58.0,0
1581414582267147,90134BC1F1CE3781AEA1000B33,3,-57.5,0
1581414582331597,1007CEA7AC1F3681EC88046833,4,-60.5,0
1581414582366271,3005FB63AC1F3681EC88131833,4,-61.5,0
1581414582399589,1007CEA7AC1F3681EC88046833,4,-60.5,0
1581414582420605,3005FB63AC1F3681EC88131833,4,-60.5,0
1581414582430414,2005FB63EAC13681E4EC0F4B33,4,-62.0,0
1581414582460569,3005FB63AC1F3681EC88155C33,1,-61.5,0
1581414582473748,3005FB63AC1F3681EC88131833,1,-65.0,0
1581414582586988,90134BC1F1CE3781AEA1000B33,3,-59.5,0
1581414582625032,90134BC1F1CE3781AEA1000B33,3,-59.5,0
1581414582651095,3005FB63AC1F3681EC88144833,4,-59.0,0
1581414582680022,3005FB63AC1F3681EC88144833,4,-58.5,0
1581414582696213,3005FB63AC1F3681EC88131833,4,-60.5,0
1581414582948066,3005FB63AC1F3681EC88144833,4,-61.5,0
1581414582966483,3005FB63AC1F3681EC88131833,4,-63.5,0
1581414583002306,3005FB63AC1F3681EC88144833,4,-62.5,0
1581414583179363,90134BC1F1CE3781AEA1000B33,3,-60.5,0
1581414583200242,90134BC1F1CE3781AEA1000B33,3,-60.0,0
1581414583247644,3005FB63AC1F3681EC88144833,4,-61.5,0
1581414583289400,3005FB63AC1F3681EC88144833,4,-61.5,0
1581414583327226,3005FB63AC1F3681EC88144833,1,-58.5,0
1581414583361605,3005FB63AC1F3681EC88144833,1,-59.5,0
1581414583509978,3005FB63AC1F3681EC88144833,4,-62.0,0
1581414583557170,3005FB63AC1F3681EC88144833,4,-61.5,0
1581414583634666,3005FB63AC1F3681EC88131833,1,-61.5,0
1581414583789369,3005FB63AC1F3681EC88144833,4,-61.5,0
1581414583830596,3005FB63AC1F3681EC88144833,4,-61.5,0
1581414583877726,3005FB63AC1F3681EC88131833,1,-60.5,0
1581414583915659,3005FB63AC1F3681EC88131833,1,-61.0,0
1581414584054775,3005FB63AC1F3681EC88144833,4,-61.5,0
1581414584094303,3005FB63AC1F3681EC88144833,4,-62.0,0
