// 11/02/2020 16:54:16
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=61, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581427698445665,3005FB63AC1F3681EC881428,2,-51.5,865.7,192.168.0.10
1581427698446733,3005FB63AC1F3681EC881318,2,-56,865.7,192.168.0.10
1581427698447809,3005FB63AC1F3681EC881448,2,-52.5,865.7,192.168.0.10
1581427698451750,3005FB63AC1F3681EC881458,2,-49.5,865.7,192.168.0.10
1581427698454902,3005FB63AC1F3681EC88134B,2,-52,865.7,192.168.0.10
1581427698456067,2005FB63AC1F3681AB10052A,2,-54,865.7,192.168.0.10
1581427698457690,2005FB63EAC13681E5C6028D,2,-57.5,865.7,192.168.0.10
1581427698461506,2005FB63EAC13681E4EC0F4C,2,-56.5,865.7,192.168.0.10
1581427698464837,3005FB63AC1F3681EC88145A,2,-50,865.7,192.168.0.10
1581427698469210,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427698471399,0000FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427698473799,3005FB63AC1F3681EC88149C,2,-60.5,865.7,192.168.0.10
1581427698475892,0000FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427698479018,3005FB63AC1F3681EC8813AD,2,-57,865.7,192.168.0.10
1581427698482792,3005FB63AC1F3681EC8811B0,2,-56.5,865.7,192.168.0.10
1581427698485941,2005FB63EAC13681E4EC0F4F,2,-56.5,865.7,192.168.0.10
1581427698496968,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427698506541,3005FB63AC1F3681EC88131E,2,-56.5,865.7,192.168.0.10
1581427698528529,2005FB63EAC13681E4EC0F50,2,-57,865.7,192.168.0.10
1581427698537970,0000FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581427698539098,2005FB63AC1F3681AB10052A,2,-54,865.7,192.168.0.10
1581427698541036,1007FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427698542157,3005FB63AC1F3681EC88145A,2,-49.5,865.7,192.168.0.10
1581427698543267,3005FB63AC1F3681EC8812AB,2,-51,865.7,192.168.0.10
1581427698544405,2005FB63EAC13681E4EC0F4C,2,-54.5,865.7,192.168.0.10
1581427698545543,3005FB63AC1F3681EC881318,2,-52.5,865.7,192.168.0.10
1581427698546875,3005FB63AC1F3681EC881458,2,-48.5,865.7,192.168.0.10
1581427698547983,3005FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427698550643,2005FB63EAC13681E4EC0F4F,2,-55,865.7,192.168.0.10
1581427698551802,3005FB63AC1F3681EC881448,2,-52,865.7,192.168.0.10
1581427698554876,3005FB63AC1F3681EC88131E,2,-55.5,865.7,192.168.0.10
1581427698555984,0000FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581427698557114,3005FB63AC1F3681EC88134B,2,-51.5,865.7,192.168.0.10
1581427698558441,3005FB63AC1F3681EC88149C,2,-61.5,865.7,192.168.0.10
1581427698559568,3005FB63AC1F3681EC8811B0,2,-54,865.7,192.168.0.10
1581427698560679,3005FB63AC1F3681EC881428,2,-52,865.7,192.168.0.10
1581427698561835,2005FB63EAC13681E5C6028D,2,-56,865.7,192.168.0.10
1581427698563231,0000FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581427698564342,3005FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581427698568066,2005FB63EAC13681E4EC0FD2,2,-56,865.7,192.168.0.10
1581427698572585,3005FB63AC1F3681EC8813AD,2,-56,865.7,192.168.0.10
1581427698584585,3005FB63AC1F3681EC881338,2,-56,865.7,192.168.0.10
1581427698632682,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581427698642373,3005FB63AC1F3681EC881318,3,-62,865.7,192.168.0.10
1581427698696995,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581427698708381,3005FB63AC1F3681EC881318,3,-61.5,865.7,192.168.0.10
1581427698794205,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427698826766,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427698858071,3005FB63AC1F3681EC881458,2,-49,865.7,192.168.0.10
1581427698859185,0000FB63AC1F3681EC880468,2,-51,865.7,192.168.0.10
1581427698860472,2005FB63EAC13681E4EC0F4B,2,-50,865.7,192.168.0.10
1581427698861889,3005FB63AC1F3681EC88145A,2,-47,865.7,192.168.0.10
1581427698863016,2005FB63EAC13681E5C6028D,2,-56,865.7,192.168.0.10
1581427698867019,3005FB63AC1F3681EC881490,2,-57,865.7,192.168.0.10
1581427698868325,3005FB63AC1F3681EC88149C,2,-55.5,865.7,192.168.0.10
1581427698869458,3005FB63AC1F3681EC8811B0,2,-50.5,865.7,192.168.0.10
1581427698871665,2005FB63EAC13681E4EC0F50,2,-50.5,865.7,192.168.0.10
1581427698872772,0000FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427698873894,0000FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581427698875480,3005FB63AC1F3681EC8813AD,2,-57,865.7,192.168.0.10
1581427698876618,3005FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427698877739,2005FB63EAC13681E4EC0F4C,2,-53.5,865.7,192.168.0.10
1581427698878862,1007FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427698881727,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427698884357,0000FB63AC1F3681EC880468,2,-52,865.7,192.168.0.10
1581427698885674,3005FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581427698886794,3005FB63AC1F3681EC881448,2,-53,865.7,192.168.0.10
1581427698887942,2005FB63EAC13681E4EC0F4F,2,-51,865.7,192.168.0.10
1581427698889053,3005FB63AC1F3681EC8812AB,2,-54,865.7,192.168.0.10
1581427698891304,2005FB63EAC13681E5C602A1,2,-52.5,865.7,192.168.0.10
1581427698892398,3005FB63AC1F3681EC8805A5,2,-57.5,865.7,192.168.0.10
1581427698894702,3005FB63AC1F3681EC88131E,2,-54,865.7,192.168.0.10
1581427698896386,3005FB63AC1F3681EC880468,2,-50.5,865.7,192.168.0.10
1581427698897677,1007FB63AC1F3681EC880468,2,-51.5,865.7,192.168.0.10
1581427698899041,3005FB63AC1F3681EC88132C,2,-55,865.7,192.168.0.10
1581427698900400,3005FB63AC1F3681EC881316,2,-51,865.7,192.168.0.10
1581427698902640,2005FB63AC1F3681AB10052A,2,-54,865.7,192.168.0.10
1581427698904057,1007CEA7AC1F3681EAC5106D,2,-56,865.7,192.168.0.10
1581427698905217,3005FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581427698906582,3005FB63AC1F3681EC8814C1,2,-55.5,865.7,192.168.0.10
1581427698907708,3005FB63AC1F3681EC881318,2,-49,865.7,192.168.0.10
1581427698909221,3005FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581427698910593,3005FB63AC1F3681EC88134B,2,-55.5,865.7,192.168.0.10
1581427698911900,0000FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581427698913063,2005FB63EAC13681E4EC0FEA,2,-52,865.7,192.168.0.10
1581427698914204,3005FB63AC1F3681EC8814B6,2,-57,865.7,192.168.0.10
1581427698915350,2005FB63AC1F3681AB1004E3,2,-57,865.7,192.168.0.10
1581427698917650,3005FB63AC1F3681EC881166,2,-54.5,865.7,192.168.0.10
1581427698918745,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427698921405,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427698946295,2005FB63EAC13681E5C6027B,2,-58,865.7,192.168.0.10
1581427698955717,1007FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581427698965333,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427698971116,2005FB63EAC13681E4EC0F50,2,-50.5,865.7,192.168.0.10
1581427698972517,2005FB63EAC13681E4EC0F4B,2,-50,865.7,192.168.0.10
1581427698973601,0000FB63AC1F3681EC880468,2,-51,865.7,192.168.0.10
1581427698974700,3005FB63AC1F3681EC88132C,2,-57.5,865.7,192.168.0.10
1581427698975789,2005FB63AC1F3681AB1004E3,2,-57,865.7,192.168.0.10
1581427698976896,3005FB63AC1F3681EC88145A,2,-49,865.7,192.168.0.10
1581427698978244,0000FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427698979611,1007FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427698981225,3005FB63AC1F3681EC8811B0,2,-51,865.7,192.168.0.10
1581427698982350,3005FB63AC1F3681EC881316,2,-51.5,865.7,192.168.0.10
1581427698983491,3005FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581427698986145,1007FB63AC1F3681EC880468,2,-52,865.7,192.168.0.10
1581427698987298,0000FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581427698988636,3005FB63AC1F3681EC881318,2,-49,865.7,192.168.0.10
1581427698989798,3005FB63AC1F3681EC881490,2,-58,865.7,192.168.0.10
1581427698990942,2005FB63AC1F3681AB10052A,2,-55,865.7,192.168.0.10
1581427698993824,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427698996356,0000FB63AC1F3681EC880468,2,-52.5,865.7,192.168.0.10
1581427698997719,2005FB63EAC13681E5C602A1,2,-54.5,865.7,192.168.0.10
1581427698999074,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427699000670,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427699001759,1007CEA7AC1F3681EAC5106D,2,-55.5,865.7,192.168.0.10
1581427699003326,3005FB63AC1F3681EC8814B6,2,-57.5,865.7,192.168.0.10
1581427699005142,2005FB63EAC13681E4EC0F4F,2,-51,865.7,192.168.0.10
1581427699006535,2005FB63EAC13681E4EC0FEA,2,-53,865.7,192.168.0.10
1581427699008371,2005FB63EAC13681E5C6028D,2,-57.5,865.7,192.168.0.10
1581427699012315,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427699013648,3005FB63AC1F3681EC881448,2,-58.5,865.7,192.168.0.10
1581427699015487,3005FB63AC1F3681EC8814C1,2,-56.5,865.7,192.168.0.10
1581427699016576,3005FB63AC1F3681EC88131E,2,-55,865.7,192.168.0.10
1581427699022140,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427699023729,0000FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427699025318,2005FB63EAC13681E4EC0F4C,2,-55,865.7,192.168.0.10
1581427699026933,3005FB63AC1F3681EC880468,2,-52.5,865.7,192.168.0.10
1581427699029728,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427699030826,3005FB63AC1F3681EC881458,2,-50.5,865.7,192.168.0.10
1581427699033612,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427699034902,3005FB63AC1F3681EC88149C,2,-56.5,865.7,192.168.0.10
1581427699036487,3005FB63AC1F3681EC88134B,2,-57,865.7,192.168.0.10
1581427699047164,3005FB63AC1F3681EC8812AB,2,-63.5,865.7,192.168.0.10
1581427699071646,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427699081260,3005FB63AC1F3681EC8805A5,2,-60,865.7,192.168.0.10
1581427699098896,3005FB63AC1F3681EC8811B0,3,-58,865.7,192.168.0.10
1581427699115612,7336CEF1C1FE3682DEA1004A,3,-61.5,865.7,192.168.0.10
1581427699143337,3005FB63AC1F3681EC8811B0,3,-58,865.7,192.168.0.10
1581427699246223,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427699269106,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427699313960,2005FB63EAC13681E4EC0F50,2,-55.5,865.7,192.168.0.10
1581427699315898,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427699318541,3005FB63AC1F3681EC881318,2,-52.5,865.7,192.168.0.10
1581427699319655,0000FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581427699324448,2005FB63EAC13681E4EC0F4B,2,-57.5,865.7,192.168.0.10
1581427699329091,2005FB63EAC13681E4EC0F4F,2,-58,865.7,192.168.0.10
1581427699333322,1007FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427699347675,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427699357391,3005FB63AC1F3681EC881316,2,-60,865.7,192.168.0.10
1581427699366927,3005FB63AC1F3681EC881448,2,-62,865.7,192.168.0.10
1581427699375296,3005FB63AC1F3681EC881318,2,-54.5,865.7,192.168.0.10
1581427699376645,2005FB63EAC13681E4EC0F50,2,-58.5,865.7,192.168.0.10
1581427699381166,0000FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427699406483,2005FB63EAC13681E4EC0F4B,2,-62,865.7,192.168.0.10
1581427699416033,3005FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581427699577662,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427699604165,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427699636556,3005FB63AC1F3681EC881318,2,-56.5,865.7,192.168.0.10
1581427699656397,0000FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581427699662287,3005FB63AC1F3681EC881318,2,-56.5,865.7,192.168.0.10
1581427699826004,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427699855603,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427700073181,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427700097882,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427700322504,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427700352486,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427700562259,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427700582758,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427700807720,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427700835118,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427701053812,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427701078103,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427701298517,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427701325679,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427701543618,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427701568178,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427701794800,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427701824144,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
