// 11/02/2020 16:55:14
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=61, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581427756748037,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581427756750823,E28068900000000018345317,1,-61,865.7,192.168.0.10
1581427756752801,3005FB63AC1F3681EC8814A0,1,-57,865.7,192.168.0.10
1581427756767182,3005FB63AC1F3681EC8814A8,1,-60.5,865.7,192.168.0.10
1581427756783750,2005FB63AC1F3681AB1004E3,1,-62.5,865.7,192.168.0.10
1581427756937311,3005FB63AC1F3681EC881448,2,-59,865.7,192.168.0.10
1581427756958777,0000FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581427756968717,3005FB63AC1F3681EC8813AD,2,-60,865.7,192.168.0.10
1581427756991730,3005FB63AC1F3681EC881448,2,-59,865.7,192.168.0.10
1581427757000147,3005FB63AC1F3681EC8813AD,2,-60,865.7,192.168.0.10
1581427757027249,3005FB63AC1F3681EC8813AD,3,-56.5,865.7,192.168.0.10
1581427757038297,3005FB63AC1F3681EC881448,3,-56.5,865.7,192.168.0.10
1581427757042228,E28068900000000018344AC5,3,-63.5,865.7,192.168.0.10
1581427757059831,3025AB20CA1F3681CF101115,3,-60,865.7,192.168.0.10
1581427757072329,7336CEF1C1FE3682DEA1004F,3,-59.5,865.7,192.168.0.10
1581427757088687,7336CEF1C1FE3682DEA10049,3,-58.5,865.7,192.168.0.10
1581427757098035,3025AB20CA1F3681CF101115,3,-58,865.7,192.168.0.10
1581427757100637,3005FB63AC1F3681EC8813AD,3,-54,865.7,192.168.0.10
1581427757101730,3005FB63AC1F3681EC881448,3,-55,865.7,192.168.0.10
1581427757115375,7336CEF1C1FE3682DEA1004F,3,-58.5,865.7,192.168.0.10
1581427757128576,0000FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581427757220900,3005FB63AC1F3681EC88149C,1,-55,865.7,192.168.0.10
1581427757222342,3005FB63AC1F3681EC8814A0,1,-58.5,865.7,192.168.0.10
1581427757223399,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427757224510,0000FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581427757228031,2005FB63AC1F3681AB1004E3,1,-53.5,865.7,192.168.0.10
1581427757231725,3005FB63AC1F3681EC8814A8,1,-58,865.7,192.168.0.10
1581427757246879,2005FB63EAC13681E5C6028D,1,-61.5,865.7,192.168.0.10
1581427757258027,3005FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581427757271076,2005FB63EAC13681E4EC0F4B,1,-57,865.7,192.168.0.10
1581427757278785,3005FB63AC1F3681EC8814A8,1,-57.5,865.7,192.168.0.10
1581427757279979,0000FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581427757281076,2005FB63AC1F3681AB1004E3,1,-54.5,865.7,192.168.0.10
1581427757283186,3005FB63AC1F3681EC88149C,1,-56,865.7,192.168.0.10
1581427757284759,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427757287824,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581427757312315,3005FB63AC1F3681EC8814A0,1,-64,865.7,192.168.0.10
1581427757331373,3005FB63AC1F3681EC881448,2,-56.5,865.7,192.168.0.10
1581427757336989,3005FB63AC1F3681EC881318,2,-56.5,865.7,192.168.0.10
1581427757338361,90134BC1F1CE3781AEA1000B,2,-56,865.7,192.168.0.10
1581427757340439,3005FB63AC1F3681EC880468,2,-52,865.7,192.168.0.10
1581427757346139,3005FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427757348297,3005FB63AC1F3681EC8805A9,2,-56,865.7,192.168.0.10
1581427757353546,3005FB63AC1F3681EC8813AD,2,-53,865.7,192.168.0.10
1581427757363548,1532FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427757377874,E28068900000000018343766,2,-65.5,865.7,192.168.0.10
1581427757387434,3025AB20CA1F3681CF101118,2,-61,865.7,192.168.0.10
1581427757404342,7336CEF1C1FE3682DEA1005C,2,-57.5,865.7,192.168.0.10
1581427757411863,3005FB63AC1F3681EC881448,2,-56,865.7,192.168.0.10
1581427757415601,1532FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427757418516,3005FB63AC1F3681EC881318,2,-55,865.7,192.168.0.10
1581427757420028,3005FB63AC1F3681EC8805A9,2,-54.5,865.7,192.168.0.10
1581427757424091,3005FB63AC1F3681EC880468,2,-53,865.7,192.168.0.10
1581427757425609,3005FB63AC1F3681EC8813AD,2,-53,865.7,192.168.0.10
1581427757426721,3005FB63AC1F3681EC880468,2,-51,865.7,192.168.0.10
1581427757443091,E28068900000000018343766,2,-66,865.7,192.168.0.10
1581427757452785,3025AB20CA1F3681CF101118,2,-61.5,865.7,192.168.0.10
1581427757464181,2005FB63EAC13681E5C6028D,2,-62,865.7,192.168.0.10
1581427757478335,3005FB63AC1F3681EC88145A,3,-50.5,865.7,192.168.0.10
1581427757479970,3005FB63AC1F3681EC8805A5,3,-54.5,865.7,192.168.0.10
1581427757482279,3005FB63AC1F3681EC8813AD,3,-48.5,865.7,192.168.0.10
1581427757483387,0000FB63AC1F3681EC880468,3,-52.5,865.7,192.168.0.10
1581427757485024,3005FB63AC1F3681EC8814A8,3,-55.5,865.7,192.168.0.10
1581427757487210,3005FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581427757488328,E28068900000000018343632,3,-61,865.7,192.168.0.10
1581427757489663,3005FB63AC1F3681EC880468,3,-47,865.7,192.168.0.10
1581427757490749,E28068900000000018343FE2,3,-61.5,865.7,192.168.0.10
1581427757492119,3005FB63AC1F3681EC881490,3,-52,865.7,192.168.0.10
1581427757493243,3005FB63AC1F3681EC8814A0,3,-46.5,865.7,192.168.0.10
1581427757494581,3005FB63AC1F3681EC88141F,3,-54.5,865.7,192.168.0.10
1581427757495685,2005FB63EAC13681E4EC0F4F,3,-50.5,865.7,192.168.0.10
1581427757496791,1007FB63AC1F3681EC880468,3,-49.5,865.7,192.168.0.10
1581427757498659,3005FB63AC1F3681EC880468,3,-49.5,865.7,192.168.0.10
1581427757499834,E28068900000000018343B11,3,-62.5,865.7,192.168.0.10
1581427757505351,3005FB63AC1F3681EC881378,3,-53.5,865.7,192.168.0.10
1581427757507189,3005FB63AC1F3681EC881318,3,-52.5,865.7,192.168.0.10
1581427757508311,E28068900000000018343B17,3,-64,865.7,192.168.0.10
1581427757509987,3005FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581427757511372,3005FB63AC1F3681EC88149C,3,-52.5,865.7,192.168.0.10
1581427757512521,3005FB63AC1F3681EC880468,3,-51.5,865.7,192.168.0.10
1581427757513618,2005FB63EAC13681E5C602B6,3,-56.5,865.7,192.168.0.10
1581427757519270,3005FB63AC1F3681EC881448,3,-49.5,865.7,192.168.0.10
1581427757520341,E28068900000000018343B18,3,-63.5,865.7,192.168.0.10
1581427757522664,E280689000000000183444A4,3,-62,865.7,192.168.0.10
1581427757524925,3005FB63AC1F3681EC881316,3,-52,865.7,192.168.0.10
1581427757527178,0000FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581427757528538,3005FB63AC1F3681EC881166,3,-55,865.7,192.168.0.10
1581427757530735,1007FB63AC1F3681EC880468,3,-49,865.7,192.168.0.10
1581427757531817,E28068900000000018343633,3,-64,865.7,192.168.0.10
1581427757532947,2005FB63EAC13681E4EC0F4B,3,-48,865.7,192.168.0.10
1581427757536686,3005FB63AC1F3681EC8811B5,3,-54,865.7,192.168.0.10
1581427757538080,3005FB63AC1F3681EC880468,3,-50,865.7,192.168.0.10
1581427757539145,E28068900000000018343766,3,-64,865.7,192.168.0.10
1581427757540204,0000FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581427757541878,3005FB63AC1F3681EC881458,3,-52.5,865.7,192.168.0.10
1581427757542995,1007FB63AC1F3681EC880468,3,-48.5,865.7,192.168.0.10
1581427757544090,0000FB63AC1F3681EC880468,3,-53,865.7,192.168.0.10
1581427757545161,E28068900000000018342CA3,3,-62.5,865.7,192.168.0.10
1581427757546727,E2806890000000001834316C,3,-62,865.7,192.168.0.10
1581427757549789,0000FB63AC1F3681EC880468,3,-50,865.7,192.168.0.10
1581427757552197,2005FB63AC1F3681AB1004E3,3,-53,865.7,192.168.0.10
1581427757554170,E28068900000000018343C51,3,-62,865.7,192.168.0.10
1581427757555794,3005FB63AC1F3681EC880468,3,-51.5,865.7,192.168.0.10
1581427757556926,3005FB63AC1F3681EC88129C,3,-53.5,865.7,192.168.0.10
1581427757558043,3005FB63AC1F3681EC88131E,3,-52.5,865.7,192.168.0.10
1581427757562062,3005FB63AC1F3681EC8805A9,3,-50,865.7,192.168.0.10
1581427757564497,2005FB63EAC13681E4EC0F50,3,-51.5,865.7,192.168.0.10
1581427757565577,E28068900000000018343B23,3,-63.5,865.7,192.168.0.10
1581427757567157,E2806890000000001834329F,3,-63.5,865.7,192.168.0.10
1581427757569250,E28068900000000018342CA4,3,-64,865.7,192.168.0.10
1581427757570288,E28068900000000018343FE3,3,-62.5,865.7,192.168.0.10
1581427757572225,3005FB63AC1F3681EC88134B,3,-53,865.7,192.168.0.10
1581427757573283,3005FB63AC1F3681EC880468,3,-52,865.7,192.168.0.10
1581427757574907,2005FB63EAC13681E4EC0F4C,3,-48.5,865.7,192.168.0.10
1581427757576004,3005FB63AC1F3681EC8805AA,3,-58.5,865.7,192.168.0.10
1581427757577560,E28068900000000018343FEE,3,-60.5,865.7,192.168.0.10
1581427757578659,E28068900000000018344120,3,-62,865.7,192.168.0.10
1581427757582683,1007FB63AC1F3681EC880468,3,-52.5,865.7,192.168.0.10
1581427757585483,1007FB63AC1F3681EC880468,3,-53,865.7,192.168.0.10
1581427757586790,E280689000000000183432A0,3,-63.5,865.7,192.168.0.10
1581427757587903,3005FB63AC1F3681EC8811B0,3,-51,865.7,192.168.0.10
1581427757589025,90144BC1F1CE3681EA880811,3,-58.5,865.7,192.168.0.10
1581427757592472,E2806890000000001834316B,3,-61.5,865.7,192.168.0.10
1581427757593620,1007FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581427757597485,E2806890000000001834362C,3,-62.5,865.7,192.168.0.10
1581427757598672,E28068900000000018343C52,3,-60.5,865.7,192.168.0.10
1581427757600003,E28068900000000018343C4B,3,-64,865.7,192.168.0.10
1581427757602852,3005FB63AC1F3681EC88143C,3,-54.5,865.7,192.168.0.10
1581427757604962,2005FB63EAC13681E5C602A1,3,-56,865.7,192.168.0.10
1581427757606159,E28068900000000018343767,3,-62,865.7,192.168.0.10
1581427757607200,E28068900000000018343760,3,-63,865.7,192.168.0.10
1581427757608503,E28068900000000018343C5D,3,-61.5,865.7,192.168.0.10
1581427757610951,E28068900000000018344115,3,-62.5,865.7,192.168.0.10
1581427757622498,2005FB63EAC13681E5C6027B,3,-60,865.7,192.168.0.10
1581427757636781,7336CEF1C1FE3682DEA10046,3,-62,865.7,192.168.0.10
1581427757648237,E28068900000000018344994,3,-65,865.7,192.168.0.10
1581427757654259,3005FB63AC1F3681EC881490,3,-49,865.7,192.168.0.10
1581427757655563,E28068900000000018343C4B,3,-65,865.7,192.168.0.10
1581427757656951,0000FB63AC1F3681EC880468,3,-50,865.7,192.168.0.10
1581427757658298,1007FB63AC1F3681EC880468,3,-52.5,865.7,192.168.0.10
1581427757659952,3005FB63AC1F3681EC880468,3,-46.5,865.7,192.168.0.10
1581427757661081,3005FB63AC1F3681EC8813AD,3,-48,865.7,192.168.0.10
1581427757662162,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581427757663247,3005FB63AC1F3681EC880468,3,-49,865.7,192.168.0.10
1581427757664420,2005FB63EAC13681E4EC0F4B,3,-46,865.7,192.168.0.10
1581427757665546,3005FB63AC1F3681EC881458,3,-49.5,865.7,192.168.0.10
1581427757667898,3005FB63AC1F3681EC88145A,3,-49.5,865.7,192.168.0.10
1581427757668999,3005FB63AC1F3681EC88129C,3,-53.5,865.7,192.168.0.10
1581427757670378,E28068900000000018343B17,3,-61.5,865.7,192.168.0.10
1581427757671515,3005FB63AC1F3681EC880468,3,-50,865.7,192.168.0.10
1581427757672590,E28068900000000018343C5D,3,-61,865.7,192.168.0.10
1581427757674813,E28068900000000018343C51,3,-61,865.7,192.168.0.10
1581427757675923,3005FB63AC1F3681EC881316,3,-49.5,865.7,192.168.0.10
1581427757677049,3005FB63AC1F3681EC881318,3,-50,865.7,192.168.0.10
1581427757678391,0000FB63AC1F3681EC880468,3,-52.5,865.7,192.168.0.10
1581427757679775,2005FB63EAC13681E5C6028D,3,-51.5,865.7,192.168.0.10
1581427757681252,1007FB63AC1F3681EC880468,3,-50.5,865.7,192.168.0.10
1581427757682875,2005FB63EAC13681E4EC0F4C,3,-48,865.7,192.168.0.10
1581427757684798,3005FB63AC1F3681EC880468,3,-52.5,865.7,192.168.0.10
1581427757687199,E2806890000000001834362C,3,-63,865.7,192.168.0.10
1581427757690227,3005FB63AC1F3681EC881166,3,-53,865.7,192.168.0.10
1581427757691355,0000FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581427757692709,3005FB63AC1F3681EC8814A0,3,-46,865.7,192.168.0.10
1581427757693772,E280689000000000183432A0,3,-65.5,865.7,192.168.0.10
1581427757695616,E28068900000000018342CA4,3,-65,865.7,192.168.0.10
1581427757696662,3005FB63AC1F3681EC88134B,3,-51,865.7,192.168.0.10
1581427757698204,E2806890000000001834316B,3,-62.5,865.7,192.168.0.10
1581427757699478,E28068900000000018343632,3,-62,865.7,192.168.0.10
1581427757700839,2005FB63EAC13681E4EC0F4F,3,-48.5,865.7,192.168.0.10
1581427757701966,3005FB63AC1F3681EC881378,3,-50.5,865.7,192.168.0.10
1581427757703076,3005FB63AC1F3681EC880468,3,-50.5,865.7,192.168.0.10
1581427757704707,2005FB63EAC13681E4EC0F50,3,-50,865.7,192.168.0.10
1581427757706064,E28068900000000018343FE3,3,-62.5,865.7,192.168.0.10
1581427757707121,E28068900000000018343B11,3,-64.5,865.7,192.168.0.10
1581427757708213,3005FB63AC1F3681EC88141F,3,-52,865.7,192.168.0.10
1581427757709260,3005FB63AC1F3681EC880468,3,-49,865.7,192.168.0.10
1581427757710383,3005FB63AC1F3681EC8805A5,3,-51,865.7,192.168.0.10
1581427757711480,E28068900000000018343767,3,-63,865.7,192.168.0.10
1581427757712568,1007FB63AC1F3681EC880468,3,-49,865.7,192.168.0.10
1581427757713683,E28068900000000018343633,3,-65,865.7,192.168.0.10
1581427757715352,3005FB63AC1F3681EC8814A8,3,-51,865.7,192.168.0.10
1581427757716677,E28068900000000018343B18,3,-62,865.7,192.168.0.10
1581427757718597,3005FB63AC1F3681EC88131E,3,-52,865.7,192.168.0.10
1581427757719697,3005FB63AC1F3681EC8811B0,3,-50,865.7,192.168.0.10
1581427757721039,3005FB63AC1F3681EC8805A9,3,-48,865.7,192.168.0.10
1581427757722885,0000FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581427757724243,1007FB63AC1F3681EC880468,3,-46,865.7,192.168.0.10
1581427757726460,1007FB63AC1F3681EC880468,3,-49,865.7,192.168.0.10
1581427757727558,3005FB63AC1F3681EC88149C,3,-47.5,865.7,192.168.0.10
1581427757728698,3005FB63AC1F3681EC880468,3,-53,865.7,192.168.0.10
1581427757730035,3005FB63AC1F3681EC8811B5,3,-50.5,865.7,192.168.0.10
1581427757732364,3005FB63AC1F3681EC881448,3,-50,865.7,192.168.0.10
1581427757733708,3005FB63AC1F3681EC88143C,3,-55.5,865.7,192.168.0.10
1581427757735653,E28068900000000018343766,3,-62.5,865.7,192.168.0.10
1581427757739063,1007FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581427757742500,0000FB63AC1F3681EC880468,3,-49,865.7,192.168.0.10
1581427757743887,E28068900000000018343C52,3,-61.5,865.7,192.168.0.10
1581427757747848,2005FB63AC1F3681AB1004E3,3,-50.5,865.7,192.168.0.10
1581427757748965,E28068900000000018343760,3,-66,865.7,192.168.0.10
1581427757750882,E2806890000000001834316C,3,-62.5,865.7,192.168.0.10
1581427757752206,3005FB63AC1F3681EC8805AA,3,-55,865.7,192.168.0.10
1581427757754616,E28068900000000018343FEE,3,-61.5,865.7,192.168.0.10
1581427757756475,E280689000000000183444A4,3,-61.5,865.7,192.168.0.10
1581427757757779,E28068900000000018343B23,3,-62,865.7,192.168.0.10
1581427757759477,E28068900000000018342CA3,3,-62,865.7,192.168.0.10
1581427757778435,E2806890000000001834329F,3,-66.5,865.7,192.168.0.10
1581427757796540,2005FB63EAC13681E5C602A1,3,-58.5,865.7,192.168.0.10
1581427757807785,90144BC1F1CE3681EA880811,3,-60,865.7,192.168.0.10
1581427757893171,1007FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581427757895370,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427757925514,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427757929098,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581427757953616,3005FB63AC1F3681EC880468,2,-48.5,865.7,192.168.0.10
1581427757954722,2005FB63EAC13681E4EC0F4F,2,-58.5,865.7,192.168.0.10
1581427757955876,3005FB63AC1F3681EC880468,2,-51.5,865.7,192.168.0.10
1581427757956960,3005FB63AC1F3681EC88145A,2,-54.5,865.7,192.168.0.10
1581427757959085,3005FB63AC1F3681EC881318,2,-51,865.7,192.168.0.10
1581427757962484,3005FB63AC1F3681EC881166,2,-56.5,865.7,192.168.0.10
1581427757963610,3005FB63AC1F3681EC8811B5,2,-59,865.7,192.168.0.10
1581427757965207,3005FB63AC1F3681EC88134B,2,-51.5,865.7,192.168.0.10
1581427757967887,3005FB63AC1F3681EC881448,2,-56,865.7,192.168.0.10
1581427757970926,2005FB63EAC13681E4EC0F4B,2,-57.5,865.7,192.168.0.10
1581427757972057,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427757973193,3005FB63AC1F3681EC88155C,2,-55.5,865.7,192.168.0.10
1581427757974345,2005FB63EAC13681E4EC0F50,2,-57,865.7,192.168.0.10
1581427757976477,3005FB63AC1F3681EC881458,2,-54,865.7,192.168.0.10
1581427757978119,1007FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581427757980485,2005FB63AC1F3681AB10052A,2,-55,865.7,192.168.0.10
1581427757982776,3005FB63AC1F3681EC881378,2,-57,865.7,192.168.0.10
1581427757983885,3005FB63AC1F3681EC8805A5,2,-56,865.7,192.168.0.10
1581427757985262,3005FB63AC1F3681EC88149C,2,-55.5,865.7,192.168.0.10
1581427757987590,3005FB63AC1F3681EC8813AD,2,-54,865.7,192.168.0.10
1581427757990073,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581427757992003,3005FB63AC1F3681EC8811B0,2,-53.5,865.7,192.168.0.10
1581427757997320,0000FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427757998888,3005FB63AC1F3681EC8805A9,2,-50,865.7,192.168.0.10
1581427758000122,0000FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581427758012486,3025AB20CA1F3681CF101118,2,-64,865.7,192.168.0.10
1581427758022270,E28068900000000018344AC5,2,-69.5,865.7,192.168.0.10
1581427758031908,3005FB63AC1F3681EC8805AA,2,-61.5,865.7,192.168.0.10
1581427758040918,2005FB63EAC13681E4EC0F4B,2,-59,865.7,192.168.0.10
1581427758042286,3005FB63AC1F3681EC8805A9,2,-50.5,865.7,192.168.0.10
1581427758043403,1007FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427758044472,3005FB63AC1F3681EC881378,2,-57.5,865.7,192.168.0.10
1581427758048867,3005FB63AC1F3681EC8811B0,2,-55.5,865.7,192.168.0.10
1581427758050215,3005FB63AC1F3681EC8813AD,2,-54.5,865.7,192.168.0.10
1581427758051558,3005FB63AC1F3681EC88134B,2,-52.5,865.7,192.168.0.10
1581427758052681,3005FB63AC1F3681EC8805A5,2,-56,865.7,192.168.0.10
1581427758053793,3005FB63AC1F3681EC881318,2,-51.5,865.7,192.168.0.10
1581427758054892,3005FB63AC1F3681EC881458,2,-54,865.7,192.168.0.10
1581427758056433,3005FB63AC1F3681EC880468,2,-51.5,865.7,192.168.0.10
1581427758057522,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427758059388,3005FB63AC1F3681EC88149C,2,-55.5,865.7,192.168.0.10
1581427758061051,2005FB63EAC13681E4EC0F4F,2,-57,865.7,192.168.0.10
1581427758062410,3005FB63AC1F3681EC881166,2,-56.5,865.7,192.168.0.10
1581427758064698,3005FB63AC1F3681EC88145A,2,-54.5,865.7,192.168.0.10
1581427758066541,3005FB63AC1F3681EC881448,2,-58,865.7,192.168.0.10
1581427758067876,2005FB63EAC13681E4EC0F50,2,-57,865.7,192.168.0.10
1581427758069004,2005FB63AC1F3681AB10052A,2,-55,865.7,192.168.0.10
1581427758070070,3005FB63AC1F3681EC88155C,2,-56.5,865.7,192.168.0.10
1581427758071109,3005FB63AC1F3681EC880468,2,-50,865.7,192.168.0.10
1581427758072569,0000FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581427758090362,0000FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581427758099938,3005FB63AC1F3681EC8811B5,2,-60,865.7,192.168.0.10
1581427758113076,E28068900000000018344AC5,2,-67,865.7,192.168.0.10
1581427758128903,3005FB63AC1F3681EC881318,3,-56,865.7,192.168.0.10
1581427758130314,3005FB63AC1F3681EC881316,3,-54.5,865.7,192.168.0.10
1581427758131862,3005FB63AC1F3681EC881448,3,-63,865.7,192.168.0.10
1581427758133016,3005FB63AC1F3681EC88134B,3,-55.5,865.7,192.168.0.10
1581427758134127,3005FB63AC1F3681EC881378,3,-52,865.7,192.168.0.10
1581427758135218,1007FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581427758136266,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581427758137367,3005FB63AC1F3681EC881166,3,-53,865.7,192.168.0.10
1581427758138478,3005FB63AC1F3681EC88132C,3,-57.5,865.7,192.168.0.10
1581427758140538,3005FB63AC1F3681EC881458,3,-53,865.7,192.168.0.10
1581427758142494,0000FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581427758143630,3005FB63AC1F3681EC8811B5,3,-54.5,865.7,192.168.0.10
1581427758145448,2005FB63EAC13681E4EC0F4B,3,-50.5,865.7,192.168.0.10
1581427758146523,3005FB63AC1F3681EC8811B0,3,-50.5,865.7,192.168.0.10
1581427758147620,2005FB63EAC13681E5C6028D,3,-56,865.7,192.168.0.10
1581427758151041,3005FB63AC1F3681EC881490,3,-52.5,865.7,192.168.0.10
1581427758153994,3005FB63AC1F3681EC8805A9,3,-58,865.7,192.168.0.10
1581427758161055,3005FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581427758162773,2005FB63EAC13681E5C602A1,3,-58,865.7,192.168.0.10
1581427758163867,3005FB63AC1F3681EC88155C,3,-55,865.7,192.168.0.10
1581427758165232,3005FB63AC1F3681EC8805A5,3,-56.5,865.7,192.168.0.10
1581427758167264,3005FB63AC1F3681EC881317,3,-58,865.7,192.168.0.10
1581427758171558,0000FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581427758172683,2005FB63EAC13681E5C6025A,3,-56,865.7,192.168.0.10
1581427758173794,3005FB63AC1F3681EC88149C,3,-50,865.7,192.168.0.10
1581427758175901,0000FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581427758176980,2005FB63EAC13681E4EC0F50,3,-59.5,865.7,192.168.0.10
1581427758179836,1007FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581427758182094,2005FB63AC1F3681AB1004E3,3,-58,865.7,192.168.0.10
1581427758196530,3005FB63AC1F3681EC8805AA,3,-62.5,865.7,192.168.0.10
1581427758206059,2005FB63EAC13681E4EC0F4F,3,-60.5,865.7,192.168.0.10
1581427758229118,3005FB63AC1F3681EC8814B6,3,-64,865.7,192.168.0.10
1581427758238936,3005FB63AC1F3681EC881166,3,-56.5,865.7,192.168.0.10
1581427758240052,3005FB63AC1F3681EC8811B0,3,-56.5,865.7,192.168.0.10
1581427758241952,0000FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581427758244698,3005FB63AC1F3681EC881316,3,-57,865.7,192.168.0.10
1581427758246097,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
