// 11/02/2020 17:28:05
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=61, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581429726326178,E28068900000000018344989,2,-66,865.7,192.168.0.10
1581429726342937,1007FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581429726344290,3005FB63AC1F3681EC8814B7,3,-61,865.7,192.168.0.10
1581429726353067,3005FB63AC1F3681EC8814C1,3,-56,865.7,192.168.0.10
1581429726355251,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581429726373349,90134BC1F1CE3781AEA10012,3,-56.5,865.7,192.168.0.10
1581429726384924,E28068900000000018344994,3,-62,865.7,192.168.0.10
1581429726394627,3005FB63AC1F3681EC8805AA,3,-58,865.7,192.168.0.10
1581429726401391,3005FB63AC1F3681EC8814C1,3,-55,865.7,192.168.0.10
1581429726406432,3005FB63AC1F3681EC8814B7,3,-60.5,865.7,192.168.0.10
1581429726408045,3005FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581429726409516,1007FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581429726425136,E28068900000000018344994,3,-61.5,865.7,192.168.0.10
1581429726523668,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429726534787,3005FB63AC1F3681EC8813AD,1,-61.5,865.7,192.168.0.10
1581429726551424,0000FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581429726569396,3005FB63AC1F3681EC8813AD,1,-59.5,865.7,192.168.0.10
1581429726572266,E28068900000000018345317,1,-57,865.7,192.168.0.10
1581429726596575,0000FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581429726617242,3005FB63AC1F3681EC8814C1,2,-52.5,865.7,192.168.0.10
1581429726618402,3005FB63AC1F3681EC881166,2,-53.5,865.7,192.168.0.10
1581429726623823,1007FB63AC1F3681EC880468,2,-51,865.7,192.168.0.10
1581429726625808,3005FB63AC1F3681EC881317,2,-55,865.7,192.168.0.10
1581429726626880,3005FB63AC1F3681EC8805A9,2,-57.5,865.7,192.168.0.10
1581429726629615,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581429726631027,3005FB63AC1F3681EC8814B7,2,-56,865.7,192.168.0.10
1581429726633392,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581429726635530,3005FB63AC1F3681EC880468,2,-52,865.7,192.168.0.10
1581429726637336,3005FB63AC1F3681EC8814BC,2,-56,865.7,192.168.0.10
1581429726638913,3005FB63AC1F3681EC88132C,2,-53.5,865.7,192.168.0.10
1581429726640013,3005FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581429726642099,2005FB63EAC13681E4EC0F4B,2,-57,865.7,192.168.0.10
1581429726644121,3005FB63AC1F3681EC881378,2,-55,865.7,192.168.0.10
1581429726648883,2005FB63EAC13681E5C602A1,2,-52,865.7,192.168.0.10
1581429726650623,3005FB63AC1F3681EC8811B5,2,-56.5,865.7,192.168.0.10
1581429726662037,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581429726676544,3005FB63AC1F3681EC881501,2,-57,865.7,192.168.0.10
1581429726685981,3005FB63AC1F3681EC8811B0,2,-55,865.7,192.168.0.10
1581429726694501,3005FB63AC1F3681EC8814B7,2,-56,865.7,192.168.0.10
1581429726695602,2005FB63EAC13681E5C602A1,2,-51.5,865.7,192.168.0.10
1581429726696719,1007FB63AC1F3681EC880468,2,-50.5,865.7,192.168.0.10
1581429726698578,3005FB63AC1F3681EC881317,2,-55.5,865.7,192.168.0.10
1581429726699652,3005FB63AC1F3681EC880468,2,-53,865.7,192.168.0.10
1581429726702257,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581429726705776,3005FB63AC1F3681EC881501,2,-56,865.7,192.168.0.10
1581429726707126,3005FB63AC1F3681EC8811B5,2,-55,865.7,192.168.0.10
1581429726709175,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581429726711808,2005FB63EAC13681E4EC0F4B,2,-56,865.7,192.168.0.10
1581429726713422,3005FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581429726714809,3005FB63AC1F3681EC8805A9,2,-56,865.7,192.168.0.10
1581429726716175,3005FB63AC1F3681EC881378,2,-53,865.7,192.168.0.10
1581429726717779,3005FB63AC1F3681EC8814BC,2,-55,865.7,192.168.0.10
1581429726719387,3005FB63AC1F3681EC881166,2,-52,865.7,192.168.0.10
1581429726720825,3005FB63AC1F3681EC8814C1,2,-51,865.7,192.168.0.10
1581429726722759,3005FB63AC1F3681EC88132C,2,-53,865.7,192.168.0.10
1581429726741174,0000FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581429726754250,3005FB63AC1F3681EC88149C,2,-58,865.7,192.168.0.10
1581429726777225,3005FB63AC1F3681EC8814C1,3,-58,865.7,192.168.0.10
1581429726783082,1007FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581429726785876,E28068900000000018344994,3,-62.5,865.7,192.168.0.10
1581429726796259,3005FB63AC1F3681EC8805AA,3,-54.5,865.7,192.168.0.10
1581429726797374,1007FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581429726798970,2005FB63EAC13681E4EC0F4B,3,-57.5,865.7,192.168.0.10
1581429726800737,2005FB63AC1F3681AB1004E3,3,-59,865.7,192.168.0.10
1581429726801865,3005FB63AC1F3681EC8814B7,3,-59.5,865.7,192.168.0.10
1581429726803354,E2806890000000001834498A,3,-64.5,865.7,192.168.0.10
1581429726820008,3005FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581429726829695,3005FB63AC1F3681EC881316,3,-61.5,865.7,192.168.0.10
1581429726839210,0000FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581429726847045,3005FB63AC1F3681EC8814C1,3,-59.5,865.7,192.168.0.10
1581429726848153,3005FB63AC1F3681EC8805AA,3,-55,865.7,192.168.0.10
1581429726849258,1007FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581429726852213,3005FB63AC1F3681EC8814B7,3,-60,865.7,192.168.0.10
1581429726853325,2005FB63AC1F3681AB1004E3,3,-58.5,865.7,192.168.0.10
1581429726857221,2005FB63EAC13681E4EC0F4B,3,-58.5,865.7,192.168.0.10
1581429726862481,1007FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581429726872876,3005FB63AC1F3681EC881316,3,-61.5,865.7,192.168.0.10
1581429726884293,E28068900000000018344994,3,-66,865.7,192.168.0.10
1581429726897418,2005FB63EAC13681E5C6028D,3,-63.5,865.7,192.168.0.10
1581429726978865,E28068900000000018345317,1,-57,865.7,192.168.0.10
1581429727004969,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429727041267,2005FB63EAC13681E4EC0FEA,2,-58,865.7,192.168.0.10
1581429727042881,3005FB63AC1F3681EC881317,2,-57,865.7,192.168.0.10
1581429727045211,2005FB63EAC13681E5C602A1,2,-53,865.7,192.168.0.10
1581429727047079,3005FB63AC1F3681EC88149C,2,-57.5,865.7,192.168.0.10
1581429727049146,3005FB63AC1F3681EC881501,2,-56,865.7,192.168.0.10
1581429727053138,3005FB63AC1F3681EC8811B5,2,-56,865.7,192.168.0.10
1581429727059013,2005FB63EAC13681E4EC0F4B,2,-59,865.7,192.168.0.10
1581429727062675,3005FB63AC1F3681EC8814C1,2,-55,865.7,192.168.0.10
1581429727064871,3005FB63AC1F3681EC881166,2,-53.5,865.7,192.168.0.10
1581429727067121,3005FB63AC1F3681EC881378,2,-56.5,865.7,192.168.0.10
1581429727071326,3005FB63AC1F3681EC8805A9,2,-58,865.7,192.168.0.10
1581429727073325,3005FB63AC1F3681EC88132C,2,-55.5,865.7,192.168.0.10
1581429727074434,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581429727075537,3005FB63AC1F3681EC8811B0,2,-51.5,865.7,192.168.0.10
1581429727091379,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581429727100986,3005FB63AC1F3681EC88155C,2,-57.5,865.7,192.168.0.10
1581429727110602,0000FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581429727121112,3005FB63AC1F3681EC881317,2,-57,865.7,192.168.0.10
1581429727122235,3005FB63AC1F3681EC8811B0,2,-52.5,865.7,192.168.0.10
1581429727123282,3005FB63AC1F3681EC881501,2,-56,865.7,192.168.0.10
1581429727125665,3005FB63AC1F3681EC8811B5,2,-57.5,865.7,192.168.0.10
1581429727126780,3005FB63AC1F3681EC8814C1,2,-54.5,865.7,192.168.0.10
1581429727128785,2005FB63EAC13681E5C602A1,2,-54,865.7,192.168.0.10
1581429727130169,3005FB63AC1F3681EC881166,2,-54.5,865.7,192.168.0.10
1581429727132513,3005FB63AC1F3681EC88132C,2,-56.5,865.7,192.168.0.10
1581429727136214,3005FB63AC1F3681EC8805A9,2,-57.5,865.7,192.168.0.10
1581429727137669,3005FB63AC1F3681EC881378,2,-56.5,865.7,192.168.0.10
1581429727154592,2005FB63EAC13681E4EC0FEA,2,-60,865.7,192.168.0.10
1581429727164270,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581429727185337,2005FB63EAC13681E4EC0F4B,2,-60.5,865.7,192.168.0.10
1581429727218512,2005FB63AC1F3681AB1004E3,3,-62,865.7,192.168.0.10
1581429727224533,0000FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581429727233969,0000FB63AC1F3681EC880468,3,-65.5,865.7,192.168.0.10
1581429727376024,2005FB63AC1F3681AB1004E3,3,-62.5,865.7,192.168.0.10
1581429727469882,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581429727496854,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581429727538421,3005FB63AC1F3681EC881317,2,-61.5,865.7,192.168.0.10
1581429727550170,2005FB63EAC13681E5C602A1,2,-62.5,865.7,192.168.0.10
1581429727559919,3005FB63AC1F3681EC881166,2,-62.5,865.7,192.168.0.10
1581429727569529,3005FB63AC1F3681EC8811B5,2,-63.5,865.7,192.168.0.10
1581429727602048,3005FB63AC1F3681EC881166,2,-62.5,865.7,192.168.0.10
1581429727611840,3005FB63AC1F3681EC881317,2,-64,865.7,192.168.0.10
1581429727627274,0000FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581429727765337,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581429727786916,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429727819551,2005FB63AC1F3681AB1004E3,2,-59.5,865.7,192.168.0.10
1581429727846884,2005FB63AC1F3681AB1004E3,2,-60.5,865.7,192.168.0.10
1581429727859219,0000FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581429727999874,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429728028690,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429728058439,2005FB63AC1F3681AB1004E3,2,-59,865.7,192.168.0.10
1581429728085688,0000FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581429728107870,2005FB63AC1F3681AB1004E3,2,-60,865.7,192.168.0.10
1581429728129370,0000FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581429728273862,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429728301649,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429728333290,E28068900000000018344F87,2,-68,865.7,192.168.0.10
1581429728349578,E28068900000000018344E55,2,-72.5,865.7,192.168.0.10
1581429728393269,E28068900000000018344F87,2,-67.5,865.7,192.168.0.10
1581429728546402,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429728575109,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429728625180,E28068900000000018344F87,2,-68,865.7,192.168.0.10
1581429728656439,E28068900000000018344E55,2,-71.5,865.7,192.168.0.10
1581429728810125,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429728838996,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429728883074,E28068900000000018344E55,2,-71,865.7,192.168.0.10
1581429728931707,E28068900000000018344E55,2,-71,865.7,192.168.0.10
1581429729073684,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429729095592,E28068900000000018345317,1,-57,865.7,192.168.0.10
1581429729310917,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429729334020,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429729543885,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429729568534,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429729792198,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429729817245,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429730027760,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429730054149,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429730261120,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429730289565,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429730508580,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429730529691,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429730746808,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429730768377,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429730977375,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429731007503,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581429731324471,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429731348291,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429731571888,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
1581429731596298,E28068900000000018345317,1,-57.5,865.7,192.168.0.10
