// 11/02/2020 16:54:40
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=61, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581427723304151,2005FB63EAC13681E5C6028D,1,-61,865.7,192.168.0.10
1581427723320477,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581427723337010,1532FB63AC1F3681EC880468,2,-47,865.7,192.168.0.10
1581427723338112,3005FB63AC1F3681EC881448,2,-56.5,865.7,192.168.0.10
1581427723339474,7336CEF1C1FE3682DEA10051,2,-55,865.7,192.168.0.10
1581427723340578,2005FB63EAC13681E4EC0F4F,2,-56.5,865.7,192.168.0.10
1581427723341668,2005FB63EAC13681E4EC0F50,2,-56,865.7,192.168.0.10
1581427723342798,1532AC20AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427723344687,3025AB20CA1F3681CF101118,2,-56.5,865.7,192.168.0.10
1581427723346737,90134BC1F1CE3781AEA10011,2,-55.5,865.7,192.168.0.10
1581427723347844,90134BC1F1CE3781AEA10015,2,-59.5,865.7,192.168.0.10
1581427723349825,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427723350960,90134BC1F1CE3781AEA10010,2,-56,865.7,192.168.0.10
1581427723352060,E28068900000000018344AC5,2,-49,865.7,192.168.0.10
1581427723354274,3005FB63AC1F3681EC8813AD,2,-53.5,865.7,192.168.0.10
1581427723355681,7336CEF1C1FE3682DEA1005C,2,-53,865.7,192.168.0.10
1581427723356780,7336CEF1C1FE3682DEA1004E,2,-58,865.7,192.168.0.10
1581427723357916,90134BC1F1CE3781AEA10013,2,-55.5,865.7,192.168.0.10
1581427723360808,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427723362201,7336CEF1C1FE3682DEA10050,2,-56.5,865.7,192.168.0.10
1581427723363281,3005FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581427723366136,90134BC1F1CE3781AEA1000E,2,-56,865.7,192.168.0.10
1581427723370094,7336CEF1C1FE3682DEA10049,2,-58.5,865.7,192.168.0.10
1581427723372264,3005FB63AC1F3681EC880468,2,-52.5,865.7,192.168.0.10
1581427723373377,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427723377420,3005FB63AC1F3681EC881318,2,-51,865.7,192.168.0.10
1581427723384366,7336CEF1C1FE3682DEA1004F,2,-56.5,865.7,192.168.0.10
1581427723396474,7336CEF1C1FE3682DEA1004B,2,-62.5,865.7,192.168.0.10
1581427723406189,90134BC1F1CE3781AEA10005,2,-62.5,865.7,192.168.0.10
1581427723417602,2005FB63AC1F3681AB10052A,2,-58.5,865.7,192.168.0.10
1581427723426384,3005FB63AC1F3681EC8813AD,2,-49.5,865.7,192.168.0.10
1581427723431813,90134BC1F1CE3781AEA10011,2,-56,865.7,192.168.0.10
1581427723433605,90134BC1F1CE3781AEA1000E,2,-55.5,865.7,192.168.0.10
1581427723434982,2005FB63EAC13681E4EC0F50,2,-53,865.7,192.168.0.10
1581427723437131,3005FB63AC1F3681EC881448,2,-53,865.7,192.168.0.10
1581427723438749,7336CEF1C1FE3682DEA10050,2,-57.5,865.7,192.168.0.10
1581427723440095,90134BC1F1CE3781AEA10013,2,-55.5,865.7,192.168.0.10
1581427723441222,1532AC20AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427723442362,3005FB63AC1F3681EC880468,2,-52.5,865.7,192.168.0.10
1581427723443850,1532FB63AC1F3681EC880468,2,-46.5,865.7,192.168.0.10
1581427723445029,7336CEF1C1FE3682DEA10049,2,-58,865.7,192.168.0.10
1581427723446361,90134BC1F1CE3781AEA10010,2,-55,865.7,192.168.0.10
1581427723447538,2005FB63EAC13681E4EC0F4F,2,-53.5,865.7,192.168.0.10
1581427723449330,3005FB63AC1F3681EC880468,2,-48.5,865.7,192.168.0.10
1581427723451948,7336CEF1C1FE3682DEA1005C,2,-53.5,865.7,192.168.0.10
1581427723453052,E28068900000000018344AC5,2,-51,865.7,192.168.0.10
1581427723454160,3005FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581427723455280,3005FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427723456681,3005FB63AC1F3681EC881318,2,-49,865.7,192.168.0.10
1581427723458509,7336CEF1C1FE3682DEA10051,2,-54.5,865.7,192.168.0.10
1581427723459875,3005FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581427723463528,7336CEF1C1FE3682DEA1004E,2,-57,865.7,192.168.0.10
1581427723465751,7336CEF1C1FE3682DEA1004F,2,-55.5,865.7,192.168.0.10
1581427723467524,3025AB20CA1F3681CF101118,2,-56.5,865.7,192.168.0.10
1581427723468636,3005FB63AC1F3681EC8812DB,2,-56,865.7,192.168.0.10
1581427723469759,90134BC1F1CE3781AEA10015,2,-59,865.7,192.168.0.10
1581427723482114,7336CEF1C1FE3682DEA1004B,2,-61.5,865.7,192.168.0.10
1581427723493616,90134BC1F1CE3781AEA10005,2,-62,865.7,192.168.0.10
1581427723529889,3005FB63AC1F3681EC8813AD,3,-49.5,865.7,192.168.0.10
1581427723531074,90134BC1F1CE3781AEA10005,3,-54,865.7,192.168.0.10
1581427723532880,3005FB63AC1F3681EC88134B,3,-56,865.7,192.168.0.10
1581427723533964,3005FB63AC1F3681EC880468,3,-51.5,865.7,192.168.0.10
1581427723535369,90144BC1F1CE3681EA880811,3,-56,865.7,192.168.0.10
1581427723536479,3005FB63AC1F3681EC8814A0,3,-56.5,865.7,192.168.0.10
1581427723538572,0000FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581427723541693,3005FB63AC1F3681EC881448,3,-50,865.7,192.168.0.10
1581427723543076,E2806890000000001834316B,3,-61,865.7,192.168.0.10
1581427723545606,90134BC1F1CE3781AEA10019,3,-57.5,865.7,192.168.0.10
1581427723547604,7336CEF1C1FE3682DEA1004A,3,-56,865.7,192.168.0.10
1581427723548917,E2806890000000001834329F,3,-63,865.7,192.168.0.10
1581427723551247,3025AB20CA1F3681CF101115,3,-58.5,865.7,192.168.0.10
1581427723554047,3005FB63AC1F3681EC880468,3,-48.5,865.7,192.168.0.10
1581427723555070,E2806890000000001834362C,3,-62,865.7,192.168.0.10
1581427723557465,E280689000000000183432A0,3,-62,865.7,192.168.0.10
1581427723559087,7336CEF1C1FE3682DEA1004C,3,-57,865.7,192.168.0.10
1581427723561055,7336CEF1C1FE3682DEA10046,3,-56.5,865.7,192.168.0.10
1581427723562143,E28068900000000018343B11,3,-61.5,865.7,192.168.0.10
1581427723564208,E28068900000000018342CA3,3,-60,865.7,192.168.0.10
1581427723566838,1007FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581427723570932,90134BC1F1CE3781AEA10001,3,-56,865.7,192.168.0.10
1581427723572910,E28068900000000018343633,3,-63.5,865.7,192.168.0.10
1581427723574793,7336CEF1C1FE3682DEA10069,3,-57.5,865.7,192.168.0.10
1581427723579025,E28068900000000018343760,3,-60.5,865.7,192.168.0.10
1581427723580390,3005FB63AC1F3681EC88149C,3,-60,865.7,192.168.0.10
1581427723581731,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581427723583034,E2806890000000001834316C,3,-61,865.7,192.168.0.10
1581427723584322,E28068900000000018342CA4,3,-62,865.7,192.168.0.10
1581427723585425,E28068900000000018343632,3,-63,865.7,192.168.0.10
1581427723586520,3005FB63AC1F3681EC88145A,3,-55.5,865.7,192.168.0.10
1581427723587629,2005FB63EAC13681E5C602B6,3,-56,865.7,192.168.0.10
1581427723593807,0000FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581427723612008,3005FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581427723621637,3005FB63AC1F3681EC8812AB,3,-53.5,865.7,192.168.0.10
1581427723631309,3005FB63AC1F3681EC8814B7,3,-59,865.7,192.168.0.10
1581427723637750,3005FB63AC1F3681EC880468,3,-48.5,865.7,192.168.0.10
1581427723638892,3005FB63AC1F3681EC88149C,3,-57.5,865.7,192.168.0.10
1581427723641707,E28068900000000018342CA3,3,-60,865.7,192.168.0.10
1581427723644460,E28068900000000018343B11,3,-61.5,865.7,192.168.0.10
1581427723645567,3005FB63AC1F3681EC8814A0,3,-56,865.7,192.168.0.10
1581427723647531,E2806890000000001834316B,3,-60.5,865.7,192.168.0.10
1581427723649060,E2806890000000001834316C,3,-61,865.7,192.168.0.10
1581427723650155,2005FB63EAC13681E5C602B6,3,-56.5,865.7,192.168.0.10
1581427723651571,0000FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581427723652599,E28068900000000018343760,3,-60.5,865.7,192.168.0.10
1581427723656535,E2806890000000001834362C,3,-61,865.7,192.168.0.10
1581427723658203,3005FB63AC1F3681EC8813AD,3,-49.5,865.7,192.168.0.10
1581427723659905,3005FB63AC1F3681EC88134B,3,-55,865.7,192.168.0.10
1581427723663218,E28068900000000018343633,3,-64,865.7,192.168.0.10
1581427723664294,3005FB63AC1F3681EC881448,3,-51,865.7,192.168.0.10
1581427723665418,3005FB63AC1F3681EC880468,3,-52,865.7,192.168.0.10
1581427723669095,1007FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581427723674634,E2806890000000001834329F,3,-62.5,865.7,192.168.0.10
1581427723678273,E28068900000000018342CA4,3,-60,865.7,192.168.0.10
1581427723679511,E280689000000000183432A0,3,-61.5,865.7,192.168.0.10
1581427723693058,E28068900000000018343632,3,-63.5,865.7,192.168.0.10
1581427723702713,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581427723715752,3005FB63AC1F3681EC88145A,3,-56.5,865.7,192.168.0.10
1581427723802187,E28068900000000018345317,1,-60.5,865.7,192.168.0.10
1581427723827496,E28068900000000018345317,1,-60.5,865.7,192.168.0.10
1581427723854057,3005FB63AC1F3681EC8812B7,2,-55.5,865.7,192.168.0.10
1581427723855671,3005FB63AC1F3681EC8811B5,2,-56.5,865.7,192.168.0.10
1581427723856817,3005FB63AC1F3681EC8811B0,2,-53,865.7,192.168.0.10
1581427723859306,2005FB63AC1F3681AB1004E3,2,-57.5,865.7,192.168.0.10
1581427723860400,3005FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581427723862042,3005FB63AC1F3681EC880468,2,-52,865.7,192.168.0.10
1581427723863152,3005FB63AC1F3681EC8805AA,2,-53.5,865.7,192.168.0.10
1581427723864223,3005FB63AC1F3681EC88134B,2,-48.5,865.7,192.168.0.10
1581427723865343,3005FB63AC1F3681EC881448,2,-55.5,865.7,192.168.0.10
1581427723868169,2005FB63EAC13681E4EC0F4C,2,-53,865.7,192.168.0.10
1581427723869286,3005FB63AC1F3681EC8813AD,2,-47.5,865.7,192.168.0.10
1581427723870672,3005FB63AC1F3681EC881317,2,-58,865.7,192.168.0.10
1581427723871716,3005FB63AC1F3681EC8814C1,2,-55,865.7,192.168.0.10
1581427723872807,2005FB63EAC13681E5C602A1,2,-51.5,865.7,192.168.0.10
1581427723873921,3005FB63AC1F3681EC880468,2,-50,865.7,192.168.0.10
1581427723876135,3005FB63AC1F3681EC880468,2,-50.5,865.7,192.168.0.10
1581427723877255,1007FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427723879049,2005FB63EAC13681E5C6027B,2,-56.5,865.7,192.168.0.10
1581427723880195,2005FB63EAC13681E4EC0F4F,2,-49,865.7,192.168.0.10
1581427723881265,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427723885109,1007FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427723886954,2005FB63EAC13681E4EC0F50,2,-50,865.7,192.168.0.10
1581427723889432,3005FB63AC1F3681EC881318,2,-49.5,865.7,192.168.0.10
1581427723890994,1532FB63AC1F3681EC880468,2,-50.5,865.7,192.168.0.10
1581427723892354,3005FB63AC1F3681EC88155C,2,-52.5,865.7,192.168.0.10
1581427723893456,0000FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581427723894491,1007CEA7AC1F3681EAC5106D,2,-57.5,865.7,192.168.0.10
1581427723896085,2005FB63EAC13681E4EC0F4B,2,-50,865.7,192.168.0.10
1581427723897191,2005FB63EAC13681E5C602E8,2,-56.5,865.7,192.168.0.10
1581427723898244,3005FB63AC1F3681EC881378,2,-56.5,865.7,192.168.0.10
1581427723899619,1007CEA7AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581427723901273,2005FB63AC1F3681AB10052A,2,-50,865.7,192.168.0.10
1581427723902690,3005FB63AC1F3681EC880468,2,-53.5,865.7,192.168.0.10
1581427723903823,0000FB63AC1F3681EC880468,2,-53.5,865.7,192.168.0.10
1581427723904977,3005FB63AC1F3681EC880468,2,-46,865.7,192.168.0.10
1581427723908894,3005FB63AC1F3681EC881490,2,-50.5,865.7,192.168.0.10
1581427723909983,1007FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581427723913397,3005FB63AC1F3681EC880468,2,-51,865.7,192.168.0.10
1581427723915380,3005FB63AC1F3681EC881166,2,-53.5,865.7,192.168.0.10
1581427723917037,3005FB63AC1F3681EC881458,2,-52.5,865.7,192.168.0.10
1581427723918165,2005FB63EAC13681E5C6028D,2,-52,865.7,192.168.0.10
1581427723920768,3005FB63AC1F3681EC8805A5,2,-53,865.7,192.168.0.10
1581427723922117,0000FB63AC1F3681EC880468,2,-49.5,865.7,192.168.0.10
1581427723925234,3005FB63AC1F3681EC8812DB,2,-51.5,865.7,192.168.0.10
1581427723926845,3005FB63AC1F3681EC8814B7,2,-54,865.7,192.168.0.10
1581427723927952,3005FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581427723929530,0000FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581427723932601,1007FB63AC1F3681EC880468,2,-50,865.7,192.168.0.10
1581427723933685,3005FB63AC1F3681EC8805A9,2,-51.5,865.7,192.168.0.10
1581427723934791,3005FB63AC1F3681EC88132C,2,-52,865.7,192.168.0.10
1581427723936024,3005FB63AC1F3681EC880468,2,-53,865.7,192.168.0.10
1581427723939619,0000FB63AC1F3681EC880468,2,-51.5,865.7,192.168.0.10
1581427723940674,3005FB63AC1F3681EC88149C,2,-51,865.7,192.168.0.10
1581427723951101,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427723966021,3005FB63AC1F3681EC881316,2,-56.5,865.7,192.168.0.10
1581427723975715,3005FB63AC1F3681EC8814B6,2,-59.5,865.7,192.168.0.10
1581427723983086,0000FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581427723984235,3005FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581427723985292,3005FB63AC1F3681EC880468,2,-47,865.7,192.168.0.10
1581427723986910,0000FB63AC1F3681EC880468,2,-49.5,865.7,192.168.0.10
1581427723988562,3005FB63AC1F3681EC881318,2,-49.5,865.7,192.168.0.10
1581427723990516,3005FB63AC1F3681EC881317,2,-56.5,865.7,192.168.0.10
1581427723992366,2005FB63EAC13681E5C6028D,2,-51.5,865.7,192.168.0.10
1581427723993506,3005FB63AC1F3681EC8805A9,2,-53,865.7,192.168.0.10
1581427723994860,3005FB63AC1F3681EC88145A,2,-46,865.7,192.168.0.10
1581427723998124,3005FB63AC1F3681EC880468,2,-51.5,865.7,192.168.0.10
1581427723999239,3005FB63AC1F3681EC881490,2,-50,865.7,192.168.0.10
1581427724000391,3005FB63AC1F3681EC88132C,2,-54,865.7,192.168.0.10
1581427724002965,3005FB63AC1F3681EC88134B,2,-49.5,865.7,192.168.0.10
1581427724004300,2005FB63EAC13681E5C602E8,2,-57,865.7,192.168.0.10
1581427724005383,3005FB63AC1F3681EC88149C,2,-50.5,865.7,192.168.0.10
1581427724006479,3005FB63AC1F3681EC880468,2,-50.5,865.7,192.168.0.10
1581427724007575,3005FB63AC1F3681EC880468,2,-51,865.7,192.168.0.10
1581427724010679,3005FB63AC1F3681EC8812AB,2,-49.5,865.7,192.168.0.10
1581427724011836,2005FB63AC1F3681AB10052A,2,-51.5,865.7,192.168.0.10
1581427724013693,3005FB63AC1F3681EC880468,2,-51,865.7,192.168.0.10
1581427724014796,3005FB63AC1F3681EC881166,2,-52.5,865.7,192.168.0.10
1581427724016897,0000FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581427724022202,3005FB63AC1F3681EC8814B7,2,-52.5,865.7,192.168.0.10
1581427724024279,3005FB63AC1F3681EC8805A5,2,-54.5,865.7,192.168.0.10
1581427724025621,3005FB63AC1F3681EC8814C1,2,-53,865.7,192.168.0.10
1581427724027141,1532FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581427724028955,1007CEA7AC1F3681EAC5106D,2,-57.5,865.7,192.168.0.10
1581427724031294,2005FB63EAC13681E4EC0F4B,2,-51.5,865.7,192.168.0.10
1581427724032407,3005FB63AC1F3681EC8805AA,2,-55,865.7,192.168.0.10
1581427724033514,3005FB63AC1F3681EC8811B5,2,-54.5,865.7,192.168.0.10
1581427724035616,2005FB63EAC13681E4EC0F50,2,-51,865.7,192.168.0.10
1581427724037312,3005FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427724039789,3005FB63AC1F3681EC881448,2,-55,865.7,192.168.0.10
1581427724042371,0000FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581427724044458,3005FB63AC1F3681EC881458,2,-50.5,865.7,192.168.0.10
1581427724045519,3005FB63AC1F3681EC88155C,2,-52,865.7,192.168.0.10
1581427724046710,0000FB63AC1F3681EC880468,2,-53,865.7,192.168.0.10
1581427724047830,2005FB63EAC13681E5C602A1,2,-51.5,865.7,192.168.0.10
1581427724049452,3005FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427724050807,3005FB63AC1F3681EC8812DB,2,-50.5,865.7,192.168.0.10
1581427724051951,2005FB63AC1F3681AB1004E3,2,-52.5,865.7,192.168.0.10
1581427724053010,1007FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581427724054110,3005FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581427724055413,3005FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427724060505,3005FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581427724061621,2005FB63EAC13681E4EC0F4F,2,-52,865.7,192.168.0.10
1581427724062707,3005FB63AC1F3681EC8811B0,2,-49.5,865.7,192.168.0.10
1581427724064076,3005FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427724065744,3005FB63AC1F3681EC881378,2,-52.5,865.7,192.168.0.10
1581427724067103,3005FB63AC1F3681EC8813AD,2,-52.5,865.7,192.168.0.10
1581427724081168,2005FB63EAC13681E4EC0F4C,2,-57.5,865.7,192.168.0.10
1581427724096222,1007FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427724109317,1007FB63AC1F3681EC880468,2,-53,865.7,192.168.0.10
1581427724124141,3005FB63AC1F3681EC8811B5,3,-57.5,865.7,192.168.0.10
1581427724125251,3005FB63AC1F3681EC880468,3,-50.5,865.7,192.168.0.10
1581427724126861,3005FB63AC1F3681EC881458,3,-57,865.7,192.168.0.10
1581427724129893,1007FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581427724131011,2005FB63EAC13681E4EC0F4B,3,-55.5,865.7,192.168.0.10
1581427724132303,1007FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581427724139444,3005FB63AC1F3681EC88149C,3,-57,865.7,192.168.0.10
1581427724140561,3005FB63AC1F3681EC88134B,3,-53.5,865.7,192.168.0.10
1581427724141909,3005FB63AC1F3681EC8813AD,3,-55.5,865.7,192.168.0.10
1581427724148409,3005FB63AC1F3681EC881448,3,-59,865.7,192.168.0.10
1581427724152765,3005FB63AC1F3681EC8814A0,3,-59,865.7,192.168.0.10
1581427724156186,3005FB63AC1F3681EC8811B0,3,-56,865.7,192.168.0.10
1581427724177628,E28068900000000018342CA3,3,-66.5,865.7,192.168.0.10
1581427724190588,E28068900000000018342CA4,3,-71,865.7,192.168.0.10
1581427724207088,3005FB63AC1F3681EC880468,3,-52,865.7,192.168.0.10
1581427724208574,2005FB63EAC13681E4EC0F4B,3,-56,865.7,192.168.0.10
1581427724209928,3005FB63AC1F3681EC881458,3,-57.5,865.7,192.168.0.10
1581427724211297,1007FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581427724212429,3005FB63AC1F3681EC8814A0,3,-58.5,865.7,192.168.0.10
1581427724214567,3005FB63AC1F3681EC88134B,3,-55,865.7,192.168.0.10
1581427724218970,3005FB63AC1F3681EC88149C,3,-58,865.7,192.168.0.10
1581427724221604,3005FB63AC1F3681EC881448,3,-58,865.7,192.168.0.10
1581427724235414,3005FB63AC1F3681EC8811B0,3,-60,865.7,192.168.0.10
1581427724250206,3005FB63AC1F3681EC881316,3,-58,865.7,192.168.0.10
1581427724261473,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581427724340108,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427724371832,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427724406813,3005FB63AC1F3681EC88149C,2,-53,865.7,192.168.0.10
1581427724421375,0000FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427724422883,1532FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581427724426196,3005FB63AC1F3681EC8811B0,2,-58,865.7,192.168.0.10
1581427724427266,3005FB63AC1F3681EC881318,2,-57,865.7,192.168.0.10
1581427724429517,3005FB63AC1F3681EC881490,2,-58,865.7,192.168.0.10
1581427724452497,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427724474216,3005FB63AC1F3681EC88132C,2,-61,865.7,192.168.0.10
1581427724484029,1007FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581427724500947,3005FB63AC1F3681EC88149C,2,-53.5,865.7,192.168.0.10
1581427724502081,1532FB63AC1F3681EC880468,2,-53.5,865.7,192.168.0.10
1581427724504180,3005FB63AC1F3681EC8811B0,2,-57.5,865.7,192.168.0.10
1581427724506497,3005FB63AC1F3681EC881318,2,-56.5,865.7,192.168.0.10
1581427724521375,3005FB63AC1F3681EC881490,2,-62,865.7,192.168.0.10
1581427724683375,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427724710560,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427724746472,3005FB63AC1F3681EC88149C,2,-56.5,865.7,192.168.0.10
1581427724760473,1007CEA7AC1F3681EAC5106D,2,-60,865.7,192.168.0.10
1581427724770133,0000FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581427724802569,3005FB63AC1F3681EC88149C,2,-58,865.7,192.168.0.10
1581427724822116,0000FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581427724976869,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427725000869,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427725225158,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427725251902,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427725476576,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427725506767,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
