Timestamp, EPC, Antenna, RSSI, Channel, Address
1581079197011685,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079197046192,30000000000000000001785C,1,-56,865.7,192.168.0.10
1581079197073241,30000000000000000001785C,1,-56,865.7,192.168.0.10
1581079197102553,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079197104715,300000000000000000017885,2,-54,865.7,192.168.0.10
1581079197114429,300000000000000000017857,2,-61.5,865.7,192.168.0.10
1581079197129043,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079197133820,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079197145854,300000000000000000017857,2,-61.5,865.7,192.168.0.10
1581079197168094,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581079197171635,245390003868,3,-64.5,865.7,192.168.0.10
1581079197179936,30000000000000000001785A,3,-64.5,865.7,192.168.0.10
1581079197198571,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581079197200159,245390003868,3,-64.5,865.7,192.168.0.10
1581079197230143,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079197235388,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079197260026,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079197264198,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079197295275,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079197323901,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079197352689,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079197356339,300000000000000000017885,2,-54,865.7,192.168.0.10
1581079197367734,300000000000000000017857,2,-61.5,865.7,192.168.0.10
1581079197383030,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079197386035,300000000000000000017885,2,-54,865.7,192.168.0.10
1581079197395155,300000000000000000017857,2,-61.5,865.7,192.168.0.10
1581079197421151,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581079197423347,245390003868,3,-65,865.7,192.168.0.10
1581079197431701,300000000000000000017869,3,-63,865.7,192.168.0.10
1581079197449644,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581079197451504,245390003868,3,-65,865.7,192.168.0.10
1581079197462435,300000000000000000017869,3,-63.5,865.7,192.168.0.10
1581079197488297,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079197490459,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079197515620,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079197519495,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079197553507,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079197580047,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079197611584,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079197613957,300000000000000000017885,2,-54,865.7,192.168.0.10
1581079197628263,300000000000000000017857,2,-62,865.7,192.168.0.10
1581079197637498,300000000000000000017885,2,-54,865.7,192.168.0.10
1581079197640475,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079197654258,300000000000000000017857,2,-61.5,865.7,192.168.0.10
1581079197685240,245390003868,3,-65,865.7,192.168.0.10
1581079197688027,30000000000000000001785C,3,-49,865.7,192.168.0.10
1581079197716470,30000000000000000001785C,3,-49,865.7,192.168.0.10
1581079197720015,245390003868,3,-64.5,865.7,192.168.0.10
1581079197735682,30000000000000000001785A,3,-63.5,865.7,192.168.0.10
1581079197761413,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079197766411,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079197787298,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079197788635,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079197824739,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079197849951,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079197885711,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079197888869,300000000000000000017885,2,-54,865.7,192.168.0.10
1581079197909269,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079197926547,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079197930947,300000000000000000017885,2,-54,865.7,192.168.0.10
1581079197946267,300000000000000000017857,2,-61.5,865.7,192.168.0.10
1581079197975785,245390003868,3,-63.5,865.7,192.168.0.10
1581079197977146,30000000000000000001785C,3,-49,865.7,192.168.0.10
1581079197994172,30000000000000000001785A,3,-64.5,865.7,192.168.0.10
1581079198015016,30000000000000000001785C,3,-49,865.7,192.168.0.10
1581079198018033,245390003868,3,-63.5,865.7,192.168.0.10
1581079198035487,30000000000000000001785A,3,-64.5,865.7,192.168.0.10
1581079198064085,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079198065320,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079198086349,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079198088556,300000000000000000017857,4,-60,865.7,192.168.0.10
1581079198113630,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079198143691,30000000000000000001785C,1,-56,865.7,192.168.0.10
1581079198174382,300000000000000000017885,2,-54,865.7,192.168.0.10
1581079198176128,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079198183186,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079198203933,300000000000000000017885,2,-54,865.7,192.168.0.10
1581079198205638,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079198220186,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079198250855,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581079198253272,245390003868,3,-63.5,865.7,192.168.0.10
1581079198277450,30000000000000000001785A,3,-64.5,865.7,192.168.0.10
1581079198290111,245390003868,3,-64,865.7,192.168.0.10
1581079198291443,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581079198316219,30000000000000000001785A,3,-64.5,865.7,192.168.0.10
1581079198336434,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079198338425,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079198359800,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079198362233,300000000000000000017857,4,-60,865.7,192.168.0.10
1581079198391127,30000000000000000001785C,1,-56,865.7,192.168.0.10
1581079198411496,30000000000000000001785C,1,-56,865.7,192.168.0.10
1581079198446079,300000000000000000017885,2,-54,865.7,192.168.0.10
1581079198448042,30000000000000000001785C,2,-51.5,865.7,192.168.0.10
1581079198450263,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079198470348,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079198472967,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079198474272,300000000000000000017885,2,-54,865.7,192.168.0.10
1581079198500004,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581079198502335,245390003868,3,-64.5,865.7,192.168.0.10
1581079198524536,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079198541778,245390003868,3,-64.5,865.7,192.168.0.10
1581079198546216,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581079198554692,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079198579803,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079198582619,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079198600576,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079198604876,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079198639169,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079198668905,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079198695149,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079198698791,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079198699913,300000000000000000017857,2,-59,865.7,192.168.0.10
1581079198843804,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079198844927,300000000000000000017857,2,-59,865.7,192.168.0.10
1581079198846256,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079198873808,30000000000000000001785C,3,-49,865.7,192.168.0.10
1581079198879093,245390003868,3,-66,865.7,192.168.0.10
1581079198898898,245390003868,3,-66,865.7,192.168.0.10
1581079198900860,30000000000000000001785C,3,-49,865.7,192.168.0.10
1581079198928799,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079198931774,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079198952091,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079198954639,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079198981353,30000000000000000001785C,1,-56,865.7,192.168.0.10
1581079199014829,30000000000000000001785C,1,-56,865.7,192.168.0.10
1581079199044986,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079199046204,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079199060821,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079199073626,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079199075189,300000000000000000017857,2,-59,865.7,192.168.0.10
1581079199076295,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079199109727,30000000000000000001785C,3,-49,865.7,192.168.0.10
1581079199111315,245390003868,3,-65,865.7,192.168.0.10
1581079199125243,30000000000000000001785A,3,-64.5,865.7,192.168.0.10
1581079199148648,245390003868,3,-65.5,865.7,192.168.0.10
1581079199150152,30000000000000000001785C,3,-49,865.7,192.168.0.10
1581079199168565,30000000000000000001785A,3,-64.5,865.7,192.168.0.10
1581079199194144,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079199196339,300000000000000000017857,4,-60,865.7,192.168.0.10
1581079199216507,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079199222236,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079199254251,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079199284547,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079199319303,300000000000000000017857,2,-58.5,865.7,192.168.0.10
1581079199320938,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079199323369,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079199349256,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079199351964,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079199353701,300000000000000000017857,2,-58.5,865.7,192.168.0.10
1581079199388490,30000000000000000001785C,3,-49,865.7,192.168.0.10
1581079199389535,245390003868,3,-64.5,865.7,192.168.0.10
1581079199405923,30000000000000000001785A,3,-65,865.7,192.168.0.10
1581079199426052,245390003868,3,-65,865.7,192.168.0.10
1581079199431593,30000000000000000001785C,3,-49,865.7,192.168.0.10
1581079199477733,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079199490558,300000000000000000017857,4,-61,865.7,192.168.0.10
1581079199505655,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079199520723,300000000000000000017857,4,-61,865.7,192.168.0.10
1581079199541869,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079199564475,245390003866,1,-69,865.7,192.168.0.10
1581079199574163,3005FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581079199594190,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079199603421,245390003866,1,-69,865.7,192.168.0.10
1581079199621605,3005FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581079199644674,300000000000000000017857,2,-59,865.7,192.168.0.10
1581079199646178,300000000000000000017885,2,-54,865.7,192.168.0.10
1581079199648408,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079199677092,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079199679054,300000000000000000017885,2,-54,865.7,192.168.0.10
1581079199680233,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079199714321,30000000000000000001785C,3,-49,865.7,192.168.0.10
1581079199716330,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581079199719530,245390003868,3,-64,865.7,192.168.0.10
1581079199746114,2005FB63EAC13681E4EC0FE8,3,-65,865.7,192.168.0.10
1581079199757033,30000000000000000001785C,3,-49,865.7,192.168.0.10
1581079199758777,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581079199762216,245390003868,3,-66,865.7,192.168.0.10
1581079199774163,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079199788823,2005FB63EAC13681E4EC0FE8,3,-64.5,865.7,192.168.0.10
1581079199814226,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079199818356,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079199844449,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079199847037,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079199877240,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079199897330,3005FB63AC1F3681EC8811B0,1,-67,865.7,192.168.0.10
1581079199906240,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079199926047,3005FB63AC1F3681EC8811B0,1,-65,865.7,192.168.0.10
1581079199950916,300000000000000000017857,2,-59,865.7,192.168.0.10
1581079199953367,300000000000000000017885,2,-54.5,865.7,192.168.0.10
1581079199955215,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079199975466,300000000000000000017857,2,-59,865.7,192.168.0.10
1581079199978189,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079199980179,300000000000000000017885,2,-54.5,865.7,192.168.0.10
1581079200015270,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581079200018995,1007FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581079200024997,3005FB63AC1F3681EC8814A4,3,-61,865.7,192.168.0.10
1581079200028114,245390003868,3,-64.5,865.7,192.168.0.10
1581079200030189,2005FB63EAC13681E4EC0FE8,3,-63,865.7,192.168.0.10
1581079200038707,2005FB63EAC13681E4EC0F4B,3,-63,865.7,192.168.0.10
1581079200048167,1007FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581079200049274,3005FB63AC1F3681EC8814A4,3,-60.5,865.7,192.168.0.10
1581079200053064,2005FB63EAC13681E4EC0FE8,3,-62.5,865.7,192.168.0.10
1581079200054757,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581079200057673,245390003868,3,-65,865.7,192.168.0.10
1581079200076833,2005FB63EAC13681E4EC0F4B,3,-63,865.7,192.168.0.10
1581079200104036,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079200106657,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079200119177,1007CEA7AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581079200132200,2005FB63EAC13681E5C6027B,4,-62.5,865.7,192.168.0.10
1581079200158442,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079200164370,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079200184419,2005FB63EAC13681E5C6027B,4,-62,865.7,192.168.0.10
1581079200194157,1007CEA7AC1F3681EC880468,4,-63,865.7,192.168.0.10
1581079200216523,1007FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581079200226672,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079200227760,3005FB63AC1F3681EC8811B0,1,-61.5,865.7,192.168.0.10
1581079200249246,3005FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581079200258937,1007CEA7AC1F3681EC880468,1,-63.5,865.7,192.168.0.10
1581079200273935,3005FB63AC1F3681EC8811B0,1,-60.5,865.7,192.168.0.10
1581079200276097,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079200278309,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581079200290767,3005FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581079200298189,1007CEA7AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581079200318495,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079200320955,300000000000000000017857,2,-59,865.7,192.168.0.10
1581079200322289,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079200344977,1007FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581079200360064,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079200362497,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079200363859,300000000000000000017857,2,-59,865.7,192.168.0.10
1581079200387450,1007FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581079200410940,245390003868,3,-65.5,865.7,192.168.0.10
1581079200414348,3005FB63AC1F3681EC8814A4,3,-59.5,865.7,192.168.0.10
1581079200424717,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581079200426801,3005FB63AC1F3681EC8815B9,3,-60,865.7,192.168.0.10
1581079200430588,30000000000000000001785C,3,-49,865.7,192.168.0.10
1581079200432340,2005FB63EAC13681E4EC0F4B,3,-60,865.7,192.168.0.10
1581079200433702,3005FB63AC1F3681EC881317,3,-59.5,865.7,192.168.0.10
1581079200434809,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581079200438848,2005FB63EAC13681E4EC0FE8,3,-61.5,865.7,192.168.0.10
1581079200458216,2005FB63EAC13681E5C602A1,3,-62.5,865.7,192.168.0.10
1581079200471466,2005FB63AC1F3681AB1005CE,3,-62,865.7,192.168.0.10
1581079200481012,3005FB63AC1F3681EC88132C,3,-62.5,865.7,192.168.0.10
1581079200490974,1007FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581079200495544,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581079200499830,2005FB63EAC13681E4EC0F4B,3,-59.5,865.7,192.168.0.10
1581079200500955,3005FB63AC1F3681EC8815B9,3,-58.5,865.7,192.168.0.10
1581079200502048,3005FB63AC1F3681EC8814A4,3,-60,865.7,192.168.0.10
1581079200504285,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581079200505401,3005FB63AC1F3681EC881317,3,-58,865.7,192.168.0.10
1581079200516896,2005FB63EAC13681E4EC0FE8,3,-62.5,865.7,192.168.0.10
1581079200526415,2005FB63EAC13681E5C602A1,3,-64,865.7,192.168.0.10
1581079200536221,2005FB63AC1F3681AB1005CE,3,-62,865.7,192.168.0.10
1581079200556062,3005FB63AC1F3681EC881166,4,-61.5,865.7,192.168.0.10
1581079200559598,3005FB63AC1F3681EC8811B0,4,-64.5,865.7,192.168.0.10
1581079200563155,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079200564284,2005FB63EAC13681E5C6027B,4,-59,865.7,192.168.0.10
